Symbol,Date,Open,High,Low,Close,Volume
ARPL,30-Mar-2012,147.00,147.00,144.00,144.82,5587
ARPL,02-Apr-2012,145.50,145.65,144.50,145.00,1898
ARPL,03-Apr-2012,145.99,145.99,141.10,142.50,7016
ARPL,04-Apr-2012,143.00,144.00,142.75,143.25,1873
ARPL,05-Apr-2012,144.20,145.40,144.00,145.10,1611
ARPL,06-Apr-2012,145.00,146.99,145.00,146.43,12581
ARPL,09-Apr-2012,145.10,148.15,145.00,148.05,6766
ARPL,10-Apr-2012,149.00,149.75,147.00,147.18,34855
ARPL,11-Apr-2012,148.00,153.00,147.50,152.28,13716
ARPL,12-Apr-2012,149.00,150.49,149.00,150.11,2254
ARPL,13-Apr-2012,152.13,152.13,150.25,150.33,364
ARPL,16-Apr-2012,146.05,151.80,146.05,151.19,12570
ARPL,17-Apr-2012,150.00,151.50,150.00,150.25,8118
ARPL,18-Apr-2012,151.00,151.00,150.01,150.97,3610
ARPL,19-Apr-2012,151.25,151.25,149.00,150.00,6437
ARPL,20-Apr-2012,147.67,155.00,147.67,150.43,5130
ARPL,23-Apr-2012,151.00,155.00,150.00,150.58,9100
ARPL,24-Apr-2012,150.10,150.98,150.00,150.51,2876
ARPL,25-Apr-2012,150.06,151.85,149.00,149.45,16628
ARPL,26-Apr-2012,150.00,150.99,149.50,149.88,2885
ARPL,27-Apr-2012,150.00,150.00,147.90,148.14,1390
ARPL,30-Apr-2012,148.14,151.50,145.00,149.14,17615
ARPL,02-May-2012,150.98,152.00,150.01,151.58,17142
ARPL,03-May-2012,152.00,152.75,151.50,152.53,13079
ARPL,04-May-2012,153.00,153.25,150.20,152.62,10528
ARPL,07-May-2012,153.25,154.50,153.00,153.94,8829
ARPL,08-May-2012,153.01,156.00,153.00,155.91,10233
ARPL,09-May-2012,156.80,156.80,155.01,156.00,8110
ARPL,10-May-2012,155.90,160.00,155.90,157.26,37467
ARPL,11-May-2012,156.47,156.80,153.05,153.56,6519
ARPL,14-May-2012,156.80,161.23,156.80,161.23,45428
ARPL,15-May-2012,163.99,163.99,160.00,161.86,21413
ARPL,16-May-2012,160.00,162.00,158.00,161.29,16840
ARPL,17-May-2012,161.29,163.63,161.29,162.75,4399
ARPL,18-May-2012,162.00,164.00,161.94,163.07,19943
ARPL,21-May-2012,162.00,163.00,156.05,157.62,19042
ARPL,22-May-2012,159.00,160.00,159.00,160.00,4320
ARPL,23-May-2012,159.99,160.00,158.50,158.62,5800
ARPL,24-May-2012,158.25,159.00,157.00,158.02,2123
ARPL,25-May-2012,157.00,159.50,157.00,159.50,2536
ARPL,28-May-2012,159.50,161.00,157.01,160.10,11277
ARPL,29-May-2012,160.01,163.00,160.00,161.60,39993
ARPL,30-May-2012,162.00,163.10,161.00,162.50,49614
ARPL,31-May-2012,162.60,162.60,161.10,162.00,390
ARPL,01-Jun-2012,162.99,163.00,161.05,161.50,1075
ARPL,04-Jun-2012,161.00,163.50,159.60,162.45,19771
ARPL,05-Jun-2012,162.70,163.50,161.20,163.50,2192
ARPL,06-Jun-2012,163.00,163.00,161.00,161.30,4349
ARPL,07-Jun-2012,162.00,165.00,162.00,163.88,32340
ARPL,08-Jun-2012,164.50,166.00,163.25,163.74,4944
ARPL,12-Jun-2012,160.00,163.90,159.00,161.79,1762
ARPL,13-Jun-2012,161.90,165.00,161.90,163.87,7611
ARPL,14-Jun-2012,164.99,171.99,164.99,171.52,20395
ARPL,15-Jun-2012,172.00,172.90,169.80,171.24,7377
ARPL,18-Jun-2012,171.99,172.99,170.20,172.37,2520
ARPL,19-Jun-2012,171.00,173.20,171.00,173.00,617
ARPL,20-Jun-2012,168.00,173.99,168.00,173.87,1539
ARPL,21-Jun-2012,174.75,174.80,174.25,174.43,225
ARPL,22-Jun-2012,172.99,179.80,172.99,175.95,3970
ARPL,25-Jun-2012,179.80,184.74,179.79,181.70,13275
ARPL,26-Jun-2012,182.00,182.98,179.15,181.65,5067
ARPL,27-Jun-2012,179.50,180.50,174.00,178.00,4068
ARPL,28-Jun-2012,175.00,175.02,175.00,175.00,543
ARPL,29-Jun-2012,177.44,183.50,175.10,177.00,4821
ARPL,02-Jul-2012,178.00,178.00,175.00,175.25,5300
ARPL,03-Jul-2012,179.00,184.01,178.00,181.08,45572
ARPL,04-Jul-2012,183.00,183.98,181.00,183.31,7038
ARPL,05-Jul-2012,183.25,187.90,183.25,184.00,1850
ARPL,06-Jul-2012,184.50,185.00,183.25,184.88,2948
ARPL,09-Jul-2012,185.00,194.00,185.00,188.45,6385
ARPL,10-Jul-2012,192.90,197.87,188.05,190.10,14803
ARPL,11-Jul-2012,191.10,193.93,191.10,191.48,856
ARPL,12-Jul-2012,192.90,192.90,190.00,190.00,6483
ARPL,13-Jul-2012,195.50,195.50,190.00,190.01,2531
ARPL,16-Jul-2012,190.00,192.00,190.00,191.57,3211
ARPL,17-Jul-2012,192.50,201.14,192.50,201.14,36217
ARPL,18-Jul-2012,200.05,205.00,200.00,202.04,17830
ARPL,19-Jul-2012,205.00,212.14,205.00,210.12,21163
ARPL,20-Jul-2012,210.00,215.00,208.01,209.77,5340
ARPL,23-Jul-2012,209.00,209.00,203.01,204.60,600
ARPL,24-Jul-2012,204.90,208.75,204.00,207.50,1500
ARPL,25-Jul-2012,205.00,210.00,204.00,205.23,1900
ARPL,26-Jul-2012,205.00,205.00,197.26,204.40,2000
ARPL,27-Jul-2012,204.70,207.00,204.00,205.14,1000
ARPL,30-Jul-2012,204.99,204.99,204.99,205.14,100
ARPL,31-Jul-2012,208.00,208.00,202.50,203.00,1400
ARPL,01-Aug-2012,200.50,205.00,200.00,205.00,9300
ARPL,02-Aug-2012,207.70,214.00,205.00,211.08,9600
ARPL,03-Aug-2012,210.00,212.80,210.00,211.40,1200
ARPL,06-Aug-2012,214.10,214.10,211.00,212.92,1800
ARPL,07-Aug-2012,211.00,213.50,211.00,213.03,2100
ARPL,08-Aug-2012,213.50,213.50,213.00,213.00,1000
ARPL,09-Aug-2012,207.00,214.00,207.00,213.33,5200
ARPL,10-Aug-2012,215.00,223.99,215.00,223.97,11800
ARPL,13-Aug-2012,231.00,232.00,225.05,225.74,5700
ARPL,15-Aug-2012,223.48,230.00,223.48,225.99,2300
ARPL,23-Aug-2012,227.00,230.00,227.00,229.75,600
ARPL,24-Aug-2012,225.00,227.95,220.00,220.25,1800
ARPL,27-Aug-2012,225.00,225.00,220.00,220.00,1000
ARPL,28-Aug-2012,219.20,220.00,219.00,219.50,500
ARPL,29-Aug-2012,211.00,214.00,210.51,214.00,1600
ARPL,30-Aug-2012,215.00,220.00,213.40,214.56,8900
ARPL,31-Aug-2012,215.00,218.80,215.00,216.00,4200
ARPL,03-Sep-2012,215.00,216.25,212.51,216.13,5000
ARPL,04-Sep-2012,213.00,218.00,213.00,217.08,1600
ARPL,05-Sep-2012,218.00,219.00,214.00,219.00,1400
ARPL,06-Sep-2012,216.21,218.00,216.10,218.00,1600
ARPL,07-Sep-2012,216.80,217.90,216.80,217.29,3600
ARPL,10-Sep-2012,217.50,219.00,216.80,216.80,2400
ARPL,11-Sep-2012,216.80,216.80,216.00,216.40,1900
ARPL,12-Sep-2012,218.00,218.00,217.00,217.00,600
ARPL,13-Sep-2012,217.00,217.00,215.00,215.50,800
ARPL,14-Sep-2012,215.80,215.80,215.80,215.50,100
ARPL,17-Sep-2012,215.00,215.00,207.75,207.95,4300
ARPL,18-Sep-2012,208.00,208.00,206.00,208.00,2600
ARPL,19-Sep-2012,209.00,213.00,209.00,213.00,7500
ARPL,20-Sep-2012,209.00,210.00,209.00,209.17,600
ARPL,24-Sep-2012,210.55,210.55,210.55,209.17,100
ARPL,25-Sep-2012,210.00,210.10,209.50,210.00,2500
ARPL,27-Sep-2012,212.00,212.00,212.00,212.00,1500
ARPL,28-Sep-2012,217.65,218.00,217.65,217.83,200
ARPL,01-Oct-2012,216.00,218.00,215.05,217.25,1100
ARPL,02-Oct-2012,215.00,215.00,215.00,215.00,700
ARPL,03-Oct-2012,216.05,216.05,213.00,214.82,1800
ARPL,04-Oct-2012,213.00,215.00,211.00,211.32,18500
ARPL,05-Oct-2012,214.90,214.90,214.50,214.77,300
ARPL,08-Oct-2012,214.50,222.00,214.50,215.50,13600
ARPL,09-Oct-2012,216.00,218.70,216.00,217.45,4200
ARPL,10-Oct-2012,217.48,220.00,216.10,217.99,9900
ARPL,11-Oct-2012,218.99,218.99,216.00,216.01,5300
ARPL,12-Oct-2012,217.99,217.99,214.00,214.58,3400
ARPL,15-Oct-2012,215.50,217.50,215.50,216.50,700
ARPL,16-Oct-2012,218.00,219.00,216.30,217.15,1000
ARPL,17-Oct-2012,217.25,217.50,216.00,216.04,2100
ARPL,18-Oct-2012,216.50,223.98,216.50,218.00,13500
ARPL,19-Oct-2012,218.00,219.00,218.00,218.09,1200
ARPL,22-Oct-2012,219.00,225.00,218.05,224.40,9300
ARPL,23-Oct-2012,224.40,235.62,224.40,235.62,36200
ARPL,24-Oct-2012,244.99,247.40,242.50,247.40,67500
ARPL,25-Oct-2012,253.00,257.00,244.00,245.04,33700
ARPL,30-Oct-2012,246.00,252.00,244.21,245.44,28200
ARPL,31-Oct-2012,246.00,257.71,245.50,253.09,58800
ARPL,01-Nov-2012,256.00,256.99,253.00,253.87,21100
ARPL,02-Nov-2012,255.50,255.50,253.00,253.16,1700
ARPL,05-Nov-2012,252.50,252.50,250.00,250.50,8100
ARPL,06-Nov-2012,248.11,249.50,245.00,245.28,13700
ARPL,07-Nov-2012,249.50,254.50,249.50,251.10,7100
ARPL,08-Nov-2012,250.00,251.02,250.00,250.10,3000
ARPL,12-Nov-2012,250.00,252.99,250.00,250.00,6600
ARPL,13-Nov-2012,250.00,251.00,243.00,249.78,3400
ARPL,14-Nov-2012,249.00,251.00,248.01,248.01,2200
ARPL,15-Nov-2012,250.00,250.50,249.00,249.50,2700
ARPL,16-Nov-2012,250.00,251.00,250.00,250.67,1400
ARPL,19-Nov-2012,250.00,251.00,250.00,251.00,1500
ARPL,20-Nov-2012,251.00,251.99,250.00,251.78,3400
ARPL,21-Nov-2012,250.50,250.50,250.00,250.01,2400
ARPL,22-Nov-2012,252.00,253.00,250.75,252.00,2000
ARPL,23-Nov-2012,252.00,264.60,251.00,261.62,18400
ARPL,26-Nov-2012,262.65,262.65,259.99,260.50,2900
ARPL,27-Nov-2012,260.00,262.00,258.71,262.00,1100
ARPL,28-Nov-2012,257.55,262.00,257.55,260.50,1800
ARPL,29-Nov-2012,260.50,260.50,257.50,258.11,3600
ARPL,30-Nov-2012,259.00,259.00,257.00,257.03,4500
ARPL,03-Dec-2012,258.01,259.99,256.00,257.50,6100
ARPL,04-Dec-2012,255.00,262.17,255.00,257.73,7600
ARPL,05-Dec-2012,259.00,259.00,252.00,253.42,18300
ARPL,06-Dec-2012,254.90,259.00,254.25,255.70,32000
ARPL,07-Dec-2012,256.00,256.00,254.50,256.00,1300
ARPL,10-Dec-2012,255.01,258.54,254.00,256.00,1800
ARPL,11-Dec-2012,255.60,255.60,255.51,255.54,300
ARPL,12-Dec-2012,255.10,255.10,254.00,255.10,1300
ARPL,13-Dec-2012,257.90,259.94,256.50,259.00,3700
ARPL,14-Dec-2012,256.05,258.00,255.05,256.01,1500
ARPL,17-Dec-2012,257.89,258.40,256.51,256.51,1200
ARPL,18-Dec-2012,257.50,262.00,257.00,257.25,6700
ARPL,19-Dec-2012,258.00,259.00,257.00,259.00,2100
ARPL,20-Dec-2012,257.30,260.00,257.30,258.15,2200
ARPL,21-Dec-2012,259.99,261.00,259.00,259.00,800
ARPL,24-Dec-2012,257.73,258.00,257.50,258.00,1600
ARPL,27-Dec-2012,258.20,259.00,257.31,257.34,1300
ARPL,28-Dec-2012,258.00,258.00,257.10,257.11,800
ARPL,31-Dec-2012,258.99,258.99,258.20,258.20,200
ARPL,01-Jan-2013,259.25,259.40,256.00,258.50,2800
ARPL,02-Jan-2013,256.00,260.00,252.10,255.00,10700
ARPL,03-Jan-2013,257.00,257.00,255.01,256.99,500
ARPL,04-Jan-2013,258.00,265.00,256.50,263.25,27200
ARPL,07-Jan-2013,261.01,264.99,258.00,259.98,16400
ARPL,08-Jan-2013,262.00,262.00,260.00,260.10,6000
ARPL,09-Jan-2013,261.00,261.00,259.02,260.33,1600
ARPL,10-Jan-2013,259.02,273.34,259.02,269.49,183200
ARPL,11-Jan-2013,270.10,272.90,267.51,267.91,2700
ARPL,14-Jan-2013,270.00,279.00,270.00,276.65,9300
ARPL,15-Jan-2013,274.00,280.00,265.02,265.36,10600
ARPL,16-Jan-2013,265.00,269.00,262.01,266.98,6100
ARPL,17-Jan-2013,270.00,272.85,269.00,269.00,5700
ARPL,18-Jan-2013,274.00,279.00,274.00,279.00,2600
ARPL,21-Jan-2013,279.00,279.00,275.00,275.77,3000
ARPL,22-Jan-2013,279.00,279.00,274.00,275.00,3000
ARPL,23-Jan-2013,275.00,275.00,274.00,274.35,1400
ARPL,24-Jan-2013,275.00,275.00,269.01,270.67,8900
ARPL,28-Jan-2013,275.00,275.00,268.00,269.40,10600
ARPL,29-Jan-2013,270.15,272.75,270.15,272.12,2900
ARPL,30-Jan-2013,271.75,274.56,269.00,269.25,13400
ARPL,31-Jan-2013,274.00,274.00,269.00,270.33,5300
ARPL,01-Feb-2013,267.00,274.50,267.00,268.75,1400
ARPL,04-Feb-2013,268.00,269.50,268.00,268.18,3300
ARPL,06-Feb-2013,270.00,272.00,268.00,270.56,4200
ARPL,07-Feb-2013,270.00,270.00,268.00,270.00,4100
ARPL,08-Feb-2013,270.00,276.89,270.00,275.54,10400
ARPL,11-Feb-2013,274.50,274.50,270.00,270.20,7500
ARPL,12-Feb-2013,271.99,272.00,268.00,268.01,3200
ARPL,13-Feb-2013,272.80,273.70,269.51,272.96,3600
ARPL,14-Feb-2013,269.01,271.99,269.00,270.00,3600
ARPL,15-Feb-2013,270.00,270.00,269.00,269.01,6200
ARPL,18-Feb-2013,272.00,272.00,269.00,269.00,1700
ARPL,19-Feb-2013,270.01,270.01,269.06,269.07,3500
ARPL,20-Feb-2013,268.50,272.00,268.50,271.80,3900
ARPL,21-Feb-2013,271.00,274.00,271.00,273.67,1000
ARPL,22-Feb-2013,273.60,282.00,273.50,280.41,6900
ARPL,25-Feb-2013,280.41,290.00,266.39,266.39,17900
ARPL,26-Feb-2013,253.08,260.50,253.08,257.23,47700
ARPL,27-Feb-2013,259.00,259.90,256.00,256.19,18400
ARPL,28-Feb-2013,256.02,258.00,255.50,257.20,13200
ARPL,01-Mar-2013,257.20,262.00,257.20,260.08,8100
ARPL,04-Mar-2013,261.00,262.00,260.10,260.28,12900
ARPL,05-Mar-2013,261.90,262.00,257.50,257.93,16200
ARPL,06-Mar-2013,258.00,260.00,258.00,258.00,9200
ARPL,07-Mar-2013,257.50,258.00,257.20,257.20,5300
ARPL,08-Mar-2013,255.50,259.00,255.50,258.99,2000
ARPL,11-Mar-2013,257.10,257.90,255.05,255.27,9300
ARPL,12-Mar-2013,258.00,258.00,249.55,250.00,153000
ARPL,13-Mar-2013,250.00,251.99,250.00,250.20,11200
ARPL,14-Mar-2013,251.50,254.00,250.00,250.00,6300
ARPL,15-Mar-2013,252.00,252.00,248.00,248.44,7700
ARPL,18-Mar-2013,246.10,250.00,246.10,250.00,2400
ARPL,19-Mar-2013,250.25,252.50,248.00,250.00,15800
ARPL,20-Mar-2013,251.00,251.00,241.25,243.20,17100
ARPL,21-Mar-2013,229.00,229.00,222.00,224.10,3400
ARPL,22-Mar-2013,226.00,226.00,219.00,221.00,2800
ARPL,25-Mar-2013,221.00,221.00,221.00,221.00,500
ARPL,26-Mar-2013,220.90,220.90,213.40,213.64,4600
ARPL,27-Mar-2013,217.00,220.00,215.00,217.00,9200
ARPL,28-Mar-2013,218.00,222.90,217.00,222.31,4300
ARPL,29-Mar-2013,221.01,228.00,221.01,225.83,33900
ARPL,01-Apr-2013,220.00,230.25,220.00,227.18,516100
ARPL,02-Apr-2013,229.90,238.53,229.90,238.53,15100
ARPL,03-Apr-2013,250.45,250.45,244.10,250.45,69800
ARPL,04-Apr-2013,253.50,262.97,253.50,262.97,123400
ARPL,05-Apr-2013,263.00,265.00,258.00,259.64,27100
ARPL,08-Apr-2013,260.00,262.00,257.00,259.99,11200
ARPL,09-Apr-2013,259.00,259.00,254.00,254.48,5700
ARPL,10-Apr-2013,251.00,257.60,251.00,255.27,3200
ARPL,11-Apr-2013,255.27,257.00,251.50,251.86,7100
ARPL,12-Apr-2013,250.00,264.45,250.00,264.45,37800
ARPL,15-Apr-2013,265.50,271.00,255.00,258.77,31000
ARPL,16-Apr-2013,259.99,260.00,251.00,252.76,10800
ARPL,17-Apr-2013,253.00,256.00,250.00,251.35,7100
ARPL,18-Apr-2013,256.90,263.91,254.00,263.91,19400
ARPL,19-Apr-2013,265.00,277.10,264.99,277.10,22900
ARPL,22-Apr-2013,290.95,290.95,288.25,290.95,49200
ARPL,23-Apr-2013,298.75,304.00,278.50,302.46,83700
ARPL,24-Apr-2013,297.50,309.00,290.05,294.05,45200
ARPL,25-Apr-2013,295.00,295.90,289.00,290.03,8700
ARPL,26-Apr-2013,288.01,304.53,285.00,304.52,131700
ARPL,29-Apr-2013,310.30,319.74,310.30,319.74,80400
ARPL,30-Apr-2013,328.00,335.72,325.00,335.72,172800
ARPL,02-May-2013,347.99,349.88,330.00,345.91,81400
ARPL,03-May-2013,348.90,348.90,337.00,340.00,60900
ARPL,06-May-2013,340.00,341.00,323.00,323.00,68000
ARPL,07-May-2013,317.50,320.00,308.10,311.23,54200
ARPL,08-May-2013,311.90,324.99,308.00,317.20,74800
ARPL,09-May-2013,319.99,324.40,312.00,314.43,24200
ARPL,10-May-2013,314.43,324.99,313.55,321.85,29600
ARPL,13-May-2013,324.50,324.50,312.10,313.40,24900
ARPL,14-May-2013,312.00,313.00,305.00,306.92,10200
ARPL,15-May-2013,304.01,304.01,295.00,296.83,18300
ARPL,16-May-2013,290.50,308.70,290.50,300.86,46800
ARPL,17-May-2013,300.00,309.00,300.00,305.37,30800
ARPL,20-May-2013,305.00,310.00,305.00,305.46,8100
ARPL,21-May-2013,305.05,305.05,300.00,301.01,23700
ARPL,22-May-2013,300.11,304.90,300.00,300.30,16600
ARPL,23-May-2013,300.30,301.50,290.00,294.36,22900
ARPL,24-May-2013,295.10,295.10,290.11,291.69,4100
ARPL,27-May-2013,288.01,292.00,285.05,290.00,2700
ARPL,28-May-2013,292.90,293.90,292.50,293.60,1500
ARPL,29-May-2013,290.00,293.50,287.50,289.00,3400
ARPL,30-May-2013,293.99,293.99,290.00,293.00,2600
ARPL,31-May-2013,293.99,294.00,291.25,292.63,300
ARPL,03-Jun-2013,290.00,292.00,281.80,287.14,31100
ARPL,04-Jun-2013,286.00,295.50,284.00,293.33,14000
ARPL,05-Jun-2013,297.00,304.00,294.00,298.96,23500
ARPL,06-Jun-2013,300.00,302.00,295.00,295.00,50900
ARPL,07-Jun-2013,297.50,298.00,292.00,292.00,2400
ARPL,10-Jun-2013,291.40,295.00,291.40,294.70,1500
ARPL,11-Jun-2013,288.50,295.00,288.50,291.00,3000
ARPL,12-Jun-2013,288.01,291.95,288.00,290.00,2000
ARPL,13-Jun-2013,293.00,300.00,293.00,294.93,14800
ARPL,14-Jun-2013,299.00,299.00,290.00,291.35,7600
ARPL,17-Jun-2013,288.00,290.00,285.00,285.68,3900
ARPL,18-Jun-2013,285.00,299.96,285.00,299.96,26000
ARPL,19-Jun-2013,314.95,314.95,311.00,314.95,143300
ARPL,20-Jun-2013,330.69,330.69,322.10,323.21,292200
ARPL,21-Jun-2013,325.00,332.45,311.00,316.90,105200
ARPL,24-Jun-2013,324.00,324.33,302.51,307.55,66900
ARPL,25-Jun-2013,306.00,322.92,306.00,320.10,69100
ARPL,26-Jun-2013,321.00,331.50,308.10,313.18,96700
ARPL,27-Jun-2013,313.50,320.89,313.00,318.95,31500
ARPL,28-Jun-2013,324.00,324.00,315.05,318.85,13900
ARPL,01-Jul-2013,315.00,329.15,313.00,325.12,53400
ARPL,02-Jul-2013,323.15,330.00,320.00,322.57,28600
ARPL,03-Jul-2013,321.00,324.74,318.25,319.62,8800
ARPL,04-Jul-2013,323.50,323.75,310.50,312.29,36200
ARPL,05-Jul-2013,314.95,316.50,310.00,314.27,17400
ARPL,08-Jul-2013,315.00,328.00,315.00,323.92,74000
ARPL,09-Jul-2013,325.00,325.01,319.70,320.77,20100
ARPL,10-Jul-2013,322.10,325.80,316.05,318.84,38100
ARPL,11-Jul-2013,316.25,318.00,308.00,310.14,23900
ARPL,12-Jul-2013,310.00,310.00,303.51,305.48,31700
ARPL,15-Jul-2013,308.00,310.00,305.00,306.12,12700
ARPL,16-Jul-2013,305.25,320.00,295.00,315.58,62900
ARPL,17-Jul-2013,315.58,319.00,311.50,311.95,29100
ARPL,18-Jul-2013,311.95,316.00,311.00,314.90,15500
ARPL,19-Jul-2013,317.90,318.50,309.00,311.55,21400
ARPL,22-Jul-2013,313.80,314.50,307.55,308.20,12200
ARPL,23-Jul-2013,309.00,313.00,307.25,311.56,10900
ARPL,24-Jul-2013,308.02,323.80,308.02,314.16,80100
ARPL,25-Jul-2013,314.01,321.00,313.01,314.23,17700
ARPL,26-Jul-2013,315.00,320.00,310.00,314.57,31300
ARPL,29-Jul-2013,312.00,312.00,307.51,309.44,8100
ARPL,30-Jul-2013,309.10,312.75,308.00,310.84,9300
ARPL,31-Jul-2013,309.00,310.00,307.00,307.75,7300
ARPL,01-Aug-2013,309.00,310.01,303.15,305.00,10300
ARPL,05-Aug-2013,313.90,320.25,305.00,320.25,43900
ARPL,06-Aug-2013,336.26,336.26,336.26,336.26,2300
ARPL,07-Aug-2013,353.07,353.07,353.07,353.07,1900
ARPL,12-Aug-2013,370.72,370.72,370.72,370.72,11800
ARPL,13-Aug-2013,389.25,389.25,375.00,383.49,266700
ARPL,15-Aug-2013,380.05,380.50,364.32,364.32,41600
ARPL,16-Aug-2013,346.11,346.11,346.11,346.11,1200
ARPL,19-Aug-2013,328.81,328.81,328.81,328.81,1600
ARPL,20-Aug-2013,312.37,312.37,312.37,312.37,1300
ARPL,21-Aug-2013,296.76,296.76,296.76,296.76,5700
ARPL,22-Aug-2013,281.93,293.50,281.93,282.80,597600
ARPL,23-Aug-2013,284.10,286.50,269.00,279.92,182000
ARPL,26-Aug-2013,281.99,282.00,265.93,265.93,62200
ARPL,27-Aug-2013,258.00,264.95,252.64,254.36,156900
ARPL,28-Aug-2013,250.01,254.00,242.10,247.70,38200
ARPL,29-Aug-2013,246.00,252.25,235.32,238.94,104900
ARPL,30-Aug-2013,236.00,250.88,235.00,250.61,38300
ARPL,02-Sep-2013,246.00,249.00,238.08,238.08,43200
ARPL,03-Sep-2013,234.99,245.00,234.90,236.13,39100
ARPL,04-Sep-2013,231.15,240.00,231.15,232.46,19700
ARPL,05-Sep-2013,235.00,239.00,234.99,237.18,19400
ARPL,06-Sep-2013,238.90,248.00,234.10,235.91,35700
ARPL,09-Sep-2013,236.00,243.87,235.00,237.06,23300
ARPL,10-Sep-2013,237.50,243.00,237.50,239.08,44300
ARPL,11-Sep-2013,239.99,240.00,234.50,237.63,21300
ARPL,12-Sep-2013,240.01,242.50,238.00,241.52,34000
ARPL,13-Sep-2013,242.50,249.00,239.01,241.14,197900
ARPL,16-Sep-2013,241.00,243.75,238.20,240.47,70400
ARPL,17-Sep-2013,243.00,249.00,238.00,243.64,86400
ARPL,18-Sep-2013,245.00,245.00,239.00,240.64,10100
ARPL,19-Sep-2013,240.05,244.50,239.00,243.14,15400
ARPL,20-Sep-2013,242.61,246.50,239.95,240.75,36400
ARPL,23-Sep-2013,241.00,244.00,238.00,238.36,26800
ARPL,24-Sep-2013,239.00,244.00,237.00,237.99,28900
ARPL,25-Sep-2013,236.00,238.50,236.00,238.00,16400
ARPL,26-Sep-2013,237.00,247.90,237.00,242.23,96900
ARPL,27-Sep-2013,247.00,247.00,239.00,240.09,19200
ARPL,30-Sep-2013,239.00,239.00,229.00,231.79,10500
ARPL,01-Oct-2013,233.00,236.00,228.00,231.21,16300
ARPL,02-Oct-2013,232.00,242.77,232.00,242.77,37900
ARPL,03-Oct-2013,249.50,254.90,245.60,246.63,127600
ARPL,04-Oct-2013,247.50,258.90,247.50,255.36,72100
ARPL,07-Oct-2013,257.00,264.00,254.15,255.45,70400
ARPL,08-Oct-2013,259.50,263.00,250.05,254.58,56700
ARPL,09-Oct-2013,255.00,255.00,245.15,247.81,26900
ARPL,10-Oct-2013,251.00,253.00,247.00,250.88,16200
ARPL,11-Oct-2013,255.95,255.95,246.13,247.49,4700
ARPL,14-Oct-2013,240.01,244.99,238.00,240.23,12500
ARPL,21-Oct-2013,241.00,244.99,235.00,235.29,12700
ARPL,22-Oct-2013,234.00,238.69,233.00,236.52,2900
ARPL,23-Oct-2013,238.00,244.50,236.00,241.14,19300
ARPL,24-Oct-2013,242.00,242.00,236.40,236.75,2800
ARPL,25-Oct-2013,236.05,236.05,233.50,234.51,3000
ARPL,28-Oct-2013,232.50,233.99,231.50,233.09,10900
ARPL,29-Oct-2013,229.50,241.00,227.00,234.15,32800
ARPL,30-Oct-2013,231.00,234.50,229.00,233.85,11500
ARPL,31-Oct-2013,235.00,245.54,230.00,245.54,80900
ARPL,01-Nov-2013,245.54,253.00,240.00,243.08,47100
ARPL,04-Nov-2013,243.90,244.90,236.00,240.65,22000
ARPL,05-Nov-2013,242.99,248.00,240.00,241.04,24300
ARPL,06-Nov-2013,243.00,253.09,241.90,250.38,118300
ARPL,07-Nov-2013,250.00,262.89,250.00,262.18,146700
ARPL,08-Nov-2013,264.75,265.00,256.94,257.69,50700
ARPL,11-Nov-2013,260.46,260.46,250.00,250.72,41600
ARPL,12-Nov-2013,251.10,254.99,249.00,249.06,27900
ARPL,13-Nov-2013,250.00,254.76,250.00,251.84,30500
ARPL,18-Nov-2013,253.99,254.88,247.22,251.06,88200
ARPL,19-Nov-2013,252.99,253.00,250.00,250.23,26000
ARPL,20-Nov-2013,250.00,262.74,249.01,262.74,179900
ARPL,21-Nov-2013,267.00,269.00,260.01,261.01,89800
ARPL,22-Nov-2013,262.00,265.80,258.00,258.05,67100
ARPL,25-Nov-2013,259.00,270.95,258.00,270.93,220600
ARPL,26-Nov-2013,271.50,282.50,269.25,277.68,266700
ARPL,27-Nov-2013,277.10,280.50,274.00,276.36,50900
ARPL,28-Nov-2013,278.00,280.49,276.61,278.43,73700
ARPL,29-Nov-2013,278.05,279.50,272.55,273.45,47200
ARPL,02-Dec-2013,271.30,286.99,271.00,281.52,122700
ARPL,03-Dec-2013,285.00,287.63,280.00,281.98,99700
ARPL,04-Dec-2013,281.50,285.32,273.00,275.64,51500
ARPL,05-Dec-2013,278.00,284.50,277.00,280.27,71600
ARPL,06-Dec-2013,283.80,289.75,282.13,283.59,78800
ARPL,09-Dec-2013,283.50,286.88,280.00,280.28,55500
ARPL,10-Dec-2013,281.11,284.84,278.00,281.81,33700
ARPL,11-Dec-2013,282.25,284.84,279.02,279.99,43500
ARPL,12-Dec-2013,280.00,281.30,275.01,277.76,35800
ARPL,13-Dec-2013,278.50,280.00,271.20,272.09,26200
ARPL,16-Dec-2013,275.50,275.50,272.50,272.81,12100
ARPL,17-Dec-2013,272.05,273.95,272.00,272.16,7000
ARPL,18-Dec-2013,273.00,274.95,272.00,274.17,17100
ARPL,19-Dec-2013,275.00,275.20,270.50,272.16,25100
ARPL,20-Dec-2013,271.92,276.00,271.50,275.17,15300
ARPL,23-Dec-2013,273.53,275.00,273.02,274.07,4000
ARPL,24-Dec-2013,273.00,275.00,268.00,270.90,16900
ARPL,26-Dec-2013,270.50,271.00,269.00,269.04,9300
ARPL,27-Dec-2013,270.00,276.00,268.00,270.20,88200
