Symbol,Date,Open,High,Low,Close,Volume
ABL,23-Jun-2009,37.95,37.95,35.60,36.29,103500
ABL,24-Jun-2009,35.91,36.00,35.00,35.91,31400
ABL,25-Jun-2009,36.00,37.10,35.70,36.93,168000
ABL,26-Jun-2009,36.62,37.40,36.20,36.39,51300
ABL,29-Jun-2009,36.86,37.16,36.70,37.00,30300
ABL,30-Jun-2009,37.00,37.99,36.70,37.60,56000
ABL,01-Jul-2009,37.50,38.70,37.26,38.53,106800
ABL,02-Jul-2009,39.29,40.45,38.99,40.35,239900
ABL,03-Jul-2009,40.60,40.60,39.70,39.91,79600
ABL,06-Jul-2009,39.50,40.39,39.50,39.99,161100
ABL,07-Jul-2009,40.79,40.79,39.60,39.98,104900
ABL,08-Jul-2009,39.60,40.00,39.00,39.93,44100
ABL,09-Jul-2009,39.51,40.00,38.70,39.46,40600
ABL,10-Jul-2009,39.46,40.30,38.71,39.96,45400
ABL,13-Jul-2009,40.00,40.81,39.72,40.46,221800
ABL,14-Jul-2009,40.75,42.48,40.20,41.59,318800
ABL,15-Jul-2009,41.50,43.00,41.41,42.92,188300
ABL,16-Jul-2009,43.10,43.70,42.20,43.36,148400
ABL,17-Jul-2009,43.36,43.50,42.75,43.34,28000
ABL,20-Jul-2009,43.74,43.74,42.50,42.88,19600
ABL,21-Jul-2009,42.50,43.00,41.80,42.99,72988
ABL,22-Jul-2009,42.60,43.37,41.50,42.43,165705
ABL,23-Jul-2009,42.95,43.50,42.50,43.09,201127
ABL,24-Jul-2009,43.00,43.05,42.00,42.91,98000
ABL,27-Jul-2009,43.00,43.10,42.63,42.72,111337
ABL,28-Jul-2009,42.80,42.80,41.40,42.02,13936
ABL,29-Jul-2009,42.50,42.50,41.01,41.34,17342
ABL,30-Jul-2009,42.19,43.00,41.00,42.13,63887
ABL,31-Jul-2009,42.00,43.00,41.40,42.96,44840
ABL,03-Aug-2009,42.50,42.70,42.00,42.57,31252
ABL,04-Aug-2009,42.10,42.55,41.80,42.33,49371
ABL,05-Aug-2009,42.05,42.50,41.61,42.35,37022
ABL,06-Aug-2009,41.96,42.30,40.25,41.79,122015
ABL,07-Aug-2009,41.79,42.00,41.00,41.94,36597
ABL,10-Aug-2009,42.00,43.10,41.55,42.83,179874
ABL,11-Aug-2009,43.44,44.97,42.25,43.98,1022843
ABL,12-Aug-2009,44.40,44.85,43.75,43.98,369204
ABL,13-Aug-2009,44.15,44.90,44.00,44.02,275916
ABL,17-Aug-2009,44.10,44.40,42.95,43.54,111641
ABL,18-Aug-2009,43.75,43.90,43.03,43.56,33405
ABL,19-Aug-2009,43.70,43.74,43.25,43.27,32976
ABL,20-Aug-2009,43.49,43.69,42.75,43.18,43445
ABL,21-Aug-2009,43.35,44.00,43.10,43.85,14862
ABL,24-Aug-2009,43.50,44.00,43.50,43.94,180770
ABL,25-Aug-2009,43.99,44.00,43.40,43.50,154094
ABL,26-Aug-2009,43.40,43.99,43.37,43.87,37711
ABL,27-Aug-2009,44.00,44.10,43.20,43.69,171295
ABL,28-Aug-2009,43.69,44.40,43.69,44.37,227971
ABL,31-Aug-2009,44.78,45.18,44.30,44.95,167129
ABL,01-Sep-2009,43.70,45.05,43.50,44.50,532931
ABL,02-Sep-2009,44.40,46.72,44.40,46.72,1116751
ABL,03-Sep-2009,47.05,48.40,46.00,46.37,799889
ABL,04-Sep-2009,47.84,48.00,46.26,47.52,266753
ABL,07-Sep-2009,47.75,48.50,47.10,47.57,236125
ABL,08-Sep-2009,46.51,47.60,46.25,46.80,143100
ABL,09-Sep-2009,46.30,48.00,46.25,47.85,309915
ABL,10-Sep-2009,47.30,47.95,46.50,47.17,256939
ABL,11-Sep-2009,47.17,48.10,46.75,46.96,325241
ABL,14-Sep-2009,47.00,47.50,46.65,46.74,150856
ABL,15-Sep-2009,47.00,47.15,46.20,46.82,58221
ABL,16-Sep-2009,47.00,47.30,46.07,46.79,130403
ABL,17-Sep-2009,47.15,47.75,46.61,47.43,446394
ABL,18-Sep-2009,47.69,49.80,47.50,48.09,3384984
ABL,24-Sep-2009,48.60,50.49,48.11,50.16,1237115
ABL,25-Sep-2009,50.65,52.50,49.50,50.30,596536
ABL,28-Sep-2009,50.00,50.00,48.50,48.57,220730
ABL,29-Sep-2009,48.50,50.00,48.40,49.42,241501
ABL,30-Sep-2009,49.50,49.84,46.95,47.11,390052
ABL,01-Oct-2009,47.10,48.50,47.01,47.91,135518
ABL,02-Oct-2009,47.40,49.50,47.40,49.12,207193
ABL,05-Oct-2009,49.75,50.89,49.11,49.72,352821
ABL,06-Oct-2009,50.25,52.15,50.00,51.56,647197
ABL,07-Oct-2009,52.05,54.13,51.99,54.13,527147
ABL,08-Oct-2009,54.15,56.30,53.50,54.85,894816
ABL,09-Oct-2009,55.40,56.93,54.99,55.43,512837
ABL,12-Oct-2009,53.50,55.55,53.50,54.55,215133
ABL,13-Oct-2009,54.60,54.95,53.70,54.69,83214
ABL,14-Oct-2009,54.89,56.90,54.50,55.69,570297
ABL,15-Oct-2009,55.98,56.50,54.25,55.78,137775
ABL,16-Oct-2009,54.10,56.25,54.10,55.32,159465
ABL,19-Oct-2009,55.32,55.80,52.56,52.56,255084
ABL,20-Oct-2009,51.51,55.18,50.20,54.88,718279
ABL,21-Oct-2009,54.88,55.00,52.14,52.14,480497
ABL,22-Oct-2009,52.00,52.69,50.00,51.84,165062
ABL,23-Oct-2009,51.99,52.45,50.10,50.59,184093
ABL,26-Oct-2009,53.00,53.11,51.70,53.11,604324
ABL,27-Oct-2009,55.76,55.76,55.30,55.76,629263
ABL,28-Oct-2009,56.75,57.40,54.25,54.91,1016623
ABL,29-Oct-2009,55.30,56.40,53.25,55.86,517732
ABL,30-Oct-2009,55.90,58.65,55.75,58.31,860534
ABL,02-Nov-2009,58.50,61.20,57.50,58.45,1249330
ABL,03-Nov-2009,59.00,60.50,58.70,59.81,566006
ABL,04-Nov-2009,60.75,62.80,60.30,62.80,1766658
ABL,05-Nov-2009,63.25,63.30,59.66,59.90,871091
ABL,06-Nov-2009,60.50,60.50,57.30,58.34,340565
ABL,10-Nov-2009,58.40,58.40,55.43,55.71,481570
ABL,11-Nov-2009,55.30,58.49,54.75,58.46,957662
ABL,12-Nov-2009,58.60,58.90,57.30,57.79,545147
ABL,13-Nov-2009,57.55,59.60,57.21,59.13,361043
ABL,16-Nov-2009,59.20,62.08,59.20,62.08,908120
ABL,17-Nov-2009,62.08,63.30,60.95,61.63,610363
ABL,18-Nov-2009,62.00,62.50,59.14,60.09,364312
ABL,19-Nov-2009,60.25,60.99,60.12,60.56,177643
ABL,20-Nov-2009,61.30,61.50,59.90,60.42,201691
ABL,23-Nov-2009,60.90,61.00,60.00,60.18,117029
ABL,24-Nov-2009,61.10,62.20,60.50,61.59,449357
ABL,25-Nov-2009,61.95,62.00,60.50,60.80,138094
ABL,26-Nov-2009,60.75,63.84,60.75,63.84,1314396
ABL,01-Dec-2009,62.10,66.30,62.00,65.25,1595196
ABL,02-Dec-2009,65.99,66.25,61.99,62.40,2548084
ABL,03-Dec-2009,62.60,63.25,61.85,62.16,474300
ABL,04-Dec-2009,62.65,62.65,59.06,59.06,790248
ABL,07-Dec-2009,59.06,59.06,57.20,57.53,1015023
ABL,08-Dec-2009,57.01,59.19,56.61,57.47,702969
ABL,09-Dec-2009,58.00,58.85,57.00,58.21,402232
ABL,10-Dec-2009,58.90,59.36,58.00,58.27,1211949
ABL,11-Dec-2009,58.30,59.00,57.55,58.12,299677
ABL,14-Dec-2009,57.25,61.00,57.05,60.26,1533850
ABL,15-Dec-2009,60.50,61.10,59.00,59.23,584200
ABL,16-Dec-2009,59.25,59.90,58.50,58.65,459852
ABL,17-Dec-2009,58.50,59.80,58.45,58.52,270618
ABL,18-Dec-2009,58.25,59.40,57.60,58.50,370164
ABL,21-Dec-2009,58.88,59.90,58.50,59.63,328453
ABL,22-Dec-2009,59.61,61.00,59.61,60.50,950926
ABL,23-Dec-2009,60.90,60.94,59.50,59.63,123549
ABL,24-Dec-2009,59.52,60.40,59.52,60.05,201544
ABL,29-Dec-2009,58.06,60.23,58.06,59.87,52156
ABL,30-Dec-2009,60.25,60.85,60.25,60.54,113263
ABL,31-Dec-2009,60.35,60.65,58.40,58.73,194063
ABL,04-Jan-2010,59.20,59.30,58.05,59.09,24180
ABL,05-Jan-2010,59.60,60.85,59.30,60.65,462039
ABL,06-Jan-2010,61.20,63.48,60.75,62.48,964136
ABL,07-Jan-2010,62.74,63.50,61.75,62.91,464716
ABL,08-Jan-2010,62.90,63.25,61.50,61.92,366855
ABL,11-Jan-2010,62.60,63.25,61.75,62.59,222385
ABL,12-Jan-2010,62.75,63.00,62.25,62.55,103258
ABL,13-Jan-2010,62.94,63.90,62.35,62.56,559602
ABL,14-Jan-2010,62.85,63.00,61.80,62.34,261259
ABL,15-Jan-2010,62.90,64.20,62.50,63.18,819779
ABL,18-Jan-2010,63.75,65.79,62.70,64.47,1767755
ABL,19-Jan-2010,65.00,66.00,64.80,65.15,1206737
ABL,20-Jan-2010,64.60,65.40,64.00,64.57,708233
ABL,21-Jan-2010,64.61,65.40,63.00,63.77,223177
ABL,22-Jan-2010,64.00,64.39,63.50,63.72,65969
ABL,25-Jan-2010,64.00,64.50,63.26,63.74,55517
ABL,26-Jan-2010,63.56,65.00,63.56,63.99,187400
ABL,27-Jan-2010,64.50,64.50,62.50,62.81,120722
ABL,28-Jan-2010,63.25,63.25,60.10,62.07,90707
ABL,29-Jan-2010,62.50,62.90,61.40,61.63,144316
ABL,01-Feb-2010,61.70,62.20,61.30,61.69,257448
ABL,02-Feb-2010,62.88,63.50,61.90,62.32,334672
ABL,03-Feb-2010,62.51,63.00,62.00,62.36,169000
ABL,04-Feb-2010,62.97,63.45,62.70,63.01,210005
ABL,08-Feb-2010,63.35,63.35,62.40,62.54,72492
ABL,09-Feb-2010,62.75,63.00,62.46,62.53,94999
ABL,10-Feb-2010,62.99,63.49,62.60,62.88,181817
ABL,11-Feb-2010,63.65,66.02,63.00,65.45,1014616
ABL,12-Feb-2010,65.90,67.10,65.82,66.07,891341
ABL,15-Feb-2010,64.31,68.03,64.10,66.85,1455682
ABL,16-Feb-2010,67.00,69.00,67.00,68.53,1348330
ABL,17-Feb-2010,69.20,69.60,66.61,67.37,3446345
ABL,18-Feb-2010,67.60,68.06,66.60,66.75,499544
ABL,19-Feb-2010,66.99,67.10,66.10,66.38,342283
ABL,22-Feb-2010,66.45,67.60,66.00,67.05,434984
ABL,23-Feb-2010,67.99,68.19,66.00,66.65,487186
ABL,24-Feb-2010,67.00,67.00,64.80,65.35,210652
ABL,25-Feb-2010,65.07,66.00,63.42,64.56,207577
ABL,26-Feb-2010,64.75,64.75,64.04,64.15,57472
ABL,01-Mar-2010,63.75,64.45,62.30,63.21,106650
ABL,02-Mar-2010,63.00,64.00,61.65,63.05,101122
ABL,03-Mar-2010,63.60,63.60,62.00,62.05,70155
ABL,04-Mar-2010,62.39,62.60,61.51,61.95,174107
ABL,05-Mar-2010,61.61,63.49,61.50,63.19,199490
ABL,08-Mar-2010,62.30,65.10,62.00,64.16,380938
ABL,09-Mar-2010,64.50,65.20,64.00,64.11,241677
ABL,10-Mar-2010,64.05,65.40,64.05,64.50,177020
ABL,11-Mar-2010,65.24,65.24,64.50,64.78,184731
ABL,12-Mar-2010,64.62,65.20,64.61,64.97,184398
ABL,15-Mar-2010,65.00,66.09,65.00,65.67,304458
ABL,16-Mar-2010,65.70,66.00,63.31,64.13,349523
ABL,17-Mar-2010,64.77,64.79,63.80,64.01,173181
ABL,18-Mar-2010,64.10,64.50,63.60,63.85,193770
ABL,19-Mar-2010,55.85,59.00,55.00,57.18,582018
ABL,22-Mar-2010,56.60,56.70,56.08,56.29,90283
ABL,24-Mar-2010,56.49,59.10,56.15,59.05,860772
ABL,25-Mar-2010,59.80,59.80,58.75,59.06,113412
ABL,26-Mar-2010,58.50,60.25,58.50,60.03,353465
ABL,29-Mar-2010,60.50,60.50,59.40,59.71,141755
ABL,30-Mar-2010,59.51,60.00,59.50,59.57,154376
ABL,31-Mar-2010,59.80,60.60,59.60,60.01,342781
ABL,01-Apr-2010,60.79,61.00,60.50,60.52,316193
ABL,02-Apr-2010,60.03,61.30,60.03,61.00,149311
ABL,05-Apr-2010,61.24,61.75,60.50,61.37,318862
ABL,06-Apr-2010,61.50,63.50,61.50,62.44,486432
ABL,07-Apr-2010,62.89,65.00,62.50,63.80,592626
ABL,08-Apr-2010,64.49,64.99,63.00,64.38,268169
ABL,09-Apr-2010,64.60,64.75,63.50,64.09,391082
ABL,12-Apr-2010,64.11,64.59,63.45,64.00,454046
ABL,13-Apr-2010,64.00,64.10,63.50,63.58,519320
ABL,14-Apr-2010,63.56,64.00,63.25,63.47,98534
ABL,15-Apr-2010,64.00,64.80,63.20,63.99,735248
ABL,16-Apr-2010,63.66,64.40,63.50,63.74,13118
ABL,19-Apr-2010,63.99,63.99,63.49,63.50,7582
ABL,20-Apr-2010,63.90,66.67,63.90,65.72,861154
ABL,21-Apr-2010,66.10,67.00,65.00,66.36,1436073
ABL,22-Apr-2010,66.50,67.00,65.55,65.79,357018
ABL,23-Apr-2010,66.39,66.50,64.80,66.00,148291
ABL,26-Apr-2010,66.00,66.60,65.30,65.52,156662
ABL,27-Apr-2010,65.50,66.00,64.20,65.07,518358
ABL,28-Apr-2010,65.05,65.49,63.75,64.39,355543
ABL,29-Apr-2010,64.50,64.77,63.70,63.77,138321
ABL,30-Apr-2010,63.51,64.49,63.01,63.92,500739
ABL,03-May-2010,64.30,64.30,62.76,63.07,99845
ABL,04-May-2010,63.99,65.90,63.50,64.91,251366
ABL,05-May-2010,64.30,64.44,63.60,63.97,85746
ABL,06-May-2010,63.32,64.39,63.32,63.81,16303
ABL,07-May-2010,63.20,63.50,62.00,62.15,69940
ABL,10-May-2010,62.00,62.00,61.30,61.33,32236
ABL,11-May-2010,63.20,63.20,60.40,60.99,88862
ABL,12-May-2010,61.49,62.50,59.80,60.67,285001
ABL,13-May-2010,60.71,61.25,60.31,61.02,22275
ABL,14-May-2010,61.15,61.40,60.55,61.01,25235
ABL,17-May-2010,61.01,61.35,59.20,59.20,75821
ABL,18-May-2010,59.50,60.00,59.50,59.50,14125
ABL,19-May-2010,58.90,59.80,58.60,59.05,12667
ABL,20-May-2010,58.50,61.00,58.50,59.37,57904
ABL,21-May-2010,58.80,60.85,58.80,59.35,23500
ABL,24-May-2010,58.90,59.50,58.50,59.02,67998
ABL,25-May-2010,58.50,59.50,57.00,57.95,111716
ABL,26-May-2010,57.95,58.75,57.95,58.30,25431
ABL,27-May-2010,58.00,59.25,56.30,56.39,139731
ABL,28-May-2010,58.00,58.00,55.50,56.70,28232
ABL,31-May-2010,57.00,57.00,55.80,56.02,7125
ABL,01-Jun-2010,55.55,56.90,54.90,55.16,39816
ABL,02-Jun-2010,54.60,57.65,54.60,57.41,14981
ABL,03-Jun-2010,58.85,58.85,57.40,57.80,18657
ABL,04-Jun-2010,58.93,58.93,57.24,57.80,1021157
ABL,07-Jun-2010,59.40,60.00,58.25,59.56,47089
ABL,08-Jun-2010,59.01,60.80,58.80,59.04,21586
ABL,09-Jun-2010,58.40,59.00,58.20,58.36,5877
ABL,10-Jun-2010,58.00,58.20,56.60,56.86,35383
ABL,11-Jun-2010,56.50,57.50,56.35,56.59,4940
ABL,14-Jun-2010,56.00,57.00,55.00,56.14,41428
ABL,15-Jun-2010,58.00,58.00,55.75,56.20,112516
ABL,16-Jun-2010,57.42,59.01,56.20,58.58,55042
ABL,17-Jun-2010,58.00,59.48,57.40,58.97,38843
ABL,18-Jun-2010,58.99,59.25,58.50,58.70,355104
ABL,21-Jun-2010,59.50,59.50,58.11,58.39,525107
ABL,22-Jun-2010,58.90,58.90,57.10,57.65,211583
ABL,23-Jun-2010,58.00,58.00,57.01,57.55,23283
ABL,24-Jun-2010,57.50,58.25,57.10,57.46,89204
ABL,25-Jun-2010,57.46,57.46,56.50,56.51,133459
ABL,28-Jun-2010,57.60,57.75,56.50,56.65,161280
ABL,29-Jun-2010,57.25,57.25,55.60,56.49,82727
ABL,30-Jun-2010,55.65,57.40,55.65,56.95,100608
ABL,01-Jul-2010,55.50,58.49,55.50,57.01,102
ABL,02-Jul-2010,55.10,57.75,55.10,57.12,1620
ABL,05-Jul-2010,56.75,56.75,56.60,56.60,1020
ABL,06-Jul-2010,55.65,56.90,55.65,55.88,1301
ABL,07-Jul-2010,56.00,56.10,54.80,55.93,98224
ABL,08-Jul-2010,56.02,56.95,55.90,56.02,103010
ABL,09-Jul-2010,56.48,56.48,56.00,56.05,63946
ABL,12-Jul-2010,56.05,56.25,56.00,56.00,41813
ABL,13-Jul-2010,56.05,56.55,56.00,56.05,104406
ABL,14-Jul-2010,56.20,57.00,56.20,56.28,220779
ABL,15-Jul-2010,56.90,57.00,55.60,55.80,202758
ABL,16-Jul-2010,56.48,56.48,55.50,55.55,14654
ABL,19-Jul-2010,56.15,56.25,56.00,56.09,16551
ABL,20-Jul-2010,56.25,56.75,56.25,56.25,49084
ABL,21-Jul-2010,56.49,56.49,55.76,56.00,17470
ABL,22-Jul-2010,56.89,56.89,56.00,56.11,29732
ABL,23-Jul-2010,56.60,56.60,56.00,56.02,53648
ABL,26-Jul-2010,56.69,56.69,55.55,56.00,56440
ABL,27-Jul-2010,56.00,57.24,56.00,56.60,154872
ABL,28-Jul-2010,57.00,59.00,57.00,57.96,267929
ABL,29-Jul-2010,58.98,59.00,58.00,58.51,142682
ABL,30-Jul-2010,59.00,59.70,57.80,59.33,693618
ABL,02-Aug-2010,58.00,58.95,57.75,58.56,181079
ABL,03-Aug-2010,58.50,58.50,58.45,58.49,7700
ABL,04-Aug-2010,58.60,59.10,58.02,58.09,48302
ABL,05-Aug-2010,58.00,58.70,57.90,57.98,120505
ABL,06-Aug-2010,58.25,58.25,56.70,56.79,158607
ABL,09-Aug-2010,56.00,56.00,53.96,54.03,110114
ABL,10-Aug-2010,52.11,54.20,52.11,52.73,305899
ABL,11-Aug-2010,53.50,54.00,51.00,52.24,181651
ABL,12-Aug-2010,52.19,53.29,52.00,52.94,111395
ABL,13-Aug-2010,53.29,53.95,53.00,53.24,150729
ABL,16-Aug-2010,53.40,53.99,51.52,51.70,80664
ABL,17-Aug-2010,52.75,53.30,52.57,53.29,60738
ABL,18-Aug-2010,55.49,55.49,53.00,53.50,39730
ABL,19-Aug-2010,53.98,54.88,53.60,54.19,63157
ABL,20-Aug-2010,54.09,56.89,53.90,55.69,237083
ABL,23-Aug-2010,56.00,56.00,54.85,54.97,18823
ABL,24-Aug-2010,55.60,55.60,54.20,54.43,7767
ABL,25-Aug-2010,53.40,54.98,53.00,53.49,45480
ABL,26-Aug-2010,51.80,52.90,51.00,52.39,15914
ABL,27-Aug-2010,51.50,52.85,50.02,51.08,66809
ABL,30-Aug-2010,51.99,51.99,50.02,50.26,3666
ABL,31-Aug-2010,51.00,51.60,50.20,51.09,87619
ABL,01-Sep-2010,50.60,51.00,50.00,50.74,9023
ABL,02-Sep-2010,51.50,51.50,50.75,50.75,517
ABL,03-Sep-2010,51.00,51.00,50.00,50.23,3106
ABL,06-Sep-2010,50.02,50.50,50.01,50.50,1250
ABL,07-Sep-2010,50.95,50.95,50.05,50.16,2500
ABL,08-Sep-2010,50.90,51.50,50.90,51.02,3207
ABL,09-Sep-2010,51.20,51.75,48.51,50.48,150034
ABL,14-Sep-2010,50.75,51.89,50.50,51.76,98137
ABL,15-Sep-2010,51.10,52.00,51.10,51.96,44188
ABL,16-Sep-2010,52.15,52.70,51.55,52.00,54002
ABL,17-Sep-2010,51.11,52.50,51.11,52.50,45173
ABL,20-Sep-2010,52.95,52.95,51.50,52.26,16008
ABL,21-Sep-2010,52.40,52.50,51.75,51.75,67210
ABL,22-Sep-2010,51.25,51.50,51.25,51.40,3500
ABL,23-Sep-2010,51.20,51.99,51.10,51.64,6671
ABL,24-Sep-2010,51.50,52.00,51.48,51.90,31407
ABL,27-Sep-2010,51.10,52.00,51.00,51.88,24769
ABL,28-Sep-2010,52.00,52.00,50.56,50.80,18437
ABL,29-Sep-2010,50.75,51.50,50.50,51.40,85502
ABL,30-Sep-2010,50.75,51.90,50.40,51.48,35402
ABL,01-Oct-2010,52.00,52.00,50.80,50.80,3992
ABL,04-Oct-2010,50.01,51.80,50.01,51.00,15867
ABL,05-Oct-2010,51.00,51.00,50.00,50.47,46069
ABL,06-Oct-2010,50.75,51.50,50.64,51.49,99194
ABL,07-Oct-2010,51.49,52.00,50.80,51.20,145844
ABL,08-Oct-2010,51.70,53.50,51.70,52.01,570076
ABL,11-Oct-2010,52.00,53.89,52.00,53.00,93897
ABL,12-Oct-2010,53.70,53.70,52.25,52.50,25614
ABL,13-Oct-2010,52.49,52.80,52.49,52.75,78036
ABL,14-Oct-2010,52.80,53.74,52.65,53.50,99554
ABL,15-Oct-2010,53.50,54.00,53.40,53.52,94977
ABL,18-Oct-2010,53.40,54.70,53.40,54.25,369590
ABL,19-Oct-2010,54.40,55.00,54.40,55.00,277313
ABL,20-Oct-2010,54.02,55.25,54.02,54.85,30084
ABL,21-Oct-2010,54.51,55.20,54.50,55.20,62098
ABL,22-Oct-2010,55.24,55.89,55.00,55.25,207795
ABL,25-Oct-2010,55.99,56.00,55.50,55.90,66661
ABL,26-Oct-2010,55.98,55.99,54.82,55.45,370315
ABL,27-Oct-2010,55.50,56.89,55.15,55.90,1133765
ABL,28-Oct-2010,56.50,57.25,56.05,56.35,1086170
ABL,29-Oct-2010,56.31,56.75,55.00,55.36,755964
ABL,01-Nov-2010,56.20,56.20,55.00,55.14,53177
ABL,02-Nov-2010,55.85,56.50,54.96,55.56,283718
ABL,03-Nov-2010,55.25,55.95,55.10,55.30,86360
ABL,04-Nov-2010,55.49,55.95,55.12,55.90,371116
ABL,05-Nov-2010,55.90,56.60,55.60,56.26,906165
ABL,08-Nov-2010,56.90,57.60,56.50,57.01,726016
ABL,10-Nov-2010,57.00,57.24,56.75,56.98,219859
ABL,11-Nov-2010,56.60,58.15,56.60,57.82,1394702
ABL,12-Nov-2010,57.10,57.90,57.10,57.57,37658
ABL,15-Nov-2010,57.50,57.99,57.15,57.82,5550
ABL,16-Nov-2010,58.00,58.89,57.20,58.50,793478
ABL,22-Nov-2010,58.90,59.79,58.70,59.49,413345
ABL,23-Nov-2010,59.06,59.90,59.05,59.27,133672
ABL,24-Nov-2010,59.00,60.79,59.00,59.47,1004290
ABL,25-Nov-2010,60.00,60.00,59.26,59.55,59426
ABL,26-Nov-2010,59.89,60.38,59.12,60.08,137821
ABL,29-Nov-2010,60.20,60.90,59.52,60.64,353046
ABL,30-Nov-2010,60.10,61.88,60.10,61.52,253596
ABL,01-Dec-2010,61.85,62.00,60.70,60.76,348651
ABL,02-Dec-2010,61.80,62.00,61.00,61.94,380783
ABL,03-Dec-2010,61.31,63.00,61.31,62.42,421300
ABL,06-Dec-2010,62.90,63.30,62.60,62.93,62994
ABL,07-Dec-2010,61.60,64.05,61.60,63.98,662821
ABL,08-Dec-2010,63.90,65.10,63.75,64.98,734206
ABL,09-Dec-2010,64.50,64.75,64.05,64.37,51731
ABL,10-Dec-2010,64.00,65.25,64.00,64.49,45132
ABL,13-Dec-2010,65.30,65.40,64.45,64.56,196397
ABL,14-Dec-2010,65.00,65.80,64.70,65.08,282231
ABL,15-Dec-2010,65.00,65.35,64.49,65.15,39084
ABL,20-Dec-2010,65.85,65.94,65.01,65.39,95468
ABL,21-Dec-2010,65.90,66.49,65.05,65.28,141788
ABL,22-Dec-2010,65.97,65.97,64.31,64.50,56784
ABL,23-Dec-2010,64.50,64.70,63.90,63.99,12099
ABL,24-Dec-2010,63.30,64.89,63.30,64.25,27252
ABL,27-Dec-2010,64.00,66.00,64.00,65.65,319436
ABL,28-Dec-2010,64.75,65.50,64.51,64.67,42788
ABL,29-Dec-2010,65.34,67.90,64.82,67.73,1003863
ABL,30-Dec-2010,68.90,71.11,68.30,70.50,1036833
ABL,31-Dec-2010,70.50,71.24,69.90,70.15,380290
ABL,03-Jan-2011,70.00,70.00,67.40,67.83,127600
ABL,04-Jan-2011,68.45,71.22,68.45,70.77,585236
ABL,05-Jan-2011,70.01,72.99,70.01,71.82,1200042
ABL,06-Jan-2011,71.80,72.80,71.50,71.75,708497
ABL,07-Jan-2011,72.00,72.06,71.35,71.85,168166
ABL,10-Jan-2011,72.00,72.00,70.00,70.95,36623
ABL,11-Jan-2011,71.20,71.35,70.05,70.91,96783
ABL,12-Jan-2011,71.35,72.20,70.50,70.91,91307
ABL,13-Jan-2011,70.95,72.80,70.50,72.44,255031
ABL,14-Jan-2011,73.70,74.00,71.52,72.99,614971
ABL,17-Jan-2011,73.75,73.75,71.15,72.88,201024
ABL,18-Jan-2011,73.50,73.50,71.63,72.01,59533
ABL,19-Jan-2011,71.40,72.00,71.01,71.37,22796
ABL,20-Jan-2011,71.30,71.99,69.00,69.45,186590
ABL,21-Jan-2011,68.75,72.92,68.75,72.54,1144428
ABL,24-Jan-2011,72.54,72.54,71.10,71.80,775833
ABL,25-Jan-2011,71.50,72.50,71.26,72.40,61531
ABL,26-Jan-2011,72.90,72.90,71.50,71.85,46467
ABL,27-Jan-2011,72.69,72.70,71.70,71.87,24115
ABL,28-Jan-2011,71.60,72.75,71.51,72.26,67107
ABL,31-Jan-2011,72.95,73.00,69.25,71.45,504954
ABL,01-Feb-2011,70.20,71.00,69.00,69.70,450198
ABL,02-Feb-2011,69.95,70.00,69.21,69.88,26737
ABL,03-Feb-2011,71.00,73.37,70.00,71.97,150686
ABL,04-Feb-2011,72.79,73.00,71.60,72.82,113038
ABL,07-Feb-2011,73.00,73.50,72.50,72.87,43612
ABL,08-Feb-2011,72.50,72.50,71.62,72.00,69516
ABL,09-Feb-2011,70.50,71.80,70.50,70.94,43369
ABL,10-Feb-2011,71.00,72.00,68.50,70.84,183470
ABL,11-Feb-2011,71.78,71.79,68.50,68.79,206014
ABL,14-Feb-2011,69.00,69.50,68.00,68.97,243676
ABL,15-Feb-2011,67.70,70.50,67.70,69.08,357657
ABL,17-Feb-2011,69.59,69.59,68.40,68.51,128527
ABL,18-Feb-2011,68.50,68.94,68.05,68.15,26116
ABL,21-Feb-2011,69.25,69.25,67.25,67.46,16254
ABL,22-Feb-2011,67.50,67.50,65.51,65.70,145060
ABL,23-Feb-2011,64.47,66.45,64.47,64.75,62957
ABL,24-Feb-2011,65.50,65.99,64.51,64.55,109787
ABL,25-Feb-2011,64.00,64.00,61.33,62.05,149727
ABL,28-Feb-2011,62.44,64.99,61.05,64.12,53584
ABL,01-Mar-2011,65.00,67.00,64.10,66.65,613880
ABL,02-Mar-2011,65.50,67.20,64.56,66.76,66040
ABL,03-Mar-2011,66.25,67.90,66.00,67.67,93817
ABL,04-Mar-2011,66.50,70.00,66.50,69.35,246324
ABL,07-Mar-2011,69.00,69.99,67.00,67.80,82760
ABL,08-Mar-2011,67.80,67.80,66.80,67.04,59711
ABL,09-Mar-2011,61.70,61.70,57.99,59.82,138955
ABL,10-Mar-2011,59.95,61.40,59.81,60.55,36397
ABL,11-Mar-2011,60.00,60.20,58.51,58.85,97807
ABL,14-Mar-2011,59.87,59.87,58.49,58.53,46993
ABL,15-Mar-2011,58.50,59.00,58.10,58.30,49009
ABL,16-Mar-2011,59.95,59.98,57.10,58.00,44177
ABL,17-Mar-2011,59.98,60.90,59.03,60.25,56462
ABL,18-Mar-2011,60.00,60.40,59.20,59.43,49806
ABL,21-Mar-2011,59.00,59.40,57.00,57.68,66064
ABL,22-Mar-2011,57.32,60.00,57.31,59.13,30919
ABL,24-Mar-2011,60.00,60.00,59.10,59.75,39500
ABL,25-Mar-2011,60.00,60.16,58.50,58.96,18650
