Symbol,Date,Open,High,Low,Close,Volume
ACPL,14-Nov-2011,53.25,53.25,52.76,52.76,44
ACPL,15-Nov-2011,52.71,53.00,52.00,52.02,83521
ACPL,16-Nov-2011,52.80,53.00,52.00,52.50,61098
ACPL,17-Nov-2011,52.01,52.75,52.01,52.51,4486
ACPL,18-Nov-2011,52.15,53.00,52.15,52.50,4712
ACPL,21-Nov-2011,52.50,52.52,52.40,52.49,1288
ACPL,22-Nov-2011,52.06,52.50,52.06,52.49,395
ACPL,23-Nov-2011,52.11,52.99,51.85,52.43,15352
ACPL,24-Nov-2011,52.84,52.85,51.76,52.00,8605
ACPL,25-Nov-2011,52.00,52.95,52.00,52.08,1313
ACPL,28-Nov-2011,52.08,52.80,51.05,52.69,14890
ACPL,29-Nov-2011,51.25,53.00,51.02,53.00,64581
ACPL,30-Nov-2011,52.20,53.00,52.20,52.79,1502
ACPL,01-Dec-2011,52.20,52.51,52.20,52.40,105020
ACPL,02-Dec-2011,52.24,52.50,52.24,52.42,2000
ACPL,07-Dec-2011,52.00,52.01,51.50,51.52,11375
ACPL,08-Dec-2011,51.50,54.09,51.25,51.93,27194
ACPL,09-Dec-2011,52.74,52.74,51.93,51.93,1
ACPL,12-Dec-2011,52.79,52.79,50.06,51.10,3527
ACPL,13-Dec-2011,51.02,51.45,50.25,51.18,979
ACPL,14-Dec-2011,51.80,52.90,50.62,52.90,15464
ACPL,15-Dec-2011,51.00,51.30,51.00,51.25,3111
ACPL,16-Dec-2011,48.70,51.50,48.70,51.50,1178
ACPL,19-Dec-2011,51.50,53.00,50.01,52.57,19384
ACPL,20-Dec-2011,51.00,52.05,51.00,51.97,22155
ACPL,21-Dec-2011,51.50,52.69,51.50,52.01,42526
ACPL,22-Dec-2011,50.60,51.40,50.00,50.08,28478
ACPL,23-Dec-2011,50.90,51.50,49.50,51.41,9972
ACPL,26-Dec-2011,51.00,52.48,50.55,50.99,51303
ACPL,27-Dec-2011,51.00,51.00,50.99,50.99,26
ACPL,28-Dec-2011,50.80,50.80,50.25,50.25,625
ACPL,29-Dec-2011,51.00,52.00,50.36,51.36,61092
ACPL,30-Dec-2011,50.80,52.00,50.80,51.00,5111
ACPL,02-Jan-2012,51.99,51.99,50.50,51.00,874
ACPL,03-Jan-2012,51.00,52.00,51.00,51.54,13645
ACPL,04-Jan-2012,51.90,51.90,51.54,51.54,202
ACPL,05-Jan-2012,51.50,51.54,51.50,51.54,200
ACPL,06-Jan-2012,51.94,53.00,51.30,51.30,2102
ACPL,09-Jan-2012,51.85,51.85,51.02,51.30,2
ACPL,10-Jan-2012,51.45,51.45,51.00,51.25,2664
ACPL,11-Jan-2012,51.00,52.95,51.00,52.95,6398
ACPL,12-Jan-2012,52.45,52.95,51.21,52.95,2
ACPL,13-Jan-2012,52.45,52.45,51.55,52.00,743
ACPL,16-Jan-2012,51.51,52.39,51.51,52.39,1977
ACPL,17-Jan-2012,51.56,52.40,51.26,52.31,2329
ACPL,18-Jan-2012,52.45,54.00,52.45,53.75,42854
ACPL,19-Jan-2012,54.28,55.00,52.10,53.14,4718
ACPL,20-Jan-2012,51.60,54.90,51.60,54.00,30062
ACPL,23-Jan-2012,53.20,56.20,53.20,56.00,107461
ACPL,24-Jan-2012,56.00,57.25,54.60,57.13,185210
ACPL,25-Jan-2012,57.00,58.25,56.71,56.71,23029
ACPL,26-Jan-2012,57.85,59.25,57.00,58.27,201777
ACPL,27-Jan-2012,58.40,58.40,57.00,57.94,107301
ACPL,30-Jan-2012,57.99,58.25,57.00,57.02,20605
ACPL,31-Jan-2012,56.25,57.75,56.25,57.50,345353
ACPL,01-Feb-2012,57.50,59.25,57.00,57.79,804794
ACPL,02-Feb-2012,57.50,58.00,57.00,57.60,84680
ACPL,03-Feb-2012,58.50,58.50,57.55,58.38,26616
ACPL,06-Feb-2012,58.00,59.50,58.00,59.01,96757
ACPL,07-Feb-2012,59.00,59.80,58.99,59.33,17227
ACPL,08-Feb-2012,59.88,60.00,59.10,59.55,95055
ACPL,09-Feb-2012,59.55,60.00,59.50,59.50,18846
ACPL,10-Feb-2012,60.00,60.00,58.31,59.16,15094
ACPL,13-Feb-2012,59.74,59.74,58.61,59.50,8185
ACPL,14-Feb-2012,59.50,59.90,58.91,59.04,40922
ACPL,15-Feb-2012,56.50,57.30,56.50,57.00,24684
ACPL,16-Feb-2012,57.25,57.25,56.25,56.48,60540
ACPL,17-Feb-2012,56.90,57.20,56.15,56.36,18111
ACPL,20-Feb-2012,56.36,56.98,56.00,56.88,1912
ACPL,21-Feb-2012,56.88,57.66,56.00,57.17,37104
ACPL,22-Feb-2012,57.01,58.00,55.00,56.95,69632
ACPL,23-Feb-2012,57.00,57.00,56.50,56.68,2934
ACPL,24-Feb-2012,56.61,58.10,56.53,58.00,123442
ACPL,27-Feb-2012,58.38,59.25,58.00,59.05,158023
ACPL,28-Feb-2012,59.18,60.00,59.00,59.67,51281
ACPL,29-Feb-2012,58.20,59.75,58.20,59.40,109876
ACPL,01-Mar-2012,59.15,61.00,59.00,59.88,287497
ACPL,02-Mar-2012,60.90,61.99,60.10,61.07,129294
ACPL,05-Mar-2012,61.28,61.68,60.60,61.17,149076
ACPL,06-Mar-2012,61.15,61.15,59.81,60.00,77596
ACPL,07-Mar-2012,60.10,60.90,59.65,59.65,15293
ACPL,08-Mar-2012,60.00,62.63,60.00,62.63,240305
ACPL,09-Mar-2012,64.00,65.50,62.51,65.22,185305
ACPL,12-Mar-2012,65.96,68.48,65.00,68.48,646345
ACPL,13-Mar-2012,69.00,71.90,68.00,71.23,358354
ACPL,14-Mar-2012,71.01,72.50,69.50,70.15,158356
ACPL,15-Mar-2012,70.00,70.64,69.05,70.17,46973
ACPL,16-Mar-2012,70.00,72.80,69.63,72.00,275542
ACPL,19-Mar-2012,72.00,74.89,71.50,74.36,193544
ACPL,20-Mar-2012,74.90,75.00,72.63,73.97,37518
ACPL,21-Mar-2012,73.51,74.00,70.28,72.63,149683
ACPL,22-Mar-2012,72.62,72.62,71.61,72.00,57461
ACPL,26-Mar-2012,73.25,73.25,71.25,71.56,40690
ACPL,27-Mar-2012,71.75,74.90,71.00,73.71,76616
ACPL,28-Mar-2012,74.00,76.50,74.00,75.99,187988
ACPL,29-Mar-2012,75.61,75.61,73.50,74.11,45972
ACPL,30-Mar-2012,75.00,77.18,75.00,76.73,106041
ACPL,02-Apr-2012,77.00,77.40,76.35,77.06,20175
ACPL,03-Apr-2012,76.00,76.80,75.84,76.56,11331
ACPL,04-Apr-2012,76.02,79.45,76.01,78.89,168849
ACPL,05-Apr-2012,79.50,82.83,78.00,80.94,342964
ACPL,06-Apr-2012,81.80,84.50,81.00,83.71,314106
ACPL,09-Apr-2012,84.00,84.44,83.00,83.05,299137
ACPL,10-Apr-2012,82.70,83.80,82.50,82.90,11230
ACPL,11-Apr-2012,83.44,85.00,82.50,83.39,145169
ACPL,12-Apr-2012,83.09,83.09,81.00,81.50,49766
ACPL,13-Apr-2012,83.00,83.95,80.70,82.10,173089
ACPL,16-Apr-2012,81.01,86.20,81.01,85.15,544149
ACPL,17-Apr-2012,85.99,88.00,85.50,85.80,38989
ACPL,18-Apr-2012,86.00,86.90,84.00,86.00,257040
ACPL,19-Apr-2012,86.00,87.40,86.00,86.83,358396
ACPL,20-Apr-2012,87.50,87.54,85.05,85.48,195280
ACPL,23-Apr-2012,85.45,87.50,85.45,87.11,100801
ACPL,24-Apr-2012,87.50,87.90,85.00,85.47,29124
ACPL,25-Apr-2012,86.00,86.70,83.02,83.54,17320
ACPL,26-Apr-2012,83.10,84.00,80.11,81.25,8010
ACPL,27-Apr-2012,83.00,83.00,82.99,83.00,800
ACPL,30-Apr-2012,82.99,82.99,81.01,81.77,1585
ACPL,02-May-2012,82.00,82.95,82.00,82.90,14500
ACPL,03-May-2012,82.00,84.41,82.00,83.91,23423
ACPL,04-May-2012,84.00,84.75,82.50,82.75,38600
ACPL,07-May-2012,80.10,85.00,80.10,82.54,220202
ACPL,08-May-2012,82.54,82.54,80.05,80.36,188913
ACPL,09-May-2012,80.36,82.00,80.36,80.75,16680
ACPL,10-May-2012,80.00,81.49,79.50,80.87,25261
ACPL,11-May-2012,80.01,81.00,79.25,80.07,29556
ACPL,14-May-2012,80.99,80.99,79.65,80.00,106834
ACPL,15-May-2012,81.00,81.20,80.50,80.71,4392
ACPL,16-May-2012,81.90,81.90,77.01,80.23,6283
ACPL,17-May-2012,80.15,80.49,77.00,79.06,594667
ACPL,18-May-2012,79.10,79.80,76.12,77.25,50972
ACPL,21-May-2012,78.90,78.90,78.69,77.25,103
ACPL,22-May-2012,79.25,80.00,78.50,79.80,37403
ACPL,23-May-2012,78.26,79.00,78.25,79.00,12100
ACPL,24-May-2012,79.00,79.00,77.51,78.19,6707
ACPL,25-May-2012,78.05,78.95,78.00,78.03,3712
ACPL,28-May-2012,78.40,80.74,78.40,79.50,39540
ACPL,29-May-2012,80.00,81.50,79.01,79.62,169569
ACPL,30-May-2012,79.62,79.62,78.50,78.67,12742
ACPL,31-May-2012,78.12,80.00,78.12,79.24,18360
ACPL,01-Jun-2012,79.30,81.50,79.30,80.05,54786
ACPL,04-Jun-2012,80.60,81.50,79.90,80.72,2271
ACPL,05-Jun-2012,79.00,80.00,79.00,79.38,5247
ACPL,06-Jun-2012,80.39,80.39,79.00,79.32,32917
ACPL,07-Jun-2012,79.48,80.50,78.10,78.11,10853
ACPL,08-Jun-2012,79.48,79.48,76.00,77.15,2448
ACPL,11-Jun-2012,77.15,77.15,77.00,77.00,2300
ACPL,12-Jun-2012,76.23,76.50,75.40,76.10,10073
ACPL,13-Jun-2012,76.90,77.00,76.00,76.78,8700
ACPL,14-Jun-2012,76.15,79.09,76.15,79.09,40804
ACPL,15-Jun-2012,79.48,80.25,78.58,80.01,82234
ACPL,18-Jun-2012,78.05,80.90,78.05,80.50,3420
ACPL,19-Jun-2012,79.25,80.50,79.25,80.50,2374
ACPL,20-Jun-2012,79.11,80.80,79.11,80.28,7061
ACPL,21-Jun-2012,81.00,81.00,79.00,79.85,5945
ACPL,22-Jun-2012,80.00,81.15,77.00,80.38,65523
ACPL,25-Jun-2012,79.50,80.00,79.00,79.90,2978
ACPL,26-Jun-2012,80.00,80.70,79.00,80.56,1295
ACPL,27-Jun-2012,81.40,81.50,80.00,80.91,25661
ACPL,28-Jun-2012,80.50,81.50,79.00,80.00,87301
ACPL,29-Jun-2012,79.01,83.49,78.10,81.44,19702
ACPL,02-Jul-2012,81.99,82.00,78.15,80.99,73046
ACPL,03-Jul-2012,81.00,82.00,80.40,80.79,1355
ACPL,04-Jul-2012,81.82,81.82,80.50,80.50,503
ACPL,05-Jul-2012,80.01,83.90,80.00,83.16,40289
ACPL,06-Jul-2012,83.00,86.90,83.00,84.63,46070
ACPL,09-Jul-2012,85.48,86.95,85.00,86.82,67398
ACPL,10-Jul-2012,83.20,90.00,83.20,89.26,212547
ACPL,11-Jul-2012,86.25,91.00,86.20,89.00,42936
ACPL,12-Jul-2012,90.50,93.00,89.00,89.58,40979
ACPL,13-Jul-2012,90.85,91.10,88.00,90.36,26294
ACPL,16-Jul-2012,90.40,91.00,88.01,89.37,51321
ACPL,17-Jul-2012,90.50,92.00,89.49,91.03,53490
ACPL,18-Jul-2012,91.60,92.90,91.05,91.99,220420
ACPL,19-Jul-2012,92.50,92.79,91.04,91.50,167404
ACPL,20-Jul-2012,91.50,91.50,90.00,90.42,29708
ACPL,23-Jul-2012,90.50,91.50,90.50,91.45,2000
ACPL,24-Jul-2012,90.50,90.50,90.50,90.50,1000
ACPL,25-Jul-2012,91.99,91.99,91.00,91.00,10000
ACPL,26-Jul-2012,90.30,92.00,90.30,92.00,4500
ACPL,27-Jul-2012,91.10,92.89,91.10,92.26,13500
ACPL,30-Jul-2012,93.50,94.50,93.05,93.61,149000
ACPL,31-Jul-2012,93.00,94.20,93.00,94.03,45000
ACPL,01-Aug-2012,93.00,97.85,92.40,96.99,132000
ACPL,02-Aug-2012,97.00,97.50,96.00,96.95,39000
ACPL,03-Aug-2012,96.50,96.94,95.00,96.92,13000
ACPL,06-Aug-2012,95.25,96.35,95.00,95.45,7500
ACPL,07-Aug-2012,94.60,96.80,94.00,95.81,64000
ACPL,08-Aug-2012,95.50,96.50,95.05,95.13,67000
ACPL,09-Aug-2012,95.00,95.05,94.55,95.00,40500
ACPL,10-Aug-2012,95.50,97.45,95.40,96.87,21000
ACPL,13-Aug-2012,99.90,101.00,98.00,99.82,91500
ACPL,15-Aug-2012,100.40,101.39,99.00,99.42,45000
ACPL,16-Aug-2012,98.40,99.00,98.00,98.92,8500
ACPL,23-Aug-2012,99.50,100.40,98.55,99.08,32500
ACPL,24-Aug-2012,99.25,101.00,99.00,99.55,55500
ACPL,27-Aug-2012,100.45,103.45,100.45,101.54,227500
ACPL,28-Aug-2012,102.20,105.75,101.00,102.69,128000
ACPL,29-Aug-2012,101.10,104.98,101.10,104.00,27000
ACPL,30-Aug-2012,103.20,106.00,102.20,104.54,877500
ACPL,31-Aug-2012,106.00,106.00,104.00,104.00,337500
ACPL,03-Sep-2012,105.50,105.90,104.50,105.36,92500
ACPL,04-Sep-2012,104.75,104.75,104.01,104.20,6000
ACPL,05-Sep-2012,104.75,108.00,104.50,105.00,73000
ACPL,06-Sep-2012,106.00,106.00,102.00,102.52,42500
ACPL,07-Sep-2012,103.90,103.99,103.89,103.89,2000
ACPL,10-Sep-2012,102.00,104.00,101.99,103.64,52500
ACPL,11-Sep-2012,104.00,105.00,102.31,104.11,397000
ACPL,12-Sep-2012,105.50,105.50,102.75,102.91,37500
ACPL,13-Sep-2012,104.00,105.95,103.30,104.03,99500
ACPL,14-Sep-2012,105.70,107.34,105.70,106.91,177500
ACPL,17-Sep-2012,107.99,112.25,107.99,108.32,330000
ACPL,18-Sep-2012,109.35,109.94,107.51,108.70,85000
ACPL,19-Sep-2012,109.00,109.15,107.50,109.00,199500
ACPL,20-Sep-2012,109.50,109.50,107.56,107.88,210500
ACPL,24-Sep-2012,108.00,108.00,106.00,107.02,82500
ACPL,25-Sep-2012,107.94,108.74,107.50,107.87,86500
ACPL,26-Sep-2012,107.50,108.01,107.00,108.00,112000
ACPL,27-Sep-2012,108.40,108.50,107.03,107.86,15000
ACPL,28-Sep-2012,108.75,108.88,107.00,108.23,77500
ACPL,01-Oct-2012,108.05,113.64,108.05,113.57,236000
ACPL,02-Oct-2012,114.90,116.00,113.00,113.16,147500
ACPL,03-Oct-2012,112.80,114.00,112.80,113.31,9000
ACPL,04-Oct-2012,114.45,117.00,114.45,115.20,99000
ACPL,05-Oct-2012,115.15,118.00,113.90,115.76,122500
ACPL,08-Oct-2012,116.90,116.98,115.00,115.50,58500
ACPL,09-Oct-2012,116.00,116.40,114.80,116.01,63000
ACPL,10-Oct-2012,95.66,98.00,95.50,97.66,114500
ACPL,11-Oct-2012,97.25,98.99,96.80,97.47,97000
ACPL,12-Oct-2012,97.50,99.00,95.75,95.97,157500
ACPL,15-Oct-2012,95.97,96.90,91.18,91.41,62000
ACPL,16-Oct-2012,90.00,93.25,89.99,92.47,346000
ACPL,17-Oct-2012,92.47,93.35,92.47,93.01,154000
ACPL,18-Oct-2012,93.50,96.00,92.11,94.72,188500
ACPL,19-Oct-2012,90.60,95.00,90.00,94.78,404500
ACPL,22-Oct-2012,94.75,96.99,94.00,95.97,222500
ACPL,23-Oct-2012,96.74,97.00,95.50,95.61,70000
ACPL,24-Oct-2012,94.40,96.40,94.40,94.73,141500
ACPL,25-Oct-2012,94.50,98.00,92.00,97.45,120000
ACPL,30-Oct-2012,95.25,95.25,95.20,95.20,1000
ACPL,31-Oct-2012,95.95,99.96,95.95,99.92,511500
ACPL,01-Nov-2012,101.75,104.91,101.75,104.71,300000
ACPL,02-Nov-2012,104.50,109.94,103.50,109.18,350000
ACPL,05-Nov-2012,110.90,114.63,109.50,114.27,150000
ACPL,06-Nov-2012,114.75,119.50,111.65,117.51,278500
ACPL,07-Nov-2012,116.50,118.25,114.50,115.71,127000
ACPL,08-Nov-2012,115.50,117.40,114.01,115.00,7500
ACPL,12-Nov-2012,112.50,114.50,111.60,112.30,7500
ACPL,13-Nov-2012,111.25,111.35,107.70,109.97,60000
ACPL,14-Nov-2012,109.50,109.50,107.00,108.24,77500
ACPL,15-Nov-2012,109.50,109.99,106.75,109.20,33500
ACPL,16-Nov-2012,108.50,109.40,104.00,105.39,52500
ACPL,19-Nov-2012,106.45,106.90,104.40,106.50,11000
ACPL,20-Nov-2012,105.10,105.95,103.02,104.80,61500
ACPL,21-Nov-2012,104.99,106.00,100.00,102.38,141000
ACPL,22-Nov-2012,102.20,103.00,100.50,101.11,38500
ACPL,23-Nov-2012,100.45,100.59,99.00,99.65,74500
ACPL,26-Nov-2012,101.00,101.00,97.81,100.10,28500
ACPL,27-Nov-2012,101.20,105.10,101.20,105.10,101500
ACPL,28-Nov-2012,107.00,110.00,106.60,107.04,287000
ACPL,29-Nov-2012,108.39,108.39,101.70,102.29,219500
ACPL,30-Nov-2012,101.00,102.00,100.10,100.78,35000
ACPL,03-Dec-2012,101.50,101.90,100.75,101.44,43500
ACPL,04-Dec-2012,101.50,101.95,100.15,100.94,45000
ACPL,05-Dec-2012,101.00,103.00,100.00,101.83,43000
ACPL,06-Dec-2012,102.49,103.00,101.50,102.48,64000
ACPL,07-Dec-2012,102.00,102.90,100.00,100.59,83500
ACPL,10-Dec-2012,100.17,100.17,99.00,99.31,23500
ACPL,11-Dec-2012,99.00,100.50,99.00,100.31,38000
ACPL,12-Dec-2012,100.00,101.98,99.00,100.04,71500
ACPL,13-Dec-2012,101.00,101.00,99.50,100.51,65500
ACPL,14-Dec-2012,100.25,100.25,99.50,99.53,39000
ACPL,17-Dec-2012,99.75,100.25,95.25,97.56,84000
ACPL,18-Dec-2012,98.50,100.25,98.50,99.01,61500
ACPL,19-Dec-2012,99.75,99.75,99.00,99.01,67000
ACPL,20-Dec-2012,99.01,99.69,99.00,99.00,6500
ACPL,21-Dec-2012,99.00,100.00,99.00,99.45,25500
ACPL,24-Dec-2012,99.01,99.01,98.00,98.70,12000
ACPL,26-Dec-2012,98.01,98.99,98.00,98.00,19500
ACPL,27-Dec-2012,97.90,97.90,97.90,97.90,500
ACPL,28-Dec-2012,97.90,98.15,97.90,98.05,13500
ACPL,31-Dec-2012,98.75,100.50,98.75,99.81,92500
ACPL,01-Jan-2013,99.05,99.15,98.50,98.60,4500
ACPL,02-Jan-2013,97.11,97.97,94.51,97.33,23500
ACPL,03-Jan-2013,97.35,97.35,96.05,96.10,2000
ACPL,04-Jan-2013,98.99,98.99,98.99,98.99,2000
ACPL,07-Jan-2013,97.00,97.10,94.05,94.34,68500
ACPL,08-Jan-2013,95.90,96.99,92.05,94.50,145000
ACPL,09-Jan-2013,95.00,95.50,93.10,93.55,36500
ACPL,10-Jan-2013,93.00,93.84,92.51,93.84,4500
ACPL,11-Jan-2013,93.10,95.00,93.10,94.00,13000
ACPL,15-Jan-2013,93.00,93.00,90.00,90.73,27500
ACPL,16-Jan-2013,90.10,91.50,89.55,90.94,22500
ACPL,17-Jan-2013,92.45,93.50,92.05,92.97,19500
ACPL,18-Jan-2013,94.00,97.49,94.00,97.01,27000
ACPL,21-Jan-2013,97.99,100.99,97.99,99.86,136500
ACPL,22-Jan-2013,101.00,102.56,99.90,100.88,226500
ACPL,23-Jan-2013,101.00,102.50,101.00,101.19,108500
ACPL,24-Jan-2013,102.00,104.00,101.75,103.44,251000
ACPL,28-Jan-2013,103.44,106.01,103.01,103.65,350500
ACPL,29-Jan-2013,104.00,104.40,103.00,103.20,48500
ACPL,30-Jan-2013,104.00,106.00,103.40,104.94,68500
ACPL,31-Jan-2013,105.15,105.15,103.50,104.22,95000
ACPL,01-Feb-2013,103.25,104.15,103.11,103.75,50000
ACPL,04-Feb-2013,105.90,105.90,103.20,104.17,39500
ACPL,06-Feb-2013,104.10,104.65,103.90,103.99,60000
ACPL,07-Feb-2013,104.25,104.85,103.97,104.23,12500
ACPL,08-Feb-2013,104.99,105.25,104.00,104.36,22000
ACPL,11-Feb-2013,103.70,103.70,101.50,102.68,33500
ACPL,12-Feb-2013,101.50,101.74,100.65,101.34,15000
ACPL,13-Feb-2013,101.00,101.00,100.40,100.54,7500
ACPL,14-Feb-2013,100.00,101.99,100.00,100.77,47500
ACPL,15-Feb-2013,100.25,103.00,100.25,101.89,20000
ACPL,18-Feb-2013,102.95,102.95,101.90,102.13,6500
ACPL,19-Feb-2013,102.45,102.50,102.00,102.41,12000
ACPL,20-Feb-2013,102.00,102.89,101.25,101.37,26500
ACPL,21-Feb-2013,101.90,102.45,101.00,101.50,25500
ACPL,22-Feb-2013,101.00,103.40,101.00,101.51,62000
ACPL,25-Feb-2013,101.40,101.40,99.85,99.93,15500
ACPL,26-Feb-2013,98.55,100.60,98.50,99.00,42000
ACPL,27-Feb-2013,99.00,101.00,99.00,100.07,107500
ACPL,28-Feb-2013,100.00,100.90,99.00,99.11,51500
ACPL,01-Mar-2013,99.00,99.05,98.50,98.50,6000
ACPL,04-Mar-2013,98.15,101.00,98.00,99.80,37500
ACPL,05-Mar-2013,99.75,100.50,99.05,99.73,114500
ACPL,06-Mar-2013,99.25,102.50,99.25,100.05,674500
ACPL,07-Mar-2013,102.00,103.11,101.00,102.60,191000
ACPL,08-Mar-2013,101.50,102.99,100.00,101.23,33500
ACPL,11-Mar-2013,100.76,102.00,100.00,101.28,292000
ACPL,12-Mar-2013,101.50,102.50,101.50,102.50,1000
ACPL,13-Mar-2013,102.00,103.74,101.60,103.49,45000
ACPL,14-Mar-2013,103.50,105.75,103.50,103.98,88000
ACPL,15-Mar-2013,104.10,105.00,103.60,104.04,51500
ACPL,18-Mar-2013,102.25,104.00,102.25,103.72,5500
ACPL,19-Mar-2013,104.00,108.44,103.60,107.81,276000
ACPL,20-Mar-2013,108.80,108.80,106.25,107.37,118000
ACPL,21-Mar-2013,107.85,109.25,106.32,108.11,174500
ACPL,22-Mar-2013,108.50,113.51,108.50,113.51,300500
ACPL,25-Mar-2013,115.00,116.00,111.50,112.64,154500
ACPL,26-Mar-2013,112.79,112.80,110.00,110.99,69000
ACPL,27-Mar-2013,111.50,112.49,109.00,109.67,80000
ACPL,28-Mar-2013,109.67,110.35,108.75,109.60,62000
ACPL,29-Mar-2013,110.40,114.62,110.40,113.12,241000
ACPL,01-Apr-2013,114.00,115.40,113.74,115.03,275000
ACPL,02-Apr-2013,115.03,117.05,114.10,115.22,129000
ACPL,03-Apr-2013,116.10,120.20,116.10,119.21,502500
ACPL,04-Apr-2013,121.00,121.50,118.25,120.68,223000
ACPL,05-Apr-2013,121.00,121.00,118.55,118.90,38000
ACPL,08-Apr-2013,120.99,120.99,118.10,119.00,22000
ACPL,09-Apr-2013,119.95,120.50,118.00,118.12,22000
ACPL,10-Apr-2013,117.90,118.80,117.50,118.54,56500
ACPL,11-Apr-2013,120.00,120.00,117.41,119.90,74500
ACPL,12-Apr-2013,119.00,119.20,118.00,118.19,96500
ACPL,15-Apr-2013,118.94,118.95,115.50,116.83,363000
ACPL,16-Apr-2013,117.50,117.50,115.75,116.99,730000
ACPL,17-Apr-2013,116.50,117.00,114.00,116.43,251500
ACPL,18-Apr-2013,115.25,118.50,115.25,117.03,282000
ACPL,19-Apr-2013,117.75,117.84,116.50,116.75,35000
ACPL,22-Apr-2013,116.50,120.85,116.50,118.14,533500
ACPL,23-Apr-2013,119.25,119.25,118.00,118.01,6500
ACPL,24-Apr-2013,118.00,118.70,117.50,118.08,51000
ACPL,25-Apr-2013,118.50,120.45,118.50,119.07,187500
ACPL,26-Apr-2013,119.00,119.00,119.00,119.00,500
ACPL,29-Apr-2013,115.50,118.70,115.50,117.24,17500
ACPL,30-Apr-2013,116.55,117.50,116.50,117.00,29000
ACPL,02-May-2013,117.00,118.50,116.50,118.00,38000
ACPL,03-May-2013,118.50,119.50,118.30,119.04,102500
ACPL,06-May-2013,119.00,121.45,119.00,120.98,296500
ACPL,07-May-2013,120.00,120.00,118.00,118.26,17500
ACPL,08-May-2013,119.00,124.00,119.00,122.14,116000
ACPL,09-May-2013,122.90,124.00,122.90,123.86,53500
ACPL,10-May-2013,123.20,124.00,123.20,123.88,81000
ACPL,13-May-2013,125.00,127.00,124.30,125.03,32000
ACPL,14-May-2013,125.00,125.75,125.00,125.01,324000
ACPL,15-May-2013,125.00,125.50,124.99,125.00,710000
ACPL,16-May-2013,123.50,125.33,123.50,125.33,316000
ACPL,17-May-2013,125.59,126.48,125.00,125.11,19500
ACPL,20-May-2013,124.25,126.50,124.25,125.73,36500
ACPL,21-May-2013,126.50,132.01,126.50,132.00,875500
ACPL,22-May-2013,134.90,136.00,133.50,135.07,32000
ACPL,23-May-2013,136.50,137.40,134.50,137.00,51000
ACPL,24-May-2013,137.50,137.50,134.80,136.02,209000
ACPL,27-May-2013,133.60,135.85,131.55,133.38,10500
ACPL,28-May-2013,135.00,135.00,134.00,134.00,22500
ACPL,29-May-2013,134.00,134.00,131.00,131.02,44500
ACPL,30-May-2013,130.15,132.50,128.40,132.37,18000
ACPL,31-May-2013,133.50,134.00,133.50,133.99,6000
ACPL,03-Jun-2013,134.02,135.00,133.00,134.72,17500
ACPL,04-Jun-2013,135.00,136.00,133.75,134.13,152000
ACPL,05-Jun-2013,135.00,135.80,131.00,131.94,92500
ACPL,06-Jun-2013,130.25,135.00,128.00,134.04,148500
ACPL,07-Jun-2013,134.00,135.30,134.00,135.03,82000
ACPL,10-Jun-2013,132.06,135.00,131.25,132.18,13000
ACPL,11-Jun-2013,132.00,132.00,128.00,129.00,87000
ACPL,12-Jun-2013,130.00,132.00,129.00,131.03,375500
ACPL,13-Jun-2013,133.00,137.58,133.00,137.58,85500
ACPL,14-Jun-2013,139.00,143.20,137.80,138.86,56500
ACPL,17-Jun-2013,137.47,138.05,136.00,138.00,49000
ACPL,18-Jun-2013,139.00,139.50,136.90,137.18,21000
ACPL,19-Jun-2013,137.00,139.00,135.25,136.26,153500
ACPL,20-Jun-2013,136.00,136.06,134.50,134.75,5500
ACPL,21-Jun-2013,131.25,134.75,130.00,134.16,27500
ACPL,24-Jun-2013,131.91,135.00,130.00,131.29,30000
ACPL,25-Jun-2013,131.00,134.74,131.00,133.85,69000
ACPL,26-Jun-2013,133.00,133.00,132.10,132.10,4500
ACPL,27-Jun-2013,132.00,132.50,131.90,132.50,8000
ACPL,28-Jun-2013,132.00,132.00,131.99,131.99,1500
ACPL,01-Jul-2013,133.99,134.00,133.02,133.96,11100
ACPL,02-Jul-2013,134.49,135.89,134.49,134.88,3800
ACPL,03-Jul-2013,134.75,135.70,130.60,132.59,35500
ACPL,04-Jul-2013,134.75,138.20,134.49,135.83,66500
ACPL,05-Jul-2013,134.76,136.50,134.50,135.13,14800
ACPL,08-Jul-2013,135.00,136.00,134.00,135.05,30600
ACPL,09-Jul-2013,135.05,139.48,135.02,137.18,144800
ACPL,10-Jul-2013,137.20,139.00,137.10,138.32,32300
ACPL,11-Jul-2013,138.65,138.65,135.60,135.87,20700
ACPL,12-Jul-2013,136.00,136.88,135.11,136.75,20800
ACPL,15-Jul-2013,138.90,139.00,132.00,133.20,58100
ACPL,16-Jul-2013,133.00,135.00,131.75,132.72,75400
ACPL,17-Jul-2013,133.00,134.25,133.00,134.00,25000
ACPL,18-Jul-2013,133.50,135.48,131.00,131.82,90700
ACPL,19-Jul-2013,133.50,138.41,133.50,138.41,81100
ACPL,22-Jul-2013,145.28,145.33,144.00,145.33,72200
ACPL,23-Jul-2013,150.89,152.59,148.10,152.59,120900
ACPL,24-Jul-2013,160.21,160.21,160.21,160.21,19600
ACPL,25-Jul-2013,168.22,168.22,168.22,168.22,45200
