Symbol,Date,Open,High,Low,Close,Volume
AKZO,29-Dec-2015,233.00,233.00,228.50,229.04,46200
AKZO,30-Dec-2015,228.80,229.00,227.27,228.08,10200
AKZO,31-Dec-2015,228.00,228.00,216.68,216.95,65000
AKZO,01-Jan-2016,217.00,224.00,217.00,223.03,29200
AKZO,04-Jan-2016,223.00,226.00,220.02,223.85,23600
AKZO,05-Jan-2016,220.00,225.00,216.00,223.09,23500
AKZO,06-Jan-2016,225.00,228.50,224.01,227.16,28200
AKZO,07-Jan-2016,227.00,238.50,227.00,231.40,74100
AKZO,08-Jan-2016,233.70,234.38,227.00,227.56,29000
AKZO,11-Jan-2016,223.53,225.05,220.00,220.71,5500
AKZO,12-Jan-2016,221.88,222.99,217.01,221.00,6400
AKZO,13-Jan-2016,220.98,223.05,215.00,217.77,18200
AKZO,14-Jan-2016,213.45,213.45,206.89,206.93,26700
AKZO,15-Jan-2016,209.65,209.65,199.50,201.73,8100
AKZO,18-Jan-2016,193.01,194.49,191.65,193.37,26900
AKZO,19-Jan-2016,184.25,203.03,184.25,202.55,33700
AKZO,20-Jan-2016,203.00,203.00,197.25,198.33,8600
AKZO,21-Jan-2016,200.15,204.74,199.59,200.63,18400
AKZO,22-Jan-2016,200.01,210.66,200.01,210.66,16600
AKZO,25-Jan-2016,213.55,221.19,213.00,215.22,34500
AKZO,26-Jan-2016,217.50,217.50,212.00,212.10,8500
AKZO,27-Jan-2016,212.12,214.00,210.00,210.83,6700
AKZO,28-Jan-2016,208.01,213.45,208.01,210.44,5400
AKZO,29-Jan-2016,210.55,218.40,209.00,213.50,18300
AKZO,01-Feb-2016,215.10,218.80,213.01,215.28,15200
AKZO,02-Feb-2016,218.00,220.00,215.00,216.08,24700
AKZO,03-Feb-2016,216.00,218.00,214.00,215.30,5700
AKZO,04-Feb-2016,215.18,219.00,215.11,216.50,12700
AKZO,08-Feb-2016,217.00,225.00,217.00,222.71,36400
AKZO,09-Feb-2016,228.90,228.90,222.00,222.65,17500
AKZO,10-Feb-2016,222.06,224.00,218.20,219.59,10700
AKZO,11-Feb-2016,218.90,222.00,215.00,215.37,14900
AKZO,12-Feb-2016,219.00,221.00,214.99,215.03,9600
AKZO,15-Feb-2016,217.20,219.00,213.13,215.89,11400
AKZO,16-Feb-2016,216.00,216.00,211.50,212.77,12600
AKZO,17-Feb-2016,210.00,213.00,208.01,208.53,3400
AKZO,18-Feb-2016,210.06,210.06,198.90,200.57,11500
AKZO,19-Feb-2016,196.00,200.00,192.25,193.54,6900
AKZO,22-Feb-2016,195.10,196.85,185.00,186.39,16700
AKZO,23-Feb-2016,187.05,190.00,180.00,186.33,16500
AKZO,24-Feb-2016,189.00,195.64,177.02,181.40,107200
AKZO,25-Feb-2016,185.45,185.50,177.00,178.31,12600
AKZO,26-Feb-2016,182.00,184.00,179.01,182.75,13000
AKZO,29-Feb-2016,181.98,182.95,180.10,182.43,5800
AKZO,01-Mar-2016,182.00,182.50,180.10,180.87,10400
AKZO,02-Mar-2016,181.99,184.95,181.99,182.91,18600
AKZO,03-Mar-2016,182.50,190.00,180.60,185.43,68100
AKZO,04-Mar-2016,186.60,193.00,185.50,191.34,49500
AKZO,07-Mar-2016,195.50,196.00,191.00,194.15,41800
AKZO,08-Mar-2016,193.10,203.85,191.70,202.18,108900
AKZO,09-Mar-2016,202.00,202.00,196.99,197.47,21700
AKZO,10-Mar-2016,198.00,198.00,193.00,194.10,12100
AKZO,11-Mar-2016,190.00,194.00,190.00,190.77,26600
AKZO,14-Mar-2016,194.00,195.99,192.50,192.78,10300
AKZO,15-Mar-2016,188.55,192.00,188.55,190.37,3800
AKZO,16-Mar-2016,192.00,192.50,190.00,190.96,15300
AKZO,17-Mar-2016,192.86,198.00,192.50,193.59,21700
AKZO,18-Mar-2016,193.75,194.98,191.51,191.89,9400
AKZO,21-Mar-2016,194.50,195.00,192.05,192.98,13700
AKZO,22-Mar-2016,192.11,192.90,192.05,192.06,6300
AKZO,24-Mar-2016,193.99,193.99,190.80,191.05,1300
AKZO,25-Mar-2016,190.55,192.00,190.50,191.05,4600
AKZO,28-Mar-2016,193.00,193.10,189.02,189.96,6800
AKZO,29-Mar-2016,192.98,192.98,189.01,189.29,7500
AKZO,30-Mar-2016,189.99,191.00,189.60,189.85,9000
AKZO,31-Mar-2016,189.01,196.00,189.01,192.93,19700
AKZO,01-Apr-2016,192.01,196.00,192.00,194.99,27600
AKZO,04-Apr-2016,195.00,202.00,195.00,200.09,36800
AKZO,05-Apr-2016,202.00,202.98,199.00,199.03,12000
AKZO,06-Apr-2016,199.99,201.64,199.00,199.58,8600
AKZO,07-Apr-2016,199.99,202.00,199.90,200.00,11200
AKZO,08-Apr-2016,202.90,210.00,202.90,210.00,39900
AKZO,11-Apr-2016,217.00,220.50,213.55,214.48,136200
AKZO,12-Apr-2016,212.00,215.00,207.00,213.10,45200
AKZO,13-Apr-2016,215.00,219.70,213.00,215.26,24300
AKZO,14-Apr-2016,216.50,221.00,216.50,218.06,62100
AKZO,15-Apr-2016,219.99,220.00,215.25,216.23,23500
AKZO,18-Apr-2016,207.05,209.99,199.25,199.25,58500
AKZO,19-Apr-2016,198.00,199.98,191.00,192.49,86200
AKZO,20-Apr-2016,192.49,193.99,190.00,190.57,30600
AKZO,21-Apr-2016,190.50,194.00,190.50,191.35,21300
AKZO,22-Apr-2016,191.00,193.20,190.27,191.81,8900
AKZO,25-Apr-2016,191.81,201.00,191.81,198.10,87100
AKZO,26-Apr-2016,199.25,202.00,196.10,198.48,25500
AKZO,27-Apr-2016,199.00,200.00,192.10,192.87,29400
AKZO,28-Apr-2016,194.50,194.95,193.05,193.32,11800
AKZO,29-Apr-2016,192.00,194.00,191.60,191.75,16800
AKZO,02-May-2016,192.00,192.00,191.00,191.12,11700
AKZO,03-May-2016,191.00,193.45,191.00,191.30,13600
AKZO,04-May-2016,192.00,196.00,192.00,194.99,47800
AKZO,05-May-2016,194.01,194.64,192.35,192.50,16700
AKZO,06-May-2016,192.50,195.98,191.16,191.90,25900
AKZO,09-May-2016,193.90,198.75,191.11,197.38,125000
AKZO,10-May-2016,199.98,200.20,195.00,195.34,51400
AKZO,11-May-2016,196.00,197.40,194.00,194.91,14200
AKZO,12-May-2016,194.25,195.75,193.40,193.74,18500
AKZO,13-May-2016,191.14,197.70,191.14,195.98,22700
AKZO,16-May-2016,197.69,197.69,193.62,194.21,8700
AKZO,17-May-2016,195.70,196.39,193.60,194.16,12300
AKZO,18-May-2016,193.05,196.50,193.05,193.84,5800
AKZO,19-May-2016,193.25,194.00,193.25,193.76,10400
AKZO,20-May-2016,195.09,195.50,192.15,192.56,9400
AKZO,23-May-2016,193.00,193.00,191.10,191.98,19200
AKZO,24-May-2016,192.50,192.50,189.78,189.99,47500
AKZO,25-May-2016,190.97,194.00,188.60,188.99,194000
AKZO,26-May-2016,189.00,190.00,186.50,186.85,40900
AKZO,27-May-2016,186.10,196.19,185.86,196.19,152900
AKZO,30-May-2016,205.50,205.99,201.50,205.99,548500
AKZO,31-May-2016,209.00,209.00,197.00,199.93,173000
AKZO,01-Jun-2016,199.52,201.00,194.00,196.20,45500
AKZO,02-Jun-2016,198.50,198.50,195.00,195.42,27500
AKZO,03-Jun-2016,194.50,196.11,191.00,193.51,49100
AKZO,06-Jun-2016,193.51,193.51,189.00,189.98,60300
AKZO,07-Jun-2016,190.99,190.99,189.01,189.50,6600
AKZO,08-Jun-2016,190.50,192.00,189.00,189.10,34800
AKZO,09-Jun-2016,190.00,190.00,188.50,188.73,10300
AKZO,10-Jun-2016,188.76,188.76,184.02,184.34,28000
AKZO,13-Jun-2016,185.00,185.00,183.00,184.44,6900
AKZO,14-Jun-2016,186.00,186.45,184.10,184.94,15100
AKZO,15-Jun-2016,185.00,186.20,183.75,183.99,38400
AKZO,16-Jun-2016,184.50,186.80,174.80,175.79,203800
AKZO,17-Jun-2016,177.40,178.80,167.01,167.47,425600
AKZO,20-Jun-2016,167.98,171.98,166.47,167.06,368500
AKZO,21-Jun-2016,168.99,175.41,160.00,174.94,4743400
AKZO,22-Jun-2016,179.75,183.68,178.50,183.68,1392900
AKZO,23-Jun-2016,186.90,192.86,186.10,192.86,908200
AKZO,24-Jun-2016,190.00,200.05,185.00,197.64,1450600
AKZO,27-Jun-2016,197.50,203.00,195.00,196.65,428600
AKZO,28-Jun-2016,196.65,197.00,187.13,188.35,333300
AKZO,29-Jun-2016,191.49,192.00,184.55,186.87,421000
AKZO,30-Jun-2016,187.11,188.25,183.20,184.65,90400
AKZO,04-Jul-2016,184.70,193.00,181.50,191.12,367300
AKZO,11-Jul-2016,192.00,200.67,192.00,200.67,542900
AKZO,12-Jul-2016,206.00,210.70,197.01,204.74,786400
AKZO,13-Jul-2016,205.00,207.80,201.00,203.40,249100
AKZO,14-Jul-2016,202.02,211.00,201.50,208.85,1247900
AKZO,15-Jul-2016,209.00,219.29,205.60,213.01,1039400
AKZO,18-Jul-2016,214.50,217.49,213.20,216.21,363500
AKZO,19-Jul-2016,216.00,220.00,215.20,217.11,499600
AKZO,20-Jul-2016,215.02,217.00,211.00,214.16,340300
AKZO,21-Jul-2016,215.00,218.70,212.00,213.79,415500
AKZO,22-Jul-2016,214.00,217.50,213.00,213.93,119600
AKZO,25-Jul-2016,215.70,216.40,212.01,212.86,43800
AKZO,26-Jul-2016,213.00,213.00,208.30,209.50,60800
AKZO,27-Jul-2016,210.95,213.84,206.01,206.82,79200
AKZO,28-Jul-2016,207.15,209.20,203.15,205.23,69100
AKZO,29-Jul-2016,207.00,207.00,200.00,202.67,105400
AKZO,01-Aug-2016,202.01,208.49,202.01,204.94,84200
AKZO,02-Aug-2016,210.00,213.99,207.10,212.61,236800
AKZO,03-Aug-2016,214.90,218.40,211.99,216.76,514600
AKZO,04-Aug-2016,217.00,223.00,215.25,217.27,1248800
AKZO,05-Aug-2016,217.50,226.57,217.50,223.24,1593600
AKZO,08-Aug-2016,224.90,225.90,221.01,221.71,344400
AKZO,09-Aug-2016,221.25,224.49,220.55,222.01,370700
AKZO,10-Aug-2016,222.10,233.11,222.10,233.11,940000
AKZO,11-Aug-2016,243.77,244.76,237.25,243.62,1466000
AKZO,12-Aug-2016,238.00,244.50,237.12,238.56,688300
AKZO,15-Aug-2016,237.00,250.48,236.00,250.48,619900
AKZO,16-Aug-2016,259.00,263.00,253.02,255.31,1070100
AKZO,17-Aug-2016,255.50,257.94,248.02,249.69,539600
AKZO,18-Aug-2016,248.00,253.55,237.21,238.67,760700
AKZO,19-Aug-2016,240.40,242.98,233.60,235.39,157900
AKZO,22-Aug-2016,236.00,247.15,234.00,245.48,444400
AKZO,23-Aug-2016,249.10,251.50,233.21,238.56,990100
AKZO,24-Aug-2016,237.97,250.48,237.01,250.48,789000
AKZO,25-Aug-2016,255.00,262.00,251.00,253.85,1296600
AKZO,26-Aug-2016,251.90,266.54,251.01,263.42,1073500
AKZO,29-Aug-2016,269.00,274.59,250.90,256.19,957500
AKZO,30-Aug-2016,254.00,258.69,247.00,252.17,1448600
AKZO,31-Aug-2016,252.75,258.80,250.51,252.09,968600
AKZO,01-Sep-2016,253.99,256.50,250.00,251.11,345300
AKZO,02-Sep-2016,250.50,253.50,245.90,246.99,197700
AKZO,05-Sep-2016,247.00,254.00,246.00,247.11,287700
AKZO,06-Sep-2016,248.10,259.46,246.16,256.36,924600
AKZO,07-Sep-2016,257.50,266.44,255.50,262.37,862400
AKZO,08-Sep-2016,264.60,265.95,249.26,249.26,770700
AKZO,09-Sep-2016,246.50,251.98,241.01,242.64,574400
AKZO,15-Sep-2016,242.90,251.49,241.30,247.95,350100
AKZO,16-Sep-2016,249.90,260.34,249.01,260.34,747000
AKZO,19-Sep-2016,263.00,272.00,259.00,260.94,943900
AKZO,20-Sep-2016,261.30,264.35,252.02,257.79,373000
AKZO,21-Sep-2016,256.02,257.79,244.91,245.57,423800
AKZO,22-Sep-2016,248.00,253.90,248.00,249.68,189800
AKZO,23-Sep-2016,249.90,250.00,243.50,244.22,156900
AKZO,26-Sep-2016,245.88,249.89,245.88,247.48,81500
AKZO,27-Sep-2016,248.90,256.00,244.15,251.15,390500
AKZO,28-Sep-2016,252.89,259.40,250.55,251.97,274300
AKZO,29-Sep-2016,252.97,255.00,239.70,247.00,385500
AKZO,30-Sep-2016,248.01,252.50,246.60,248.81,142100
AKZO,03-Oct-2016,249.50,252.70,246.00,246.92,130600
AKZO,04-Oct-2016,248.88,251.50,246.00,247.07,68600
AKZO,05-Oct-2016,247.30,252.70,245.27,247.38,259000
AKZO,06-Oct-2016,247.20,248.49,242.75,244.26,160300
AKZO,07-Oct-2016,245.00,247.00,241.50,242.40,59000
AKZO,10-Oct-2016,243.00,246.00,240.90,241.24,103900
AKZO,13-Oct-2016,242.00,246.88,241.03,242.06,147300
AKZO,14-Oct-2016,242.50,242.50,239.00,240.36,53500
AKZO,17-Oct-2016,241.00,243.50,239.71,240.06,56900
AKZO,18-Oct-2016,240.05,240.05,234.00,236.49,117600
AKZO,19-Oct-2016,238.20,238.20,232.00,233.49,94700
AKZO,20-Oct-2016,233.99,238.50,233.99,235.70,128600
AKZO,21-Oct-2016,235.15,245.00,233.04,241.03,206700
AKZO,24-Oct-2016,241.50,247.85,239.05,240.70,453100
AKZO,25-Oct-2016,237.00,237.00,233.00,235.57,136900
AKZO,26-Oct-2016,236.00,238.50,223.80,224.85,233300
AKZO,27-Oct-2016,224.99,224.99,213.61,213.61,200500
AKZO,28-Oct-2016,205.11,216.99,202.94,212.31,228200
AKZO,31-Oct-2016,211.50,217.00,207.00,208.64,50200
AKZO,01-Nov-2016,208.00,219.07,207.75,219.07,95000
AKZO,02-Nov-2016,225.00,230.02,223.00,230.02,155200
AKZO,03-Nov-2016,234.00,237.20,230.51,235.48,197000
AKZO,04-Nov-2016,236.00,237.00,231.00,231.82,57400
AKZO,07-Nov-2016,234.25,235.00,231.83,232.51,42400
AKZO,08-Nov-2016,233.99,234.00,228.75,229.57,44100
AKZO,09-Nov-2016,229.57,236.00,218.17,231.84,88000
AKZO,10-Nov-2016,234.99,243.43,234.51,238.69,266600
AKZO,11-Nov-2016,237.01,238.01,232.00,233.79,88400
AKZO,14-Nov-2016,234.01,236.39,234.01,235.01,84500
AKZO,15-Nov-2016,235.05,237.00,232.50,232.72,62800
AKZO,16-Nov-2016,233.00,234.50,230.50,230.97,53500
AKZO,17-Nov-2016,230.66,232.00,230.01,230.93,22000
AKZO,18-Nov-2016,231.00,232.72,228.72,229.18,32100
AKZO,21-Nov-2016,229.00,231.70,229.00,230.47,35200
AKZO,22-Nov-2016,230.99,241.99,230.99,241.99,315900
AKZO,23-Nov-2016,244.00,250.90,242.50,247.43,521300
AKZO,24-Nov-2016,248.00,251.50,244.50,247.38,258600
AKZO,25-Nov-2016,247.00,249.00,242.00,242.98,53300
AKZO,28-Nov-2016,242.00,250.00,242.00,243.98,96500
AKZO,29-Nov-2016,243.16,245.99,241.00,242.29,34400
AKZO,30-Nov-2016,241.10,241.51,239.00,239.91,30700
AKZO,01-Dec-2016,238.98,244.00,238.12,239.07,26900
AKZO,02-Dec-2016,243.98,243.98,238.00,241.52,33000
AKZO,05-Dec-2016,242.50,243.00,238.10,239.56,20300
AKZO,06-Dec-2016,239.00,247.00,239.00,242.91,115900
AKZO,07-Dec-2016,249.00,255.00,245.60,249.73,1164600
AKZO,08-Dec-2016,251.00,251.70,244.50,245.78,102900
AKZO,09-Dec-2016,245.00,249.78,243.00,243.81,108300
AKZO,13-Dec-2016,244.00,245.00,241.01,241.98,41800
AKZO,14-Dec-2016,242.15,245.00,237.10,243.42,131800
AKZO,15-Dec-2016,243.00,244.90,239.75,240.31,35600
AKZO,16-Dec-2016,240.60,247.50,240.31,244.10,236100
AKZO,19-Dec-2016,252.00,256.00,249.00,250.27,688200
AKZO,20-Dec-2016,249.25,252.00,245.30,247.80,181500
AKZO,21-Dec-2016,247.74,247.80,236.01,241.43,160400
AKZO,22-Dec-2016,240.00,243.00,237.51,238.85,55600
AKZO,23-Dec-2016,238.05,240.90,237.10,237.58,44400
AKZO,26-Dec-2016,236.99,243.50,236.70,238.43,52200
AKZO,27-Dec-2016,238.00,241.99,237.30,237.88,76100
AKZO,28-Dec-2016,238.99,241.00,237.70,238.11,101500
AKZO,29-Dec-2016,239.39,239.40,231.00,233.53,300800
AKZO,30-Dec-2016,233.51,236.50,233.50,234.02,112200
AKZO,02-Jan-2017,235.50,245.72,235.00,244.96,315700
AKZO,03-Jan-2017,246.90,246.90,240.00,241.95,265300
AKZO,04-Jan-2017,242.99,249.70,242.99,246.01,268500
AKZO,05-Jan-2017,248.80,248.95,243.50,245.14,171200
AKZO,06-Jan-2017,244.00,252.70,244.00,247.47,492900
AKZO,09-Jan-2017,249.74,259.84,248.55,259.84,1094000
AKZO,10-Jan-2017,262.50,264.00,254.01,256.89,657200
AKZO,11-Jan-2017,257.00,263.95,257.00,258.92,313100
AKZO,12-Jan-2017,260.00,261.99,254.00,255.20,180900
AKZO,13-Jan-2017,255.00,259.99,252.00,252.61,261900
AKZO,16-Jan-2017,254.00,255.20,248.10,249.51,144900
AKZO,17-Jan-2017,249.00,253.50,243.00,246.13,193900
AKZO,18-Jan-2017,249.50,252.00,247.02,248.38,142400
AKZO,19-Jan-2017,250.89,253.35,248.98,249.77,152100
AKZO,20-Jan-2017,252.67,261.00,252.00,257.00,448500
AKZO,23-Jan-2017,254.00,269.85,254.00,269.85,796700
AKZO,24-Jan-2017,275.00,283.34,265.15,280.38,1421500
AKZO,25-Jan-2017,282.89,294.00,281.50,290.93,1309700
AKZO,26-Jan-2017,294.48,303.50,292.51,296.64,1133100
AKZO,27-Jan-2017,295.10,301.67,284.34,286.99,611400
AKZO,30-Jan-2017,287.50,291.60,278.00,278.96,380700
AKZO,31-Jan-2017,278.00,291.00,274.00,283.95,750000
AKZO,01-Feb-2017,288.00,294.00,285.50,291.32,381000
AKZO,02-Feb-2017,294.00,296.25,288.00,288.90,477600
AKZO,03-Feb-2017,288.01,288.01,274.46,277.01,565100
AKZO,06-Feb-2017,277.00,283.00,266.00,269.11,180000
AKZO,07-Feb-2017,271.98,274.00,261.00,265.67,218200
AKZO,08-Feb-2017,268.00,278.95,266.00,276.94,435800
AKZO,09-Feb-2017,281.89,283.99,277.00,278.47,448700
AKZO,10-Feb-2017,278.48,283.00,273.00,277.44,88200
AKZO,13-Feb-2017,274.05,280.00,270.00,271.35,64800
AKZO,14-Feb-2017,272.00,272.99,265.00,270.95,94800
AKZO,15-Feb-2017,271.10,272.00,263.00,267.86,151900
AKZO,16-Feb-2017,269.50,269.50,263.00,267.33,69500
AKZO,17-Feb-2017,267.00,267.00,256.00,258.72,162400
AKZO,20-Feb-2017,260.50,261.88,257.00,257.39,59200
AKZO,21-Feb-2017,257.55,265.00,255.00,263.06,52500
AKZO,22-Feb-2017,266.00,266.00,257.00,262.61,62600
AKZO,23-Feb-2017,262.00,265.00,256.01,263.69,70500
AKZO,24-Feb-2017,264.99,270.00,264.99,265.29,61800
AKZO,27-Feb-2017,265.00,268.00,260.00,263.05,43000
AKZO,28-Feb-2017,260.50,275.94,249.91,271.76,307200
AKZO,01-Mar-2017,271.00,271.89,264.19,267.28,59500
AKZO,02-Mar-2017,267.31,267.70,262.15,264.06,56800
AKZO,03-Mar-2017,266.40,266.40,259.00,259.81,48400
AKZO,06-Mar-2017,260.20,261.00,257.10,258.98,74900
AKZO,07-Mar-2017,257.01,258.88,255.21,255.97,11900
AKZO,08-Mar-2017,255.00,258.60,253.00,255.61,48500
AKZO,09-Mar-2017,257.90,257.90,253.00,254.09,48100
AKZO,10-Mar-2017,253.01,253.01,241.39,241.78,320300
AKZO,13-Mar-2017,241.25,241.40,230.99,231.71,100200
AKZO,14-Mar-2017,232.01,235.10,226.00,234.07,62900
AKZO,15-Mar-2017,237.00,239.00,231.00,231.68,52200
AKZO,16-Mar-2017,227.06,229.88,225.00,228.02,53200
AKZO,17-Mar-2017,229.90,231.00,227.54,228.23,38700
AKZO,20-Mar-2017,228.50,230.00,226.06,228.14,57700
AKZO,21-Mar-2017,229.99,238.99,229.99,238.08,120300
AKZO,22-Mar-2017,239.90,242.50,236.00,236.79,64400
AKZO,24-Mar-2017,238.90,241.00,235.61,239.72,40100
AKZO,27-Mar-2017,239.00,240.00,235.00,237.28,20600
AKZO,28-Mar-2017,238.00,238.00,229.00,232.88,118000
AKZO,29-Mar-2017,234.10,237.00,234.10,235.10,19700
AKZO,30-Mar-2017,236.00,236.00,235.00,235.00,23700
AKZO,31-Mar-2017,235.00,236.50,234.00,235.21,18000
AKZO,03-Apr-2017,236.02,242.50,236.00,240.26,31600
AKZO,04-Apr-2017,238.00,240.50,238.00,238.18,3200
AKZO,05-Apr-2017,236.20,239.88,231.00,231.60,24900
AKZO,06-Apr-2017,230.00,232.40,229.10,230.98,6300
AKZO,07-Apr-2017,228.51,232.72,227.10,232.49,8500
AKZO,10-Apr-2017,228.00,232.50,228.00,230.32,3700
AKZO,11-Apr-2017,231.51,234.50,229.00,233.04,48000
AKZO,12-Apr-2017,234.00,234.00,231.52,233.41,11700
AKZO,13-Apr-2017,233.50,238.90,230.00,237.19,57500
AKZO,14-Apr-2017,236.94,240.00,231.20,236.39,31000
AKZO,17-Apr-2017,230.00,231.00,229.65,230.71,69200
AKZO,18-Apr-2017,229.00,232.50,225.00,228.00,8000
AKZO,19-Apr-2017,228.00,233.96,227.10,230.56,61800
AKZO,20-Apr-2017,225.01,241.50,225.01,234.22,56300
AKZO,21-Apr-2017,238.00,241.10,236.00,240.70,21000
AKZO,24-Apr-2017,242.00,247.10,240.00,245.03,41200
AKZO,25-Apr-2017,245.03,250.50,244.00,248.30,59900
AKZO,26-Apr-2017,248.20,260.71,247.00,260.71,242900
AKZO,27-Apr-2017,263.00,273.74,263.00,273.74,169300
AKZO,28-Apr-2017,282.00,287.42,262.20,265.60,247700
AKZO,02-May-2017,267.00,267.99,255.30,258.80,52900
AKZO,03-May-2017,257.40,264.99,253.00,255.42,90300
AKZO,04-May-2017,260.00,263.95,258.00,258.86,77300
AKZO,05-May-2017,257.31,262.00,257.00,258.13,30800
AKZO,08-May-2017,260.11,263.00,258.40,259.87,30800
AKZO,09-May-2017,258.10,261.73,253.50,254.04,32500
AKZO,10-May-2017,254.04,260.98,254.04,259.67,35300
AKZO,11-May-2017,261.00,272.65,261.00,272.65,258900
AKZO,12-May-2017,274.00,280.00,270.00,275.00,123500
AKZO,15-May-2017,274.99,281.00,267.02,270.01,130400
AKZO,16-May-2017,269.00,269.00,266.00,266.22,28200
AKZO,17-May-2017,265.00,267.00,264.00,265.00,36500
AKZO,18-May-2017,268.00,268.00,263.01,263.77,4700
AKZO,19-May-2017,263.00,264.99,262.10,263.04,8000
AKZO,22-May-2017,261.11,265.00,261.00,263.34,12100
AKZO,23-May-2017,264.00,268.00,264.00,265.01,16300
AKZO,24-May-2017,265.11,267.06,265.00,266.88,38700
AKZO,25-May-2017,266.25,274.01,266.25,273.21,98400
AKZO,26-May-2017,274.00,274.00,268.00,271.26,51800
AKZO,29-May-2017,267.30,269.00,265.00,266.73,8900
AKZO,30-May-2017,266.01,266.01,259.00,263.29,30100
AKZO,31-May-2017,263.00,263.00,255.01,258.77,43900
AKZO,01-Jun-2017,255.00,260.00,250.20,254.48,57300
AKZO,02-Jun-2017,250.20,256.50,250.16,254.35,6400
AKZO,05-Jun-2017,256.00,262.00,256.00,261.27,4500
AKZO,06-Jun-2017,259.00,259.00,258.00,258.00,200
AKZO,07-Jun-2017,255.05,255.25,255.05,255.25,600
AKZO,08-Jun-2017,255.50,261.50,255.50,260.02,17000
AKZO,09-Jun-2017,258.99,258.99,256.00,256.00,2700
AKZO,12-Jun-2017,250.02,250.02,245.00,249.73,34200
AKZO,13-Jun-2017,247.11,254.00,245.00,251.85,17800
AKZO,14-Jun-2017,250.01,250.01,246.12,247.33,1500
AKZO,15-Jun-2017,241.00,250.00,241.00,247.00,6000
AKZO,16-Jun-2017,241.50,241.50,241.00,241.04,4400
AKZO,19-Jun-2017,241.05,242.00,237.00,242.00,7100
AKZO,20-Jun-2017,242.00,242.00,230.00,230.70,30400
AKZO,21-Jun-2017,229.55,234.90,228.00,232.00,49100
AKZO,22-Jun-2017,231.00,236.00,231.00,232.90,34500
AKZO,29-Jun-2017,235.00,240.00,235.00,238.26,12900
AKZO,30-Jun-2017,236.00,240.00,236.00,240.00,5700
AKZO,03-Jul-2017,235.02,236.00,235.00,236.00,18100
AKZO,04-Jul-2017,236.99,247.80,235.00,240.34,21800
AKZO,05-Jul-2017,241.00,252.35,241.00,251.60,35200
AKZO,06-Jul-2017,250.00,253.00,247.00,250.02,52900
AKZO,07-Jul-2017,250.00,250.00,245.50,245.67,700
AKZO,10-Jul-2017,247.00,249.75,246.03,247.29,3000
AKZO,11-Jul-2017,245.01,247.99,243.00,246.20,37400
AKZO,12-Jul-2017,240.10,249.00,240.00,244.91,205200
AKZO,13-Jul-2017,248.00,248.00,243.00,245.00,4200
AKZO,14-Jul-2017,245.11,251.25,245.00,250.02,46700
AKZO,17-Jul-2017,250.00,252.98,250.00,250.00,5500
AKZO,18-Jul-2017,250.40,253.99,250.08,250.08,400
AKZO,19-Jul-2017,250.00,250.10,250.00,250.10,1600
AKZO,20-Jul-2017,250.22,250.22,245.24,247.12,900
AKZO,21-Jul-2017,247.00,251.00,246.00,250.59,6000
AKZO,24-Jul-2017,251.00,253.99,248.50,251.25,300
AKZO,25-Jul-2017,250.00,250.00,247.00,247.44,8100
AKZO,26-Jul-2017,247.44,247.44,247.44,247.44,100
AKZO,27-Jul-2017,245.00,245.51,242.00,245.00,11000
AKZO,28-Jul-2017,235.10,248.10,235.10,248.07,1800
AKZO,31-Jul-2017,249.99,253.00,245.00,247.45,20100
AKZO,01-Aug-2017,249.98,249.99,248.90,249.00,5700
AKZO,02-Aug-2017,248.98,248.99,245.00,245.00,2000
AKZO,03-Aug-2017,247.99,253.90,247.99,250.35,51900
AKZO,04-Aug-2017,251.00,254.75,251.00,252.74,16300
AKZO,07-Aug-2017,252.01,252.01,249.14,249.14,2900
AKZO,08-Aug-2017,247.50,248.50,245.00,245.23,5500
AKZO,09-Aug-2017,242.11,247.27,242.11,246.18,2200
AKZO,10-Aug-2017,248.99,249.00,240.00,240.66,6200
AKZO,15-Aug-2017,249.50,249.50,228.63,228.63,21900
AKZO,16-Aug-2017,225.00,230.00,220.01,226.00,2900
AKZO,17-Aug-2017,220.50,229.99,220.01,223.50,2200
AKZO,18-Aug-2017,218.50,234.67,218.00,234.41,9600
AKZO,21-Aug-2017,229.98,229.98,222.69,222.70,6700
AKZO,22-Aug-2017,212.01,216.99,211.60,212.65,14200
AKZO,23-Aug-2017,215.99,215.99,214.00,215.00,23000
AKZO,24-Aug-2017,218.00,218.00,208.06,209.58,8100
AKZO,25-Aug-2017,199.25,213.75,199.11,202.79,8100
AKZO,28-Aug-2017,200.50,200.50,195.00,197.16,5000
AKZO,29-Aug-2017,195.00,195.00,187.31,187.32,23300
AKZO,30-Aug-2017,187.32,195.90,186.00,186.19,33400
AKZO,31-Aug-2017,185.00,187.00,185.00,186.80,3700
AKZO,05-Sep-2017,186.80,187.00,186.70,187.00,8500
AKZO,06-Sep-2017,184.25,189.75,184.11,185.92,15400
AKZO,07-Sep-2017,185.00,185.00,180.06,180.08,3100
AKZO,08-Sep-2017,185.48,186.00,181.00,185.00,3200
AKZO,11-Sep-2017,182.70,182.70,180.00,180.41,1900
AKZO,12-Sep-2017,179.00,182.00,179.00,182.00,1200
AKZO,13-Sep-2017,184.00,190.45,180.50,186.63,52700
AKZO,14-Sep-2017,185.01,189.00,185.00,187.80,3900
