Symbol,Date,Open,High,Low,Close,Volume
ADAMS,20-Dec-2011,16.50,16.70,16.49,16.70,2992
ADAMS,21-Dec-2011,16.70,16.95,16.31,16.77,2642
ADAMS,22-Dec-2011,16.32,17.00,16.31,17.00,1401
ADAMS,26-Dec-2011,17.00,17.90,17.00,17.90,5576
ADAMS,27-Dec-2011,18.48,18.90,18.40,18.90,10491
ADAMS,28-Dec-2011,19.48,19.50,19.00,19.02,6538
ADAMS,29-Dec-2011,19.00,19.00,18.90,19.00,2222
ADAMS,30-Dec-2011,18.95,18.95,18.50,18.72,2780
ADAMS,02-Jan-2012,18.70,18.70,18.36,18.38,1725
ADAMS,03-Jan-2012,18.60,18.60,18.45,18.50,720
ADAMS,04-Jan-2012,18.75,18.85,18.55,18.69,4071
ADAMS,05-Jan-2012,19.25,19.25,18.40,18.50,1550
ADAMS,06-Jan-2012,19.25,19.25,18.40,18.75,1635
ADAMS,09-Jan-2012,18.85,18.85,18.75,18.75,261
ADAMS,10-Jan-2012,18.50,18.85,17.75,18.74,1591
ADAMS,11-Jan-2012,17.80,18.65,17.80,18.55,5621
ADAMS,12-Jan-2012,18.75,18.75,18.55,18.55,303
ADAMS,13-Jan-2012,18.60,18.75,18.16,18.30,3107
ADAMS,16-Jan-2012,18.99,18.99,18.05,18.95,1800
ADAMS,17-Jan-2012,19.25,19.25,19.23,19.25,3231
ADAMS,18-Jan-2012,19.75,19.75,19.00,19.01,970
ADAMS,19-Jan-2012,19.75,19.75,18.90,19.37,795
ADAMS,20-Jan-2012,15.87,15.87,15.87,15.87,1220
ADAMS,23-Jan-2012,14.87,14.88,14.87,14.87,3929
ADAMS,24-Jan-2012,15.75,15.75,13.87,13.99,5001
ADAMS,25-Jan-2012,13.95,14.40,13.32,13.94,1459
ADAMS,26-Jan-2012,14.50,14.50,12.94,13.00,1421
ADAMS,27-Jan-2012,13.80,14.00,12.30,12.58,2400
ADAMS,30-Jan-2012,13.25,13.25,12.58,12.58,22
ADAMS,01-Feb-2012,12.00,12.58,12.00,12.58,100
ADAMS,02-Feb-2012,12.58,12.58,12.58,12.58,1
ADAMS,03-Feb-2012,13.47,13.47,12.58,12.58,10
ADAMS,06-Feb-2012,13.50,13.50,12.58,12.58,100
ADAMS,10-Feb-2012,13.00,13.00,13.00,13.00,500
ADAMS,15-Feb-2012,12.05,13.00,12.05,13.00,155
ADAMS,16-Feb-2012,12.50,13.00,12.50,13.00,490
ADAMS,17-Feb-2012,13.90,13.90,12.15,13.00,14
ADAMS,20-Feb-2012,12.00,13.00,12.00,13.00,290
ADAMS,21-Feb-2012,13.00,13.00,13.00,13.00,130
ADAMS,22-Feb-2012,12.97,13.00,12.97,13.00,200
ADAMS,23-Feb-2012,12.97,13.00,12.97,13.00,70
ADAMS,24-Feb-2012,13.00,13.00,13.00,13.00,127
ADAMS,28-Feb-2012,13.47,13.47,13.00,13.00,6
ADAMS,01-Mar-2012,13.75,13.75,13.47,13.70,1524
ADAMS,07-Mar-2012,14.70,14.70,14.01,14.04,1060
ADAMS,08-Mar-2012,14.02,14.04,14.02,14.04,209
ADAMS,12-Mar-2012,13.20,14.04,13.20,14.04,14
ADAMS,14-Mar-2012,15.04,15.04,15.04,15.04,713
ADAMS,15-Mar-2012,16.04,16.04,14.15,16.04,2020
ADAMS,16-Mar-2012,15.90,17.03,15.90,17.00,2096
ADAMS,19-Mar-2012,16.00,16.00,16.00,17.00,11
ADAMS,20-Mar-2012,16.50,17.05,16.50,16.67,650
ADAMS,21-Mar-2012,16.10,16.10,16.01,16.67,477
ADAMS,26-Mar-2012,16.00,16.00,15.67,15.68,601
ADAMS,27-Mar-2012,15.00,16.68,15.00,16.68,1765
ADAMS,28-Mar-2012,17.63,17.68,17.00,17.60,2400
ADAMS,29-Mar-2012,17.95,17.95,17.95,17.60,1
ADAMS,02-Apr-2012,17.60,18.60,17.60,17.60,301
ADAMS,03-Apr-2012,18.55,18.55,18.55,18.55,506
ADAMS,04-Apr-2012,18.50,19.55,18.50,19.54,4600
ADAMS,05-Apr-2012,19.00,20.50,18.54,18.59,2963
ADAMS,06-Apr-2012,17.72,17.99,17.59,17.59,3600
ADAMS,09-Apr-2012,17.00,17.00,16.61,16.61,6622
ADAMS,10-Apr-2012,16.91,16.96,16.91,16.61,101
ADAMS,11-Apr-2012,17.00,17.00,17.00,16.61,100
ADAMS,12-Apr-2012,17.00,17.00,17.00,17.00,1000
ADAMS,16-Apr-2012,17.00,17.00,16.61,16.96,1100
ADAMS,17-Apr-2012,16.96,16.96,16.96,16.96,99
ADAMS,18-Apr-2012,16.75,16.75,16.75,16.75,2000
ADAMS,19-Apr-2012,16.50,16.50,16.50,16.75,200
ADAMS,23-Apr-2012,16.75,16.75,16.75,16.75,1000
ADAMS,24-Apr-2012,16.75,16.75,16.75,16.75,100
ADAMS,25-Apr-2012,16.06,16.45,16.00,16.00,1920
ADAMS,26-Apr-2012,16.15,16.15,15.51,15.61,722
ADAMS,27-Apr-2012,16.15,16.15,16.15,15.61,100
ADAMS,30-Apr-2012,15.65,15.70,15.65,15.66,2420
ADAMS,02-May-2012,15.75,15.75,15.25,15.42,18721
ADAMS,03-May-2012,15.43,15.95,15.35,15.48,6516
ADAMS,04-May-2012,15.30,15.66,15.10,15.30,727
ADAMS,07-May-2012,15.20,15.75,15.20,15.65,507
ADAMS,08-May-2012,15.21,15.21,15.21,15.21,1000
ADAMS,09-May-2012,15.95,15.95,15.50,15.50,600
ADAMS,11-May-2012,15.97,15.97,15.97,15.50,100
ADAMS,14-May-2012,15.25,15.45,15.00,15.37,1350
ADAMS,15-May-2012,15.51,15.51,15.25,15.46,600
ADAMS,16-May-2012,15.59,15.61,15.35,15.36,2450
ADAMS,17-May-2012,15.50,15.50,15.50,15.50,800
ADAMS,21-May-2012,16.15,16.50,16.15,16.26,720
ADAMS,22-May-2012,16.00,16.00,15.55,16.26,450
ADAMS,24-May-2012,15.55,15.70,15.26,15.26,4500
ADAMS,25-May-2012,15.55,15.55,15.31,15.26,205
ADAMS,28-May-2012,16.00,16.26,16.00,16.04,600
ADAMS,29-May-2012,17.04,17.04,17.04,17.00,294
ADAMS,30-May-2012,17.99,17.99,17.99,17.99,600
ADAMS,31-May-2012,18.99,18.99,18.99,18.99,3537
ADAMS,01-Jun-2012,19.97,19.99,19.20,19.99,12468
ADAMS,04-Jun-2012,19.50,20.99,19.50,20.96,4703
ADAMS,05-Jun-2012,20.50,21.91,20.50,21.00,911
ADAMS,06-Jun-2012,21.50,21.50,21.00,21.00,250
ADAMS,07-Jun-2012,21.00,21.50,20.02,20.50,2504
ADAMS,08-Jun-2012,20.40,20.40,19.48,20.50,11
ADAMS,11-Jun-2012,21.38,21.38,20.50,20.50,125
ADAMS,13-Jun-2012,19.61,20.17,19.55,20.50,440
ADAMS,15-Jun-2012,20.10,20.10,20.10,20.50,40
ADAMS,20-Jun-2012,20.50,20.50,20.50,20.50,26
ADAMS,21-Jun-2012,19.61,19.70,19.61,20.50,181
ADAMS,25-Jun-2012,19.65,19.65,19.65,19.65,2419
ADAMS,26-Jun-2012,19.06,19.06,19.06,19.65,45
ADAMS,27-Jun-2012,18.81,18.81,18.71,19.65,230
ADAMS,28-Jun-2012,19.00,19.70,19.00,19.00,1001
ADAMS,29-Jun-2012,19.00,19.00,19.00,19.00,500
ADAMS,02-Jul-2012,19.00,19.00,18.75,18.96,1200
ADAMS,04-Jul-2012,19.11,19.11,19.11,18.96,1
ADAMS,06-Jul-2012,19.66,19.96,19.50,19.25,257
ADAMS,09-Jul-2012,19.35,19.35,19.35,19.25,1
ADAMS,10-Jul-2012,19.99,20.00,19.99,19.25,5
ADAMS,11-Jul-2012,19.25,19.50,19.25,19.25,121
ADAMS,12-Jul-2012,19.60,20.20,19.60,20.20,719
ADAMS,13-Jul-2012,19.50,21.00,19.50,20.20,101
ADAMS,17-Jul-2012,20.10,20.10,20.10,20.10,998
ADAMS,18-Jul-2012,21.10,21.10,21.10,20.10,11
ADAMS,19-Jul-2012,21.00,21.00,21.00,20.10,1
ADAMS,20-Jul-2012,20.50,20.50,20.40,20.10,117
ADAMS,02-Aug-2012,20.00,20.10,20.00,20.10,2500
ADAMS,09-Aug-2012,20.25,20.25,20.25,20.25,1000
ADAMS,10-Aug-2012,20.50,20.50,20.50,20.50,1000
ADAMS,13-Aug-2012,21.00,21.00,21.00,21.00,2000
ADAMS,15-Aug-2012,21.00,21.00,21.00,21.00,500
ADAMS,24-Aug-2012,21.65,21.75,21.65,21.75,3000
ADAMS,29-Aug-2012,21.75,21.75,21.75,21.75,1000
ADAMS,03-Sep-2012,21.35,21.35,21.35,21.35,1000
ADAMS,11-Sep-2012,21.70,21.75,21.70,21.75,1500
ADAMS,12-Sep-2012,21.80,21.80,21.80,21.80,500
ADAMS,14-Sep-2012,22.68,22.75,22.68,22.71,2000
ADAMS,24-Sep-2012,23.00,23.00,23.00,23.00,500
ADAMS,25-Sep-2012,23.00,23.00,23.00,23.00,500
ADAMS,26-Sep-2012,22.25,22.25,22.25,22.25,6500
ADAMS,28-Sep-2012,22.25,22.25,22.25,22.25,500
ADAMS,01-Oct-2012,21.75,21.75,21.75,21.75,3000
ADAMS,04-Oct-2012,21.50,21.50,21.50,21.50,2500
ADAMS,05-Oct-2012,21.25,21.25,21.25,21.25,2500
ADAMS,11-Oct-2012,21.95,21.97,21.95,21.97,1000
ADAMS,12-Oct-2012,22.17,22.17,22.17,22.17,500
ADAMS,16-Oct-2012,22.47,22.47,22.47,22.47,500
ADAMS,17-Oct-2012,22.61,22.61,22.61,22.61,500
ADAMS,18-Oct-2012,22.84,22.84,22.84,22.84,500
ADAMS,22-Oct-2012,23.11,23.11,23.11,23.11,500
ADAMS,23-Oct-2012,23.40,23.40,23.40,23.40,500
ADAMS,30-Oct-2012,23.61,23.90,23.61,23.90,1500
ADAMS,31-Oct-2012,24.45,24.50,24.45,24.50,1000
ADAMS,01-Nov-2012,24.00,24.00,24.00,24.00,500
ADAMS,05-Nov-2012,24.00,24.49,24.00,24.49,1500
ADAMS,06-Nov-2012,24.34,24.34,24.34,24.34,500
ADAMS,08-Nov-2012,24.05,24.05,24.00,24.00,2500
ADAMS,13-Nov-2012,23.10,23.10,23.10,23.10,500
ADAMS,14-Nov-2012,23.99,23.99,23.99,23.99,500
ADAMS,19-Nov-2012,24.45,24.50,24.45,24.50,2500
ADAMS,26-Nov-2012,24.50,24.50,24.10,24.10,10000
ADAMS,27-Nov-2012,24.25,24.74,24.05,24.74,2000
ADAMS,28-Nov-2012,24.50,24.50,24.50,24.50,500
ADAMS,29-Nov-2012,24.01,24.01,24.01,24.01,500
ADAMS,30-Nov-2012,24.40,24.40,24.40,24.40,1000
ADAMS,03-Dec-2012,25.30,25.62,25.30,25.62,8500
ADAMS,04-Dec-2012,26.65,26.90,26.65,26.90,8500
ADAMS,05-Dec-2012,28.20,28.24,28.20,28.24,5500
ADAMS,06-Dec-2012,29.65,29.65,29.65,29.65,3000
ADAMS,10-Dec-2012,28.75,30.45,28.65,28.65,2500
ADAMS,11-Dec-2012,29.75,30.08,29.75,30.08,4500
ADAMS,12-Dec-2012,30.50,31.00,30.50,31.00,2500
ADAMS,13-Dec-2012,31.00,31.00,31.00,31.00,500
ADAMS,17-Dec-2012,29.45,29.45,29.45,29.45,1500
ADAMS,18-Dec-2012,28.00,28.00,28.00,28.00,1000
ADAMS,19-Dec-2012,26.80,26.80,26.60,26.60,3000
ADAMS,20-Dec-2012,27.60,27.90,27.60,27.80,2000
ADAMS,21-Dec-2012,28.80,29.15,28.80,29.15,3000
ADAMS,24-Dec-2012,30.45,30.50,27.71,27.79,10500
ADAMS,26-Dec-2012,26.41,29.17,26.41,27.08,10500
ADAMS,27-Dec-2012,25.75,26.00,25.75,26.00,2500
ADAMS,28-Dec-2012,24.70,24.70,24.70,24.70,5000
ADAMS,31-Dec-2012,25.00,25.00,24.31,24.31,5000
ADAMS,01-Jan-2013,24.35,25.05,24.00,24.00,2000
ADAMS,02-Jan-2013,24.00,24.00,24.00,24.00,5000
ADAMS,07-Jan-2013,24.58,25.20,24.58,25.20,2500
ADAMS,08-Jan-2013,25.20,25.99,25.20,25.20,2500
ADAMS,09-Jan-2013,25.25,25.25,25.25,25.25,1000
ADAMS,10-Jan-2013,25.00,25.00,25.00,25.00,500
ADAMS,18-Jan-2013,24.51,24.51,24.51,24.51,1000
ADAMS,21-Jan-2013,24.99,25.70,24.99,25.37,4000
ADAMS,22-Jan-2013,22.01,22.79,21.80,22.25,8500
ADAMS,23-Jan-2013,21.75,21.75,21.50,21.62,3000
ADAMS,24-Jan-2013,22.50,22.70,22.50,22.70,5000
ADAMS,30-Jan-2013,22.50,23.10,22.50,23.10,4000
ADAMS,31-Jan-2013,22.60,22.60,22.60,22.60,3000
ADAMS,06-Feb-2013,23.00,23.40,23.00,23.40,2000
ADAMS,07-Feb-2013,22.75,23.00,22.75,23.00,1000
ADAMS,11-Feb-2013,23.86,24.15,23.50,24.15,8000
ADAMS,12-Feb-2013,24.00,24.00,24.00,24.00,1000
ADAMS,13-Feb-2013,24.95,25.06,24.95,25.06,3500
ADAMS,14-Feb-2013,26.00,26.31,26.00,26.31,2500
ADAMS,15-Feb-2013,27.49,27.50,27.49,27.50,4000
ADAMS,20-Feb-2013,26.15,26.15,26.15,26.15,1000
ADAMS,21-Feb-2013,24.85,25.00,24.85,25.00,1500
ADAMS,22-Feb-2013,25.00,25.00,25.00,25.00,2000
ADAMS,25-Feb-2013,25.00,26.25,24.00,25.91,20000
ADAMS,26-Feb-2013,26.50,26.99,26.50,26.75,8000
ADAMS,27-Feb-2013,26.00,26.20,26.00,26.00,13000
ADAMS,05-Mar-2013,24.75,24.75,24.75,24.75,500
ADAMS,11-Mar-2013,23.71,23.71,23.52,23.70,2000
ADAMS,12-Mar-2013,23.00,23.50,23.00,23.10,6500
ADAMS,18-Mar-2013,22.00,22.00,22.00,22.00,500
ADAMS,19-Mar-2013,22.99,23.00,22.99,23.00,3500
ADAMS,20-Mar-2013,23.90,23.90,23.10,23.10,2500
ADAMS,21-Mar-2013,23.00,23.50,23.00,23.00,3500
ADAMS,22-Mar-2013,23.50,23.75,23.50,23.65,11000
ADAMS,25-Mar-2013,23.50,23.50,23.50,23.50,10000
ADAMS,29-Mar-2013,23.50,23.50,23.50,23.50,2000
ADAMS,02-Apr-2013,23.00,23.00,23.00,23.00,3000
ADAMS,03-Apr-2013,23.25,23.26,23.00,23.00,8000
ADAMS,05-Apr-2013,24.15,24.15,24.00,24.11,8000
ADAMS,11-Apr-2013,24.00,24.50,23.50,24.50,13500
ADAMS,16-Apr-2013,24.02,24.02,24.00,24.00,4500
ADAMS,22-Apr-2013,23.01,23.49,23.00,23.49,5000
ADAMS,23-Apr-2013,23.05,23.25,23.05,23.25,2000
ADAMS,24-Apr-2013,23.11,23.70,23.10,23.66,6000
ADAMS,25-Apr-2013,23.25,23.70,23.25,23.31,8500
ADAMS,26-Apr-2013,23.60,24.30,23.60,24.30,1000
ADAMS,29-Apr-2013,23.70,23.70,23.70,23.70,500
ADAMS,03-May-2013,24.20,24.88,24.20,24.88,6500
ADAMS,06-May-2013,24.70,26.12,24.70,25.71,6500
ADAMS,08-May-2013,26.00,26.00,25.50,25.50,1500
ADAMS,09-May-2013,26.49,26.70,26.49,26.60,2000
ADAMS,10-May-2013,26.50,26.50,26.50,26.50,500
ADAMS,13-May-2013,27.50,27.80,27.50,27.80,4000
ADAMS,14-May-2013,26.80,26.80,26.80,27.80,500
ADAMS,15-May-2013,26.41,26.41,26.41,27.80,500
ADAMS,16-May-2013,27.00,27.00,27.00,27.00,500
ADAMS,20-May-2013,25.65,25.65,25.65,25.65,500
ADAMS,21-May-2013,26.93,26.93,26.93,26.93,500
ADAMS,22-May-2013,28.25,28.27,28.25,28.26,1500
ADAMS,23-May-2013,29.30,29.67,29.30,29.67,15000
ADAMS,24-May-2013,31.15,31.15,31.15,31.15,1500
ADAMS,27-May-2013,32.70,32.70,32.70,32.70,10000
ADAMS,28-May-2013,33.94,34.33,33.94,34.10,10500
ADAMS,29-May-2013,35.80,35.80,35.80,35.80,500
ADAMS,30-May-2013,37.59,37.59,37.59,37.59,1500
ADAMS,31-May-2013,39.46,39.46,39.46,39.46,3000
ADAMS,03-Jun-2013,41.43,41.43,41.43,41.43,3500
ADAMS,04-Jun-2013,43.50,43.50,43.00,43.50,13500
ADAMS,05-Jun-2013,45.66,45.66,41.51,41.60,6000
ADAMS,06-Jun-2013,42.50,42.50,40.20,40.26,8500
ADAMS,07-Jun-2013,39.51,41.50,39.50,41.50,8000
ADAMS,10-Jun-2013,41.00,41.00,39.43,39.43,4500
ADAMS,11-Jun-2013,39.00,39.00,38.01,38.01,1000
ADAMS,13-Jun-2013,38.05,39.74,38.05,39.74,1000
ADAMS,14-Jun-2013,41.25,41.25,41.25,41.25,500
ADAMS,17-Jun-2013,40.25,40.25,40.05,40.13,3000
ADAMS,20-Jun-2013,40.00,40.00,40.00,40.00,500
ADAMS,21-Jun-2013,38.05,38.10,38.00,38.00,2500
ADAMS,24-Jun-2013,36.10,36.10,36.10,36.10,2000
ADAMS,28-Jun-2013,35.00,35.00,34.30,34.30,3500
ADAMS,01-Jul-2013,32.60,32.60,32.60,32.60,500
ADAMS,02-Jul-2013,34.20,34.23,34.20,34.23,1500
ADAMS,08-Jul-2013,34.47,34.47,34.47,34.47,500
ADAMS,10-Jul-2013,35.80,36.19,35.80,36.19,2500
ADAMS,12-Jul-2013,37.99,37.99,37.99,36.19,500
ADAMS,15-Jul-2013,34.50,34.50,34.50,34.50,500
ADAMS,18-Jul-2013,35.00,36.22,35.00,36.22,12000
ADAMS,19-Jul-2013,37.00,37.00,37.00,37.00,500
ADAMS,23-Jul-2013,36.50,37.00,36.50,36.51,6000
ADAMS,24-Jul-2013,36.00,36.00,36.00,36.00,500
ADAMS,25-Jul-2013,36.00,37.80,35.00,36.38,31000
ADAMS,26-Jul-2013,38.19,38.19,37.97,37.97,2000
ADAMS,29-Jul-2013,39.86,39.86,39.86,39.86,7500
ADAMS,30-Jul-2013,41.85,41.85,41.85,41.85,2000
ADAMS,31-Jul-2013,43.94,43.94,43.94,43.94,3500
ADAMS,01-Aug-2013,46.12,46.12,43.00,45.87,13500
ADAMS,05-Aug-2013,46.90,46.90,43.58,43.58,3500
ADAMS,12-Aug-2013,41.41,42.50,41.41,42.50,2000
ADAMS,13-Aug-2013,42.00,42.00,42.00,42.00,500
ADAMS,15-Aug-2013,41.99,41.99,41.99,41.99,3000
ADAMS,16-Aug-2013,40.80,41.85,40.80,41.85,3000
ADAMS,20-Aug-2013,40.20,40.20,40.20,40.20,500
ADAMS,12-Sep-2013,38.25,38.25,38.25,38.25,5000
ADAMS,30-Sep-2013,40.16,40.16,40.16,40.16,500
ADAMS,03-Oct-2013,39.00,39.00,39.00,39.00,2500
ADAMS,14-Oct-2013,37.05,37.05,37.05,37.05,500
ADAMS,25-Oct-2013,38.50,38.50,38.50,38.50,500
ADAMS,30-Oct-2013,39.50,39.50,39.50,39.50,2000
ADAMS,08-Nov-2013,41.00,41.00,41.00,41.00,500
ADAMS,11-Nov-2013,40.00,40.00,39.40,39.40,1000
ADAMS,13-Nov-2013,40.00,40.00,40.00,40.00,500
ADAMS,18-Nov-2013,41.50,41.50,41.50,41.50,500
ADAMS,25-Nov-2013,40.00,40.00,40.00,40.00,1000
ADAMS,03-Dec-2013,41.00,41.00,41.00,41.00,2500
ADAMS,06-Dec-2013,42.00,42.00,42.00,42.00,1000
ADAMS,09-Dec-2013,42.00,42.00,42.00,42.00,2500
ADAMS,10-Dec-2013,41.70,41.70,41.70,41.70,1000
ADAMS,11-Dec-2013,42.50,42.50,42.50,42.50,500
ADAMS,16-Dec-2013,40.50,40.55,40.50,40.55,7500
ADAMS,17-Dec-2013,40.00,40.00,39.30,39.60,2500
ADAMS,18-Dec-2013,39.50,39.50,39.50,39.50,500
ADAMS,19-Dec-2013,39.05,39.05,39.00,39.00,1000
ADAMS,20-Dec-2013,39.00,39.00,39.00,39.00,500
ADAMS,23-Dec-2013,39.50,39.60,39.50,39.60,1000
ADAMS,26-Dec-2013,40.00,41.58,40.00,41.58,6000
ADAMS,01-Jan-2014,50.33,50.33,50.33,50.33,500
ADAMS,02-Jan-2014,52.84,52.84,52.84,52.84,23500
ADAMS,03-Jan-2014,55.48,55.48,53.60,55.48,37000
ADAMS,06-Jan-2014,58.25,58.25,58.25,58.25,3500
ADAMS,07-Jan-2014,61.16,61.16,61.16,61.16,3500
ADAMS,08-Jan-2014,64.21,64.21,64.21,64.21,1000
ADAMS,09-Jan-2014,67.42,67.42,65.50,66.43,45000
ADAMS,10-Jan-2014,69.00,69.00,64.00,65.54,56000
ADAMS,13-Jan-2014,64.50,68.25,62.31,66.74,40000
ADAMS,15-Jan-2014,68.00,69.49,66.60,68.61,33500
ADAMS,16-Jan-2014,68.02,70.20,67.25,69.47,24500
ADAMS,17-Jan-2014,71.48,72.30,71.10,72.28,20500
ADAMS,20-Jan-2014,75.16,75.89,74.05,75.89,22000
ADAMS,21-Jan-2014,79.65,79.68,78.68,79.68,40500
ADAMS,22-Jan-2014,44.50,44.50,44.50,44.50,1500
ADAMS,23-Jan-2014,46.72,46.72,46.72,46.72,1500
ADAMS,24-Jan-2014,48.00,49.05,46.80,49.05,19000
ADAMS,27-Jan-2014,51.45,51.50,46.60,46.73,19500
ADAMS,28-Jan-2014,48.69,48.69,44.40,44.48,15000
ADAMS,29-Jan-2014,44.39,44.39,42.26,42.30,4000
ADAMS,30-Jan-2014,40.19,40.50,40.19,40.19,3000
ADAMS,31-Jan-2014,38.21,39.00,38.21,38.84,6500
ADAMS,03-Feb-2014,37.31,38.78,37.25,37.33,7000
ADAMS,04-Feb-2014,36.00,36.00,35.47,35.47,6000
ADAMS,06-Feb-2014,34.50,36.96,34.49,36.96,4000
ADAMS,07-Feb-2014,36.11,36.11,36.00,36.00,1500
ADAMS,10-Feb-2014,34.55,34.55,34.55,34.55,500
ADAMS,11-Feb-2014,34.10,34.10,34.10,34.10,500
ADAMS,12-Feb-2014,35.40,35.50,35.40,35.45,1500
ADAMS,13-Feb-2014,36.50,37.22,36.50,37.22,4500
ADAMS,14-Feb-2014,37.40,38.00,37.25,38.00,2500
ADAMS,17-Feb-2014,36.70,36.70,36.10,36.10,3000
ADAMS,18-Feb-2014,34.70,34.70,34.70,34.70,1500
ADAMS,19-Feb-2014,34.11,36.40,34.11,36.40,2000
ADAMS,20-Feb-2014,36.80,36.90,34.61,35.87,5500
ADAMS,21-Feb-2014,36.89,36.89,36.89,36.89,500
ADAMS,24-Feb-2014,36.89,36.89,35.40,35.50,3000
ADAMS,25-Feb-2014,35.50,36.00,35.50,36.00,1000
ADAMS,26-Feb-2014,35.97,35.97,35.97,35.97,1000
ADAMS,27-Feb-2014,37.00,37.00,36.00,36.00,2000
ADAMS,28-Feb-2014,34.20,34.20,34.20,36.00,1000
ADAMS,07-Mar-2014,33.30,33.30,33.30,33.30,3500
ADAMS,10-Mar-2014,31.65,32.00,31.64,32.00,5500
ADAMS,11-Mar-2014,31.99,32.00,30.41,31.13,15500
ADAMS,12-Mar-2014,31.00,32.68,31.00,31.15,27500
ADAMS,14-Mar-2014,30.01,30.55,30.01,30.53,1500
ADAMS,17-Mar-2014,30.30,30.30,29.01,29.01,9000
ADAMS,18-Mar-2014,30.40,30.40,29.30,29.30,4000
ADAMS,20-Mar-2014,29.30,29.31,29.00,29.00,2500
ADAMS,21-Mar-2014,29.00,29.00,29.00,29.00,1000
ADAMS,24-Mar-2014,28.26,28.28,28.26,28.26,3000
ADAMS,26-Mar-2014,29.00,29.30,29.00,29.13,15000
ADAMS,27-Mar-2014,29.53,29.53,29.00,29.00,11500
ADAMS,28-Mar-2014,29.11,29.11,29.00,29.00,8000
ADAMS,31-Mar-2014,29.60,29.60,28.41,28.41,2500
ADAMS,01-Apr-2014,28.20,28.20,28.20,28.20,500
ADAMS,02-Apr-2014,28.95,29.40,28.66,28.83,10000
ADAMS,03-Apr-2014,29.01,30.27,28.60,30.12,22000
ADAMS,04-Apr-2014,30.50,30.99,29.66,29.66,9500
ADAMS,08-Apr-2014,29.60,29.98,29.50,29.50,11000
ADAMS,09-Apr-2014,30.25,30.25,29.50,29.50,7000
ADAMS,10-Apr-2014,29.60,30.01,29.50,30.00,6000
ADAMS,11-Apr-2014,30.00,30.25,29.05,29.18,9000
ADAMS,14-Apr-2014,28.30,28.30,28.30,28.30,1500
ADAMS,15-Apr-2014,28.00,28.05,27.73,27.74,16000
ADAMS,16-Apr-2014,27.05,28.00,27.05,27.56,8000
ADAMS,17-Apr-2014,27.55,27.55,26.65,27.45,4000
ADAMS,22-Apr-2014,27.90,27.90,27.90,27.90,500
ADAMS,23-Apr-2014,27.01,27.01,26.75,26.75,2500
ADAMS,24-Apr-2014,27.99,28.00,27.50,27.50,7000
ADAMS,25-Apr-2014,27.00,27.95,27.00,27.95,3500
ADAMS,29-Apr-2014,27.00,27.05,27.00,27.00,7000
ADAMS,30-Apr-2014,27.89,27.89,27.89,27.89,500
ADAMS,02-May-2014,29.27,29.27,28.00,28.04,7000
ADAMS,05-May-2014,27.01,27.80,26.64,26.64,27500
ADAMS,06-May-2014,25.31,25.98,25.31,25.51,158500
ADAMS,07-May-2014,25.80,25.88,24.52,25.11,20500
ADAMS,08-May-2014,25.39,25.44,25.00,25.30,22000
ADAMS,09-May-2014,25.00,25.00,24.50,24.56,62000
ADAMS,12-May-2014,25.70,25.70,24.00,24.84,78500
ADAMS,13-May-2014,24.50,25.00,24.00,24.26,70500
ADAMS,14-May-2014,24.10,25.25,24.10,24.71,62500
ADAMS,15-May-2014,25.05,25.80,25.05,25.78,87000
ADAMS,16-May-2014,25.10,26.40,25.10,26.22,80500
ADAMS,19-May-2014,26.60,27.40,26.50,26.94,50500
ADAMS,20-May-2014,27.50,27.50,26.10,27.10,47000
ADAMS,21-May-2014,27.10,27.70,26.75,27.29,179500
ADAMS,22-May-2014,27.30,27.30,26.41,26.42,43000
ADAMS,23-May-2014,26.11,27.39,26.11,26.70,24000
ADAMS,26-May-2014,26.55,26.90,26.25,26.65,15000
ADAMS,27-May-2014,27.00,27.00,25.32,25.32,49500
ADAMS,28-May-2014,24.06,24.06,24.06,24.06,9000
ADAMS,29-May-2014,22.86,24.99,22.86,22.86,604000
ADAMS,30-May-2014,22.51,23.35,22.51,23.20,41500
ADAMS,02-Jun-2014,23.75,23.75,23.15,23.18,24500
ADAMS,03-Jun-2014,23.11,23.11,22.60,22.99,21000
ADAMS,04-Jun-2014,22.51,22.51,22.11,22.15,34500
ADAMS,05-Jun-2014,22.51,22.74,22.50,22.50,5500
ADAMS,06-Jun-2014,22.50,22.50,22.10,22.48,10500
ADAMS,09-Jun-2014,22.30,22.30,22.10,22.10,20000
ADAMS,10-Jun-2014,22.10,22.10,22.00,22.00,11000
ADAMS,11-Jun-2014,22.00,22.49,22.00,22.49,5000
ADAMS,12-Jun-2014,22.70,22.70,21.90,22.51,18500
ADAMS,13-Jun-2014,22.30,22.50,22.01,22.11,21000
ADAMS,16-Jun-2014,22.30,22.30,22.01,22.01,2000
ADAMS,18-Jun-2014,21.20,21.90,21.10,21.85,9000
ADAMS,19-Jun-2014,21.24,21.24,20.76,20.76,30000
ADAMS,20-Jun-2014,20.40,21.45,20.40,21.45,1000
ADAMS,23-Jun-2014,21.00,21.60,21.00,21.60,7500
ADAMS,24-Jun-2014,21.50,21.85,21.50,21.85,11000
ADAMS,25-Jun-2014,21.99,21.99,21.00,21.00,97000
ADAMS,26-Jun-2014,21.60,21.85,21.20,21.85,11500
ADAMS,27-Jun-2014,21.93,22.80,21.55,22.15,9000
