Symbol,Date,Open,High,Low,Close,Volume
ADOS,31-Mar-2008,23.05,24.25,23.05,23.70,3000
ADOS,01-Apr-2008,24.00,24.85,24.00,24.85,15500
ADOS,02-Apr-2008,26.00,26.05,26.00,26.05,3500
ADOS,03-Apr-2008,26.90,26.90,25.25,25.85,41000
ADOS,04-Apr-2008,25.20,26.50,25.20,26.50,45000
ADOS,07-Apr-2008,26.60,27.30,26.60,27.30,22000
ADOS,08-Apr-2008,27.60,27.70,26.90,26.90,7000
ADOS,09-Apr-2008,27.25,27.25,26.00,26.75,23500
ADOS,10-Apr-2008,26.20,26.20,26.20,26.20,3000
ADOS,14-Apr-2008,25.30,26.35,25.30,25.70,8000
ADOS,15-Apr-2008,26.10,26.10,26.00,26.00,2500
ADOS,16-Apr-2008,26.95,27.30,26.50,26.50,18000
ADOS,17-Apr-2008,26.05,26.05,26.00,26.00,2500
ADOS,18-Apr-2008,25.60,26.00,25.60,26.00,1500
ADOS,21-Apr-2008,25.05,26.15,25.05,25.90,1500
ADOS,22-Apr-2008,26.00,26.10,25.70,25.70,4000
ADOS,23-Apr-2008,25.70,25.70,25.00,25.00,4000
ADOS,24-Apr-2008,24.80,25.00,24.75,24.75,5500
ADOS,25-Apr-2008,24.75,25.70,24.75,25.70,1000
ADOS,28-Apr-2008,25.50,25.50,25.10,25.50,4000
ADOS,29-Apr-2008,25.00,26.25,25.00,26.25,4000
ADOS,30-Apr-2008,25.10,27.55,25.10,27.00,64500
ADOS,02-May-2008,26.10,26.50,26.10,26.10,13500
ADOS,05-May-2008,25.50,25.75,25.00,25.75,6500
ADOS,06-May-2008,25.50,25.50,24.47,25.30,8500
ADOS,07-May-2008,24.80,25.50,24.80,25.50,2500
ADOS,08-May-2008,25.50,25.70,25.25,25.25,2500
ADOS,12-May-2008,25.00,25.00,25.00,25.00,1000
ADOS,13-May-2008,25.00,25.00,25.00,25.00,500
ADOS,14-May-2008,24.75,24.75,24.11,24.11,1500
ADOS,15-May-2008,24.00,24.00,23.60,23.60,2000
ADOS,16-May-2008,24.68,24.78,24.20,24.25,2000
ADOS,19-May-2008,24.50,24.50,24.25,24.25,1500
ADOS,20-May-2008,24.00,24.00,24.00,24.00,1000
ADOS,21-May-2008,24.25,24.25,24.25,24.25,1000
ADOS,22-May-2008,24.00,24.00,24.00,24.00,500
ADOS,28-May-2008,22.80,22.80,22.80,22.80,500
ADOS,29-May-2008,21.66,21.66,21.66,21.66,500
ADOS,02-Jun-2008,22.73,22.74,22.73,22.73,3000
ADOS,03-Jun-2008,23.80,23.86,23.80,23.86,8500
ADOS,04-Jun-2008,25.05,25.05,25.05,25.05,500
ADOS,05-Jun-2008,25.50,25.50,24.50,24.50,2000
ADOS,09-Jun-2008,25.25,25.72,25.25,25.72,2500
ADOS,10-Jun-2008,25.00,25.00,24.60,24.60,1000
ADOS,11-Jun-2008,23.85,23.90,23.76,23.90,1500
ADOS,12-Jun-2008,23.40,23.40,23.30,23.30,1000
ADOS,13-Jun-2008,22.80,22.80,22.80,22.80,500
ADOS,17-Jun-2008,22.90,22.90,22.60,22.60,6000
ADOS,20-Jun-2008,22.50,22.50,21.48,21.50,21000
ADOS,23-Jun-2008,20.55,20.55,20.55,20.55,1000
ADOS,26-Jun-2008,20.50,20.50,20.50,20.50,1000
ADOS,27-Jun-2008,20.50,20.50,20.50,20.50,1000
ADOS,02-Jul-2008,20.40,20.40,20.40,20.40,500
ADOS,03-Jul-2008,20.50,20.50,20.50,20.50,2000
ADOS,14-Jul-2008,19.50,21.50,19.50,21.50,5500
ADOS,16-Jul-2008,18.56,19.75,18.55,19.75,3000
ADOS,23-Jul-2008,19.05,19.05,19.05,19.05,1000
ADOS,24-Jul-2008,18.50,19.99,18.50,19.00,7000
ADOS,28-Jul-2008,18.10,18.45,18.00,18.45,4500
ADOS,30-Jul-2008,17.50,19.45,17.45,18.74,5000
ADOS,13-Aug-2008,19.49,19.49,19.49,19.49,5000
ADOS,20-Aug-2008,18.49,18.49,18.49,18.49,1000
ADOS,21-Aug-2008,17.50,17.50,17.50,17.50,500
ADOS,26-Aug-2008,18.40,18.40,18.40,18.40,500
ADOS,01-Sep-2008,19.40,19.40,18.41,18.41,1000
ADOS,03-Sep-2008,18.40,18.40,18.40,18.40,500
ADOS,15-Sep-2008,18.40,18.40,18.40,18.40,10000
ADOS,30-Jan-2009,17.40,17.40,17.40,17.40,500
ADOS,02-Feb-2009,16.40,16.40,16.40,16.40,2000
ADOS,02-Mar-2009,15.40,17.40,15.40,17.40,156000
ADOS,03-Mar-2009,18.25,18.25,16.80,17.20,46500
ADOS,04-Mar-2009,17.41,17.85,17.07,17.07,8000
ADOS,05-Mar-2009,16.75,16.75,16.50,16.50,4000
ADOS,06-Mar-2009,16.00,16.00,16.00,16.00,1000
ADOS,16-Mar-2009,16.89,16.90,16.45,16.45,5500
ADOS,17-Mar-2009,15.50,15.50,15.50,15.50,500
ADOS,18-Mar-2009,14.60,16.49,14.55,16.49,1500
ADOS,19-Mar-2009,15.90,15.90,14.70,15.01,3000
ADOS,20-Mar-2009,15.10,15.10,15.10,15.10,500
ADOS,24-Mar-2009,14.16,14.16,14.10,14.10,3000
ADOS,25-Mar-2009,14.50,14.50,14.00,14.00,2500
ADOS,26-Mar-2009,13.55,13.55,13.55,13.55,500
ADOS,27-Mar-2009,13.50,14.10,13.50,14.10,1500
ADOS,30-Mar-2009,14.50,14.60,14.50,14.51,6500
ADOS,01-Apr-2009,14.99,14.99,14.99,14.99,500
ADOS,02-Apr-2009,15.10,15.85,14.60,15.85,4500
ADOS,03-Apr-2009,15.30,16.25,15.30,16.25,6500
ADOS,06-Apr-2009,16.00,17.25,16.00,17.25,4500
ADOS,07-Apr-2009,17.50,17.79,17.16,17.79,8000
ADOS,09-Apr-2009,18.10,18.10,17.50,17.50,1000
ADOS,13-Apr-2009,16.61,16.61,16.60,16.60,1000
ADOS,20-Apr-2009,17.00,17.00,17.00,17.00,500
ADOS,30-Apr-2009,16.51,18.00,16.51,18.00,10000
ADOS,05-May-2009,20.00,20.00,20.00,20.00,3500
ADOS,06-May-2009,21.00,21.00,21.00,21.00,12500
ADOS,07-May-2009,22.05,22.05,22.05,22.05,2000
ADOS,08-May-2009,23.15,23.15,23.15,23.15,3000
ADOS,11-May-2009,24.10,24.30,24.10,24.30,1000
ADOS,12-May-2009,25.51,25.51,23.10,25.00,13000
ADOS,13-May-2009,24.50,24.50,23.75,23.75,20000
ADOS,14-May-2009,22.57,22.57,22.57,22.57,1500
ADOS,15-May-2009,23.05,23.15,23.05,23.10,1500
ADOS,18-May-2009,21.95,21.95,21.95,21.95,2500
ADOS,19-May-2009,21.10,21.10,20.86,20.86,4500
ADOS,20-May-2009,20.25,20.55,20.25,20.35,3500
ADOS,21-May-2009,20.01,20.01,19.45,19.45,1500
ADOS,25-May-2009,20.45,20.45,20.01,20.07,3000
ADOS,26-May-2009,20.90,21.07,20.90,21.07,3000
ADOS,27-May-2009,22.12,22.12,21.65,22.12,4000
ADOS,01-Jun-2009,22.80,22.80,21.99,21.99,1000
ADOS,02-Jun-2009,20.96,20.96,20.95,20.95,3000
ADOS,04-Jun-2009,20.10,20.10,20.06,20.06,1000
ADOS,05-Jun-2009,19.10,19.10,19.10,19.10,500
ADOS,09-Jun-2009,20.10,20.10,20.10,20.10,500
ADOS,10-Jun-2009,20.00,20.50,20.00,20.50,2500
ADOS,12-Jun-2009,20.10,20.10,20.10,20.10,500
ADOS,15-Jun-2009,20.10,20.25,20.25,20.25,500
ADOS,16-Jun-2009,19.60,19.60,19.60,19.60,500
ADOS,24-Jun-2009,20.60,20.60,20.00,20.00,2000
ADOS,25-Jun-2009,20.00,20.00,20.00,20.00,500
ADOS,29-Jun-2009,20.10,20.10,20.10,20.10,500
ADOS,30-Jun-2009,20.00,20.00,20.00,20.00,500
ADOS,02-Jul-2009,20.00,20.25,20.00,20.25,500
ADOS,03-Jul-2009,21.25,21.25,21.25,21.25,500
ADOS,07-Jul-2009,21.00,21.03,21.00,21.03,9500
ADOS,10-Jul-2009,21.06,22.08,21.06,22.07,6500
ADOS,13-Jul-2009,22.65,23.17,22.65,23.17,1500
ADOS,14-Jul-2009,24.31,24.31,23.75,23.75,3000
ADOS,15-Jul-2009,24.20,24.20,24.20,24.20,1000
ADOS,16-Jul-2009,23.50,24.25,23.50,24.22,3500
ADOS,17-Jul-2009,25.00,25.00,25.00,25.00,500
ADOS,20-Jul-2009,24.25,24.35,24.25,24.25,2500
ADOS,21-Jul-2009,24.50,24.50,24.00,24.00,43
ADOS,22-Jul-2009,23.50,24.00,23.50,23.96,14
ADOS,24-Jul-2009,25.15,25.15,23.00,23.13,510
ADOS,27-Jul-2009,24.25,24.25,22.15,23.08,603
ADOS,28-Jul-2009,23.00,23.00,21.93,23.00,1504
ADOS,29-Jul-2009,23.00,24.00,22.50,23.74,1151
ADOS,30-Jul-2009,24.90,24.90,22.71,23.41,1862
ADOS,31-Jul-2009,23.41,24.58,22.24,22.30,1502
ADOS,03-Aug-2009,23.41,23.41,22.50,23.00,502
ADOS,04-Aug-2009,23.91,23.91,22.00,23.00,504
ADOS,05-Aug-2009,23.00,23.95,22.75,23.60,2156
ADOS,06-Aug-2009,24.60,24.60,23.20,24.00,6
ADOS,07-Aug-2009,24.00,25.00,23.10,23.10,3
ADOS,10-Aug-2009,22.60,23.50,22.60,23.50,203
ADOS,11-Aug-2009,23.20,24.00,23.20,24.00,1002
ADOS,12-Aug-2009,23.00,23.25,22.80,22.80,6000
ADOS,13-Aug-2009,23.50,23.50,23.50,23.50,1
ADOS,17-Aug-2009,22.35,22.35,22.35,22.35,499
ADOS,19-Aug-2009,23.25,23.25,23.25,23.25,1
ADOS,21-Aug-2009,23.96,23.96,22.10,22.97,11004
ADOS,24-Aug-2009,22.97,22.97,21.83,21.83,1998
ADOS,25-Aug-2009,22.45,22.45,22.45,22.45,1
ADOS,26-Aug-2009,21.50,23.45,21.33,23.23,2506
ADOS,27-Aug-2009,24.39,24.39,22.07,22.58,9
ADOS,28-Aug-2009,23.50,23.50,23.50,23.50,505
ADOS,31-Aug-2009,22.33,23.90,22.33,23.75,901
ADOS,01-Sep-2009,24.20,24.20,23.25,23.50,2300
ADOS,02-Sep-2009,24.20,24.20,23.00,23.73,604
ADOS,03-Sep-2009,23.50,23.50,23.50,23.50,100
ADOS,04-Sep-2009,24.25,24.25,22.51,23.36,3
ADOS,07-Sep-2009,24.10,24.10,24.10,24.10,2
ADOS,08-Sep-2009,23.25,23.25,23.25,23.25,240
ADOS,10-Sep-2009,23.50,23.50,22.09,22.80,6
ADOS,14-Sep-2009,23.89,23.89,23.89,23.89,3
ADOS,16-Sep-2009,25.00,25.00,23.56,24.03,508
ADOS,17-Sep-2009,24.45,24.45,23.65,24.45,1601
ADOS,18-Sep-2009,24.45,25.67,24.45,25.65,5387
ADOS,24-Sep-2009,26.93,26.93,26.70,26.93,9600
ADOS,25-Sep-2009,28.10,28.27,25.59,27.00,12337
ADOS,28-Sep-2009,27.89,27.89,25.73,25.73,1006
ADOS,29-Sep-2009,25.73,26.50,25.00,26.00,6111
ADOS,30-Sep-2009,25.70,26.00,25.00,26.00,2007
ADOS,01-Oct-2009,26.50,26.90,26.10,26.79,2000
ADOS,02-Oct-2009,26.50,26.50,26.01,26.15,3441
ADOS,05-Oct-2009,26.95,27.00,26.50,26.99,14506
ADOS,06-Oct-2009,26.50,27.00,26.50,26.99,9600
ADOS,07-Oct-2009,27.00,28.33,25.99,28.33,52577
ADOS,08-Oct-2009,29.74,29.74,29.74,29.74,51501
ADOS,09-Oct-2009,31.22,31.22,28.32,29.03,137171
ADOS,12-Oct-2009,29.50,30.24,29.25,29.66,45593
ADOS,13-Oct-2009,30.50,30.50,29.00,30.01,19668
ADOS,14-Oct-2009,30.80,31.00,29.00,29.77,29504
ADOS,15-Oct-2009,28.55,30.00,28.50,28.78,18870
ADOS,16-Oct-2009,29.40,29.75,28.06,29.57,18922
ADOS,19-Oct-2009,29.99,29.99,28.55,28.80,17851
ADOS,20-Oct-2009,29.49,29.50,29.00,29.40,5541
ADOS,21-Oct-2009,28.95,29.50,27.93,27.93,6803
ADOS,22-Oct-2009,25.00,25.69,24.64,25.00,2327
ADOS,23-Oct-2009,25.00,26.05,25.00,26.05,501
ADOS,26-Oct-2009,26.50,26.50,25.61,25.69,2763
ADOS,27-Oct-2009,25.00,26.79,25.00,25.30,1780
ADOS,28-Oct-2009,24.36,25.95,24.35,25.16,71
ADOS,29-Oct-2009,24.50,25.75,23.91,24.70,5658
ADOS,30-Oct-2009,25.00,25.93,25.00,25.93,1327
ADOS,02-Nov-2009,27.22,27.22,26.00,26.51,18418
ADOS,03-Nov-2009,26.21,27.20,25.60,25.70,6159
ADOS,04-Nov-2009,26.00,26.50,26.00,26.48,1719
ADOS,05-Nov-2009,26.25,26.90,25.26,25.71,3105
ADOS,06-Nov-2009,25.15,25.99,25.15,25.50,365
ADOS,10-Nov-2009,24.30,25.50,24.23,24.24,2515
ADOS,11-Nov-2009,24.88,24.88,24.88,24.88,1
ADOS,12-Nov-2009,24.88,25.60,24.60,25.47,6781
ADOS,13-Nov-2009,25.00,26.38,25.00,25.50,5484
ADOS,16-Nov-2009,25.10,26.00,25.10,25.92,3104
ADOS,17-Nov-2009,25.04,25.70,24.80,25.06,8204
ADOS,18-Nov-2009,25.44,25.45,25.15,25.38,1551
ADOS,19-Nov-2009,25.80,25.80,25.01,25.03,1723
ADOS,20-Nov-2009,25.50,26.28,25.50,25.53,15331
ADOS,23-Nov-2009,25.30,25.50,25.20,25.49,1451
ADOS,24-Nov-2009,25.50,25.50,25.50,25.50,1868
ADOS,25-Nov-2009,25.50,25.80,24.30,24.77,14526
ADOS,26-Nov-2009,25.49,26.00,25.49,26.00,18220
ADOS,01-Dec-2009,26.01,26.98,25.60,26.50,19155
ADOS,02-Dec-2009,26.90,27.82,26.89,27.76,27910
ADOS,03-Dec-2009,28.45,28.75,27.75,28.45,32706
ADOS,04-Dec-2009,28.45,28.45,27.03,27.17,10551
ADOS,07-Dec-2009,27.17,28.00,26.51,27.08,13739
ADOS,08-Dec-2009,26.30,27.50,25.75,26.00,8262
ADOS,09-Dec-2009,26.50,26.50,25.75,26.35,3777
ADOS,10-Dec-2009,25.61,26.70,25.61,25.91,2818
ADOS,11-Dec-2009,25.01,26.70,25.01,26.40,2509
ADOS,14-Dec-2009,26.50,26.85,25.21,26.20,4020
ADOS,15-Dec-2009,26.00,26.47,25.12,25.73,3431
ADOS,16-Dec-2009,24.52,26.88,24.52,25.92,7053
ADOS,17-Dec-2009,27.20,27.20,24.70,26.00,2207
ADOS,21-Dec-2009,25.50,26.40,25.50,26.38,1003
ADOS,22-Dec-2009,26.40,26.40,25.55,25.96,1493
ADOS,23-Dec-2009,26.00,26.25,25.30,26.00,1201
ADOS,24-Dec-2009,25.99,26.50,25.99,26.50,1600
ADOS,30-Dec-2009,26.50,26.70,26.00,26.70,322
ADOS,04-Jan-2010,26.40,26.40,26.40,26.40,500
ADOS,05-Jan-2010,26.50,26.50,26.01,26.01,198
ADOS,06-Jan-2010,26.50,26.50,26.49,26.49,548
ADOS,07-Jan-2010,26.50,26.50,25.75,26.00,2817
ADOS,08-Jan-2010,27.00,27.00,26.90,26.90,100
ADOS,11-Jan-2010,26.30,26.89,26.00,26.03,2101
ADOS,12-Jan-2010,25.61,26.39,25.61,26.39,1301
ADOS,13-Jan-2010,25.99,26.00,25.99,26.00,1651
ADOS,14-Jan-2010,25.50,25.50,25.50,25.50,3000
ADOS,15-Jan-2010,26.00,26.25,25.80,25.96,8361
ADOS,18-Jan-2010,25.75,25.89,25.75,25.89,1000
ADOS,19-Jan-2010,26.00,26.00,26.00,26.00,4010
ADOS,20-Jan-2010,25.75,25.75,25.75,25.75,200
ADOS,21-Jan-2010,25.15,25.15,25.12,25.13,500
ADOS,22-Jan-2010,24.50,26.38,24.50,26.38,301
ADOS,25-Jan-2010,25.99,25.99,25.99,25.99,1
ADOS,26-Jan-2010,25.00,26.35,25.00,25.99,602
ADOS,27-Jan-2010,25.99,26.00,25.90,25.90,810
ADOS,28-Jan-2010,25.00,25.49,25.00,25.49,701
ADOS,29-Jan-2010,26.15,26.15,26.15,26.15,1
ADOS,02-Feb-2010,25.15,25.90,25.10,25.13,3266
ADOS,03-Feb-2010,25.50,25.50,25.00,25.00,1560
ADOS,04-Feb-2010,25.50,26.00,25.00,25.44,7501
ADOS,08-Feb-2010,25.44,25.45,24.90,25.00,4071
ADOS,09-Feb-2010,26.20,26.20,24.80,24.80,2555
ADOS,10-Feb-2010,25.00,25.00,24.99,25.00,3000
ADOS,12-Feb-2010,25.90,25.90,25.00,25.00,296
ADOS,15-Feb-2010,24.99,24.99,24.99,24.99,1
ADOS,16-Feb-2010,25.00,25.50,25.00,25.45,2500
ADOS,17-Feb-2010,25.25,26.00,25.25,25.87,1778
ADOS,18-Feb-2010,25.52,25.52,25.30,25.46,714
ADOS,19-Feb-2010,25.50,26.73,25.50,26.66,19209
ADOS,22-Feb-2010,27.80,27.80,26.20,26.36,13003
ADOS,23-Feb-2010,26.25,26.65,25.70,25.70,1500
ADOS,24-Feb-2010,26.01,26.01,25.75,26.00,3502
ADOS,25-Feb-2010,26.18,26.19,25.30,25.86,1508
ADOS,26-Feb-2010,26.50,27.15,25.10,26.83,19735
ADOS,01-Mar-2010,26.50,27.00,26.00,26.00,1770
ADOS,02-Mar-2010,27.00,27.00,25.50,26.00,2814
ADOS,03-Mar-2010,26.10,26.10,25.06,25.51,1502
ADOS,04-Mar-2010,26.00,26.00,24.31,25.90,3106
ADOS,05-Mar-2010,25.50,25.99,24.75,25.50,30503
ADOS,08-Mar-2010,25.50,25.90,25.40,25.75,3321
ADOS,09-Mar-2010,25.75,26.98,25.75,26.25,1801
ADOS,10-Mar-2010,26.00,26.00,25.75,26.00,1004
ADOS,11-Mar-2010,26.00,27.30,25.60,26.50,25216
ADOS,12-Mar-2010,27.70,27.70,26.10,27.00,508
ADOS,15-Mar-2010,26.00,26.90,25.65,25.80,2009
ADOS,16-Mar-2010,26.00,26.50,26.00,26.47,2132
ADOS,17-Mar-2010,25.75,26.25,25.75,26.25,55
ADOS,18-Mar-2010,26.49,26.49,25.94,25.94,2002
ADOS,19-Mar-2010,24.70,26.49,24.70,25.30,3
ADOS,22-Mar-2010,25.70,26.45,25.70,26.45,20
ADOS,24-Mar-2010,26.00,26.38,25.50,25.96,1500
ADOS,26-Mar-2010,25.90,26.49,25.90,26.39,103
ADOS,30-Mar-2010,26.30,26.30,25.08,25.08,8698
ADOS,31-Mar-2010,25.70,25.70,24.80,25.50,1799
ADOS,01-Apr-2010,26.00,26.00,25.89,25.89,1
ADOS,02-Apr-2010,27.00,27.00,26.50,26.50,1
ADOS,05-Apr-2010,27.82,27.82,26.01,26.01,151
ADOS,06-Apr-2010,25.75,26.40,25.72,25.84,1840
ADOS,07-Apr-2010,25.11,26.49,25.11,25.75,210
ADOS,09-Apr-2010,25.70,26.48,25.70,25.98,100
ADOS,12-Apr-2010,24.81,24.81,24.81,24.81,968
ADOS,14-Apr-2010,25.90,25.90,25.90,25.90,1
ADOS,15-Apr-2010,26.45,26.45,26.45,26.45,100
ADOS,16-Apr-2010,25.16,26.25,25.16,25.71,1000
ADOS,20-Apr-2010,26.45,26.45,25.11,26.10,1532
ADOS,21-Apr-2010,25.10,26.09,25.10,26.09,1000
ADOS,22-Apr-2010,25.11,25.89,25.10,25.89,605
ADOS,23-Apr-2010,25.00,25.80,25.00,25.76,1680
ADOS,27-Apr-2010,25.00,25.85,24.95,25.05,8700
ADOS,28-Apr-2010,25.49,25.49,25.49,25.49,5
ADOS,29-Apr-2010,24.51,25.70,24.50,25.60,859
ADOS,30-Apr-2010,25.80,26.50,24.32,24.32,19738
ADOS,03-May-2010,24.01,24.50,24.01,24.50,51
ADOS,04-May-2010,23.99,24.55,23.99,24.35,3502
ADOS,05-May-2010,23.52,24.28,23.14,23.95,1751
ADOS,06-May-2010,24.00,24.50,23.50,23.60,32069
ADOS,07-May-2010,23.25,23.25,23.25,23.25,899
ADOS,10-May-2010,23.01,23.30,23.01,23.25,4601
ADOS,11-May-2010,23.06,23.06,23.00,23.00,2730
ADOS,12-May-2010,22.20,23.30,22.20,23.30,2
ADOS,14-May-2010,22.53,22.53,22.52,22.53,700
ADOS,17-May-2010,22.02,22.02,21.55,21.59,4200
ADOS,18-May-2010,21.26,21.57,21.00,21.55,3301
ADOS,19-May-2010,21.55,21.55,21.55,21.55,3000
ADOS,21-May-2010,22.48,22.48,20.56,21.90,43
ADOS,24-May-2010,20.90,21.95,20.81,20.86,2570
ADOS,25-May-2010,19.86,21.87,19.86,21.36,539
ADOS,26-May-2010,20.30,22.42,20.30,22.11,4022
ADOS,27-May-2010,22.99,22.99,21.02,21.06,3101
ADOS,28-May-2010,22.05,22.10,20.10,20.55,451
ADOS,31-May-2010,20.03,20.03,20.02,20.03,110
ADOS,01-Jun-2010,20.50,20.50,20.50,20.50,1
ADOS,02-Jun-2010,21.25,21.25,21.20,21.20,1
ADOS,03-Jun-2010,22.16,22.16,20.25,21.63,25
ADOS,04-Jun-2010,21.00,21.00,21.00,21.00,100
ADOS,07-Jun-2010,21.98,21.98,20.05,21.98,10
ADOS,08-Jun-2010,21.00,21.00,20.89,20.89,1675
ADOS,09-Jun-2010,19.88,20.45,19.85,20.08,902
ADOS,10-Jun-2010,20.00,20.00,19.12,19.12,150
ADOS,14-Jun-2010,18.50,18.75,18.50,18.75,742
ADOS,16-Jun-2010,19.00,19.75,19.00,19.72,2852
ADOS,17-Jun-2010,20.64,20.64,20.64,20.64,2
ADOS,18-Jun-2010,21.65,21.65,21.65,21.65,2
ADOS,22-Jun-2010,20.20,20.20,20.20,20.20,1000
ADOS,23-Jun-2010,19.19,19.19,19.19,19.19,100
ADOS,24-Jun-2010,20.18,20.18,19.10,19.90,1010
ADOS,25-Jun-2010,19.90,19.90,18.90,19.50,2201
ADOS,02-Jul-2010,20.00,20.48,20.00,20.24,200
ADOS,05-Jul-2010,20.90,20.90,20.45,20.45,1
ADOS,06-Jul-2010,20.99,20.99,20.99,20.99,1
ADOS,08-Jul-2010,21.76,21.76,19.86,19.91,39
ADOS,12-Jul-2010,20.50,20.50,20.50,20.50,2
ADOS,13-Jul-2010,20.80,20.80,20.80,20.80,1
ADOS,14-Jul-2010,20.02,21.35,20.02,21.35,24
ADOS,16-Jul-2010,21.95,21.95,21.95,21.95,1
ADOS,19-Jul-2010,20.86,21.88,20.86,20.88,51
ADOS,20-Jul-2010,21.79,21.79,21.79,21.79,1
ADOS,21-Jul-2010,21.00,21.00,21.00,21.00,2093
ADOS,22-Jul-2010,21.90,21.90,21.90,21.90,2
ADOS,26-Jul-2010,20.81,20.81,20.81,20.81,50
ADOS,28-Jul-2010,20.18,21.67,20.18,21.67,210
ADOS,29-Jul-2010,21.78,21.78,21.78,21.78,1
ADOS,30-Jul-2010,20.70,22.69,20.70,21.96,66
ADOS,02-Aug-2010,21.00,21.00,21.00,21.00,1
ADOS,03-Aug-2010,21.12,21.12,21.12,21.12,250
ADOS,04-Aug-2010,20.55,20.75,20.55,20.75,3
ADOS,05-Aug-2010,20.75,20.75,20.75,20.75,1
ADOS,09-Aug-2010,20.50,20.50,19.75,20.29,350
ADOS,12-Aug-2010,19.28,20.80,19.28,20.80,10
ADOS,13-Aug-2010,21.00,21.00,21.00,21.00,1
ADOS,16-Aug-2010,21.78,21.78,21.78,21.78,1
ADOS,19-Aug-2010,20.50,20.50,20.50,20.50,10
ADOS,20-Aug-2010,21.30,21.30,21.30,21.30,1
ADOS,23-Aug-2010,20.30,21.96,20.30,20.32,153
ADOS,25-Aug-2010,20.00,20.91,20.00,20.91,101
ADOS,26-Aug-2010,19.87,20.46,19.87,20.46,101
ADOS,30-Aug-2010,20.83,20.83,20.83,20.83,10
ADOS,31-Aug-2010,20.00,20.90,20.00,20.00,501
ADOS,01-Sep-2010,19.00,20.15,19.00,20.15,1096
ADOS,02-Sep-2010,20.88,20.88,20.88,20.88,1
ADOS,03-Sep-2010,21.89,21.89,21.89,21.89,1
ADOS,07-Sep-2010,21.89,21.89,20.80,20.80,300
ADOS,08-Sep-2010,21.72,21.72,19.77,19.77,11
ADOS,09-Sep-2010,18.90,18.90,18.90,18.90,1
ADOS,15-Sep-2010,19.83,19.90,19.83,19.90,335
ADOS,16-Sep-2010,19.90,19.90,19.90,19.90,566
ADOS,17-Sep-2010,20.90,20.90,20.90,20.90,1
ADOS,20-Sep-2010,19.88,21.48,19.88,20.68,40
ADOS,21-Sep-2010,20.01,20.01,20.00,20.00,320
ADOS,23-Sep-2010,19.90,19.90,19.90,19.90,10
ADOS,24-Sep-2010,20.89,20.90,20.89,20.89,11
ADOS,27-Sep-2010,19.85,20.70,19.85,20.70,101
ADOS,29-Sep-2010,20.82,20.82,20.82,20.82,7
ADOS,04-Oct-2010,20.64,20.75,20.64,20.75,326
ADOS,05-Oct-2010,20.84,20.85,19.70,20.01,1111
ADOS,06-Oct-2010,19.07,19.80,19.07,19.80,200
ADOS,07-Oct-2010,19.00,20.65,19.00,20.65,12
ADOS,08-Oct-2010,19.65,19.65,19.62,19.62,765
ADOS,11-Oct-2010,20.00,20.00,18.62,18.62,1030
ADOS,12-Oct-2010,17.62,17.62,17.62,17.62,1
ADOS,13-Oct-2010,16.62,16.62,16.62,16.62,1001
ADOS,14-Oct-2010,15.62,16.00,15.62,15.62,8575
ADOS,15-Oct-2010,14.66,16.30,14.62,16.30,5819
ADOS,18-Oct-2010,15.78,15.78,15.78,15.78,1
ADOS,19-Oct-2010,16.00,16.00,15.89,16.00,1983
ADOS,21-Oct-2010,15.40,15.50,15.30,15.30,2500
ADOS,22-Oct-2010,16.40,16.40,16.40,16.40,11
ADOS,25-Oct-2010,16.00,16.40,15.80,16.40,1601
ADOS,26-Oct-2010,16.24,16.24,15.41,15.96,1763
ADOS,27-Oct-2010,15.02,16.00,14.96,15.90,1014
ADOS,28-Oct-2010,15.98,15.98,15.90,15.90,1
ADOS,29-Oct-2010,16.40,16.90,16.00,16.76,16979
ADOS,01-Nov-2010,16.90,17.00,16.72,16.75,10361
ADOS,02-Nov-2010,16.95,17.00,16.94,16.98,2001
ADOS,03-Nov-2010,16.95,16.95,16.12,16.50,1451
ADOS,04-Nov-2010,17.20,17.20,15.57,16.50,4832
ADOS,05-Nov-2010,16.50,16.50,16.50,16.50,600
ADOS,08-Nov-2010,16.00,16.00,16.00,16.00,3100
ADOS,10-Nov-2010,16.90,16.90,15.70,15.86,6302
ADOS,11-Nov-2010,15.76,16.00,15.75,15.75,2203
ADOS,12-Nov-2010,15.70,15.70,15.70,15.70,2000
ADOS,22-Nov-2010,15.50,15.50,15.50,15.50,200
ADOS,24-Nov-2010,15.60,15.80,15.10,15.10,600
ADOS,25-Nov-2010,15.10,15.10,14.76,14.87,879
ADOS,01-Dec-2010,14.72,15.00,14.12,15.00,180
ADOS,02-Dec-2010,15.00,15.00,15.00,15.00,1000
ADOS,06-Dec-2010,15.00,16.00,15.00,15.60,13544
ADOS,07-Dec-2010,15.20,15.20,15.06,15.15,500
ADOS,08-Dec-2010,15.19,15.90,15.19,15.65,1700
ADOS,09-Dec-2010,15.50,16.00,15.50,16.00,7050
ADOS,10-Dec-2010,16.15,16.85,15.75,15.96,2930
ADOS,13-Dec-2010,15.75,16.49,15.75,15.82,7173
ADOS,14-Dec-2010,16.80,16.80,16.00,16.01,1568
ADOS,15-Dec-2010,16.65,16.70,16.20,16.20,1762
ADOS,20-Dec-2010,17.18,17.20,16.70,17.20,16560
ADOS,21-Dec-2010,17.90,17.90,17.00,17.19,4506
