Symbol,Date,Open,High,Low,Close,Volume
AGSML,16-Nov-2010,6.50,6.50,5.50,5.50,3
AGSML,22-Nov-2010,6.45,6.50,6.40,6.46,3148
AGSML,23-Nov-2010,7.19,7.19,5.65,5.65,307
AGSML,24-Nov-2010,6.65,6.65,5.01,6.47,2701
AGSML,25-Nov-2010,6.99,6.99,6.00,6.02,4000
AGSML,26-Nov-2010,6.75,6.75,6.60,6.60,2
AGSML,29-Nov-2010,7.00,7.00,5.71,5.71,6
AGSML,30-Nov-2010,6.65,6.65,4.80,5.00,7
AGSML,02-Dec-2010,6.05,6.05,4.06,4.78,3
AGSML,06-Dec-2010,5.70,5.78,4.65,5.00,18
AGSML,07-Dec-2010,5.00,6.00,5.00,6.00,278
AGSML,08-Dec-2010,6.00,6.00,6.00,6.00,5
AGSML,09-Dec-2010,7.00,7.00,6.00,6.00,4
AGSML,10-Dec-2010,6.00,6.99,6.00,6.99,601
AGSML,13-Dec-2010,7.20,7.20,6.25,6.25,2002
AGSML,14-Dec-2010,7.18,7.18,7.00,7.10,10
AGSML,15-Dec-2010,6.15,6.15,6.15,6.15,600
AGSML,20-Dec-2010,7.00,7.00,6.99,6.99,18
AGSML,22-Dec-2010,6.00,6.85,6.00,6.10,48
AGSML,24-Dec-2010,5.50,5.50,5.50,5.50,7
AGSML,28-Dec-2010,5.50,5.50,5.00,5.00,3
AGSML,29-Dec-2010,5.00,5.00,5.00,5.00,7502
AGSML,30-Dec-2010,6.00,6.00,6.00,6.00,500
AGSML,03-Jan-2011,6.00,6.00,5.50,6.00,1032
AGSML,04-Jan-2011,7.00,7.00,5.60,5.60,11
AGSML,05-Jan-2011,6.00,6.00,5.01,5.01,11
AGSML,06-Jan-2011,6.00,6.00,6.00,6.00,500
AGSML,07-Jan-2011,5.01,5.50,5.01,5.50,1600
AGSML,11-Jan-2011,6.50,6.50,6.25,6.25,317
AGSML,12-Jan-2011,7.00,7.00,5.50,5.50,47
AGSML,14-Jan-2011,6.50,6.50,4.56,4.56,36
AGSML,17-Jan-2011,5.00,5.56,5.00,5.56,6024
AGSML,18-Jan-2011,4.60,4.60,4.60,4.60,10
AGSML,19-Jan-2011,5.50,5.50,5.50,5.50,50
AGSML,20-Jan-2011,6.50,6.50,6.50,6.50,1
AGSML,21-Jan-2011,6.38,6.38,6.38,6.38,5
AGSML,24-Jan-2011,5.38,6.24,5.38,5.50,550
AGSML,26-Jan-2011,6.00,6.00,5.51,5.51,10
AGSML,27-Jan-2011,6.00,6.00,5.50,5.50,233
AGSML,28-Jan-2011,6.49,6.49,4.51,4.51,4
AGSML,31-Jan-2011,5.51,5.51,5.51,5.51,2
AGSML,01-Feb-2011,6.30,6.30,4.60,5.50,13
AGSML,03-Feb-2011,6.40,6.40,5.50,5.50,1102
AGSML,04-Feb-2011,4.75,4.75,4.65,4.73,30
AGSML,07-Feb-2011,5.73,5.73,5.01,5.11,20
AGSML,08-Feb-2011,6.10,6.10,5.50,5.63,16
AGSML,09-Feb-2011,6.30,6.30,5.50,5.51,970
AGSML,10-Feb-2011,6.29,6.29,5.50,5.50,1078
AGSML,11-Feb-2011,6.40,6.50,5.51,5.51,20
AGSML,14-Feb-2011,5.60,6.25,5.51,5.51,112
AGSML,15-Feb-2011,6.50,6.50,5.50,5.51,2
AGSML,17-Feb-2011,5.55,6.30,5.51,5.51,199
AGSML,18-Feb-2011,4.60,6.40,4.51,5.51,6
AGSML,22-Feb-2011,5.51,6.00,4.60,5.51,106
AGSML,23-Feb-2011,5.50,5.50,5.50,5.50,1660
AGSML,24-Feb-2011,5.50,5.50,5.50,5.50,3
AGSML,02-Mar-2011,5.50,5.50,5.50,5.50,100
AGSML,03-Mar-2011,6.50,6.50,5.50,5.50,13
AGSML,04-Mar-2011,5.51,5.51,5.50,5.50,1500
AGSML,07-Mar-2011,4.71,5.50,4.71,5.50,10
AGSML,09-Mar-2011,6.08,6.08,5.50,5.50,101
AGSML,10-Mar-2011,5.00,5.50,5.00,5.50,10
AGSML,17-Mar-2011,6.39,6.39,5.25,5.50,30
AGSML,18-Mar-2011,4.53,6.47,4.53,5.50,5
AGSML,21-Mar-2011,4.71,6.45,4.71,5.50,8
AGSML,22-Mar-2011,6.00,6.00,5.25,5.50,6
AGSML,24-Mar-2011,6.34,6.34,5.31,5.50,364
AGSML,25-Mar-2011,4.70,6.40,4.60,5.50,21
AGSML,29-Mar-2011,4.60,5.50,4.55,5.50,12
AGSML,31-Mar-2011,5.25,5.25,5.25,5.25,1000
AGSML,05-Apr-2011,5.00,5.25,5.00,5.25,1
AGSML,14-Apr-2011,5.00,5.00,5.00,5.00,500
AGSML,20-Apr-2011,5.89,5.89,4.10,5.00,2
AGSML,21-Apr-2011,5.90,5.90,5.90,5.90,1000
AGSML,22-Apr-2011,4.90,5.90,4.90,5.90,1
AGSML,26-Apr-2011,6.85,6.85,4.90,5.90,3
AGSML,29-Apr-2011,6.00,6.00,5.00,5.90,2
AGSML,03-May-2011,4.90,5.90,4.90,5.90,10
AGSML,04-May-2011,4.90,5.90,4.90,5.90,399
AGSML,09-May-2011,4.90,6.49,4.90,5.90,265
AGSML,10-May-2011,4.90,5.90,4.90,5.90,100
AGSML,12-May-2011,5.90,5.90,5.00,5.90,102
AGSML,16-May-2011,5.10,5.90,5.10,5.90,100
AGSML,17-May-2011,5.10,5.90,5.10,5.90,101
AGSML,18-May-2011,5.98,5.98,5.90,5.90,1
AGSML,19-May-2011,6.90,6.90,5.00,5.90,353
AGSML,23-May-2011,5.90,5.90,5.90,5.90,25
AGSML,24-May-2011,5.90,5.90,5.00,5.90,6
AGSML,25-May-2011,5.49,5.90,5.10,5.90,2
AGSML,26-May-2011,5.10,5.90,5.10,5.90,126
AGSML,27-May-2011,5.05,5.05,5.00,5.03,1000
AGSML,30-May-2011,5.50,5.50,5.03,5.03,400
AGSML,31-May-2011,6.00,6.00,4.50,5.03,20
AGSML,06-Jun-2011,5.50,5.50,5.00,5.03,7
AGSML,07-Jun-2011,5.00,5.50,5.00,5.00,1010
AGSML,14-Jun-2011,5.50,5.50,5.00,5.00,105
AGSML,21-Jun-2011,4.50,5.00,4.50,5.00,126
AGSML,22-Jun-2011,4.26,5.00,4.26,5.00,5
AGSML,28-Jun-2011,4.25,5.00,4.25,5.00,3
AGSML,29-Jun-2011,5.00,5.99,4.50,5.00,18
AGSML,30-Jun-2011,4.50,5.00,4.50,5.00,172
AGSML,12-Jul-2011,5.48,5.48,5.00,5.00,1
AGSML,13-Jul-2011,5.10,5.10,5.00,5.00,21
AGSML,15-Jul-2011,4.00,5.10,4.00,5.00,120
AGSML,21-Jul-2011,4.75,5.00,4.75,5.00,80
AGSML,25-Jul-2011,4.95,5.00,4.95,4.95,4001
AGSML,27-Jul-2011,4.70,4.95,4.00,4.95,15
AGSML,28-Jul-2011,4.50,4.95,4.50,4.95,15
AGSML,29-Jul-2011,4.80,4.95,4.80,4.95,5
AGSML,01-Aug-2011,4.70,4.70,4.61,4.61,500
AGSML,02-Aug-2011,4.65,4.65,4.00,4.61,18
AGSML,03-Aug-2011,4.00,4.61,4.00,4.61,10
AGSML,04-Aug-2011,3.90,3.90,3.61,3.61,2100
AGSML,05-Aug-2011,3.05,3.05,3.03,3.03,1000
AGSML,08-Aug-2011,3.00,3.00,2.90,2.90,1000
AGSML,09-Aug-2011,3.35,3.35,2.02,2.90,6
AGSML,10-Aug-2011,2.60,3.33,2.60,3.22,2430
AGSML,18-Aug-2011,3.50,3.50,3.50,3.50,500
AGSML,06-Sep-2011,3.20,3.50,3.20,3.50,1
AGSML,13-Sep-2011,3.00,3.50,3.00,3.50,50
AGSML,16-Sep-2011,3.01,3.01,3.00,3.00,501
AGSML,20-Sep-2011,3.00,3.80,3.00,3.56,2600
AGSML,21-Sep-2011,4.56,4.56,4.56,4.56,1000
AGSML,22-Sep-2011,5.56,5.56,3.80,5.46,625
AGSML,23-Sep-2011,6.46,6.46,4.46,4.46,3047
AGSML,26-Sep-2011,5.45,5.46,3.50,5.45,13638
AGSML,27-Sep-2011,6.45,6.45,6.44,6.45,13225
AGSML,28-Sep-2011,7.45,7.45,6.25,7.39,5500
AGSML,29-Sep-2011,8.34,8.39,7.80,8.10,10300
AGSML,30-Sep-2011,8.87,9.10,8.60,8.94,25000
AGSML,03-Oct-2011,9.50,9.75,8.00,8.50,2027
AGSML,04-Oct-2011,8.98,8.98,7.50,7.55,2054
AGSML,05-Oct-2011,8.55,8.55,7.00,7.55,110
AGSML,06-Oct-2011,8.55,8.55,8.00,8.25,8205
AGSML,07-Oct-2011,8.20,8.25,8.20,8.25,5
AGSML,10-Oct-2011,8.20,8.20,7.40,7.60,605
AGSML,11-Oct-2011,8.20,8.20,7.35,7.35,2505
AGSML,12-Oct-2011,8.00,8.20,7.35,7.35,13
AGSML,13-Oct-2011,7.70,7.70,7.35,7.35,52
AGSML,14-Oct-2011,6.81,8.30,6.81,8.30,10680
AGSML,17-Oct-2011,8.25,8.30,7.75,7.75,1004
AGSML,18-Oct-2011,8.20,8.20,7.00,7.75,77
AGSML,19-Oct-2011,7.00,8.15,7.00,7.75,21
AGSML,20-Oct-2011,7.99,8.15,7.99,8.00,576
AGSML,21-Oct-2011,8.20,8.20,8.00,8.00,20
AGSML,25-Oct-2011,7.00,8.00,7.00,8.00,4
AGSML,26-Oct-2011,7.00,8.00,7.00,8.00,53
AGSML,01-Nov-2011,9.00,9.00,8.00,8.00,10
AGSML,02-Nov-2011,8.09,8.15,7.00,8.00,12
AGSML,10-Nov-2011,7.00,7.00,7.00,7.00,500
AGSML,16-Nov-2011,6.15,6.16,6.15,6.15,501
AGSML,17-Nov-2011,6.00,6.00,6.00,6.00,500
AGSML,22-Nov-2011,6.25,6.25,6.00,6.00,1
AGSML,24-Nov-2011,5.60,6.00,5.60,5.60,1002
AGSML,28-Nov-2011,6.22,6.22,5.60,5.60,1
AGSML,02-Dec-2011,5.65,5.65,5.60,5.60,50
AGSML,21-Dec-2011,5.00,5.00,5.00,5.00,500
AGSML,06-Jan-2012,5.50,5.50,5.00,5.00,5
AGSML,10-Jan-2012,5.50,5.50,4.21,4.51,500
AGSML,11-Jan-2012,4.50,4.51,4.50,4.51,1
AGSML,12-Jan-2012,4.50,4.51,4.00,4.51,299
AGSML,17-Jan-2012,5.00,5.51,4.51,4.51,300
AGSML,19-Jan-2012,5.50,5.50,5.50,5.50,500
AGSML,20-Jan-2012,6.50,6.50,5.00,5.01,1005
AGSML,23-Jan-2012,5.55,5.55,5.01,5.01,100
AGSML,25-Jan-2012,4.51,5.75,4.50,5.75,600
AGSML,26-Jan-2012,6.50,6.50,5.75,5.75,200
AGSML,27-Jan-2012,6.25,6.25,6.25,6.25,500
AGSML,30-Jan-2012,6.50,6.52,6.50,6.52,600
AGSML,31-Jan-2012,6.00,6.00,6.00,6.00,500
AGSML,01-Feb-2012,6.00,6.00,6.00,6.00,8
AGSML,02-Feb-2012,5.50,5.90,5.50,5.90,1000
AGSML,03-Feb-2012,6.00,6.00,5.90,5.90,200
AGSML,06-Feb-2012,5.75,5.90,5.75,5.90,1
AGSML,07-Feb-2012,6.00,6.00,5.90,5.90,2
AGSML,08-Feb-2012,5.98,5.98,5.50,5.50,600
AGSML,10-Feb-2012,5.79,5.79,5.50,5.50,100
AGSML,13-Feb-2012,5.80,5.80,5.50,5.50,25
AGSML,14-Feb-2012,5.80,5.80,5.50,5.50,5
AGSML,15-Feb-2012,5.20,5.20,5.20,5.20,500
AGSML,20-Feb-2012,5.50,5.50,5.20,5.20,1
AGSML,23-Feb-2012,5.50,5.50,4.75,4.75,1005
AGSML,24-Feb-2012,4.75,4.75,4.75,4.75,500
AGSML,01-Mar-2012,4.80,4.80,4.80,4.80,500
AGSML,07-Mar-2012,4.75,4.75,4.75,4.75,500
AGSML,08-Mar-2012,4.75,4.75,4.75,4.75,498
AGSML,09-Mar-2012,4.90,5.00,4.90,5.00,600
AGSML,12-Mar-2012,5.00,5.50,5.00,5.10,2565
AGSML,14-Mar-2012,5.10,5.10,5.10,5.10,500
AGSML,28-Mar-2012,5.00,5.00,5.00,5.10,20
AGSML,29-Mar-2012,5.50,5.50,4.40,4.40,1013
AGSML,02-Apr-2012,4.90,5.00,4.90,5.00,1000
AGSML,05-Apr-2012,4.99,4.99,4.99,5.00,1
AGSML,06-Apr-2012,5.44,5.44,5.00,5.00,20
AGSML,12-Apr-2012,5.35,5.35,5.35,5.00,50
AGSML,13-Apr-2012,5.45,5.45,5.45,5.00,10
AGSML,16-Apr-2012,5.50,6.00,5.50,6.00,1000
AGSML,17-Apr-2012,6.50,6.50,6.45,6.00,201
AGSML,18-Apr-2012,6.00,7.00,6.00,6.38,8104
AGSML,19-Apr-2012,7.35,7.38,6.50,6.50,1730
AGSML,20-Apr-2012,7.47,7.50,7.47,7.50,10830
AGSML,23-Apr-2012,8.49,8.50,7.50,8.00,9330
AGSML,24-Apr-2012,7.01,9.00,7.00,8.00,16670
AGSML,25-Apr-2012,9.00,9.00,8.00,8.00,6500
AGSML,26-Apr-2012,9.00,9.00,7.00,8.66,60475
AGSML,27-Apr-2012,9.66,9.66,9.00,9.47,17500
AGSML,30-Apr-2012,9.47,10.47,9.47,10.47,1000
AGSML,02-May-2012,11.47,11.47,9.47,11.02,38200
AGSML,03-May-2012,11.80,11.80,11.80,11.80,6501
AGSML,04-May-2012,12.80,12.80,11.50,11.50,7200
AGSML,07-May-2012,11.77,11.77,11.77,11.50,1
AGSML,08-May-2012,10.51,11.74,10.50,11.74,11200
AGSML,09-May-2012,12.49,12.49,12.49,12.49,5000
AGSML,10-May-2012,11.49,11.49,11.49,12.49,100
AGSML,14-May-2012,11.21,13.20,11.21,12.39,44844
AGSML,15-May-2012,11.50,11.88,11.40,11.88,8501
AGSML,16-May-2012,10.88,12.88,10.88,12.27,79836
AGSML,17-May-2012,13.27,13.27,13.27,13.27,10000
AGSML,18-May-2012,14.27,14.27,14.27,14.27,1000
AGSML,21-May-2012,15.27,15.27,13.30,15.00,25001
AGSML,22-May-2012,15.90,15.90,14.11,14.20,1000
AGSML,23-May-2012,15.00,15.20,15.00,15.20,5000
AGSML,24-May-2012,16.20,16.20,14.50,15.76,30000
AGSML,25-May-2012,16.76,16.76,15.00,16.57,22108
AGSML,28-May-2012,16.57,17.39,16.57,17.38,15585
AGSML,29-May-2012,18.31,18.31,16.50,18.08,15072
AGSML,30-May-2012,18.68,18.68,17.08,18.30,18004
AGSML,31-May-2012,19.25,19.25,17.30,18.81,50443
AGSML,01-Jun-2012,19.81,19.81,17.81,19.54,8606
AGSML,04-Jun-2012,20.10,20.10,18.56,19.99,18777
AGSML,05-Jun-2012,20.00,20.00,19.02,19.99,1393
AGSML,06-Jun-2012,19.94,19.94,19.06,19.79,11388
AGSML,08-Jun-2012,19.45,20.79,19.30,20.48,23505
AGSML,11-Jun-2012,21.40,21.48,19.50,20.36,4354
AGSML,12-Jun-2012,21.18,21.18,20.50,21.17,3025
AGSML,13-Jun-2012,20.12,20.94,20.12,20.93,1018
AGSML,14-Jun-2012,20.98,20.98,19.89,20.98,503
AGSML,15-Jun-2012,21.45,21.45,19.95,21.45,502
AGSML,18-Jun-2012,21.50,21.50,20.38,21.45,2
AGSML,20-Jun-2012,21.48,21.48,20.37,21.48,501
AGSML,27-Jun-2012,21.50,21.65,19.68,19.68,2600
AGSML,28-Jun-2012,18.70,18.70,18.70,19.68,1
AGSML,09-Jul-2012,19.98,19.98,19.98,19.98,500
AGSML,11-Jul-2012,18.98,18.98,18.98,19.98,100
AGSML,13-Jul-2012,19.99,19.99,19.99,19.99,500
AGSML,19-Jul-2012,20.19,20.19,20.19,20.19,500
AGSML,30-Jul-2012,20.92,20.92,20.92,20.92,500
AGSML,24-Aug-2012,18.99,18.99,18.99,18.99,500
AGSML,12-Oct-2012,15.40,15.40,15.40,15.40,500
AGSML,16-Oct-2012,14.40,14.40,14.40,14.40,500
AGSML,28-Nov-2012,12.58,12.58,12.58,12.58,500
AGSML,11-Dec-2012,13.56,13.56,13.56,13.56,500
AGSML,12-Dec-2012,14.19,14.19,14.19,14.19,500
AGSML,13-Dec-2012,15.18,15.18,15.18,15.18,500
AGSML,11-Jan-2013,13.49,13.49,13.49,13.49,500
AGSML,15-Jan-2013,14.38,14.38,14.38,14.38,500
AGSML,17-Jan-2013,15.14,15.14,13.38,13.38,1500
AGSML,22-Jan-2013,14.37,14.37,12.38,12.38,1000
AGSML,23-Jan-2013,11.50,11.50,11.43,11.43,1000
AGSML,24-Jan-2013,10.43,10.43,10.43,10.43,1000
AGSML,28-Jan-2013,9.43,9.43,9.43,9.43,500
AGSML,13-Feb-2013,8.50,8.50,8.50,8.50,500
AGSML,15-Feb-2013,7.50,7.50,7.50,7.50,500
AGSML,26-Feb-2013,8.50,8.50,8.50,8.50,500
AGSML,27-Feb-2013,7.51,7.51,7.51,7.51,500
AGSML,08-Mar-2013,6.51,7.60,6.51,6.51,4000
AGSML,11-Mar-2013,6.75,6.75,6.75,6.75,500
AGSML,12-Mar-2013,6.00,6.00,5.75,5.75,9500
AGSML,13-Mar-2013,6.75,6.75,5.51,5.51,1000
AGSML,14-Mar-2013,6.51,6.51,4.77,4.77,2000
AGSML,19-Mar-2013,5.01,5.77,5.01,5.77,12000
AGSML,20-Mar-2013,6.74,6.77,6.50,6.77,7000
AGSML,21-Mar-2013,6.00,7.59,6.00,6.60,10500
AGSML,22-Mar-2013,7.19,7.59,6.98,6.98,7000
AGSML,25-Mar-2013,7.98,7.98,7.00,7.00,2500
AGSML,26-Mar-2013,6.00,6.00,6.00,6.00,7000
AGSML,27-Mar-2013,6.99,6.99,5.25,6.99,3000
AGSML,28-Mar-2013,7.95,7.95,6.00,6.00,5000
AGSML,29-Mar-2013,5.45,6.05,5.45,6.05,3000
AGSML,01-Apr-2013,6.25,6.25,6.25,6.25,500
AGSML,04-Apr-2013,6.50,6.50,6.00,6.07,3500
AGSML,05-Apr-2013,6.00,6.02,6.00,6.02,4500
AGSML,19-Apr-2013,5.23,5.23,5.23,6.02,500
AGSML,22-Apr-2013,5.60,5.60,5.60,5.60,1000
AGSML,25-Apr-2013,6.00,6.00,6.00,6.00,500
AGSML,30-Apr-2013,6.20,6.25,6.05,6.05,2500
AGSML,02-May-2013,6.50,6.75,5.15,6.75,4000
AGSML,14-May-2013,6.07,6.07,6.07,6.75,1000
AGSML,21-May-2013,7.10,7.10,7.10,7.10,1000
AGSML,23-May-2013,7.35,7.45,7.35,7.45,8500
AGSML,27-May-2013,7.90,7.90,7.50,7.50,1000
AGSML,03-Jun-2013,6.52,6.52,6.52,7.50,4500
AGSML,13-Jun-2013,8.48,8.48,8.48,8.48,500
AGSML,14-Jun-2013,9.00,9.00,9.00,9.00,500
AGSML,17-Jun-2013,9.59,9.59,9.59,9.59,500
AGSML,10-Jul-2013,8.11,8.11,8.11,8.11,500
AGSML,16-Jul-2013,8.10,8.10,8.10,8.10,2000
AGSML,17-Jul-2013,7.99,7.99,7.99,7.99,500
AGSML,18-Jul-2013,7.95,8.00,7.00,7.00,2500
AGSML,19-Jul-2013,7.01,7.10,7.01,7.10,1000
AGSML,12-Aug-2013,6.11,6.11,6.10,6.10,1000
AGSML,15-Aug-2013,5.26,5.26,5.26,5.26,500
AGSML,16-Aug-2013,4.31,6.26,4.31,6.26,1000
AGSML,20-Aug-2013,6.50,6.50,6.50,6.50,500
AGSML,22-Aug-2013,6.00,6.00,6.00,6.00,1000
AGSML,23-Aug-2013,5.15,5.15,5.10,5.10,2000
AGSML,05-Sep-2013,4.51,4.51,4.51,4.51,500
AGSML,06-Sep-2013,5.51,5.51,4.53,4.53,1000
AGSML,11-Sep-2013,5.01,5.01,5.00,5.00,2500
AGSML,13-Sep-2013,5.80,5.80,5.80,5.80,1000
AGSML,16-Sep-2013,5.55,5.55,5.55,5.55,1000
AGSML,25-Sep-2013,5.55,5.55,5.55,5.55,500
AGSML,01-Oct-2013,6.49,6.49,6.49,6.49,500
AGSML,07-Nov-2013,7.49,7.49,7.49,7.49,500
AGSML,12-Nov-2013,8.49,8.49,7.00,7.84,2000
AGSML,13-Nov-2013,8.69,8.69,7.00,7.50,2500
AGSML,19-Nov-2013,8.50,8.50,8.50,8.50,1000
AGSML,25-Nov-2013,7.50,7.50,7.50,7.50,1000
AGSML,28-Nov-2013,8.49,8.49,7.99,7.99,1500
AGSML,11-Dec-2013,7.00,7.00,7.00,7.00,2000
AGSML,16-Dec-2013,7.00,7.00,7.00,7.00,1000
AGSML,17-Dec-2013,6.70,8.00,6.70,8.00,7500
AGSML,18-Dec-2013,9.00,9.00,7.00,7.00,7000
AGSML,20-Dec-2013,7.40,7.40,7.40,7.40,500
AGSML,24-Dec-2013,7.10,7.10,7.10,7.10,500
AGSML,31-Dec-2013,7.40,7.40,7.00,7.30,2500
AGSML,13-Jan-2014,8.15,8.30,8.15,8.30,3500
AGSML,15-Jan-2014,9.30,9.30,9.29,9.29,8000
AGSML,16-Jan-2014,8.50,8.50,8.29,8.29,3000
AGSML,20-Jan-2014,8.00,8.00,7.42,7.42,2000
AGSML,21-Jan-2014,8.30,8.42,8.30,8.34,2500
AGSML,24-Jan-2014,9.00,9.25,8.85,8.85,3000
AGSML,27-Jan-2014,8.51,8.51,8.50,8.51,2000
AGSML,28-Jan-2014,8.00,8.00,8.00,8.00,2500
AGSML,30-Jan-2014,7.55,7.65,7.55,7.65,1500
AGSML,31-Jan-2014,7.60,8.40,7.60,8.40,8500
AGSML,04-Feb-2014,7.75,9.40,7.75,9.40,3500
AGSML,10-Feb-2014,8.40,8.40,8.40,8.40,500
AGSML,13-Feb-2014,7.51,7.51,7.40,7.50,2500
AGSML,17-Feb-2014,7.25,7.25,7.25,7.25,500
AGSML,24-Feb-2014,6.66,6.66,6.66,6.66,500
AGSML,27-Feb-2014,6.87,6.87,6.50,6.50,1000
AGSML,05-Mar-2014,6.88,6.89,6.00,6.00,1500
AGSML,11-Mar-2014,5.80,5.80,5.80,5.80,500
AGSML,12-Mar-2014,5.16,5.16,5.15,5.15,1500
AGSML,14-Mar-2014,6.00,6.00,6.00,6.00,1000
AGSML,25-Mar-2014,6.40,6.40,6.40,6.40,500
AGSML,27-Mar-2014,6.50,6.50,6.50,6.50,500
AGSML,04-Apr-2014,6.00,6.00,6.00,6.00,500
AGSML,23-Apr-2014,6.66,6.66,6.66,6.66,500
AGSML,24-Apr-2014,7.50,7.50,7.50,7.50,500
AGSML,25-Apr-2014,8.50,8.50,8.50,8.50,500
AGSML,30-Apr-2014,9.50,9.50,9.50,9.50,500
AGSML,08-May-2014,9.18,9.18,9.18,9.18,500
AGSML,19-May-2014,9.29,9.29,9.29,9.29,500
AGSML,26-May-2014,7.64,7.64,7.64,7.64,500
AGSML,29-May-2014,6.65,6.65,6.65,6.65,500
AGSML,02-Jun-2014,5.71,5.71,5.71,5.71,500
AGSML,03-Jun-2014,6.10,6.40,6.10,6.39,5500
AGSML,12-Jun-2014,6.15,6.15,6.15,6.15,500
AGSML,16-Jun-2014,5.34,5.34,5.34,5.34,500
AGSML,17-Jun-2014,6.15,6.33,6.15,6.33,1000
AGSML,18-Jun-2014,5.80,6.25,5.80,6.25,1000
AGSML,19-Jun-2014,5.75,5.95,5.75,5.95,1000
AGSML,23-Jun-2014,5.51,5.51,5.51,5.51,1000
AGSML,24-Jun-2014,5.93,5.93,5.93,5.93,500
AGSML,27-Jun-2014,5.71,5.71,5.52,5.52,2000
AGSML,30-Jun-2014,5.20,5.20,5.20,5.20,1000
AGSML,04-Jul-2014,4.66,4.66,4.66,4.66,500
AGSML,15-Jul-2014,5.00,5.65,5.00,5.65,1500
AGSML,21-Jul-2014,5.31,5.31,5.31,5.31,500
AGSML,12-Aug-2014,5.50,6.25,5.50,6.25,2000
AGSML,13-Aug-2014,7.19,7.19,7.19,7.19,500
AGSML,26-Aug-2014,7.20,7.99,7.20,7.60,1000
AGSML,27-Aug-2014,7.98,7.98,7.98,7.98,500
AGSML,28-Aug-2014,8.95,8.95,8.95,8.95,500
AGSML,03-Sep-2014,7.95,8.99,7.15,7.15,6000
AGSML,04-Sep-2014,6.50,6.50,6.50,6.50,500
AGSML,05-Sep-2014,6.21,6.21,6.21,6.21,500
AGSML,08-Sep-2014,7.17,7.17,7.17,7.17,500
AGSML,09-Sep-2014,7.98,7.98,6.67,7.33,1000
AGSML,10-Sep-2014,7.01,7.01,6.70,6.70,1500
AGSML,11-Sep-2014,7.00,7.69,7.00,7.27,2500
AGSML,17-Sep-2014,7.95,7.95,7.95,7.95,500
AGSML,18-Sep-2014,6.95,6.95,6.95,6.95,500
AGSML,19-Sep-2014,7.00,7.90,7.00,7.45,2000
AGSML,24-Sep-2014,6.75,6.75,6.75,6.75,1000
AGSML,25-Sep-2014,7.10,7.20,7.10,7.20,1000
AGSML,26-Sep-2014,7.75,8.20,7.75,8.00,3000
AGSML,29-Sep-2014,8.00,9.00,8.00,8.82,8000
AGSML,01-Oct-2014,7.82,7.82,7.82,7.82,1000
AGSML,02-Oct-2014,8.82,8.82,7.31,8.17,4500
AGSML,03-Oct-2014,8.60,8.60,8.60,8.60,500
AGSML,13-Oct-2014,9.30,10.00,9.30,10.00,3000
AGSML,16-Oct-2014,10.40,10.40,10.40,10.40,500
AGSML,21-Oct-2014,10.85,10.85,10.85,10.85,500
AGSML,23-Oct-2014,9.85,9.85,9.85,9.85,500
AGSML,24-Oct-2014,8.85,8.85,8.85,8.85,500
AGSML,29-Oct-2014,9.84,9.84,9.84,9.84,500
AGSML,07-Nov-2014,8.84,8.84,8.84,8.84,1000
AGSML,10-Nov-2014,9.50,9.84,9.50,9.73,1500
AGSML,11-Nov-2014,8.75,10.73,8.73,10.60,5000
AGSML,12-Nov-2014,9.60,10.49,9.60,10.45,3000
AGSML,13-Nov-2014,9.47,9.47,9.45,9.45,3500
AGSML,18-Nov-2014,8.50,8.50,8.50,8.50,500
AGSML,19-Nov-2014,9.50,9.50,9.50,9.50,500
AGSML,20-Nov-2014,10.00,10.00,10.00,10.00,500
AGSML,21-Nov-2014,9.00,9.00,9.00,9.00,500
AGSML,27-Nov-2014,8.05,8.05,8.00,8.00,2500
AGSML,28-Nov-2014,7.31,7.31,7.31,7.31,500
AGSML,01-Dec-2014,8.31,8.31,8.31,8.31,3000
AGSML,02-Dec-2014,7.60,7.60,7.60,7.60,500
AGSML,03-Dec-2014,6.60,8.60,6.60,8.60,1000
AGSML,08-Dec-2014,7.90,7.90,7.90,7.90,500
AGSML,12-Dec-2014,8.88,8.88,8.88,8.88,500
AGSML,16-Dec-2014,9.50,9.50,9.50,9.50,500
AGSML,18-Dec-2014,9.90,9.90,9.90,9.90,500
AGSML,23-Dec-2014,8.90,8.90,8.90,8.90,2000
AGSML,24-Dec-2014,9.70,9.70,9.70,9.70,500
AGSML,29-Dec-2014,10.00,10.00,10.00,10.00,500
AGSML,31-Dec-2014,10.69,10.69,10.69,10.69,500
AGSML,01-Jan-2015,10.98,10.98,10.98,10.98,500
AGSML,02-Jan-2015,9.98,10.24,9.98,10.11,3000
AGSML,07-Jan-2015,9.11,9.74,9.11,9.74,1000
AGSML,09-Jan-2015,8.80,9.93,8.75,9.93,2000
AGSML,12-Jan-2015,8.93,9.48,8.93,9.48,1000
AGSML,13-Jan-2015,9.74,9.74,9.74,9.74,500
AGSML,14-Jan-2015,9.90,9.90,9.90,9.90,500
AGSML,15-Jan-2015,10.29,10.29,10.29,10.29,500
AGSML,16-Jan-2015,10.50,10.50,10.50,10.50,500
AGSML,19-Jan-2015,10.20,10.99,10.20,10.99,3500
AGSML,23-Jan-2015,9.99,10.24,9.99,10.24,1000
AGSML,27-Jan-2015,9.80,10.09,9.25,10.09,1500
