Symbol,Date,Open,High,Low,Close,Volume
AGIC,23-May-2007,65.95,66.00,63.00,63.00,19000
AGIC,24-May-2007,65.00,66.15,64.70,65.50,135000
AGIC,25-May-2007,65.05,68.75,64.50,67.00,50000
AGIC,28-May-2007,67.25,69.00,67.25,68.00,21000
AGIC,29-May-2007,69.00,69.50,68.25,68.50,17000
AGIC,30-May-2007,68.00,71.50,68.00,71.25,50500
AGIC,31-May-2007,71.00,71.50,68.25,70.00,14000
AGIC,01-Jun-2007,70.00,72.50,70.00,70.00,29000
AGIC,04-Jun-2007,68.75,69.50,68.75,69.05,8500
AGIC,05-Jun-2007,70.10,72.50,69.00,72.50,69500
AGIC,06-Jun-2007,73.90,76.10,72.60,76.10,298000
AGIC,07-Jun-2007,77.60,79.90,77.00,79.90,432500
AGIC,08-Jun-2007,82.00,83.85,77.00,83.25,331500
AGIC,11-Jun-2007,83.00,87.00,83.00,83.75,26000
AGIC,12-Jun-2007,85.50,85.50,83.00,83.25,15500
AGIC,13-Jun-2007,81.55,82.40,81.10,82.00,19500
AGIC,14-Jun-2007,81.50,82.75,80.20,80.25,26000
AGIC,15-Jun-2007,79.00,81.90,76.25,81.90,16000
AGIC,18-Jun-2007,78.30,80.50,77.85,80.50,18500
AGIC,19-Jun-2007,78.10,80.75,77.00,77.00,23500
AGIC,20-Jun-2007,73.50,80.85,73.20,80.50,641000
AGIC,21-Jun-2007,80.80,80.80,78.30,80.30,24000
AGIC,22-Jun-2007,77.10,80.00,77.00,80.00,10000
AGIC,25-Jun-2007,79.95,81.85,78.50,81.85,28500
AGIC,26-Jun-2007,82.45,82.95,79.00,82.00,38000
AGIC,27-Jun-2007,80.75,81.85,80.00,81.85,12500
AGIC,28-Jun-2007,82.25,83.00,79.50,81.00,36500
AGIC,29-Jun-2007,80.00,81.00,79.00,79.00,16000
AGIC,02-Jul-2007,77.00,82.95,76.85,82.95,141100
AGIC,03-Jul-2007,85.00,87.05,85.00,87.05,132100
AGIC,04-Jul-2007,87.50,90.00,87.35,88.00,51800
AGIC,05-Jul-2007,90.00,90.00,87.05,87.05,15900
AGIC,06-Jul-2007,86.95,90.00,86.00,89.50,40400
AGIC,09-Jul-2007,89.75,89.75,88.00,89.00,5500
AGIC,10-Jul-2007,87.50,88.00,87.50,87.50,8900
AGIC,11-Jul-2007,83.25,88.70,83.25,88.50,3300
AGIC,12-Jul-2007,88.90,88.90,85.00,87.50,59300
AGIC,13-Jul-2007,85.05,87.95,83.15,86.50,14800
AGIC,16-Jul-2007,83.00,86.00,82.85,86.00,4000
AGIC,17-Jul-2007,82.65,86.90,81.70,86.90,15800
AGIC,18-Jul-2007,85.90,85.90,82.60,85.45,10400
AGIC,19-Jul-2007,82.50,82.50,81.20,81.20,3300
AGIC,23-Jul-2007,82.60,84.50,80.00,84.50,40400
AGIC,24-Jul-2007,81.55,81.55,81.00,81.50,2800
AGIC,25-Jul-2007,80.05,80.50,78.75,80.50,59200
AGIC,26-Jul-2007,80.00,80.00,77.60,79.35,6400
AGIC,27-Jul-2007,76.00,80.00,76.00,80.00,700
AGIC,31-Jul-2007,77.25,77.25,77.10,77.10,1100
AGIC,01-Aug-2007,80.15,80.15,77.25,78.50,2400
AGIC,02-Aug-2007,79.90,79.90,79.90,79.90,500
AGIC,03-Aug-2007,76.15,79.95,76.15,79.95,500
AGIC,07-Aug-2007,76.05,78.70,76.00,78.70,1200
AGIC,08-Aug-2007,79.75,81.00,76.20,81.00,2700
AGIC,09-Aug-2007,78.00,79.85,78.00,79.50,600
AGIC,10-Aug-2007,76.00,78.00,75.80,76.00,3400
AGIC,13-Aug-2007,75.00,75.00,72.25,72.25,1400
AGIC,15-Aug-2007,72.00,72.00,68.65,70.00,7000
AGIC,16-Aug-2007,66.50,66.50,66.50,66.50,500
AGIC,17-Aug-2007,69.25,69.25,69.25,69.25,400
AGIC,20-Aug-2007,69.85,72.70,69.85,72.70,12500
AGIC,21-Aug-2007,70.20,70.20,69.10,69.10,4000
AGIC,22-Aug-2007,66.00,72.55,65.65,72.55,9200
AGIC,23-Aug-2007,70.40,70.40,68.95,69.00,7500
AGIC,24-Aug-2007,65.60,71.50,65.55,71.50,46700
AGIC,27-Aug-2007,68.50,68.50,67.95,67.95,12200
AGIC,28-Aug-2007,64.60,64.60,64.60,64.60,100
AGIC,29-Aug-2007,61.40,66.80,61.40,66.50,22100
AGIC,30-Aug-2007,63.25,66.85,63.25,63.25,5500
AGIC,31-Aug-2007,60.50,64.00,60.20,64.00,1300
AGIC,03-Sep-2007,58.50,58.50,58.50,58.50,10000
AGIC,05-Sep-2007,56.35,60.85,56.35,60.85,200
AGIC,06-Sep-2007,60.00,60.00,60.00,60.00,5200
AGIC,07-Sep-2007,57.50,63.00,57.50,60.00,19200
AGIC,10-Sep-2007,61.00,63.00,61.00,63.00,12600
AGIC,11-Sep-2007,60.10,64.50,60.10,64.50,11100
AGIC,12-Sep-2007,62.00,65.00,61.30,65.00,24300
AGIC,13-Sep-2007,62.30,66.00,62.00,66.00,16900
AGIC,14-Sep-2007,67.00,67.00,63.05,64.90,7000
AGIC,17-Sep-2007,64.90,66.40,64.40,64.40,3300
AGIC,19-Sep-2007,64.00,64.00,64.00,64.00,500
AGIC,20-Sep-2007,65.95,66.00,63.00,63.00,59600
AGIC,21-Sep-2007,62.00,62.00,62.00,62.00,500
AGIC,24-Sep-2007,59.00,65.10,59.00,65.10,6700
AGIC,25-Sep-2007,65.00,65.00,63.00,64.50,14700
AGIC,26-Sep-2007,64.60,67.70,64.60,67.00,20200
AGIC,27-Sep-2007,64.00,66.50,64.00,66.50,7300
AGIC,28-Sep-2007,66.00,69.80,66.00,69.80,30600
AGIC,01-Oct-2007,69.05,73.25,69.00,69.00,35900
AGIC,02-Oct-2007,69.25,70.00,69.25,69.25,2800
AGIC,03-Oct-2007,67.25,69.00,67.25,69.00,2600
AGIC,04-Oct-2007,68.00,68.00,68.00,68.00,6400
AGIC,05-Oct-2007,68.80,68.80,68.05,68.05,6300
AGIC,08-Oct-2007,69.00,69.00,69.00,69.00,15000
AGIC,09-Oct-2007,68.00,68.10,68.00,68.00,23400
AGIC,17-Oct-2007,64.90,65.50,64.85,65.00,30100
AGIC,18-Oct-2007,66.95,67.65,66.95,67.65,1600
AGIC,19-Oct-2007,66.70,71.00,65.90,70.00,19200
AGIC,22-Oct-2007,70.00,72.95,68.50,71.00,15700
AGIC,23-Oct-2007,68.20,71.00,68.20,71.00,10800
AGIC,24-Oct-2007,72.95,72.95,70.00,70.00,30500
AGIC,25-Oct-2007,69.00,70.40,67.35,70.40,20200
AGIC,26-Oct-2007,68.05,70.00,67.55,70.00,3200
AGIC,29-Oct-2007,70.00,71.00,67.00,69.95,20500
AGIC,30-Oct-2007,69.10,69.50,68.00,69.50,7100
AGIC,31-Oct-2007,68.05,70.00,67.10,67.95,33200
AGIC,01-Nov-2007,66.00,66.10,65.00,65.00,4900
AGIC,02-Nov-2007,66.00,66.00,64.25,64.25,6100
AGIC,05-Nov-2007,63.05,63.05,61.05,61.05,7800
AGIC,06-Nov-2007,59.00,62.00,58.10,62.00,7400
AGIC,07-Nov-2007,60.55,60.55,60.10,60.10,6700
AGIC,08-Nov-2007,58.55,58.75,58.50,58.65,27000
AGIC,12-Nov-2007,61.00,61.55,60.05,61.55,5200
AGIC,13-Nov-2007,62.75,64.60,60.00,60.00,29500
AGIC,14-Nov-2007,62.50,62.50,57.00,61.00,32300
AGIC,15-Nov-2007,59.00,61.75,59.00,61.75,600
AGIC,16-Nov-2007,61.00,62.45,59.00,61.00,14400
AGIC,19-Nov-2007,60.00,60.00,59.00,59.00,1800
AGIC,20-Nov-2007,59.95,59.95,59.95,59.95,500
AGIC,21-Nov-2007,61.95,62.00,61.80,61.80,500
AGIC,22-Nov-2007,61.75,64.85,61.55,61.55,13100
AGIC,23-Nov-2007,63.95,64.00,61.00,63.00,7400
AGIC,26-Nov-2007,63.00,63.20,63.00,63.15,2500
AGIC,27-Nov-2007,63.00,63.40,62.25,62.25,1300
AGIC,28-Nov-2007,61.25,61.45,61.00,61.00,7400
AGIC,29-Nov-2007,63.00,64.05,61.25,64.05,32300
AGIC,30-Nov-2007,66.35,66.40,64.50,66.40,5600
AGIC,03-Dec-2007,66.45,66.50,64.00,65.90,3800
AGIC,04-Dec-2007,65.95,69.15,65.95,67.00,42600
AGIC,05-Dec-2007,67.00,69.45,67.00,68.25,17100
AGIC,06-Dec-2007,67.55,69.95,67.55,69.00,6400
AGIC,07-Dec-2007,68.50,69.25,68.00,69.25,1600
AGIC,10-Dec-2007,69.80,69.85,67.55,68.50,9800
AGIC,11-Dec-2007,67.60,67.65,67.60,67.65,900
AGIC,12-Dec-2007,66.60,66.60,66.60,66.60,200
AGIC,13-Dec-2007,67.00,67.50,66.10,67.50,2300
AGIC,14-Dec-2007,69.00,69.50,68.50,68.50,8200
AGIC,17-Dec-2007,68.30,69.50,68.10,68.30,3300
AGIC,18-Dec-2007,69.45,69.45,68.25,69.35,5600
AGIC,19-Dec-2007,68.35,69.00,68.35,69.00,3200
AGIC,24-Dec-2007,70.00,70.00,69.00,69.00,10700
AGIC,26-Dec-2007,69.00,69.50,69.00,69.00,6300
AGIC,27-Dec-2007,68.20,69.00,68.20,69.00,2900
AGIC,31-Dec-2007,65.55,65.55,65.55,65.55,22300
AGIC,01-Jan-2008,63.00,68.50,62.30,62.30,15200
AGIC,02-Jan-2008,60.05,62.95,59.20,59.20,16700
AGIC,03-Jan-2008,61.00,62.15,57.15,62.15,22900
AGIC,04-Jan-2008,61.00,64.50,59.50,63.00,13400
AGIC,07-Jan-2008,63.00,63.00,61.00,61.00,1500
AGIC,08-Jan-2008,61.45,61.65,61.45,61.65,2700
AGIC,09-Jan-2008,61.50,62.25,60.70,62.25,2400
AGIC,10-Jan-2008,60.50,60.55,60.10,60.10,3600
AGIC,11-Jan-2008,59.00,60.00,57.55,60.00,15300
AGIC,14-Jan-2008,60.00,60.00,60.00,60.00,100
AGIC,15-Jan-2008,58.00,58.50,58.00,58.05,3600
AGIC,16-Jan-2008,56.30,58.90,56.00,58.90,5500
AGIC,17-Jan-2008,56.55,57.05,56.55,57.05,2500
AGIC,18-Jan-2008,58.00,59.00,58.00,59.00,2500
AGIC,21-Jan-2008,59.85,59.85,58.00,58.00,2400
AGIC,22-Jan-2008,56.00,56.10,55.10,55.10,9100
AGIC,23-Jan-2008,56.90,56.90,56.00,56.00,800
AGIC,24-Jan-2008,56.00,56.90,55.75,56.00,7800
AGIC,25-Jan-2008,57.00,57.00,57.00,57.00,100
AGIC,29-Jan-2008,55.05,55.05,55.05,55.05,500
AGIC,30-Jan-2008,57.00,57.70,57.00,57.50,2800
AGIC,31-Jan-2008,59.00,60.35,59.00,60.35,11200
AGIC,01-Feb-2008,61.90,63.35,61.90,63.35,32500
AGIC,04-Feb-2008,63.00,66.00,62.15,62.15,7400
AGIC,06-Feb-2008,59.35,61.00,59.35,60.50,9700
AGIC,07-Feb-2008,60.00,60.00,59.60,59.60,3100
AGIC,08-Feb-2008,61.50,61.50,61.50,61.50,100
AGIC,11-Feb-2008,59.00,61.25,59.00,61.25,3300
AGIC,12-Feb-2008,59.60,61.45,59.60,61.40,1700
AGIC,14-Feb-2008,60.10,60.10,60.00,60.00,1700
AGIC,15-Feb-2008,60.35,61.35,60.25,61.35,2400
AGIC,19-Feb-2008,62.00,64.40,62.00,64.10,4900
AGIC,20-Feb-2008,63.00,63.90,62.50,63.90,1300
AGIC,21-Feb-2008,64.00,64.60,64.00,64.60,5500
AGIC,22-Feb-2008,62.50,65.50,62.00,65.50,2700
AGIC,25-Feb-2008,65.00,65.00,63.00,64.80,12300
AGIC,26-Feb-2008,62.10,68.00,62.10,66.00,13800
AGIC,27-Feb-2008,66.90,67.80,65.00,65.05,7600
AGIC,28-Feb-2008,66.00,66.90,65.00,66.40,17100
AGIC,29-Feb-2008,66.50,67.00,65.00,65.00,12800
AGIC,03-Mar-2008,64.85,68.25,64.85,68.00,169900
AGIC,04-Mar-2008,69.20,71.35,67.00,68.05,102700
AGIC,05-Mar-2008,70.25,70.25,67.75,68.00,22900
AGIC,06-Mar-2008,65.00,67.00,64.85,66.45,31000
AGIC,07-Mar-2008,66.00,66.45,65.10,65.90,15600
AGIC,10-Mar-2008,67.45,67.50,65.35,65.35,19100
AGIC,11-Mar-2008,65.50,65.50,63.00,65.00,2500
AGIC,12-Mar-2008,65.00,66.00,63.90,65.90,9100
AGIC,13-Mar-2008,66.95,67.00,65.05,65.05,13500
AGIC,14-Mar-2008,64.90,64.95,62.00,62.50,53300
AGIC,17-Mar-2008,63.00,63.95,62.00,62.55,16700
AGIC,18-Mar-2008,61.80,62.00,60.00,61.00,8100
AGIC,19-Mar-2008,62.00,63.00,61.10,62.95,16000
AGIC,24-Mar-2008,46.55,50.65,46.25,50.65,1500
AGIC,25-Mar-2008,51.95,51.95,50.50,50.50,1200
AGIC,26-Mar-2008,50.25,50.25,50.25,50.25,100
AGIC,27-Mar-2008,49.95,50.00,49.90,50.00,5700
AGIC,28-Mar-2008,48.00,49.40,48.00,49.40,1300
AGIC,31-Mar-2008,48.50,51.85,48.50,51.85,10400
AGIC,01-Apr-2008,50.50,52.15,50.00,51.60,17100
AGIC,02-Apr-2008,51.50,54.15,51.50,51.95,36400
AGIC,03-Apr-2008,51.90,52.00,51.00,51.00,7300
AGIC,04-Apr-2008,50.25,53.55,50.25,51.25,22100
AGIC,07-Apr-2008,50.50,51.50,50.10,51.45,5600
AGIC,08-Apr-2008,50.50,51.30,50.50,50.75,2100
AGIC,09-Apr-2008,50.85,51.00,50.85,51.00,2000
AGIC,10-Apr-2008,48.90,50.35,48.90,50.35,1900
AGIC,11-Apr-2008,51.95,51.95,51.95,51.95,100
AGIC,14-Apr-2008,51.00,51.00,49.40,50.20,9100
AGIC,15-Apr-2008,49.00,50.80,49.00,50.80,300
AGIC,16-Apr-2008,48.70,50.00,48.70,50.00,600
AGIC,17-Apr-2008,47.85,50.50,47.85,50.50,200
AGIC,18-Apr-2008,49.25,50.90,49.25,50.35,2200
AGIC,21-Apr-2008,49.00,49.50,48.05,49.50,2100
AGIC,22-Apr-2008,48.20,48.60,48.20,48.60,600
AGIC,23-Apr-2008,49.50,49.70,49.50,49.70,500
AGIC,24-Apr-2008,49.90,50.00,48.25,48.45,27700
AGIC,25-Apr-2008,47.25,48.90,46.10,48.90,10600
AGIC,28-Apr-2008,48.75,49.00,47.20,48.00,24200
AGIC,29-Apr-2008,46.00,50.40,46.00,50.40,72900
AGIC,30-Apr-2008,52.92,52.92,49.10,51.80,105200
AGIC,02-May-2008,53.80,54.39,51.99,51.99,72900
AGIC,05-May-2008,52.00,52.00,49.40,49.98,40100
AGIC,06-May-2008,48.00,48.93,47.49,47.49,43100
AGIC,07-May-2008,45.13,47.75,45.12,45.70,82500
AGIC,08-May-2008,46.90,47.98,44.05,47.98,59500
AGIC,09-May-2008,47.30,47.40,45.70,45.70,4200
AGIC,12-May-2008,44.05,45.40,43.50,44.75,9800
AGIC,13-May-2008,45.98,46.98,44.00,46.98,10900
AGIC,14-May-2008,46.00,46.37,45.50,46.00,28300
AGIC,15-May-2008,45.95,45.98,44.20,45.39,27000
AGIC,16-May-2008,43.26,44.00,43.18,43.18,15900
AGIC,19-May-2008,44.00,44.00,41.60,41.60,10700
AGIC,20-May-2008,41.00,41.80,39.52,39.95,34400
AGIC,21-May-2008,40.00,40.75,39.50,40.75,8800
AGIC,22-May-2008,40.00,40.00,38.80,38.80,28200
AGIC,23-May-2008,36.90,36.99,36.86,36.86,13800
AGIC,26-May-2008,35.04,37.90,35.02,37.90,9500
AGIC,27-May-2008,36.01,38.00,36.01,37.75,4400
AGIC,28-May-2008,37.00,37.89,35.90,35.90,3900
AGIC,29-May-2008,34.11,34.11,34.11,34.11,13700
AGIC,30-May-2008,33.50,35.65,33.50,35.65,2200
AGIC,02-Jun-2008,36.39,37.25,36.00,37.25,1900
AGIC,03-Jun-2008,37.00,38.55,37.00,37.75,4300
AGIC,04-Jun-2008,39.50,39.63,39.50,39.63,3300
AGIC,05-Jun-2008,41.00,41.61,38.00,40.50,20500
AGIC,06-Jun-2008,38.50,42.25,38.50,42.25,6800
AGIC,09-Jun-2008,40.55,41.60,40.50,41.60,1100
AGIC,10-Jun-2008,39.56,41.48,39.56,40.80,4400
AGIC,11-Jun-2008,40.00,40.00,39.00,39.00,2600
AGIC,12-Jun-2008,39.00,39.00,39.00,39.00,6500
AGIC,13-Jun-2008,39.50,39.50,39.50,39.50,100
AGIC,16-Jun-2008,37.55,38.97,37.54,38.97,1400
AGIC,17-Jun-2008,38.95,38.95,38.95,38.95,100
AGIC,18-Jun-2008,37.06,38.45,37.01,38.45,400
AGIC,19-Jun-2008,37.70,40.37,37.70,40.37,10500
AGIC,20-Jun-2008,38.38,38.38,38.36,38.37,2800
AGIC,24-Jun-2008,41.70,41.70,41.70,41.70,100
AGIC,25-Jun-2008,41.50,41.50,41.29,41.29,3200
AGIC,02-Jul-2008,40.88,40.88,40.88,40.88,500
AGIC,03-Jul-2008,40.48,44.96,40.48,40.48,5100
AGIC,09-Jul-2008,40.08,44.50,40.08,40.08,7700
AGIC,11-Jul-2008,39.68,43.90,39.68,43.90,20000
AGIC,14-Jul-2008,41.75,41.75,41.75,41.75,100
AGIC,15-Jul-2008,39.67,39.67,39.67,39.67,2100
AGIC,22-Jul-2008,37.69,41.50,37.69,37.69,17200
AGIC,23-Jul-2008,36.14,39.25,35.81,39.25,24900
AGIC,24-Jul-2008,37.29,39.90,37.29,39.90,7000
AGIC,25-Jul-2008,38.10,38.10,37.91,37.95,1300
AGIC,28-Jul-2008,36.06,36.06,36.06,36.06,700
AGIC,29-Jul-2008,34.30,34.30,34.30,34.30,300
AGIC,30-Jul-2008,34.70,34.70,32.59,32.59,16400
AGIC,31-Jul-2008,31.11,31.11,30.99,30.99,14700
AGIC,01-Aug-2008,30.00,30.00,29.45,29.45,1500
AGIC,05-Aug-2008,27.98,27.98,27.98,27.98,600
AGIC,06-Aug-2008,26.59,27.99,26.59,27.99,9000
AGIC,07-Aug-2008,26.60,28.09,26.60,26.60,7200
AGIC,08-Aug-2008,25.99,26.94,25.99,26.94,3900
AGIC,11-Aug-2008,26.75,27.95,25.60,25.91,14000
AGIC,12-Aug-2008,24.71,27.20,24.70,27.20,5800
AGIC,13-Aug-2008,27.49,28.40,26.25,28.40,5100
AGIC,15-Aug-2008,27.50,28.00,27.01,27.01,1800
AGIC,18-Aug-2008,26.50,28.35,26.50,28.35,6700
AGIC,19-Aug-2008,27.55,28.93,27.00,28.75,9400
AGIC,20-Aug-2008,27.35,27.40,27.35,27.35,6200
AGIC,21-Aug-2008,26.01,28.25,25.99,28.25,6400
AGIC,25-Aug-2008,27.50,29.55,27.25,29.55,1700
AGIC,27-Aug-2008,28.08,31.01,28.08,31.01,17600
AGIC,12-Jan-2009,28.50,28.50,28.50,28.50,500
AGIC,13-Jan-2009,27.25,27.25,27.08,27.08,200
AGIC,19-Jan-2009,25.73,25.73,25.73,25.73,100
AGIC,27-Jan-2009,24.45,24.45,24.45,24.45,200
AGIC,28-Jan-2009,23.23,23.23,23.23,23.23,4100
AGIC,04-Feb-2009,22.07,22.07,22.07,22.07,5500
AGIC,06-Feb-2009,20.97,20.97,20.97,20.97,500
AGIC,09-Feb-2009,19.93,19.93,19.93,19.93,600
AGIC,10-Feb-2009,18.94,18.94,18.93,18.93,1800
AGIC,11-Feb-2009,17.93,17.93,17.93,17.93,900
AGIC,12-Feb-2009,18.50,18.50,16.93,17.00,25700
AGIC,13-Feb-2009,16.51,16.60,16.00,16.00,24800
AGIC,16-Feb-2009,15.99,17.00,15.62,16.09,50200
AGIC,17-Feb-2009,15.16,16.50,15.15,16.39,26200
AGIC,18-Feb-2009,16.25,16.75,15.93,16.00,24400
AGIC,19-Feb-2009,16.49,16.49,15.60,16.00,19600
AGIC,20-Feb-2009,16.00,16.00,15.90,15.90,700
AGIC,23-Feb-2009,15.15,15.15,14.90,14.90,12000
AGIC,24-Feb-2009,14.50,14.50,13.90,13.90,5600
AGIC,25-Feb-2009,13.51,13.51,12.96,13.45,16300
AGIC,26-Feb-2009,13.50,13.50,12.51,13.23,5100
AGIC,04-Mar-2009,12.78,12.80,12.23,12.23,59200
AGIC,05-Mar-2009,12.40,12.40,11.23,11.23,56100
AGIC,06-Mar-2009,10.30,10.60,10.23,10.23,50200
AGIC,09-Mar-2009,9.51,10.98,9.24,9.50,384200
AGIC,11-Mar-2009,9.50,9.60,9.50,9.55,5800
AGIC,12-Mar-2009,9.60,9.83,9.60,9.83,2100
AGIC,13-Mar-2009,9.50,10.00,9.50,10.00,1600
AGIC,16-Mar-2009,10.85,11.00,10.30,11.00,128700
AGIC,17-Mar-2009,11.43,11.50,10.13,10.41,49000
AGIC,18-Mar-2009,10.95,11.19,10.95,11.00,2800
AGIC,19-Mar-2009,10.90,11.20,10.05,10.81,96900
AGIC,20-Mar-2009,10.75,10.75,10.70,10.70,25500
AGIC,24-Mar-2009,11.30,11.70,11.16,11.70,78000
AGIC,25-Mar-2009,12.49,12.70,12.49,12.70,86400
AGIC,26-Mar-2009,13.50,13.65,12.75,13.00,112700
AGIC,27-Mar-2009,13.28,13.28,12.20,12.74,76900
AGIC,30-Mar-2009,12.50,13.40,12.30,13.25,84600
AGIC,31-Mar-2009,13.25,13.51,12.22,12.40,478600
AGIC,01-Apr-2009,12.90,13.29,12.30,13.29,1009300
AGIC,02-Apr-2009,14.00,14.29,13.01,14.29,54200
AGIC,03-Apr-2009,15.29,15.29,15.29,15.29,2500
AGIC,06-Apr-2009,16.29,16.29,16.29,16.29,54700
AGIC,07-Apr-2009,17.29,17.29,17.29,17.29,17800
AGIC,08-Apr-2009,18.29,18.29,18.29,18.29,139400
AGIC,09-Apr-2009,19.29,19.29,19.29,19.29,28800
AGIC,10-Apr-2009,20.29,20.29,20.29,20.29,7600
AGIC,13-Apr-2009,21.30,21.30,21.30,21.30,500
AGIC,14-Apr-2009,22.36,22.36,21.95,22.36,67900
AGIC,15-Apr-2009,23.25,23.47,21.25,23.47,53000
AGIC,16-Apr-2009,24.64,24.64,24.64,24.64,2500
AGIC,17-Apr-2009,25.87,25.87,23.50,25.87,165700
AGIC,20-Apr-2009,26.50,27.16,26.00,27.16,67200
AGIC,21-Apr-2009,28.50,28.51,28.50,28.51,43500
AGIC,22-Apr-2009,29.93,29.93,27.09,29.93,252600
AGIC,23-Apr-2009,31.35,31.35,28.37,28.37,37200
AGIC,24-Apr-2009,27.00,28.00,26.96,26.96,98500
AGIC,27-Apr-2009,26.00,26.75,25.62,25.62,417200
AGIC,28-Apr-2009,25.00,25.00,24.35,24.35,63400
AGIC,29-Apr-2009,23.14,25.56,23.14,25.56,78800
AGIC,30-Apr-2009,26.77,26.77,24.50,26.77,46700
AGIC,04-May-2009,27.45,28.10,27.00,28.10,397600
AGIC,05-May-2009,27.00,27.98,26.61,26.65,717600
AGIC,06-May-2009,25.60,28.18,25.50,28.18,57900
AGIC,07-May-2009,29.00,29.58,29.00,29.58,425700
AGIC,08-May-2009,29.01,29.80,28.03,29.00,16700
AGIC,11-May-2009,27.75,27.90,27.55,27.55,11000
AGIC,12-May-2009,26.18,27.90,26.18,27.50,7300
AGIC,13-May-2009,27.70,27.70,26.32,26.32,4400
AGIC,14-May-2009,25.50,25.50,25.50,25.50,2000
AGIC,15-May-2009,25.50,26.10,25.50,26.10,1600
AGIC,18-May-2009,24.80,25.74,24.80,25.74,1900
AGIC,19-May-2009,24.28,26.30,24.26,24.26,6800
AGIC,20-May-2009,23.51,23.51,23.13,23.15,4200
AGIC,21-May-2009,22.22,22.22,22.00,22.00,13500
AGIC,22-May-2009,21.02,23.10,21.00,23.10,12200
AGIC,25-May-2009,22.00,22.00,22.00,22.00,1500
AGIC,26-May-2009,21.01,22.37,21.01,21.10,6700
AGIC,27-May-2009,22.10,22.15,22.10,22.15,11400
AGIC,28-May-2009,23.20,23.25,23.19,23.25,16600
AGIC,29-May-2009,24.40,24.41,24.40,24.41,7500
AGIC,01-Jun-2009,24.50,24.50,23.19,23.19,11700
AGIC,03-Jun-2009,24.24,24.24,24.24,24.24,100
AGIC,04-Jun-2009,23.50,23.50,23.03,23.27,1000
AGIC,08-Jun-2009,22.12,23.90,22.11,23.85,600
AGIC,09-Jun-2009,23.30,23.30,23.00,23.00,200
AGIC,10-Jun-2009,23.16,24.15,23.16,23.88,7900
AGIC,11-Jun-2009,24.79,25.07,24.79,25.03,22000
AGIC,12-Jun-2009,24.25,26.28,24.25,26.18,40200
AGIC,15-Jun-2009,26.18,26.00,24.88,25.49,1915900
AGIC,16-Jun-2009,25.49,25.90,24.25,24.58,1500
AGIC,19-Jun-2009,25.25,25.80,25.25,25.76,10200
AGIC,22-Jun-2009,25.00,25.84,24.70,24.70,3800
AGIC,23-Jun-2009,25.74,25.75,24.25,24.29,1100
AGIC,24-Jun-2009,23.50,23.50,23.08,23.50,4100
AGIC,25-Jun-2009,23.00,23.00,23.00,23.00,300
AGIC,26-Jun-2009,23.85,24.15,23.85,23.95,10800
AGIC,29-Jun-2009,23.75,23.75,23.75,23.75,500
AGIC,30-Jun-2009,23.01,24.93,23.00,24.79,16600
AGIC,01-Jul-2009,24.70,24.70,24.70,24.70,4500
AGIC,02-Jul-2009,24.25,24.25,24.00,24.01,2400
AGIC,03-Jul-2009,24.39,24.39,24.39,24.39,100
AGIC,06-Jul-2009,24.10,24.25,24.10,24.23,3000
AGIC,09-Jul-2009,23.30,23.30,23.02,23.02,2100
AGIC,10-Jul-2009,22.01,23.49,21.87,22.11,20000
AGIC,13-Jul-2009,21.46,22.00,21.01,21.22,14000
AGIC,14-Jul-2009,21.50,21.50,20.16,20.17,2000
AGIC,15-Jul-2009,19.50,20.10,19.50,20.10,1700
AGIC,16-Jul-2009,19.60,19.60,19.60,19.60,200
AGIC,21-Jul-2009,18.90,19.31,18.60,19.30,516
AGIC,22-Jul-2009,19.00,20.00,18.55,18.55,1151
AGIC,23-Jul-2009,18.60,19.55,18.60,19.55,6314
AGIC,24-Jul-2009,19.55,20.55,19.55,20.50,12866
AGIC,27-Jul-2009,21.40,21.52,19.95,19.99,27030
AGIC,28-Jul-2009,19.50,19.50,19.50,19.50,4090
AGIC,29-Jul-2009,20.06,20.37,19.00,19.07,5193
AGIC,30-Jul-2009,19.86,19.86,18.07,18.79,2277
AGIC,31-Jul-2009,18.79,18.79,17.79,17.79,9612
AGIC,03-Aug-2009,18.28,18.28,17.25,18.14,1337
AGIC,04-Aug-2009,17.26,18.10,17.14,17.16,2522
AGIC,05-Aug-2009,16.31,18.00,16.30,17.11,4794
AGIC,06-Aug-2009,17.00,17.00,16.40,16.75,2886
AGIC,07-Aug-2009,17.00,17.20,17.00,17.20,1359
AGIC,10-Aug-2009,16.40,18.00,16.40,17.69,5558
AGIC,11-Aug-2009,18.00,18.00,16.80,17.00,3349
AGIC,12-Aug-2009,17.30,17.30,16.50,17.00,4281
AGIC,13-Aug-2009,17.48,17.48,16.55,16.55,156
AGIC,17-Aug-2009,15.66,16.10,15.66,16.10,2287
AGIC,18-Aug-2009,15.51,16.50,15.51,16.25,425
AGIC,19-Aug-2009,15.80,17.00,15.80,17.00,235
AGIC,20-Aug-2009,17.50,17.50,16.85,16.93,498
AGIC,21-Aug-2009,16.74,17.88,16.74,17.88,184
AGIC,24-Aug-2009,17.88,17.98,17.25,17.79,333
AGIC,25-Aug-2009,17.89,18.00,17.00,18.00,2319
AGIC,26-Aug-2009,18.00,18.78,17.30,18.78,3459
AGIC,27-Aug-2009,18.00,18.25,17.90,17.93,7880
AGIC,28-Aug-2009,17.25,17.80,17.00,17.22,4753
