Symbol,Date,Open,High,Low,Close,Volume
ANSM,10-Dec-2009,4.01,4.01,4.01,4.01,1000
ANSM,11-Dec-2009,4.02,4.02,4.02,4.02,500
ANSM,14-Dec-2009,4.68,4.68,4.68,4.68,500
ANSM,16-Dec-2009,4.40,4.40,4.40,4.40,500
ANSM,17-Dec-2009,4.31,4.31,4.02,4.02,4500
ANSM,04-Jan-2010,4.30,4.30,4.30,4.30,500
ANSM,05-Jan-2010,4.40,4.40,4.40,4.40,500
ANSM,11-Jan-2010,4.72,4.72,4.72,4.72,500
ANSM,12-Jan-2010,4.02,4.02,4.02,4.02,500
ANSM,13-Jan-2010,4.75,4.75,4.75,4.75,500
ANSM,26-Jan-2010,4.60,4.60,4.60,4.60,500
ANSM,01-Feb-2010,5.00,5.00,5.00,5.00,2000
ANSM,19-Feb-2010,4.70,4.70,4.70,4.70,500
ANSM,03-Mar-2010,4.70,4.70,4.70,4.70,500
ANSM,15-Mar-2010,4.40,4.40,4.05,4.10,4500
ANSM,19-Mar-2010,4.25,4.25,4.25,4.25,500
ANSM,22-Mar-2010,4.20,4.20,4.20,4.20,500
ANSM,24-Mar-2010,4.25,4.35,4.25,4.35,1000
ANSM,26-Mar-2010,4.80,4.80,4.80,4.80,500
ANSM,01-Apr-2010,4.20,4.90,4.19,4.89,6000
ANSM,07-Apr-2010,4.80,4.80,4.80,4.80,2500
ANSM,08-Apr-2010,4.80,4.80,4.80,4.80,1000
ANSM,13-Apr-2010,4.50,4.55,4.50,4.55,9500
ANSM,16-Apr-2010,4.55,4.55,4.55,4.55,1000
ANSM,21-Apr-2010,4.85,4.90,4.85,4.88,1500
ANSM,28-Apr-2010,5.00,5.00,5.00,5.00,501000
ANSM,29-Apr-2010,5.05,5.05,5.02,5.02,4500
ANSM,30-Apr-2010,5.00,5.00,5.00,5.00,38000
ANSM,03-May-2010,5.00,5.00,5.00,5.00,1000
ANSM,04-May-2010,5.00,5.00,5.00,5.00,5000
ANSM,12-May-2010,5.00,5.01,5.00,5.01,1500
ANSM,17-May-2010,5.01,5.01,5.00,5.00,1000
ANSM,18-May-2010,5.03,5.50,5.03,5.05,1500
ANSM,19-May-2010,5.00,5.00,5.00,5.00,500
ANSM,25-May-2010,5.00,5.00,5.00,5.00,4500
ANSM,26-May-2010,5.00,5.00,5.00,5.00,1500
ANSM,27-May-2010,5.00,5.01,5.00,5.01,1000
ANSM,31-May-2010,5.00,5.00,5.00,5.00,10000
ANSM,01-Jun-2010,5.00,5.00,5.00,5.00,17000
ANSM,02-Jun-2010,5.50,5.50,5.50,5.50,500
ANSM,16-Jun-2010,4.75,4.75,4.75,4.75,500
ANSM,24-Jun-2010,4.75,4.75,4.75,4.75,2000
ANSM,29-Jun-2010,4.50,4.50,4.50,4.50,500
ANSM,08-Jul-2010,4.50,4.50,4.50,4.50,500
ANSM,20-Jul-2010,5.40,5.50,4.40,4.41,3000
ANSM,21-Jul-2010,5.30,5.35,5.30,5.35,1500
ANSM,22-Jul-2010,5.10,5.10,5.05,5.08,1500
ANSM,23-Jul-2010,5.00,5.00,5.00,5.00,500
ANSM,30-Jul-2010,4.00,6.00,4.00,4.78,2500
ANSM,05-Aug-2010,4.78,4.78,4.78,4.78,500
ANSM,06-Aug-2010,5.70,5.70,5.50,5.50,500
ANSM,09-Aug-2010,5.85,5.85,4.60,4.60,1500
ANSM,11-Aug-2010,3.80,3.80,3.80,3.80,500
ANSM,12-Aug-2010,4.00,4.00,4.00,4.00,500
ANSM,19-Aug-2010,4.90,5.00,4.90,5.00,2500
ANSM,30-Aug-2010,5.00,5.00,5.00,5.00,14000
ANSM,16-Sep-2010,6.00,6.00,6.00,6.00,500
ANSM,24-Sep-2010,6.00,6.00,6.00,6.00,1000
ANSM,01-Oct-2010,6.00,6.00,6.00,6.00,500
ANSM,07-Oct-2010,6.00,6.00,6.00,6.00,500
ANSM,13-Oct-2010,5.00,5.01,5.00,5.01,100000
ANSM,15-Oct-2010,4.03,4.10,4.03,4.10,1000
ANSM,25-Oct-2010,5.00,5.07,5.00,5.07,3500
ANSM,15-Nov-2010,5.00,5.25,5.00,5.25,3000
ANSM,16-Nov-2010,5.00,5.00,5.00,5.00,6500
ANSM,22-Nov-2010,5.50,5.50,5.50,5.50,500
ANSM,23-Nov-2010,5.50,5.60,5.50,5.55,1000
ANSM,26-Nov-2010,5.15,5.15,5.00,5.07,5000
ANSM,30-Nov-2010,6.00,6.00,6.00,6.00,500
ANSM,01-Dec-2010,6.45,6.50,6.39,6.39,2500
ANSM,03-Dec-2010,6.25,6.25,6.25,6.25,500
ANSM,09-Dec-2010,6.99,6.99,5.20,5.20,2000
ANSM,10-Dec-2010,5.50,5.50,5.50,5.50,1000
ANSM,13-Dec-2010,5.50,5.50,5.50,5.50,1500
ANSM,15-Dec-2010,5.03,5.03,5.03,5.03,1000
ANSM,24-Dec-2010,5.03,5.03,4.05,5.00,1000
ANSM,27-Dec-2010,5.00,5.00,5.00,5.00,1500
ANSM,06-Jan-2011,5.00,5.00,5.00,5.00,1000
ANSM,14-Jan-2011,5.00,5.00,5.00,5.00,2000
ANSM,21-Jan-2011,5.00,5.00,5.00,5.00,1500
ANSM,31-Jan-2011,5.00,5.00,5.00,5.00,1500
ANSM,03-Feb-2011,5.00,5.00,4.95,4.98,5500
ANSM,04-Feb-2011,5.55,5.55,5.55,5.55,500
ANSM,08-Feb-2011,5.00,5.25,5.00,5.25,1500
ANSM,10-Feb-2011,5.10,5.10,5.10,5.10,500
ANSM,23-Feb-2011,5.00,5.00,5.00,5.00,500
ANSM,01-Mar-2011,5.50,5.50,5.50,5.50,500
ANSM,07-Mar-2011,5.50,5.50,5.50,5.50,500
ANSM,17-Mar-2011,5.55,5.55,5.55,5.55,500
ANSM,25-Mar-2011,5.75,6.00,5.45,6.00,6000
ANSM,04-Apr-2011,6.00,6.00,6.00,6.00,500
ANSM,05-Apr-2011,5.99,6.00,5.99,6.00,7500
ANSM,07-Apr-2011,6.00,6.00,6.00,6.00,500
ANSM,11-Apr-2011,6.00,6.00,6.00,6.00,500
ANSM,14-Apr-2011,7.00,7.00,7.00,7.00,500
ANSM,19-Apr-2011,8.00,8.00,8.00,8.00,4000
ANSM,22-Apr-2011,8.65,8.65,7.00,7.03,1500
ANSM,25-Apr-2011,7.00,7.00,7.00,7.00,500
ANSM,26-Apr-2011,7.00,7.00,7.00,7.00,500
ANSM,06-May-2011,7.30,8.00,7.30,7.53,2000
ANSM,10-May-2011,7.53,8.49,7.09,7.09,6000
ANSM,11-May-2011,7.50,7.50,7.50,7.50,500
ANSM,12-May-2011,7.50,8.50,7.50,8.50,870500
ANSM,13-May-2011,8.00,8.00,8.00,8.00,1000
ANSM,16-May-2011,7.75,7.75,7.75,7.75,500
ANSM,17-May-2011,7.76,7.76,7.76,7.76,500
ANSM,18-May-2011,7.76,7.76,7.75,7.75,1000
ANSM,24-May-2011,6.76,8.65,6.76,7.95,6000
ANSM,25-May-2011,8.90,8.95,8.40,8.40,3000
ANSM,26-May-2011,8.00,8.00,7.60,7.66,3500
ANSM,27-May-2011,8.58,8.66,8.10,8.10,5500
ANSM,31-May-2011,8.01,8.01,8.00,8.01,2500
ANSM,01-Jun-2011,8.01,8.01,8.00,8.00,6000
ANSM,02-Jun-2011,8.94,8.95,8.94,8.95,4000
ANSM,03-Jun-2011,9.95,9.95,9.92,9.94,4000
ANSM,08-Jun-2011,10.75,10.85,9.25,9.25,3000
ANSM,20-Jun-2011,8.25,8.25,8.25,8.25,1000
ANSM,21-Jun-2011,9.00,9.23,9.00,9.00,1500
ANSM,27-Jun-2011,8.50,8.50,8.50,8.50,100000
ANSM,04-Jul-2011,9.50,9.50,8.50,8.50,11000
ANSM,06-Jul-2011,8.50,8.50,8.50,8.50,500
ANSM,08-Jul-2011,7.53,7.53,7.53,7.53,500
ANSM,11-Jul-2011,6.74,6.74,6.74,6.74,500
ANSM,13-Jul-2011,7.74,7.74,6.21,6.21,2000
ANSM,15-Jul-2011,5.24,5.24,5.24,5.24,500
ANSM,28-Jul-2011,6.41,6.41,6.41,6.41,1000
ANSM,29-Jul-2011,6.50,6.50,6.50,6.50,1000
ANSM,01-Aug-2011,6.01,7.00,6.01,7.00,1000
ANSM,09-Aug-2011,8.00,8.00,8.00,8.00,1500
ANSM,17-Aug-2011,8.01,8.01,8.01,8.01,500
ANSM,22-Aug-2011,8.50,8.50,8.50,8.50,69500
ANSM,29-Aug-2011,7.75,7.75,7.75,7.75,500
ANSM,07-Sep-2011,8.00,8.00,8.00,8.00,500
ANSM,14-Sep-2011,7.75,7.75,7.75,7.75,500
ANSM,21-Sep-2011,7.80,7.80,7.80,7.80,500
ANSM,26-Sep-2011,7.75,7.75,7.75,7.75,1000
ANSM,27-Sep-2011,7.75,7.75,7.75,7.75,4000
ANSM,29-Sep-2011,7.75,7.75,7.75,7.75,3000
ANSM,10-Oct-2011,7.75,7.75,7.75,7.75,500
ANSM,11-Oct-2011,7.75,7.75,7.75,7.75,2000
ANSM,13-Oct-2011,7.75,7.75,7.75,7.75,3000
ANSM,18-Oct-2011,8.75,8.75,8.75,8.75,500
ANSM,27-Oct-2011,7.75,7.75,7.50,7.75,6500
ANSM,28-Oct-2011,7.75,7.75,7.41,7.75,15000
ANSM,02-Nov-2011,8.45,8.50,8.45,8.50,5500
ANSM,22-Nov-2011,7.50,7.50,7.50,7.50,1500
ANSM,23-Nov-2011,7.50,7.50,7.50,7.50,500
ANSM,24-Nov-2011,7.50,7.50,7.50,7.50,500
ANSM,25-Nov-2011,7.50,7.50,7.50,7.50,500
ANSM,07-Dec-2011,7.50,7.50,7.50,7.50,500
ANSM,04-Jan-2012,7.50,7.50,7.50,7.50,3000
ANSM,16-Feb-2012,8.50,8.50,7.51,7.51,8000
ANSM,21-Feb-2012,8.50,8.50,8.50,8.50,500
ANSM,23-Feb-2012,7.50,7.50,7.50,7.50,11500
ANSM,24-Feb-2012,7.50,7.50,7.50,7.50,1500
ANSM,27-Feb-2012,8.25,8.50,8.25,8.50,1500
ANSM,02-Mar-2012,7.50,7.50,7.50,7.50,1000
ANSM,05-Mar-2012,7.50,7.50,7.50,7.50,1000
ANSM,13-Mar-2012,7.50,7.50,7.50,7.50,1000
ANSM,15-Mar-2012,7.50,7.50,7.50,7.50,1500
ANSM,16-Mar-2012,8.00,8.00,8.00,8.00,25000
ANSM,11-Apr-2012,7.50,7.50,7.50,7.50,1000
ANSM,07-May-2012,7.50,7.50,7.50,7.50,1500
ANSM,04-Jun-2012,7.50,7.50,7.50,7.50,1000
ANSM,05-Jun-2012,6.50,6.50,6.50,6.50,1000
ANSM,13-Jun-2012,6.50,6.50,6.50,6.50,500
ANSM,05-Jul-2012,5.00,5.00,5.00,5.00,5000
ANSM,06-Jul-2012,5.50,6.00,5.50,5.60,9000
ANSM,07-Sep-2012,6.00,6.00,6.00,6.00,1000
ANSM,13-Sep-2012,6.01,6.01,6.01,6.01,1000
ANSM,19-Sep-2012,7.00,7.00,7.00,7.00,500
ANSM,27-Sep-2012,8.00,8.00,8.00,8.00,500
ANSM,09-Oct-2012,9.00,9.00,9.00,9.00,500
ANSM,27-Dec-2012,8.30,8.30,8.30,8.30,500
ANSM,01-Jan-2013,8.30,8.30,8.30,8.30,500
ANSM,02-Jan-2013,8.50,8.50,8.50,8.50,500
ANSM,16-Jan-2013,8.00,8.00,8.00,8.00,500
ANSM,21-Jan-2013,8.00,8.00,8.00,8.00,500
ANSM,27-Feb-2013,8.70,8.70,8.70,8.70,500
ANSM,12-Mar-2013,9.70,9.70,9.70,9.70,500
ANSM,18-Mar-2013,10.45,10.45,10.45,10.45,500
ANSM,03-Jun-2013,7.80,7.80,7.80,7.80,1000
ANSM,04-Jun-2013,7.00,7.00,7.00,7.00,500
ANSM,05-Jun-2013,6.55,6.55,6.55,6.55,500
ANSM,06-Jun-2013,5.60,5.60,5.60,5.60,1000
ANSM,25-Jun-2013,4.70,4.70,4.70,4.70,500
ANSM,26-Jun-2013,4.70,4.70,4.70,4.70,500
ANSM,01-Jul-2013,5.70,5.70,5.70,5.70,500
ANSM,08-Jul-2013,5.50,5.50,5.50,5.50,500
ANSM,10-Jul-2013,5.50,5.50,5.50,5.50,500
ANSM,01-Aug-2013,6.55,6.55,6.55,6.55,1000
ANSM,06-Aug-2013,8.55,8.55,8.55,8.55,1500
ANSM,07-Aug-2013,9.55,9.55,9.55,9.55,2500
ANSM,12-Aug-2013,10.55,10.55,10.00,10.55,4500
ANSM,13-Aug-2013,10.55,10.55,10.25,10.25,4000
ANSM,15-Aug-2013,9.30,9.30,9.30,9.30,500
ANSM,25-Sep-2013,9.00,9.00,9.00,9.00,1000
ANSM,18-Dec-2013,8.00,8.50,8.00,8.50,3000
ANSM,26-Dec-2013,9.50,9.50,8.05,8.05,1000
ANSM,27-Dec-2013,7.05,9.05,7.05,9.05,34000
ANSM,30-Dec-2013,8.05,10.05,8.05,10.05,7000
ANSM,31-Dec-2013,9.05,11.05,9.05,11.05,1500
ANSM,01-Jan-2014,10.60,12.05,10.60,12.05,5500
ANSM,02-Jan-2014,13.05,13.05,13.05,13.05,1000
ANSM,03-Jan-2014,14.00,14.05,14.00,14.05,4500
ANSM,06-Jan-2014,15.05,15.05,15.05,15.05,1500
ANSM,07-Jan-2014,16.05,16.05,16.05,16.05,3000
ANSM,08-Jan-2014,17.05,17.05,17.05,17.05,3000
ANSM,09-Jan-2014,18.05,18.05,18.05,18.05,10000
ANSM,10-Jan-2014,19.05,19.05,19.00,19.05,26000
ANSM,13-Jan-2014,20.05,20.05,18.05,20.05,17500
ANSM,15-Jan-2014,21.05,21.05,19.20,21.05,10500
ANSM,16-Jan-2014,22.10,22.10,22.10,22.10,1000
ANSM,17-Jan-2014,23.20,23.20,23.20,23.20,1000
ANSM,20-Jan-2014,24.36,24.36,24.36,24.36,500
ANSM,21-Jan-2014,25.57,25.57,23.15,25.57,29500
ANSM,22-Jan-2014,26.84,26.84,26.84,26.84,7000
ANSM,23-Jan-2014,27.99,28.18,27.95,28.18,24500
ANSM,24-Jan-2014,29.57,29.58,28.25,29.58,20000
ANSM,27-Jan-2014,30.85,31.05,30.00,31.05,12500
ANSM,28-Jan-2014,32.60,32.60,29.50,32.45,84500
ANSM,29-Jan-2014,31.50,33.75,30.83,32.15,95500
ANSM,30-Jan-2014,32.55,32.55,30.55,31.01,27000
ANSM,31-Jan-2014,30.95,30.97,29.46,29.95,23500
ANSM,03-Feb-2014,29.50,31.40,28.46,28.46,33000
ANSM,04-Feb-2014,28.95,28.98,27.04,27.04,11000
ANSM,06-Feb-2014,25.70,26.90,25.69,25.69,7000
ANSM,07-Feb-2014,24.41,24.41,24.41,24.41,3000
ANSM,10-Feb-2014,23.19,25.63,23.19,25.54,152000
ANSM,11-Feb-2014,26.81,26.81,26.74,26.81,23500
ANSM,12-Feb-2014,28.15,28.15,28.15,28.15,102000
ANSM,13-Feb-2014,29.50,29.55,28.25,29.03,158000
ANSM,14-Feb-2014,29.45,30.48,27.58,27.58,73000
ANSM,17-Feb-2014,26.21,28.90,26.21,26.21,20500
ANSM,18-Feb-2014,24.90,27.45,24.90,24.90,55500
ANSM,19-Feb-2014,23.66,23.66,23.66,23.66,7000
ANSM,20-Feb-2014,22.48,22.48,22.48,22.48,5000
ANSM,21-Feb-2014,21.36,23.55,21.36,21.36,64500
ANSM,24-Feb-2014,20.30,22.42,20.30,22.42,86500
ANSM,25-Feb-2014,23.54,23.54,22.75,23.38,33000
ANSM,26-Feb-2014,24.50,24.54,24.35,24.37,23500
ANSM,27-Feb-2014,25.35,25.35,23.16,23.91,21500
ANSM,28-Feb-2014,24.45,24.45,22.72,23.95,7000
ANSM,03-Mar-2014,24.45,24.45,22.76,23.70,4000
ANSM,04-Mar-2014,23.99,24.88,22.52,23.70,9000
ANSM,05-Mar-2014,23.95,23.99,22.52,23.73,26000
ANSM,06-Mar-2014,24.25,24.25,22.55,22.61,10000
ANSM,07-Mar-2014,23.65,23.74,21.48,22.13,162000
ANSM,10-Mar-2014,22.44,22.95,21.03,21.45,74500
ANSM,11-Mar-2014,20.45,20.85,20.38,20.51,71500
ANSM,12-Mar-2014,21.20,21.20,19.49,19.49,19500
ANSM,13-Mar-2014,18.50,19.97,18.49,18.49,80000
ANSM,14-Mar-2014,17.49,18.95,17.49,17.49,203500
ANSM,17-Mar-2014,17.00,17.00,16.49,16.49,5500
ANSM,18-Mar-2014,15.51,16.65,15.49,15.49,8500
ANSM,19-Mar-2014,14.49,14.49,14.49,14.49,10000
ANSM,20-Mar-2014,13.49,15.45,13.49,15.18,57500
ANSM,21-Mar-2014,15.65,15.65,14.18,14.81,26500
ANSM,24-Mar-2014,13.90,14.95,13.84,14.32,7000
ANSM,25-Mar-2014,13.60,14.85,13.32,14.36,9500
ANSM,26-Mar-2014,13.55,14.95,13.55,14.68,9500
ANSM,27-Mar-2014,15.55,15.55,14.00,14.75,3000
ANSM,28-Mar-2014,14.88,15.69,14.50,14.78,10500
ANSM,31-Mar-2014,15.45,15.45,13.86,14.85,8000
ANSM,01-Apr-2014,14.25,14.70,13.85,14.10,26000
ANSM,02-Apr-2014,14.50,14.90,13.80,14.05,3000
ANSM,03-Apr-2014,13.11,13.11,13.05,13.06,10000
ANSM,04-Apr-2014,12.75,13.50,12.40,13.11,5000
ANSM,07-Apr-2014,12.15,13.00,12.15,12.78,2000
ANSM,08-Apr-2014,11.78,13.77,11.78,13.03,12500
ANSM,09-Apr-2014,12.15,13.60,12.15,13.60,2000
ANSM,10-Apr-2014,12.67,13.30,12.67,13.14,4000
ANSM,11-Apr-2014,12.20,13.70,12.20,13.22,2500
ANSM,14-Apr-2014,12.22,14.22,12.22,14.22,126500
ANSM,15-Apr-2014,15.22,15.22,14.35,15.22,255500
ANSM,16-Apr-2014,16.14,16.14,14.22,14.79,272000
ANSM,17-Apr-2014,14.85,14.85,13.79,13.85,179500
ANSM,18-Apr-2014,14.15,14.15,12.85,13.56,150500
ANSM,21-Apr-2014,14.05,14.05,12.56,13.30,39500
ANSM,22-Apr-2014,12.34,13.88,12.34,13.76,5000
ANSM,23-Apr-2014,14.00,14.00,12.80,12.82,9000
ANSM,29-Apr-2014,12.00,12.89,11.85,11.85,2000
ANSM,30-Apr-2014,11.87,11.87,11.85,11.85,2000
ANSM,02-May-2014,12.79,12.84,12.79,12.84,6500
ANSM,05-May-2014,12.99,13.00,12.99,13.00,2000
ANSM,06-May-2014,13.00,13.00,13.00,13.00,3000
ANSM,09-May-2014,12.50,12.50,12.50,12.50,2000
ANSM,12-May-2014,12.00,12.50,12.00,12.31,1500
ANSM,14-May-2014,12.10,12.10,12.00,12.00,1000
ANSM,15-May-2014,12.10,12.50,12.10,12.50,2000
ANSM,16-May-2014,12.55,12.55,12.50,12.50,2000
ANSM,20-May-2014,12.60,13.15,12.60,13.08,4000
ANSM,21-May-2014,13.00,13.00,13.00,13.00,1500
ANSM,22-May-2014,12.50,13.00,12.50,13.00,4500
ANSM,23-May-2014,12.50,13.45,12.50,12.86,9000
ANSM,26-May-2014,12.50,13.29,12.50,13.29,1500
ANSM,28-May-2014,13.00,13.00,13.00,13.00,1500
ANSM,29-May-2014,13.15,13.50,13.15,13.30,4500
ANSM,30-May-2014,13.25,14.30,13.25,13.82,25500
ANSM,02-Jun-2014,13.06,13.06,12.82,12.82,21000
ANSM,03-Jun-2014,13.78,13.79,13.78,13.79,15000
ANSM,04-Jun-2014,13.00,13.00,13.00,13.00,500
ANSM,05-Jun-2014,12.30,13.40,12.00,13.20,7500
ANSM,13-Jun-2014,12.21,12.98,12.20,12.98,6000
ANSM,16-Jun-2014,12.00,12.96,12.00,12.96,1500
ANSM,18-Jun-2014,11.96,12.96,11.96,12.95,1500
ANSM,20-Jun-2014,13.69,13.69,13.69,13.69,1000
ANSM,24-Jun-2014,12.69,12.99,12.69,12.84,2500
ANSM,26-Jun-2014,11.84,12.27,11.84,11.85,16500
ANSM,27-Jun-2014,12.67,12.67,12.67,12.67,500
ANSM,02-Jul-2014,12.00,12.00,12.00,12.00,500
ANSM,03-Jul-2014,12.75,12.75,12.75,12.75,500
ANSM,07-Jul-2014,12.50,12.50,12.50,12.50,1000
ANSM,08-Jul-2014,11.51,12.39,11.50,12.10,9500
ANSM,10-Jul-2014,11.12,12.39,11.11,12.39,2000
ANSM,11-Jul-2014,11.41,11.41,11.39,11.39,9000
ANSM,14-Jul-2014,11.00,11.00,10.50,10.50,1500
ANSM,15-Jul-2014,9.53,11.34,9.53,11.34,1500
ANSM,17-Jul-2014,11.98,11.98,11.98,11.98,500
ANSM,23-Jul-2014,11.04,12.10,11.00,11.92,5000
ANSM,24-Jul-2014,10.92,11.78,10.92,11.78,4000
ANSM,04-Aug-2014,10.81,11.88,10.80,11.88,2000
ANSM,05-Aug-2014,10.91,11.59,10.90,11.59,3000
ANSM,08-Aug-2014,10.59,11.88,10.59,11.88,1000
ANSM,13-Aug-2014,10.90,11.50,10.90,11.50,1500
ANSM,18-Aug-2014,10.50,10.50,10.50,10.50,1000
ANSM,19-Aug-2014,9.50,11.00,9.50,11.00,4000
ANSM,21-Aug-2014,10.50,11.49,10.50,11.49,1000
ANSM,22-Aug-2014,11.00,11.99,11.00,11.49,1500
ANSM,28-Aug-2014,10.60,10.60,10.60,10.60,500
ANSM,29-Aug-2014,11.24,11.24,11.24,11.24,500
ANSM,03-Sep-2014,11.25,11.25,11.25,11.25,500
ANSM,10-Sep-2014,11.00,11.29,11.00,11.29,1000
ANSM,11-Sep-2014,10.70,11.39,10.70,10.70,1000
ANSM,12-Sep-2014,11.01,11.55,11.00,11.22,3500
ANSM,15-Sep-2014,11.37,11.74,11.37,11.74,2000
ANSM,22-Sep-2014,12.18,12.18,12.18,12.18,500
ANSM,24-Sep-2014,11.31,11.90,11.31,11.90,1000
ANSM,25-Sep-2014,12.00,12.49,12.00,12.49,1000
ANSM,26-Sep-2014,11.50,12.12,11.50,12.12,1000
ANSM,29-Sep-2014,11.50,12.25,11.50,12.25,1000
ANSM,30-Sep-2014,11.50,12.12,11.50,12.12,1000
ANSM,01-Oct-2014,12.20,12.50,12.20,12.50,2000
ANSM,02-Oct-2014,11.60,12.20,11.50,12.20,5500
ANSM,03-Oct-2014,12.20,12.50,12.20,12.50,1000
ANSM,09-Oct-2014,12.70,12.92,12.70,12.70,2000
ANSM,10-Oct-2014,12.70,13.10,12.70,13.10,1000
ANSM,13-Oct-2014,12.12,12.60,12.10,12.60,2500
ANSM,14-Oct-2014,13.22,13.22,13.00,13.00,2000
ANSM,15-Oct-2014,12.98,12.98,12.98,12.98,500
ANSM,16-Oct-2014,13.00,13.00,13.00,13.00,3000
ANSM,17-Oct-2014,12.80,13.68,12.80,13.00,14500
ANSM,20-Oct-2014,12.80,13.74,12.55,13.20,7000
ANSM,21-Oct-2014,13.00,13.00,12.60,12.95,7500
ANSM,22-Oct-2014,13.25,13.25,12.70,12.70,14000
ANSM,23-Oct-2014,12.50,12.85,12.50,12.85,1500
ANSM,24-Oct-2014,13.70,13.70,13.70,13.70,500
ANSM,27-Oct-2014,13.25,13.44,12.70,13.07,4500
ANSM,29-Oct-2014,12.76,13.05,12.76,13.05,2000
ANSM,30-Oct-2014,12.75,13.15,12.55,13.15,2500
ANSM,31-Oct-2014,13.00,13.35,13.00,13.35,1000
ANSM,05-Nov-2014,13.05,13.20,13.00,13.20,3500
ANSM,06-Nov-2014,12.81,12.81,12.50,12.50,6500
ANSM,07-Nov-2014,12.55,12.90,12.25,12.38,6500
ANSM,10-Nov-2014,12.30,12.50,12.00,12.50,3000
ANSM,11-Nov-2014,12.70,12.70,12.70,12.70,500
ANSM,12-Nov-2014,12.20,12.20,12.20,12.20,500
ANSM,13-Nov-2014,12.00,12.00,12.00,12.00,500
ANSM,14-Nov-2014,12.45,12.45,12.45,12.45,500
ANSM,19-Nov-2014,12.00,12.00,12.00,12.00,1000
ANSM,20-Nov-2014,11.80,12.40,11.25,12.08,2500
ANSM,21-Nov-2014,12.50,12.50,12.50,12.50,500
ANSM,01-Dec-2014,12.00,12.50,11.65,12.50,4000
ANSM,03-Dec-2014,12.00,12.00,11.80,11.80,7500
ANSM,04-Dec-2014,12.40,12.40,12.40,12.40,500
ANSM,05-Dec-2014,12.00,12.00,12.00,12.00,500
ANSM,08-Dec-2014,11.80,11.80,11.52,11.57,9500
ANSM,09-Dec-2014,11.00,11.00,11.00,11.00,500
ANSM,16-Dec-2014,10.60,10.60,10.11,10.50,7000
ANSM,19-Dec-2014,10.01,10.01,10.01,10.01,2000
ANSM,22-Dec-2014,10.05,10.60,10.05,10.50,7000
ANSM,23-Dec-2014,11.45,11.45,11.45,11.45,500
ANSM,24-Dec-2014,10.50,10.50,10.45,10.45,1500
ANSM,30-Dec-2014,11.10,11.39,11.10,11.10,5500
ANSM,06-Jan-2015,11.20,11.20,10.10,10.12,30000
ANSM,07-Jan-2015,10.50,10.50,10.50,10.50,500
ANSM,12-Jan-2015,10.50,10.50,10.30,10.30,19000
ANSM,13-Jan-2015,10.33,10.33,10.33,10.33,500
ANSM,14-Jan-2015,10.60,10.60,10.30,10.30,16000
ANSM,15-Jan-2015,10.55,10.55,10.55,10.55,500
ANSM,20-Jan-2015,10.05,10.05,10.05,10.05,500
ANSM,21-Jan-2015,10.00,10.00,10.00,10.00,1000
ANSM,22-Jan-2015,10.00,10.00,10.00,10.00,500
ANSM,28-Jan-2015,10.00,10.00,9.75,9.75,1500
ANSM,30-Jan-2015,10.00,10.00,10.00,10.00,1000
ANSM,02-Feb-2015,9.75,9.75,9.75,9.75,500
ANSM,11-Feb-2015,9.50,9.50,9.50,9.50,500
ANSM,16-Feb-2015,9.50,9.50,9.50,9.50,500
ANSM,18-Feb-2015,9.00,9.00,9.00,9.00,1000
ANSM,20-Feb-2015,8.40,8.40,8.40,8.40,2500
ANSM,27-Feb-2015,8.01,8.01,7.40,7.40,2500
ANSM,02-Mar-2015,7.10,7.10,6.55,6.55,4500
ANSM,11-Mar-2015,6.50,6.50,6.11,6.11,2500
ANSM,18-Mar-2015,6.40,6.40,6.40,6.40,500
ANSM,19-Mar-2015,6.30,6.30,5.50,5.50,10500
ANSM,20-Mar-2015,6.00,6.00,6.00,6.00,500
ANSM,24-Mar-2015,6.25,6.40,6.25,6.40,1000
ANSM,30-Mar-2015,5.40,5.40,5.40,5.40,500
ANSM,31-Mar-2015,5.80,5.80,5.80,5.80,500
ANSM,08-Apr-2015,5.01,5.01,4.80,4.86,16000
ANSM,10-Apr-2015,5.30,5.30,5.30,5.30,1000
ANSM,13-Apr-2015,5.45,5.50,5.45,5.50,1500
ANSM,14-Apr-2015,5.05,5.05,5.05,5.05,4000
ANSM,16-Apr-2015,5.05,5.05,4.45,4.45,19500
ANSM,17-Apr-2015,4.50,4.77,4.50,4.77,2000
ANSM,20-Apr-2015,5.00,5.01,5.00,5.00,1500
ANSM,22-Apr-2015,5.10,5.10,5.10,5.10,1000
ANSM,28-Apr-2015,4.85,5.00,4.85,5.00,1000
ANSM,05-May-2015,4.56,4.56,4.01,4.14,9500
ANSM,06-May-2015,4.70,4.82,4.69,4.80,6500
ANSM,07-May-2015,4.57,4.57,4.00,4.30,5500
ANSM,08-May-2015,4.20,4.50,4.00,4.35,25500
ANSM,12-May-2015,4.39,4.40,4.39,4.40,1000
ANSM,15-May-2015,4.47,4.55,4.47,4.55,2500
ANSM,18-May-2015,4.35,4.35,4.35,4.35,500
ANSM,19-May-2015,4.66,4.66,4.66,4.66,500
ANSM,20-May-2015,4.80,5.50,4.80,5.47,20500
ANSM,21-May-2015,5.48,5.60,5.25,5.25,2500
ANSM,22-May-2015,5.45,5.54,5.45,5.54,2000
ANSM,26-May-2015,5.40,5.50,5.21,5.21,3000
