Symbol,Date,Open,High,Low,Close,Volume
AGIL,17-Jul-2006,67.50,67.50,67.50,67.50,100
AGIL,18-Jul-2006,66.50,67.00,66.05,67.00,1700
AGIL,19-Jul-2006,64.00,66.45,63.65,66.45,4400
AGIL,20-Jul-2006,67.90,69.00,67.30,68.00,8200
AGIL,21-Jul-2006,67.70,67.70,67.70,67.70,500
AGIL,24-Jul-2006,66.00,68.25,66.00,68.25,1100
AGIL,25-Jul-2006,69.00,69.70,68.50,69.50,12900
AGIL,26-Jul-2006,69.50,72.95,69.50,72.50,16400
AGIL,27-Jul-2006,73.00,73.90,72.55,73.50,2700
AGIL,28-Jul-2006,74.00,74.50,72.00,74.50,5500
AGIL,01-Aug-2006,73.00,73.50,72.60,73.00,1900
AGIL,02-Aug-2006,73.50,73.50,73.50,73.50,2000
AGIL,03-Aug-2006,72.15,72.15,72.10,72.10,1900
AGIL,04-Aug-2006,71.00,71.00,71.00,71.00,1000
AGIL,07-Aug-2006,70.50,71.75,70.50,71.75,600
AGIL,08-Aug-2006,70.50,71.50,70.50,71.50,13500
AGIL,09-Aug-2006,70.05,70.40,70.05,70.10,2600
AGIL,10-Aug-2006,70.00,70.00,69.50,69.50,1500
AGIL,11-Aug-2006,69.50,69.50,69.50,69.50,500
AGIL,15-Aug-2006,68.25,68.50,68.25,68.50,2000
AGIL,17-Aug-2006,68.50,68.50,68.50,68.50,1000
AGIL,21-Aug-2006,70.00,70.90,70.00,70.50,3000
AGIL,22-Aug-2006,70.10,70.50,70.00,70.00,4600
AGIL,23-Aug-2006,69.00,69.00,69.00,69.00,1000
AGIL,24-Aug-2006,69.05,69.10,69.05,69.10,600
AGIL,25-Aug-2006,66.25,66.50,66.00,66.00,3600
AGIL,28-Aug-2006,65.00,69.00,64.10,69.00,8900
AGIL,29-Aug-2006,68.00,72.25,68.00,72.25,10500
AGIL,30-Aug-2006,72.25,74.35,72.25,74.35,4000
AGIL,31-Aug-2006,72.00,73.00,72.00,72.00,5300
AGIL,04-Sep-2006,71.00,71.00,70.10,70.50,1100
AGIL,05-Sep-2006,67.50,74.00,67.50,70.00,4700
AGIL,06-Sep-2006,71.50,73.50,71.00,73.50,10100
AGIL,07-Sep-2006,74.50,74.50,73.50,73.75,1100
AGIL,08-Sep-2006,73.00,73.00,73.00,73.00,500
AGIL,11-Sep-2006,70.25,70.25,70.00,70.00,1000
AGIL,12-Sep-2006,70.00,73.50,70.00,72.50,11000
AGIL,14-Sep-2006,72.00,72.00,72.00,72.00,500
AGIL,15-Sep-2006,73.75,74.00,70.05,74.00,1800
AGIL,19-Sep-2006,71.65,71.65,70.30,70.30,14000
AGIL,20-Sep-2006,68.00,73.80,68.00,70.25,40800
AGIL,21-Sep-2006,73.50,73.75,71.00,73.75,21300
AGIL,22-Sep-2006,76.85,76.90,74.25,76.90,9300
AGIL,25-Sep-2006,77.00,79.80,77.00,77.00,2300
AGIL,26-Sep-2006,77.00,78.50,77.00,78.25,7600
AGIL,27-Sep-2006,78.00,81.00,78.00,81.00,11500
AGIL,28-Sep-2006,81.00,84.00,81.00,83.90,10100
AGIL,29-Sep-2006,84.50,84.50,82.30,84.40,4300
AGIL,02-Oct-2006,82.70,83.25,82.70,82.90,3200
AGIL,04-Oct-2006,80.25,81.95,80.25,81.95,2100
AGIL,05-Oct-2006,82.40,82.50,81.90,82.25,20800
AGIL,06-Oct-2006,82.25,82.75,82.00,82.00,13600
AGIL,09-Oct-2006,82.45,82.45,82.00,82.00,800
AGIL,10-Oct-2006,82.75,82.75,81.00,82.00,6900
AGIL,11-Oct-2006,82.00,83.40,81.50,83.40,5400
AGIL,12-Oct-2006,83.50,84.00,83.00,84.00,3400
AGIL,13-Oct-2006,83.00,83.00,81.60,83.00,6300
AGIL,16-Oct-2006,80.00,81.00,80.00,81.00,4200
AGIL,17-Oct-2006,80.00,81.00,79.00,81.00,3700
AGIL,18-Oct-2006,80.00,82.00,78.30,82.00,14700
AGIL,19-Oct-2006,82.70,82.75,82.70,82.75,500
AGIL,30-Oct-2006,79.50,81.90,79.50,81.90,1200
AGIL,31-Oct-2006,81.90,82.70,81.00,82.70,7200
AGIL,01-Nov-2006,81.45,81.45,80.00,81.00,26300
AGIL,02-Nov-2006,80.00,81.65,80.00,81.65,800
AGIL,03-Nov-2006,81.40,84.00,80.00,80.50,35000
AGIL,06-Nov-2006,80.25,80.25,80.00,80.00,12600
AGIL,07-Nov-2006,80.75,80.75,80.75,80.75,1100
AGIL,08-Nov-2006,78.25,83.00,78.25,83.00,12700
AGIL,10-Nov-2006,79.10,81.40,79.10,81.40,2700
AGIL,13-Nov-2006,78.85,79.95,77.75,77.75,6700
AGIL,14-Nov-2006,79.70,79.70,79.70,79.70,100
AGIL,15-Nov-2006,76.50,77.90,76.50,77.90,1300
AGIL,16-Nov-2006,76.00,79.00,76.00,76.95,13300
AGIL,17-Nov-2006,75.00,75.00,75.00,75.00,3000
AGIL,20-Nov-2006,73.00,77.40,73.00,74.00,1600
AGIL,21-Nov-2006,73.25,77.70,73.25,77.70,40300
AGIL,23-Nov-2006,79.90,81.55,79.90,81.55,5500
AGIL,27-Nov-2006,81.55,81.55,81.55,81.55,2000
AGIL,28-Nov-2006,78.05,82.10,78.05,82.10,5600
AGIL,29-Nov-2006,83.40,83.40,79.05,79.05,600
AGIL,30-Nov-2006,78.00,78.00,77.00,77.00,1800
AGIL,05-Dec-2006,79.00,79.00,74.55,75.00,22500
AGIL,06-Dec-2006,75.90,76.80,75.75,76.80,1500
AGIL,07-Dec-2006,75.85,75.85,75.85,75.85,500
AGIL,08-Dec-2006,75.50,75.50,75.50,75.50,500
AGIL,12-Dec-2006,73.80,76.00,73.75,75.50,400
AGIL,13-Dec-2006,77.00,77.50,76.25,77.50,1600
AGIL,14-Dec-2006,77.00,78.00,77.00,78.00,1000
AGIL,15-Dec-2006,78.85,78.85,78.85,78.85,100
AGIL,18-Dec-2006,75.60,75.60,75.60,75.60,600
AGIL,19-Dec-2006,75.25,76.75,73.50,73.50,1100
AGIL,21-Dec-2006,75.00,75.00,75.00,75.00,100
AGIL,22-Dec-2006,73.00,73.00,73.00,73.00,180000
AGIL,26-Dec-2006,75.00,76.40,73.00,74.05,104400
AGIL,27-Dec-2006,75.00,75.00,74.50,74.50,10100
AGIL,28-Dec-2006,75.60,76.40,75.60,76.00,16400
AGIL,03-Jan-2007,76.70,77.00,76.70,77.00,3000
AGIL,04-Jan-2007,76.00,77.00,76.00,77.00,5100
AGIL,08-Jan-2007,76.20,76.20,76.05,76.05,2000
AGIL,10-Jan-2007,78.00,80.05,78.00,79.90,11800
AGIL,11-Jan-2007,77.00,80.00,77.00,79.00,12600
AGIL,12-Jan-2007,79.50,79.90,79.50,79.90,800
AGIL,15-Jan-2007,78.50,82.00,78.50,82.00,30300
AGIL,16-Jan-2007,80.75,82.50,80.75,82.50,15900
AGIL,17-Jan-2007,82.50,82.50,81.00,81.25,11000
AGIL,18-Jan-2007,81.30,82.00,81.30,82.00,4800
AGIL,19-Jan-2007,82.00,82.00,82.00,82.00,2500
AGIL,22-Jan-2007,81.90,81.90,81.00,81.25,421700
AGIL,23-Jan-2007,82.00,85.30,82.00,85.30,154400
AGIL,24-Jan-2007,85.75,88.50,85.75,88.40,47400
AGIL,25-Jan-2007,88.00,92.80,87.00,92.80,131600
AGIL,26-Jan-2007,89.00,89.00,88.20,88.25,6600
AGIL,31-Jan-2007,86.00,86.00,85.05,86.00,4300
AGIL,01-Feb-2007,85.00,85.00,83.00,84.00,15100
AGIL,02-Feb-2007,81.20,88.00,81.05,88.00,20400
AGIL,06-Feb-2007,86.90,86.90,84.55,84.55,31000
AGIL,07-Feb-2007,82.00,82.00,80.35,80.50,17100
AGIL,08-Feb-2007,81.75,82.00,80.10,80.20,17400
AGIL,09-Feb-2007,80.00,82.90,80.00,82.00,11400
AGIL,12-Feb-2007,82.00,84.20,79.80,80.95,40600
AGIL,13-Feb-2007,80.00,81.90,80.00,80.50,4200
AGIL,14-Feb-2007,81.95,81.95,78.00,78.00,8200
AGIL,15-Feb-2007,75.05,80.00,75.05,76.00,28100
AGIL,16-Feb-2007,75.45,76.10,75.45,75.65,17200
AGIL,19-Feb-2007,78.50,78.50,78.50,78.50,100
AGIL,20-Feb-2007,75.00,77.00,74.65,75.00,52100
AGIL,21-Feb-2007,76.50,78.75,76.50,78.75,11300
AGIL,22-Feb-2007,78.00,82.00,78.00,81.05,19900
AGIL,23-Feb-2007,80.00,82.00,80.00,82.00,6100
AGIL,26-Feb-2007,80.90,80.90,78.30,78.30,3500
AGIL,01-Mar-2007,78.00,78.00,78.00,78.00,300
AGIL,05-Mar-2007,75.05,75.30,75.00,75.25,40500
AGIL,06-Mar-2007,75.50,78.00,75.25,75.25,1300
AGIL,07-Mar-2007,76.95,76.95,76.95,76.95,200
AGIL,08-Mar-2007,75.00,77.50,75.00,75.00,9500
AGIL,09-Mar-2007,75.05,76.95,75.05,76.95,2200
AGIL,12-Mar-2007,74.10,74.10,73.15,73.40,24400
AGIL,13-Mar-2007,72.00,73.25,71.50,71.55,89500
AGIL,14-Mar-2007,72.30,72.50,70.00,72.50,31200
AGIL,15-Mar-2007,72.95,72.95,72.50,72.95,400
AGIL,16-Mar-2007,73.50,76.55,73.00,75.50,10000
AGIL,19-Mar-2007,74.50,74.50,72.50,72.75,1100
AGIL,20-Mar-2007,74.00,74.50,73.25,74.50,1100
AGIL,21-Mar-2007,75.50,75.50,75.50,75.50,800
AGIL,22-Mar-2007,75.50,78.00,75.50,78.00,13000
AGIL,26-Mar-2007,78.00,78.00,75.00,75.00,6200
AGIL,27-Mar-2007,78.00,78.00,75.30,76.00,4400
AGIL,28-Mar-2007,75.75,75.75,75.35,75.35,6200
AGIL,29-Mar-2007,75.00,76.75,75.00,76.75,800
AGIL,30-Mar-2007,74.00,77.00,74.00,77.00,4800
AGIL,03-Apr-2007,76.95,76.95,76.95,76.95,300
AGIL,04-Apr-2007,77.30,78.00,77.30,78.00,2400
AGIL,05-Apr-2007,78.90,81.90,78.90,81.90,8000
AGIL,06-Apr-2007,80.70,83.15,79.50,83.15,9500
AGIL,09-Apr-2007,83.00,83.00,81.75,81.75,1500
AGIL,10-Apr-2007,81.55,81.55,80.60,80.60,7100
AGIL,11-Apr-2007,84.00,84.55,82.00,84.55,72900
AGIL,12-Apr-2007,84.50,85.50,84.00,84.50,19500
AGIL,13-Apr-2007,85.50,86.50,84.05,84.05,33600
AGIL,16-Apr-2007,84.50,85.75,84.00,84.00,6100
AGIL,17-Apr-2007,83.95,83.95,81.00,81.00,2000
AGIL,18-Apr-2007,83.00,83.00,82.00,82.00,2300
AGIL,19-Apr-2007,83.00,84.75,83.00,84.00,2000
AGIL,20-Apr-2007,85.00,85.00,85.00,85.00,4200
AGIL,23-Apr-2007,88.45,89.25,86.00,89.25,38000
AGIL,24-Apr-2007,91.00,92.50,90.50,90.80,30900
AGIL,25-Apr-2007,90.00,90.00,87.10,88.00,4800
AGIL,26-Apr-2007,88.80,92.40,88.80,92.40,79300
AGIL,27-Apr-2007,93.40,93.55,92.35,92.40,32800
AGIL,30-Apr-2007,92.50,93.50,92.40,92.40,25500
AGIL,02-May-2007,90.50,92.40,90.10,90.10,18900
AGIL,03-May-2007,88.75,92.50,88.75,90.00,80700
AGIL,04-May-2007,92.00,92.00,91.35,91.50,7400
AGIL,07-May-2007,91.00,91.00,87.05,87.05,11400
AGIL,08-May-2007,91.00,91.00,89.00,89.00,7500
AGIL,09-May-2007,89.00,93.00,89.00,93.00,80100
AGIL,10-May-2007,93.00,93.00,91.00,91.00,1500
AGIL,11-May-2007,91.90,92.40,90.00,90.25,4200
AGIL,14-May-2007,86.00,93.75,86.00,92.25,43400
AGIL,15-May-2007,93.50,96.75,92.00,94.00,111400
AGIL,16-May-2007,94.00,95.00,92.00,92.70,17000
AGIL,17-May-2007,92.25,95.00,92.00,94.00,32100
AGIL,18-May-2007,93.10,93.10,93.05,93.05,7100
AGIL,21-May-2007,92.00,92.00,92.00,92.00,500
AGIL,23-May-2007,90.10,91.00,90.00,90.00,5900
AGIL,24-May-2007,92.00,93.55,90.00,91.90,26000
AGIL,25-May-2007,94.00,94.00,91.00,91.00,6600
AGIL,28-May-2007,90.50,91.00,89.75,89.75,6600
AGIL,29-May-2007,91.75,94.00,91.15,91.15,43900
AGIL,30-May-2007,91.10,92.00,91.00,92.00,15200
AGIL,31-May-2007,91.10,94.50,91.10,92.60,38700
AGIL,01-Jun-2007,92.20,92.25,90.00,90.40,7400
AGIL,04-Jun-2007,90.50,90.50,89.50,90.00,11500
AGIL,06-Jun-2007,90.20,90.20,88.05,88.05,1200
AGIL,07-Jun-2007,88.60,91.00,88.00,90.00,6500
AGIL,08-Jun-2007,93.95,94.00,91.95,92.85,36400
AGIL,11-Jun-2007,92.00,94.00,91.30,91.30,11300
AGIL,12-Jun-2007,92.00,95.85,92.00,95.85,62000
AGIL,13-Jun-2007,100.00,100.50,96.00,97.50,107800
AGIL,14-Jun-2007,97.65,101.00,96.00,99.50,167600
AGIL,15-Jun-2007,99.00,99.00,96.05,96.05,7000
AGIL,18-Jun-2007,96.15,97.00,96.00,96.00,13600
AGIL,19-Jun-2007,97.90,98.00,94.95,95.00,20400
AGIL,20-Jun-2007,94.00,94.00,93.25,93.25,14100
AGIL,21-Jun-2007,92.00,95.90,92.00,95.90,16900
AGIL,22-Jun-2007,95.90,95.90,93.00,95.00,22600
AGIL,25-Jun-2007,94.90,96.00,94.80,96.00,34500
AGIL,26-Jun-2007,94.20,94.75,93.50,94.75,20500
AGIL,27-Jun-2007,95.05,95.05,94.50,95.00,7100
AGIL,28-Jun-2007,94.00,99.00,94.00,98.00,66200
AGIL,29-Jun-2007,97.50,99.00,97.50,98.90,7000
AGIL,02-Jul-2007,98.00,103.50,97.95,102.00,76100
AGIL,03-Jul-2007,101.50,105.90,101.50,103.00,37100
AGIL,04-Jul-2007,102.00,105.00,102.00,105.00,41600
AGIL,05-Jul-2007,105.00,105.75,105.00,105.00,3000
AGIL,06-Jul-2007,109.95,109.95,104.00,104.00,31500
AGIL,09-Jul-2007,106.00,106.00,104.50,104.55,31200
AGIL,10-Jul-2007,104.90,104.90,102.00,102.00,25200
AGIL,11-Jul-2007,101.00,104.30,99.55,102.90,3800
AGIL,12-Jul-2007,103.00,108.00,103.00,107.50,152100
AGIL,13-Jul-2007,105.10,109.45,105.10,106.00,11400
AGIL,17-Jul-2007,100.25,102.00,100.20,102.00,2900
AGIL,18-Jul-2007,100.05,101.00,100.00,100.00,22200
AGIL,19-Jul-2007,98.25,98.25,95.05,95.05,11000
AGIL,20-Jul-2007,95.00,96.25,93.25,96.25,2400
AGIL,23-Jul-2007,96.25,100.90,94.00,100.90,31000
AGIL,24-Jul-2007,105.50,105.50,102.00,102.00,19600
AGIL,25-Jul-2007,100.00,105.00,100.00,104.85,42400
AGIL,26-Jul-2007,103.00,103.95,102.00,103.95,6300
AGIL,27-Jul-2007,101.50,103.85,100.00,103.85,4500
AGIL,30-Jul-2007,109.00,109.00,99.10,101.00,49200
AGIL,31-Jul-2007,101.00,102.95,101.00,102.00,500
AGIL,01-Aug-2007,102.50,102.50,100.00,100.00,5700
AGIL,02-Aug-2007,100.10,103.95,100.10,100.15,16900
AGIL,03-Aug-2007,101.00,102.00,101.00,102.00,6200
AGIL,06-Aug-2007,99.50,103.50,99.05,101.95,9000
AGIL,07-Aug-2007,99.05,101.90,99.00,101.00,22200
AGIL,08-Aug-2007,100.50,102.00,100.10,100.10,5100
AGIL,10-Aug-2007,100.70,101.90,100.00,101.50,15700
AGIL,13-Aug-2007,99.00,99.00,98.00,98.00,800
AGIL,15-Aug-2007,98.00,100.00,93.10,95.25,42700
AGIL,16-Aug-2007,93.50,95.00,93.50,94.00,1300
AGIL,17-Aug-2007,90.10,97.50,90.10,93.00,19000
AGIL,20-Aug-2007,92.10,94.10,92.10,94.10,1000
AGIL,21-Aug-2007,92.00,92.00,89.40,89.40,2100
AGIL,22-Aug-2007,90.00,90.00,90.00,90.00,3000
AGIL,23-Aug-2007,90.00,90.00,90.00,90.00,300
AGIL,24-Aug-2007,89.50,90.00,89.50,90.00,15200
AGIL,28-Aug-2007,88.00,92.50,85.50,92.50,5400
AGIL,29-Aug-2007,96.90,97.00,93.00,93.00,35200
AGIL,30-Aug-2007,95.05,97.00,94.00,94.00,53700
AGIL,31-Aug-2007,94.00,94.00,92.00,92.00,1700
AGIL,03-Sep-2007,94.75,94.75,90.00,92.50,2100
AGIL,04-Sep-2007,90.25,94.00,90.25,93.50,1600
AGIL,05-Sep-2007,93.50,94.25,93.50,93.50,3100
AGIL,06-Sep-2007,94.00,94.00,93.10,94.00,300
AGIL,10-Sep-2007,93.90,93.90,93.90,93.90,5000
AGIL,11-Sep-2007,93.45,93.50,93.45,93.50,10000
AGIL,12-Sep-2007,95.90,95.90,89.00,92.90,33200
AGIL,13-Sep-2007,93.10,94.00,93.00,93.00,7300
AGIL,14-Sep-2007,93.50,93.50,92.00,92.00,9000
AGIL,17-Sep-2007,92.00,94.00,90.05,94.00,5200
AGIL,18-Sep-2007,95.00,95.00,91.50,93.00,1100
AGIL,19-Sep-2007,94.90,97.00,93.50,93.50,40600
AGIL,20-Sep-2007,94.75,94.75,94.00,94.70,4100
AGIL,24-Sep-2007,93.00,96.00,93.00,96.00,167400
AGIL,25-Sep-2007,94.50,96.00,94.00,94.25,6200
AGIL,26-Sep-2007,94.60,96.00,94.60,96.00,11100
AGIL,27-Sep-2007,96.00,96.00,95.00,95.45,3600
AGIL,28-Sep-2007,95.00,96.00,94.10,96.00,42900
AGIL,01-Oct-2007,92.00,94.00,90.50,94.00,3400
AGIL,02-Oct-2007,94.10,94.10,93.00,93.10,21000
AGIL,03-Oct-2007,93.70,94.90,93.00,93.00,12500
AGIL,04-Oct-2007,94.95,94.95,91.05,92.90,12000
AGIL,05-Oct-2007,93.00,93.00,90.00,93.00,20800
AGIL,08-Oct-2007,95.00,95.00,91.00,93.00,14000
AGIL,09-Oct-2007,94.00,97.00,94.00,97.00,67800
AGIL,11-Oct-2007,98.00,101.85,95.00,101.85,135600
AGIL,17-Oct-2007,104.50,106.90,102.70,104.45,56600
AGIL,18-Oct-2007,108.50,109.65,105.60,109.65,79000
AGIL,19-Oct-2007,113.90,115.10,109.00,115.10,98300
AGIL,22-Oct-2007,120.25,120.85,117.00,120.60,136400
AGIL,23-Oct-2007,121.90,126.40,117.00,118.00,87300
AGIL,24-Oct-2007,118.25,118.25,112.10,115.00,35500
AGIL,25-Oct-2007,115.00,120.75,110.00,119.90,71300
AGIL,26-Oct-2007,118.00,123.00,118.00,121.00,12500
AGIL,29-Oct-2007,121.50,127.05,121.50,127.05,59800
AGIL,30-Oct-2007,129.90,133.40,129.00,132.25,253500
AGIL,31-Oct-2007,134.05,138.00,131.00,138.00,162500
AGIL,01-Nov-2007,138.00,140.00,131.10,133.90,125200
AGIL,02-Nov-2007,127.50,135.00,127.25,129.00,64300
AGIL,05-Nov-2007,122.60,124.90,122.55,122.55,17800
AGIL,06-Nov-2007,117.30,120.00,116.45,119.00,72100
AGIL,07-Nov-2007,120.85,122.00,118.00,118.00,37200
AGIL,08-Nov-2007,117.05,117.95,115.05,117.95,14600
AGIL,12-Nov-2007,119.50,123.75,119.50,123.75,25100
AGIL,13-Nov-2007,126.00,127.00,123.00,126.00,76400
AGIL,14-Nov-2007,126.25,126.25,119.70,123.00,44700
AGIL,15-Nov-2007,116.85,117.00,116.85,116.85,48800
AGIL,16-Nov-2007,112.50,116.00,111.05,111.05,19700
AGIL,19-Nov-2007,106.75,106.75,105.50,105.50,2300
AGIL,20-Nov-2007,106.25,107.90,103.00,107.70,17200
AGIL,21-Nov-2007,107.50,109.95,106.00,107.95,19500
AGIL,22-Nov-2007,108.25,113.20,107.00,111.50,81200
AGIL,23-Nov-2007,111.40,117.00,111.40,115.50,72500
AGIL,26-Nov-2007,118.70,118.85,115.00,118.85,52200
AGIL,27-Nov-2007,121.90,121.90,113.50,114.60,39700
AGIL,28-Nov-2007,115.00,115.50,114.50,115.25,14800
AGIL,29-Nov-2007,114.50,117.00,114.50,117.00,41900
AGIL,30-Nov-2007,117.00,117.00,111.15,111.15,47100
AGIL,03-Dec-2007,109.00,113.45,108.00,109.95,14700
AGIL,04-Dec-2007,108.00,113.00,107.00,108.10,193000
AGIL,05-Dec-2007,112.00,112.00,109.75,111.00,163700
AGIL,06-Dec-2007,111.00,115.00,111.00,115.00,62600
AGIL,07-Dec-2007,114.70,118.00,114.60,118.00,10100
AGIL,10-Dec-2007,119.00,119.00,114.50,116.00,3500
AGIL,11-Dec-2007,114.10,114.85,113.00,114.00,5200
AGIL,12-Dec-2007,113.30,113.30,111.00,112.00,5800
AGIL,13-Dec-2007,114.50,115.40,112.60,115.30,144400
AGIL,14-Dec-2007,112.50,116.80,112.50,116.80,128600
AGIL,17-Dec-2007,114.00,114.95,112.00,112.00,25300
AGIL,18-Dec-2007,112.25,113.65,112.10,113.35,3500
AGIL,19-Dec-2007,110.15,112.00,108.60,108.90,23400
AGIL,24-Dec-2007,111.00,112.00,110.00,110.20,5900
AGIL,26-Dec-2007,108.00,111.65,108.00,111.00,4000
AGIL,27-Dec-2007,110.00,113.90,106.00,113.90,33700
AGIL,31-Dec-2007,108.25,108.25,108.25,108.25,200
AGIL,01-Jan-2008,102.85,103.10,102.85,103.00,13500
AGIL,02-Jan-2008,103.90,104.80,100.50,104.80,1200
AGIL,03-Jan-2008,108.75,110.00,108.60,109.50,56000
AGIL,04-Jan-2008,107.30,114.95,104.05,114.95,42700
AGIL,07-Jan-2008,112.00,113.90,109.30,109.30,3400
AGIL,08-Jan-2008,111.50,113.00,111.00,113.00,5200
AGIL,09-Jan-2008,110.00,110.00,109.50,110.00,1100
AGIL,10-Jan-2008,110.00,110.00,106.50,107.25,5100
AGIL,11-Jan-2008,107.00,107.00,103.00,106.45,404400
AGIL,14-Jan-2008,105.00,106.00,105.00,106.00,2300
AGIL,15-Jan-2008,105.00,106.00,105.00,105.00,4600
AGIL,16-Jan-2008,105.00,105.00,104.00,104.00,1300
AGIL,17-Jan-2008,102.00,102.00,98.80,101.70,12300
AGIL,18-Jan-2008,100.00,101.20,100.00,101.20,4800
AGIL,21-Jan-2008,102.25,102.75,102.00,102.00,3200
AGIL,22-Jan-2008,100.00,101.75,100.00,101.75,1100
AGIL,23-Jan-2008,98.05,99.00,98.00,98.00,6400
AGIL,24-Jan-2008,99.00,100.50,98.00,98.00,4600
AGIL,25-Jan-2008,101.00,101.00,101.00,101.00,500
AGIL,28-Jan-2008,100.50,101.00,100.00,100.00,4100
AGIL,29-Jan-2008,98.15,100.00,98.10,99.00,2400
AGIL,30-Jan-2008,99.00,100.00,98.95,98.95,3000
AGIL,31-Jan-2008,99.00,99.00,97.00,98.70,2700
AGIL,01-Feb-2008,98.50,98.50,98.00,98.45,600
AGIL,04-Feb-2008,97.50,97.50,97.05,97.50,1000
AGIL,06-Feb-2008,98.20,99.00,95.50,95.50,4700
AGIL,07-Feb-2008,96.00,96.00,95.25,95.25,500
AGIL,08-Feb-2008,97.00,100.00,97.00,97.10,9300
AGIL,11-Feb-2008,96.05,96.05,92.50,95.00,11700
AGIL,12-Feb-2008,94.00,94.40,93.00,94.35,4300
AGIL,13-Feb-2008,94.90,99.05,94.90,99.05,12500
AGIL,14-Feb-2008,103.00,104.00,98.00,98.00,9400
AGIL,15-Feb-2008,99.50,99.50,97.80,98.10,2100
AGIL,19-Feb-2008,101.10,101.10,99.00,99.00,2100
AGIL,20-Feb-2008,100.00,100.95,99.00,99.00,2900
AGIL,21-Feb-2008,100.00,100.00,97.00,100.00,47400
AGIL,22-Feb-2008,100.00,100.00,96.00,98.00,3500
AGIL,25-Feb-2008,94.05,98.00,94.05,95.05,700
AGIL,26-Feb-2008,93.60,94.25,90.30,94.25,48000
AGIL,27-Feb-2008,91.00,91.50,89.55,90.65,64500
AGIL,28-Feb-2008,89.50,90.75,86.15,86.15,85000
AGIL,29-Feb-2008,84.50,87.00,81.85,84.00,15100
AGIL,03-Mar-2008,83.00,87.50,83.00,86.50,7100
AGIL,04-Mar-2008,85.55,87.75,84.00,84.00,13800
AGIL,05-Mar-2008,85.75,85.75,84.10,85.50,8900
AGIL,06-Mar-2008,86.65,86.65,82.00,84.00,24600
AGIL,07-Mar-2008,85.00,85.90,81.00,82.65,24400
AGIL,10-Mar-2008,83.45,84.65,81.10,84.65,18100
AGIL,11-Mar-2008,85.65,85.70,83.55,84.70,68000
AGIL,12-Mar-2008,85.00,85.00,83.50,83.50,9700
AGIL,13-Mar-2008,83.50,83.90,82.10,83.00,42600
AGIL,14-Mar-2008,82.00,82.00,80.00,81.25,99400
AGIL,17-Mar-2008,82.50,82.50,79.90,80.00,18400
AGIL,18-Mar-2008,78.00,79.00,77.70,77.70,8300
AGIL,19-Mar-2008,77.60,80.90,77.00,77.00,57200
AGIL,20-Mar-2008,77.25,78.45,77.00,77.25,10300
AGIL,24-Mar-2008,80.00,81.10,78.30,81.10,14300
AGIL,25-Mar-2008,83.85,83.85,80.00,81.20,12400
AGIL,26-Mar-2008,81.50,83.45,79.25,83.45,4700
AGIL,27-Mar-2008,83.90,83.90,81.10,81.10,8100
AGIL,28-Mar-2008,80.05,81.90,79.00,79.00,11600
AGIL,31-Mar-2008,80.25,82.95,76.00,82.95,84000
AGIL,01-Apr-2008,83.05,87.05,83.00,87.05,94300
AGIL,02-Apr-2008,89.90,91.40,89.00,91.40,67500
AGIL,03-Apr-2008,92.10,95.10,92.00,95.00,55700
AGIL,04-Apr-2008,95.00,98.00,93.00,96.00,60700
AGIL,07-Apr-2008,96.50,98.25,94.00,95.40,217300
AGIL,08-Apr-2008,90.70,94.50,90.70,93.00,5800
AGIL,09-Apr-2008,92.75,93.00,90.00,90.70,17900
AGIL,10-Apr-2008,91.80,91.80,86.60,88.10,3300
AGIL,11-Apr-2008,90.00,90.00,90.00,90.00,7200
AGIL,14-Apr-2008,87.90,88.50,87.50,88.50,1500
AGIL,15-Apr-2008,88.50,92.50,88.50,92.50,43400
AGIL,16-Apr-2008,94.50,94.50,88.20,88.20,12700
AGIL,17-Apr-2008,89.00,89.00,86.50,88.55,3700
AGIL,18-Apr-2008,90.00,90.00,89.00,89.00,1600
AGIL,21-Apr-2008,89.00,90.00,88.00,89.00,13700
AGIL,22-Apr-2008,88.55,93.40,88.50,92.00,106800
AGIL,23-Apr-2008,95.50,95.50,88.05,93.00,9700
AGIL,24-Apr-2008,93.00,93.50,92.90,93.50,36000
AGIL,25-Apr-2008,91.00,93.05,91.00,93.00,29700
AGIL,28-Apr-2008,93.45,93.45,90.00,92.00,7400
AGIL,29-Apr-2008,90.25,90.30,90.25,90.30,1400
AGIL,30-Apr-2008,89.50,89.50,86.00,86.00,3400
AGIL,02-May-2008,89.50,90.30,87.00,90.30,300
AGIL,05-May-2008,92.99,92.99,89.00,89.00,1600
AGIL,06-May-2008,84.75,86.00,84.55,85.00,1300
AGIL,07-May-2008,87.30,87.30,87.00,87.00,200
AGIL,08-May-2008,88.00,88.00,87.00,87.00,500
AGIL,09-May-2008,86.00,91.35,86.00,90.12,76200
AGIL,12-May-2008,90.00,91.89,90.00,91.00,29200
AGIL,13-May-2008,90.01,91.24,90.00,91.22,8100
AGIL,14-May-2008,91.00,93.00,91.00,92.50,20300
AGIL,15-May-2008,93.50,94.00,92.00,93.50,6100
AGIL,16-May-2008,93.50,93.50,92.00,92.00,13300
AGIL,19-May-2008,90.00,94.00,88.00,94.00,6000
AGIL,20-May-2008,92.00,92.00,89.55,91.00,400
AGIL,21-May-2008,90.01,92.00,90.01,92.00,900
