Symbol,Date,Open,High,Low,Close,Volume
APL,22-Jan-2009,176.10,179.95,171.10,171.25,71600
APL,23-Jan-2009,172.50,172.90,165.00,167.50,21800
APL,26-Jan-2009,171.75,176.25,165.00,167.00,42100
APL,27-Jan-2009,169.90,175.39,167.00,175.39,86000
APL,28-Jan-2009,178.51,183.90,178.50,180.55,82000
APL,29-Jan-2009,182.00,184.25,176.00,177.10,57200
APL,30-Jan-2009,178.50,187.28,177.00,187.28,121800
APL,02-Feb-2009,187.00,192.25,183.00,185.50,121900
APL,03-Feb-2009,187.50,187.50,183.00,183.55,28600
APL,04-Feb-2009,184.89,193.97,184.89,193.97,105300
APL,06-Feb-2009,198.90,201.90,194.00,196.31,77700
APL,09-Feb-2009,195.10,205.50,195.00,198.00,133400
APL,10-Feb-2009,197.00,200.50,188.50,188.50,54000
APL,11-Feb-2009,185.15,194.87,183.00,186.00,66600
APL,12-Feb-2009,190.00,191.70,184.20,188.00,55300
APL,13-Feb-2009,185.25,198.06,185.25,198.06,59200
APL,16-Feb-2009,202.00,207.96,202.00,207.29,342700
APL,17-Feb-2009,205.00,216.35,205.00,213.01,211900
APL,18-Feb-2009,213.01,216.99,208.00,208.00,66200
APL,19-Feb-2009,209.94,217.00,207.99,214.00,60000
APL,20-Feb-2009,212.10,223.83,212.10,219.00,172900
APL,23-Feb-2009,222.00,229.00,218.02,228.00,100200
APL,24-Feb-2009,230.02,238.00,221.26,223.00,138700
APL,25-Feb-2009,225.87,235.35,212.95,212.95,178500
APL,26-Feb-2009,208.00,223.59,206.50,223.59,136600
APL,27-Feb-2009,234.45,234.45,230.01,234.45,39900
APL,02-Mar-2009,242.99,246.17,238.10,246.17,134100
APL,03-Mar-2009,241.00,251.90,235.00,246.12,464500
APL,04-Mar-2009,249.90,259.75,249.90,259.75,203100
APL,05-Mar-2009,262.95,269.00,255.00,256.95,299200
APL,06-Mar-2009,259.00,264.40,248.53,250.99,160900
APL,09-Mar-2009,249.90,257.00,245.55,247.00,165200
APL,11-Mar-2009,248.99,248.99,234.97,235.89,166100
APL,12-Mar-2009,235.00,247.00,231.30,247.00,206200
APL,13-Mar-2009,249.00,250.00,240.00,244.99,166600
APL,16-Mar-2009,254.84,254.84,254.84,254.84,24100
APL,17-Mar-2009,267.00,267.58,262.00,267.58,210200
APL,18-Mar-2009,269.00,275.00,266.01,270.00,415800
APL,19-Mar-2009,271.49,275.00,267.56,269.05,246700
APL,20-Mar-2009,269.51,271.00,262.50,270.00,85100
APL,24-Mar-2009,266.10,278.42,266.10,278.42,224700
APL,25-Mar-2009,281.00,291.98,281.00,290.00,161900
APL,26-Mar-2009,284.90,293.93,278.00,288.00,289700
APL,27-Mar-2009,289.00,297.00,289.00,293.50,161300
APL,30-Mar-2009,297.00,302.90,286.00,288.00,541000
APL,31-Mar-2009,290.00,290.00,275.00,275.00,276300
APL,01-Apr-2009,278.00,283.99,266.31,270.00,835700
APL,02-Apr-2009,272.00,275.90,270.00,272.01,237400
APL,03-Apr-2009,275.00,286.50,272.50,279.58,479200
APL,06-Apr-2009,277.00,286.00,275.00,281.00,203400
APL,07-Apr-2009,282.99,293.50,281.00,284.15,337900
APL,08-Apr-2009,283.49,284.00,271.18,271.18,266700
APL,09-Apr-2009,265.00,276.40,261.00,267.50,197200
APL,10-Apr-2009,271.00,282.05,271.00,282.05,323700
APL,13-Apr-2009,286.00,296.15,286.00,296.15,117500
APL,14-Apr-2009,310.95,310.95,301.20,310.90,449700
APL,15-Apr-2009,315.50,322.64,297.00,320.00,460900
APL,16-Apr-2009,329.99,330.00,310.00,310.00,163700
APL,17-Apr-2009,311.90,324.89,310.00,323.00,114000
APL,20-Apr-2009,329.75,335.00,323.00,326.80,231200
APL,21-Apr-2009,329.90,333.50,316.00,320.01,265200
APL,22-Apr-2009,325.00,325.00,304.42,304.42,229900
APL,23-Apr-2009,300.00,307.00,290.00,294.00,75500
APL,24-Apr-2009,290.00,306.02,282.00,306.00,179300
APL,27-Apr-2009,308.25,309.00,290.75,290.75,190000
APL,28-Apr-2009,290.05,294.90,280.00,286.00,155200
APL,29-Apr-2009,291.00,300.00,289.00,293.94,71100
APL,30-Apr-2009,290.02,295.00,285.00,292.10,39500
APL,04-May-2009,299.00,299.50,290.05,290.10,26600
APL,05-May-2009,293.50,295.00,287.00,289.00,73800
APL,06-May-2009,288.75,294.50,288.00,288.25,118400
APL,07-May-2009,291.48,294.00,285.00,293.00,115600
APL,08-May-2009,291.00,292.49,288.01,288.50,25700
APL,11-May-2009,288.00,292.90,288.00,288.00,12400
APL,12-May-2009,288.51,302.82,288.50,302.82,105900
APL,13-May-2009,308.80,317.90,301.00,305.10,186500
APL,14-May-2009,303.06,307.50,297.00,300.25,39300
APL,15-May-2009,303.50,303.50,292.50,294.32,83300
APL,18-May-2009,299.90,299.90,291.00,291.00,80500
APL,19-May-2009,293.50,296.85,292.00,293.25,41900
APL,20-May-2009,294.80,294.80,290.50,293.45,28800
APL,21-May-2009,293.69,293.69,288.00,291.86,37800
APL,22-May-2009,294.95,306.45,294.95,306.45,85400
APL,25-May-2009,308.99,320.90,304.50,313.88,176200
APL,26-May-2009,315.00,321.25,314.00,315.05,81100
APL,27-May-2009,318.00,322.00,309.99,310.00,58100
APL,28-May-2009,312.00,320.00,312.00,315.00,82100
APL,29-May-2009,314.01,319.90,311.60,313.46,56200
APL,01-Jun-2009,315.00,317.00,305.11,305.50,30600
APL,02-Jun-2009,307.90,308.90,301.00,304.00,34500
APL,03-Jun-2009,305.00,308.50,301.50,303.00,41900
APL,04-Jun-2009,302.50,308.16,300.07,302.19,37100
APL,05-Jun-2009,303.89,314.01,303.89,311.02,58300
APL,08-Jun-2009,313.99,316.00,308.30,311.90,47500
APL,09-Jun-2009,313.00,320.00,312.00,316.28,126400
APL,10-Jun-2009,317.00,321.20,308.50,309.86,143200
APL,11-Jun-2009,310.00,314.49,310.00,312.10,24500
APL,12-Jun-2009,313.00,316.00,308.25,313.43,24900
APL,15-Jun-2009,313.43,324.00,307.00,311.39,207800
APL,16-Jun-2009,309.00,311.99,306.00,306.97,23700
APL,17-Jun-2009,310.00,316.50,309.00,315.38,54400
APL,18-Jun-2009,315.99,316.40,310.07,311.16,40400
APL,19-Jun-2009,312.00,322.75,311.92,316.73,116000
APL,22-Jun-2009,318.00,324.00,315.55,318.54,143200
APL,23-Jun-2009,318.15,319.49,315.00,317.41,45200
APL,24-Jun-2009,318.50,319.00,312.01,313.36,31500
APL,25-Jun-2009,313.50,316.89,310.00,314.52,128700
APL,26-Jun-2009,318.90,325.75,315.00,320.54,136700
APL,29-Jun-2009,322.90,322.90,315.27,316.38,39200
APL,30-Jun-2009,317.90,322.00,316.55,318.51,259300
APL,01-Jul-2009,322.00,333.45,319.05,331.75,394000
APL,02-Jul-2009,335.50,348.33,334.01,347.21,262900
APL,03-Jul-2009,353.90,354.00,333.00,336.15,352300
APL,06-Jul-2009,338.00,340.00,332.75,335.76,81800
APL,07-Jul-2009,336.00,345.50,336.00,338.46,240300
APL,08-Jul-2009,337.01,337.01,328.00,332.09,55300
APL,09-Jul-2009,333.00,343.00,330.00,332.23,137600
APL,10-Jul-2009,334.00,338.00,332.00,332.88,43800
APL,13-Jul-2009,333.55,348.84,333.55,347.03,158400
APL,14-Jul-2009,348.00,350.80,343.20,346.57,147000
APL,15-Jul-2009,346.10,353.25,345.00,347.06,175000
APL,16-Jul-2009,349.00,352.00,345.10,346.69,71500
APL,17-Jul-2009,348.00,360.45,347.20,356.94,330400
APL,20-Jul-2009,360.00,366.00,355.53,358.16,256600
APL,21-Jul-2009,359.75,361.00,356.00,359.05,79841
APL,22-Jul-2009,360.99,371.25,353.00,356.58,403159
APL,23-Jul-2009,358.00,361.50,351.05,353.36,174203
APL,24-Jul-2009,356.00,357.90,348.10,351.73,72126
APL,27-Jul-2009,354.85,354.90,347.00,348.99,34463
APL,28-Jul-2009,349.98,359.99,346.00,356.53,136463
APL,29-Jul-2009,357.00,372.50,357.00,364.54,603358
APL,30-Jul-2009,366.00,368.00,356.00,357.66,147090
APL,31-Jul-2009,358.90,372.00,358.45,369.02,259898
APL,03-Aug-2009,373.00,374.40,359.10,363.25,266320
APL,04-Aug-2009,364.50,366.45,360.12,363.56,124569
APL,05-Aug-2009,364.95,381.73,364.60,380.58,513697
APL,06-Aug-2009,388.00,398.59,372.00,379.42,557648
APL,07-Aug-2009,372.00,388.99,371.50,380.22,503853
APL,10-Aug-2009,382.01,387.00,377.00,379.36,215318
APL,11-Aug-2009,379.00,382.75,366.10,369.79,257485
APL,12-Aug-2009,371.25,374.00,367.25,369.91,118923
APL,13-Aug-2009,373.00,373.00,367.00,369.00,57911
APL,17-Aug-2009,366.10,370.00,362.00,367.08,53363
APL,18-Aug-2009,370.00,373.89,369.00,372.62,125015
APL,19-Aug-2009,374.90,379.00,373.00,374.18,74062
APL,20-Aug-2009,377.00,377.50,371.00,373.94,55087
APL,21-Aug-2009,375.00,380.50,369.28,378.28,257694
APL,24-Aug-2009,380.45,389.00,378.26,385.92,220638
APL,25-Aug-2009,390.00,392.00,382.00,384.42,78594
APL,26-Aug-2009,385.00,387.80,384.50,385.79,36539
APL,27-Aug-2009,386.50,405.07,386.50,401.07,428972
APL,28-Aug-2009,388.00,392.00,385.00,388.16,95107
APL,31-Aug-2009,388.16,388.16,380.00,385.49,81141
APL,01-Sep-2009,385.49,393.50,383.00,386.94,218666
APL,02-Sep-2009,388.49,389.49,376.25,386.05,116778
APL,03-Sep-2009,386.99,389.95,372.00,375.81,137128
APL,04-Sep-2009,377.00,389.00,374.10,382.09,226102
APL,07-Sep-2009,382.09,384.75,369.99,373.10,128827
APL,08-Sep-2009,371.00,371.49,364.00,367.07,120635
APL,09-Sep-2009,368.11,385.42,368.11,382.79,333739
APL,10-Sep-2009,382.79,384.99,372.01,374.24,132103
APL,11-Sep-2009,375.50,378.80,375.01,376.74,70422
APL,14-Sep-2009,376.74,379.00,370.00,373.32,62293
APL,15-Sep-2009,372.05,372.10,355.01,356.96,562254
APL,16-Sep-2009,359.00,366.00,358.90,363.07,200296
APL,17-Sep-2009,365.00,371.00,344.92,348.33,1600893
APL,18-Sep-2009,347.00,365.74,347.00,363.39,1408181
APL,24-Sep-2009,368.50,381.55,367.05,381.18,606482
APL,25-Sep-2009,384.06,390.00,375.00,379.42,410209
APL,28-Sep-2009,380.00,380.00,363.50,366.96,192402
APL,29-Sep-2009,365.00,374.50,364.10,367.63,209739
APL,30-Sep-2009,368.00,371.00,360.00,360.97,103727
APL,01-Oct-2009,362.99,365.50,355.00,356.28,62861
APL,02-Oct-2009,353.80,374.09,350.00,369.44,272900
APL,05-Oct-2009,370.00,374.99,366.02,368.55,175092
APL,06-Oct-2009,369.00,373.00,368.00,370.40,88898
APL,07-Oct-2009,371.99,384.50,370.00,380.46,454345
APL,08-Oct-2009,381.00,386.40,375.00,378.73,761473
APL,09-Oct-2009,381.99,391.40,378.00,381.18,666508
APL,12-Oct-2009,384.00,393.00,362.13,362.38,1325356
APL,13-Oct-2009,363.00,368.00,359.01,364.12,203270
APL,14-Oct-2009,365.50,371.50,365.50,368.36,294948
APL,15-Oct-2009,371.50,372.85,365.00,365.94,343473
APL,16-Oct-2009,367.70,371.29,365.00,365.99,316698
APL,19-Oct-2009,366.11,366.11,350.00,352.04,125206
APL,20-Oct-2009,352.50,369.64,351.00,368.15,285577
APL,21-Oct-2009,366.00,366.01,354.00,355.47,182484
APL,22-Oct-2009,352.50,361.90,347.00,350.60,187842
APL,23-Oct-2009,351.00,354.69,347.00,347.36,94208
APL,26-Oct-2009,349.99,354.00,348.00,352.67,174898
APL,27-Oct-2009,356.90,357.00,351.00,352.06,86395
APL,28-Oct-2009,353.00,353.06,343.00,343.73,139236
APL,29-Oct-2009,345.90,345.99,333.51,335.61,212139
APL,30-Oct-2009,337.90,341.00,333.00,334.17,99376
APL,02-Nov-2009,336.75,337.00,317.47,319.57,102977
APL,03-Nov-2009,315.10,332.90,315.00,329.46,160423
APL,04-Nov-2009,333.50,334.01,325.00,329.25,254231
APL,05-Nov-2009,330.10,343.00,329.50,332.19,647951
APL,06-Nov-2009,332.20,334.50,323.50,329.19,230880
APL,10-Nov-2009,329.00,331.50,312.74,318.69,186373
APL,11-Nov-2009,316.00,325.00,307.50,322.54,497062
APL,12-Nov-2009,322.49,323.50,317.00,318.04,209360
APL,13-Nov-2009,318.00,325.50,315.00,322.49,290312
APL,16-Nov-2009,322.49,332.00,322.49,330.83,300593
APL,17-Nov-2009,333.00,337.00,324.95,326.47,286148
APL,18-Nov-2009,327.99,330.90,321.00,322.05,91169
APL,19-Nov-2009,325.00,338.15,323.50,338.15,377673
APL,20-Nov-2009,342.99,349.99,339.50,340.84,517006
APL,23-Nov-2009,341.50,341.50,332.00,334.15,216642
APL,24-Nov-2009,333.99,340.30,330.05,332.77,302814
APL,25-Nov-2009,334.00,337.50,333.00,334.50,185494
APL,26-Nov-2009,334.49,337.90,333.10,334.58,96557
APL,01-Dec-2009,330.60,333.00,327.00,330.54,74734
APL,02-Dec-2009,333.90,336.10,327.00,331.02,194410
APL,03-Dec-2009,332.70,334.95,332.00,332.78,60896
APL,04-Dec-2009,332.10,333.00,326.30,327.73,75619
APL,07-Dec-2009,328.90,329.00,326.21,327.25,22406
APL,08-Dec-2009,325.11,327.98,316.00,318.17,152581
APL,09-Dec-2009,323.00,324.90,318.50,323.17,88470
APL,10-Dec-2009,327.00,335.00,323.95,332.06,195668
APL,11-Dec-2009,334.00,336.00,332.00,334.60,124850
APL,14-Dec-2009,335.00,349.00,335.00,348.59,883055
APL,15-Dec-2009,348.00,354.49,340.50,342.27,885120
APL,16-Dec-2009,341.01,345.99,341.00,342.58,62345
APL,17-Dec-2009,342.01,349.90,339.01,340.53,112573
APL,18-Dec-2009,340.90,343.49,340.20,341.47,45478
APL,21-Dec-2009,341.51,343.75,340.55,341.88,20162
APL,22-Dec-2009,343.89,349.75,343.50,347.36,71932
APL,23-Dec-2009,348.99,349.90,344.31,345.90,67121
APL,24-Dec-2009,346.15,352.00,345.95,349.69,80534
APL,29-Dec-2009,342.00,347.99,335.50,345.35,36040
APL,30-Dec-2009,349.40,352.50,348.00,349.68,99371
APL,31-Dec-2009,350.00,350.00,345.50,347.62,75484
APL,04-Jan-2010,349.00,351.00,346.50,348.92,12819
APL,05-Jan-2010,350.00,360.00,350.00,358.50,137533
APL,06-Jan-2010,359.00,364.00,356.00,358.07,192672
APL,07-Jan-2010,359.30,363.00,358.00,360.15,111457
APL,08-Jan-2010,362.00,362.49,358.10,358.86,55208
APL,11-Jan-2010,360.90,367.00,358.50,362.12,227416
APL,12-Jan-2010,364.25,364.25,359.50,360.36,48982
APL,13-Jan-2010,360.99,363.79,359.50,360.21,43904
APL,14-Jan-2010,362.00,365.00,359.50,360.29,104355
APL,15-Jan-2010,361.00,366.00,360.00,362.82,229568
APL,18-Jan-2010,362.82,364.44,361.00,361.80,41627
APL,19-Jan-2010,363.50,367.00,362.50,364.40,98228
APL,20-Jan-2010,364.02,368.90,362.05,363.33,122492
APL,21-Jan-2010,363.20,364.99,355.51,357.17,98948
APL,22-Jan-2010,357.29,358.26,353.00,356.90,60036
APL,25-Jan-2010,356.00,359.50,354.20,355.49,38540
APL,26-Jan-2010,356.00,360.40,355.90,356.88,51719
APL,27-Jan-2010,358.99,359.55,356.00,356.19,24631
APL,28-Jan-2010,357.00,357.90,348.00,351.12,62228
APL,29-Jan-2010,350.10,356.00,349.50,353.61,24986
APL,01-Feb-2010,357.00,362.00,353.50,354.27,36453
APL,02-Feb-2010,356.00,357.75,354.01,354.80,7941
APL,03-Feb-2010,354.10,356.05,353.00,354.39,19332
APL,04-Feb-2010,356.49,359.30,355.50,356.72,42355
APL,08-Feb-2010,355.00,357.90,353.00,354.63,32743
APL,09-Feb-2010,357.50,363.00,357.45,359.67,57397
APL,10-Feb-2010,363.99,367.00,356.58,358.05,143097
APL,11-Feb-2010,358.05,359.90,356.01,356.83,39638
APL,12-Feb-2010,358.99,358.99,356.00,356.21,13240
APL,15-Feb-2010,355.49,355.49,351.00,352.53,18336
APL,16-Feb-2010,354.49,355.90,351.70,353.59,40955
APL,17-Feb-2010,354.90,357.50,354.00,356.18,66935
APL,18-Feb-2010,356.00,356.85,354.60,355.77,15743
APL,19-Feb-2010,357.00,357.00,350.20,351.55,45932
APL,22-Feb-2010,353.50,353.50,348.10,350.73,33632
APL,23-Feb-2010,350.00,356.70,349.15,354.81,71750
APL,24-Feb-2010,354.98,356.50,350.11,351.39,14288
APL,25-Feb-2010,351.00,355.00,350.50,354.05,44881
APL,26-Feb-2010,354.00,357.25,353.40,354.89,36889
APL,01-Mar-2010,356.00,356.00,346.00,348.14,34487
APL,02-Mar-2010,345.50,352.00,344.75,345.68,46364
APL,03-Mar-2010,347.00,355.00,342.00,351.06,91790
APL,04-Mar-2010,351.50,353.98,349.00,352.81,23646
APL,05-Mar-2010,337.00,351.95,337.00,350.08,145008
APL,08-Mar-2010,351.99,361.00,349.99,357.62,163596
APL,09-Mar-2010,357.00,361.85,356.00,357.77,129920
APL,10-Mar-2010,359.80,359.80,352.02,354.40,66187
APL,11-Mar-2010,355.05,359.80,354.04,358.34,66899
APL,12-Mar-2010,359.49,360.00,354.01,357.70,35241
APL,15-Mar-2010,358.99,362.00,357.05,359.56,48484
APL,16-Mar-2010,360.50,361.00,356.95,357.38,37435
APL,17-Mar-2010,359.50,359.50,353.00,354.00,50669
APL,18-Mar-2010,355.00,356.70,353.02,354.73,10120
APL,19-Mar-2010,357.90,357.90,353.20,354.06,18612
APL,22-Mar-2010,355.00,355.00,349.02,350.43,67665
APL,24-Mar-2010,351.51,355.49,351.51,354.31,128424
APL,25-Mar-2010,355.90,357.00,354.65,354.91,90774
APL,26-Mar-2010,357.00,359.50,355.00,356.26,49964
APL,29-Mar-2010,356.25,357.00,354.50,354.90,21012
APL,30-Mar-2010,357.00,357.00,354.00,355.01,53687
APL,31-Mar-2010,355.55,357.00,354.01,355.08,21072
APL,01-Apr-2010,357.93,364.49,355.00,360.30,227886
APL,02-Apr-2010,362.25,367.99,360.25,366.43,218577
APL,05-Apr-2010,366.00,371.00,363.52,366.24,291526
APL,06-Apr-2010,368.50,368.75,363.10,364.36,198696
APL,07-Apr-2010,364.50,377.24,364.50,372.46,601379
APL,08-Apr-2010,373.99,374.50,368.05,369.08,90132
APL,09-Apr-2010,369.90,372.99,369.00,370.11,181107
APL,12-Apr-2010,372.20,374.15,366.25,366.47,60664
APL,13-Apr-2010,366.50,366.60,364.50,365.00,41539
APL,14-Apr-2010,366.99,367.00,361.05,363.69,45449
APL,15-Apr-2010,364.00,368.00,364.00,367.27,42474
APL,16-Apr-2010,368.50,372.50,367.01,368.76,107367
APL,19-Apr-2010,366.00,368.00,363.55,364.53,77735
APL,20-Apr-2010,365.50,367.00,364.00,365.49,51621
APL,21-Apr-2010,366.00,367.50,361.00,363.10,52600
APL,22-Apr-2010,364.00,367.00,363.10,365.07,30109
APL,23-Apr-2010,365.00,365.00,361.10,362.42,15430
APL,26-Apr-2010,365.00,365.00,361.00,362.92,22262
APL,27-Apr-2010,362.30,363.00,358.00,359.60,29296
APL,28-Apr-2010,360.00,362.00,358.00,359.84,11245
APL,29-Apr-2010,364.90,364.90,358.01,358.81,6664
APL,30-Apr-2010,355.10,358.00,351.50,351.97,69322
APL,03-May-2010,357.90,357.90,347.00,347.77,33945
APL,04-May-2010,350.00,352.50,348.00,348.34,83283
APL,05-May-2010,348.75,350.00,346.00,348.99,34371
APL,06-May-2010,350.99,353.40,348.10,349.08,141369
APL,07-May-2010,348.00,348.00,342.51,343.74,93280
APL,10-May-2010,344.00,347.25,344.00,346.78,41546
APL,11-May-2010,348.70,350.25,345.10,345.68,18606
APL,12-May-2010,344.00,348.00,342.10,347.73,39247
APL,13-May-2010,348.01,350.00,347.00,348.01,16321
APL,14-May-2010,347.15,347.99,346.00,346.26,3936
APL,17-May-2010,346.00,346.00,337.00,337.15,46360
APL,18-May-2010,338.00,342.50,337.50,341.89,27136
APL,19-May-2010,340.00,341.25,335.00,338.09,72373
APL,20-May-2010,338.00,340.00,336.00,339.56,15161
APL,21-May-2010,337.00,340.00,333.51,334.55,69991
APL,24-May-2010,335.00,335.00,329.00,329.22,29282
APL,25-May-2010,330.00,333.00,312.76,314.16,92856
APL,26-May-2010,314.16,321.75,314.00,318.73,46251
APL,27-May-2010,324.00,324.00,311.00,312.61,56523
APL,28-May-2010,314.99,320.00,309.00,316.30,75429
APL,31-May-2010,315.00,317.49,300.49,300.95,157355
APL,01-Jun-2010,298.47,298.47,285.91,285.91,528230
APL,02-Jun-2010,275.00,294.00,275.00,291.82,397709
APL,03-Jun-2010,292.80,306.41,286.00,300.67,313915
APL,04-Jun-2010,297.02,301.50,294.01,298.08,131842
APL,07-Jun-2010,290.00,302.00,290.00,297.71,201534
APL,08-Jun-2010,298.10,299.95,294.05,294.87,57371
APL,09-Jun-2010,296.00,296.00,289.90,290.98,48723
APL,10-Jun-2010,290.25,290.30,281.00,282.47,118842
APL,11-Jun-2010,282.00,285.99,282.00,283.95,26562
APL,14-Jun-2010,280.08,282.00,275.05,280.86,62131
APL,15-Jun-2010,283.00,285.00,280.15,282.25,51669
APL,16-Jun-2010,287.98,294.00,285.06,292.65,148582
APL,17-Jun-2010,295.00,299.49,287.05,297.88,168923
APL,18-Jun-2010,298.50,302.00,295.50,297.33,166784
APL,21-Jun-2010,299.50,299.50,296.50,298.41,12581
APL,22-Jun-2010,299.98,303.40,296.00,297.77,99991
APL,23-Jun-2010,300.00,300.00,296.03,296.89,27902
APL,24-Jun-2010,297.00,299.85,296.06,297.26,42304
APL,25-Jun-2010,305.00,305.00,292.00,294.45,103753
APL,28-Jun-2010,295.49,296.00,285.25,286.08,319446
APL,29-Jun-2010,286.00,290.10,283.10,289.08,56791
APL,30-Jun-2010,290.00,291.00,287.35,289.75,113838
APL,01-Jul-2010,290.95,291.00,288.00,288.31,4832
APL,02-Jul-2010,288.00,288.00,283.50,285.36,24997
APL,05-Jul-2010,285.00,288.85,281.00,284.77,34468
APL,06-Jul-2010,285.00,285.00,282.00,283.09,15039
APL,07-Jul-2010,281.30,290.00,281.26,289.77,69337
APL,08-Jul-2010,293.00,293.00,285.00,288.89,203803
APL,09-Jul-2010,289.89,294.49,289.01,293.19,98226
APL,12-Jul-2010,292.00,293.49,290.10,290.88,111966
APL,13-Jul-2010,292.00,294.99,291.50,293.64,60501
APL,14-Jul-2010,295.75,298.50,295.00,295.30,122220
APL,15-Jul-2010,295.00,296.00,289.00,291.47,86281
APL,16-Jul-2010,291.50,294.14,291.50,294.00,18719
APL,19-Jul-2010,294.99,299.98,294.00,294.17,140551
APL,20-Jul-2010,294.99,296.45,293.90,294.55,72270
APL,21-Jul-2010,294.58,298.75,294.10,297.38,41964
APL,22-Jul-2010,298.00,304.50,298.00,303.54,264868
APL,23-Jul-2010,303.54,309.87,303.54,306.02,454978
APL,26-Jul-2010,306.00,308.50,303.05,303.54,44819
APL,27-Jul-2010,304.90,307.00,303.02,303.85,44238
APL,28-Jul-2010,305.90,317.75,304.55,312.03,322379
APL,29-Jul-2010,313.99,313.99,309.25,310.05,59274
APL,30-Jul-2010,308.40,319.32,308.15,317.61,175716
APL,02-Aug-2010,314.90,316.00,309.00,315.03,153639
APL,03-Aug-2010,313.00,325.00,313.00,322.44,170434
APL,04-Aug-2010,324.00,328.49,318.10,319.87,163770
APL,05-Aug-2010,320.00,327.00,317.98,320.58,171394
APL,06-Aug-2010,321.99,323.51,318.01,321.68,150833
APL,09-Aug-2010,320.30,320.30,306.00,306.88,158043
APL,10-Aug-2010,303.00,314.70,303.00,305.89,68858
APL,11-Aug-2010,307.99,311.40,307.50,309.29,32256
APL,12-Aug-2010,313.80,313.80,307.55,308.27,8979
APL,13-Aug-2010,309.00,313.00,307.00,312.48,62769
APL,16-Aug-2010,311.50,312.00,298.00,298.27,115537
APL,17-Aug-2010,298.27,304.00,295.10,302.09,69683
APL,18-Aug-2010,304.00,307.00,303.00,306.10,94456
APL,19-Aug-2010,306.50,314.00,306.50,312.17,135289
APL,20-Aug-2010,312.00,319.90,307.00,317.06,210268
APL,23-Aug-2010,316.10,317.01,310.00,311.69,55020
APL,24-Aug-2010,311.69,313.00,303.00,305.24,74831
APL,25-Aug-2010,307.90,307.90,297.11,299.72,88942
APL,26-Aug-2010,299.72,306.50,298.51,303.66,100438
APL,27-Aug-2010,303.81,304.50,299.02,302.11,34835
APL,30-Aug-2010,304.00,304.90,302.00,303.41,55379
APL,31-Aug-2010,305.90,311.50,304.75,309.99,306267
APL,01-Sep-2010,307.01,309.99,305.30,308.03,101349
APL,02-Sep-2010,308.00,312.44,308.00,308.30,112391
APL,03-Sep-2010,307.68,308.50,306.50,306.87,21101
APL,06-Sep-2010,303.00,309.10,303.00,308.03,32391
APL,07-Sep-2010,308.00,314.79,308.00,312.67,92995
APL,08-Sep-2010,314.00,319.90,313.50,319.09,260469
APL,09-Sep-2010,320.25,323.20,319.00,320.23,80400
APL,14-Sep-2010,327.00,327.95,321.50,324.57,403341
APL,15-Sep-2010,325.50,327.00,319.25,323.63,224950
APL,16-Sep-2010,326.51,328.00,322.00,323.84,128590
APL,17-Sep-2010,321.50,326.25,320.00,325.24,105950
APL,20-Sep-2010,327.00,330.51,325.26,328.72,144927
APL,21-Sep-2010,329.10,329.50,323.00,324.08,58461
APL,22-Sep-2010,322.25,324.00,317.50,318.04,86804
APL,23-Sep-2010,318.99,319.90,314.50,315.06,45746
APL,24-Sep-2010,320.00,320.00,314.51,317.93,70506
APL,27-Sep-2010,317.00,327.80,314.00,326.83,192645
APL,28-Sep-2010,328.00,334.10,327.99,330.14,336569
APL,29-Sep-2010,330.99,338.00,329.01,335.27,438768
APL,30-Sep-2010,350.00,350.00,336.00,340.56,807326
APL,01-Oct-2010,340.10,343.30,339.00,341.00,197267
APL,04-Oct-2010,342.26,349.50,341.50,349.00,264314
APL,05-Oct-2010,349.00,355.55,349.00,354.25,471336
APL,06-Oct-2010,355.98,357.89,352.52,353.00,264546
APL,07-Oct-2010,354.00,362.78,354.00,362.78,369259
APL,08-Oct-2010,363.90,369.99,362.50,369.10,390084
APL,11-Oct-2010,370.50,372.95,367.00,368.00,219526
APL,12-Oct-2010,369.00,369.99,362.00,365.05,146669
APL,13-Oct-2010,365.00,372.61,364.10,369.50,161088
APL,14-Oct-2010,371.45,374.20,368.51,370.00,234130
APL,15-Oct-2010,367.50,369.90,364.00,364.00,210940
APL,18-Oct-2010,366.00,369.45,364.85,367.36,217995
APL,19-Oct-2010,297.00,297.50,288.00,289.99,308206
APL,20-Oct-2010,288.00,293.00,287.99,288.99,106298
APL,21-Oct-2010,290.10,297.95,290.00,294.00,830536
APL,22-Oct-2010,295.00,299.66,295.00,296.00,1053941
APL,25-Oct-2010,297.50,303.00,296.50,299.00,746409
APL,26-Oct-2010,301.00,303.05,297.00,298.00,335803
APL,27-Oct-2010,298.95,301.50,298.00,298.05,129022
APL,28-Oct-2010,299.05,300.00,296.00,296.81,186004
APL,29-Oct-2010,297.95,299.50,296.00,297.47,112231
APL,01-Nov-2010,298.47,299.89,292.01,293.32,233768
APL,02-Nov-2010,297.98,304.00,297.98,301.49,582267
APL,03-Nov-2010,301.50,303.00,293.10,295.13,620199
APL,04-Nov-2010,295.00,300.00,294.50,299.19,291849
APL,05-Nov-2010,300.00,305.55,300.00,304.93,699631
APL,08-Nov-2010,306.90,320.17,306.50,319.58,1258794
APL,10-Nov-2010,321.99,322.75,311.00,312.22,589802
APL,11-Nov-2010,311.99,317.50,309.20,309.81,390273
APL,12-Nov-2010,307.25,309.45,301.00,302.49,532890
