Symbol,Date,Open,High,Low,Close,Volume
AICL,23-Jun-2011,66.40,66.49,65.60,65.99,20348
AICL,24-Jun-2011,65.10,66.25,65.00,65.29,14260
AICL,27-Jun-2011,65.95,66.77,64.10,65.69,58092
AICL,28-Jun-2011,64.11,65.10,64.10,64.43,44638
AICL,29-Jun-2011,64.89,65.75,64.85,64.99,89303
AICL,30-Jun-2011,65.39,65.50,64.51,64.99,25647
AICL,01-Jul-2011,65.65,66.80,64.80,64.91,32550
AICL,04-Jul-2011,65.05,65.50,63.97,64.88,99252
AICL,05-Jul-2011,65.31,65.98,65.00,65.46,40551
AICL,06-Jul-2011,65.34,66.49,65.01,65.47,93253
AICL,07-Jul-2011,65.74,66.25,65.41,65.52,41480
AICL,08-Jul-2011,65.55,65.60,65.40,65.41,6766
AICL,11-Jul-2011,65.30,65.74,65.00,65.06,4212
AICL,12-Jul-2011,65.06,65.15,64.32,64.51,8435
AICL,13-Jul-2011,64.21,65.00,64.21,64.44,32920
AICL,14-Jul-2011,64.44,64.44,64.00,64.12,3950
AICL,15-Jul-2011,64.99,65.00,63.67,63.85,46294
AICL,18-Jul-2011,64.44,64.44,62.85,62.98,74733
AICL,19-Jul-2011,63.00,63.00,62.42,62.90,58041
AICL,20-Jul-2011,63.00,63.35,62.51,62.68,80094
AICL,21-Jul-2011,62.98,62.98,62.65,62.69,11066
AICL,22-Jul-2011,62.95,63.19,62.25,62.49,55242
AICL,25-Jul-2011,62.50,64.00,61.50,61.98,309168
AICL,26-Jul-2011,62.35,62.40,60.60,61.01,47074
AICL,27-Jul-2011,61.49,61.55,58.02,58.15,135647
AICL,28-Jul-2011,58.15,59.74,56.02,57.02,41529
AICL,29-Jul-2011,57.49,58.30,57.10,57.66,34517
AICL,01-Aug-2011,57.80,58.49,56.16,56.75,48491
AICL,02-Aug-2011,56.94,57.79,56.20,56.34,16467
AICL,03-Aug-2011,55.55,55.55,53.53,53.61,96695
AICL,04-Aug-2011,52.01,54.90,51.89,52.46,22750
AICL,05-Aug-2011,50.11,54.98,49.84,50.05,65684
AICL,08-Aug-2011,47.61,49.75,47.56,49.17,59905
AICL,09-Aug-2011,46.72,48.50,46.72,46.91,137013
AICL,10-Aug-2011,48.49,49.25,45.00,48.58,209498
AICL,11-Aug-2011,47.10,48.97,47.05,48.17,39848
AICL,12-Aug-2011,48.98,50.57,48.20,50.04,387250
AICL,15-Aug-2011,50.00,50.90,49.50,49.56,66581
AICL,16-Aug-2011,49.18,50.24,49.00,49.85,49058
AICL,17-Aug-2011,50.00,50.74,49.75,50.03,32947
AICL,18-Aug-2011,49.52,50.28,48.60,48.61,18650
AICL,19-Aug-2011,46.31,47.49,46.18,46.92,44106
AICL,22-Aug-2011,47.50,48.30,47.00,47.30,16721
AICL,23-Aug-2011,45.81,47.90,45.81,47.11,4787
AICL,24-Aug-2011,48.00,48.99,47.80,48.51,27593
AICL,25-Aug-2011,49.00,49.00,47.12,48.29,17267
AICL,29-Aug-2011,49.85,49.85,47.00,47.86,9101
AICL,30-Aug-2011,48.10,49.40,47.66,48.62,26705
AICL,05-Sep-2011,49.25,50.45,48.55,49.54,69186
AICL,06-Sep-2011,50.00,51.40,49.50,50.43,246398
AICL,07-Sep-2011,50.80,51.00,50.00,50.33,83999
AICL,08-Sep-2011,50.55,51.25,50.50,50.73,121556
AICL,09-Sep-2011,50.99,51.20,50.00,50.03,54782
AICL,12-Sep-2011,50.39,50.39,49.11,49.86,30866
AICL,13-Sep-2011,50.55,50.55,48.50,50.03,1000
AICL,14-Sep-2011,49.99,50.49,49.16,49.37,27769
AICL,15-Sep-2011,50.29,50.29,48.50,48.61,44873
AICL,16-Sep-2011,48.50,49.50,48.50,49.02,33363
AICL,19-Sep-2011,49.00,49.00,48.57,48.96,4725
AICL,20-Sep-2011,49.39,49.39,48.80,49.12,5270
AICL,21-Sep-2011,48.25,51.57,48.25,51.57,256849
AICL,22-Sep-2011,52.25,53.90,51.80,52.91,224250
AICL,23-Sep-2011,52.00,55.00,52.00,52.85,136274
AICL,26-Sep-2011,50.52,52.75,50.21,50.37,123051
AICL,27-Sep-2011,52.00,52.20,50.05,52.17,90867
AICL,28-Sep-2011,51.30,53.99,51.30,52.13,88940
AICL,29-Sep-2011,52.25,52.80,51.71,52.13,11573
AICL,30-Sep-2011,52.92,53.99,51.80,53.52,76535
AICL,03-Oct-2011,52.80,54.25,52.80,53.97,81359
AICL,04-Oct-2011,53.02,54.74,53.00,53.85,73248
AICL,05-Oct-2011,54.96,54.96,52.51,52.85,29380
AICL,06-Oct-2011,52.32,53.00,51.50,51.55,65854
AICL,07-Oct-2011,51.05,52.50,49.13,49.71,302093
AICL,10-Oct-2011,52.19,52.19,51.53,51.63,131293
AICL,11-Oct-2011,51.29,52.78,51.29,52.22,159324
AICL,12-Oct-2011,51.85,52.30,50.61,50.86,47670
AICL,13-Oct-2011,50.00,51.38,50.00,50.62,22426
AICL,14-Oct-2011,50.99,52.25,50.10,51.04,21027
AICL,17-Oct-2011,52.00,52.74,50.30,52.38,68095
AICL,18-Oct-2011,52.50,53.49,51.75,52.29,112033
AICL,19-Oct-2011,52.99,52.99,49.69,49.80,37251
AICL,20-Oct-2011,50.90,50.90,49.80,50.05,57741
AICL,21-Oct-2011,50.35,50.75,49.50,49.97,20855
AICL,25-Oct-2011,49.00,50.89,49.00,49.64,11348
AICL,26-Oct-2011,48.60,49.50,48.60,49.40,6785
AICL,27-Oct-2011,49.98,49.98,47.55,47.85,68052
AICL,28-Oct-2011,47.91,48.70,47.90,48.35,8321
AICL,31-Oct-2011,48.51,50.00,48.51,48.95,62101
AICL,01-Nov-2011,49.85,49.85,48.05,48.19,17976
AICL,02-Nov-2011,47.00,48.00,47.00,47.54,23509
AICL,03-Nov-2011,48.50,48.50,47.10,47.20,42839
AICL,04-Nov-2011,47.51,47.75,46.75,47.06,43273
AICL,10-Nov-2011,47.06,48.00,47.06,47.50,14368
AICL,14-Nov-2011,48.48,48.48,47.20,47.35,39822
AICL,15-Nov-2011,47.17,47.94,47.17,47.84,17283
AICL,16-Nov-2011,47.52,47.99,47.00,47.18,21111
AICL,17-Nov-2011,47.18,47.39,47.01,47.05,12814
AICL,18-Nov-2011,46.50,49.30,46.00,47.94,110711
AICL,21-Nov-2011,47.15,47.59,46.80,47.07,15293
AICL,22-Nov-2011,46.40,46.65,45.51,45.79,13664
AICL,23-Nov-2011,45.90,45.95,45.25,45.40,11006
AICL,24-Nov-2011,45.40,46.84,45.10,45.43,42987
AICL,25-Nov-2011,45.21,45.50,44.74,44.77,5659
AICL,28-Nov-2011,43.17,44.00,43.12,43.20,17870
AICL,29-Nov-2011,42.55,43.78,42.12,42.76,13373
AICL,30-Nov-2011,43.34,43.50,42.15,43.00,59151
AICL,01-Dec-2011,43.30,43.30,42.62,42.83,7086
AICL,02-Dec-2011,43.99,43.99,41.90,42.03,30929
AICL,07-Dec-2011,42.03,42.49,40.11,40.96,6194
AICL,08-Dec-2011,41.37,43.00,40.21,43.00,36982
AICL,09-Dec-2011,41.11,43.24,41.11,42.99,18606
AICL,12-Dec-2011,43.00,43.45,42.25,42.28,8309
AICL,13-Dec-2011,41.60,42.89,41.50,41.61,7137
AICL,14-Dec-2011,42.40,43.49,42.00,42.18,15723
AICL,15-Dec-2011,42.00,42.50,40.52,41.00,59683
AICL,16-Dec-2011,42.75,42.75,39.11,40.68,15326
AICL,19-Dec-2011,40.70,42.00,39.76,40.06,43411
AICL,20-Dec-2011,40.48,42.06,38.82,42.06,90656
AICL,21-Dec-2011,42.30,43.38,41.38,42.63,37504
AICL,22-Dec-2011,43.00,44.49,42.65,43.98,104683
AICL,23-Dec-2011,44.50,44.50,43.26,44.28,18946
AICL,26-Dec-2011,44.19,44.50,43.75,44.42,16234
AICL,27-Dec-2011,44.49,45.70,43.30,45.29,102889
AICL,28-Dec-2011,45.24,45.75,43.90,45.05,185742
AICL,29-Dec-2011,44.84,45.90,44.25,45.43,30806
AICL,30-Dec-2011,45.00,47.00,44.50,46.51,112865
AICL,02-Jan-2012,46.00,47.75,45.10,46.55,50992
AICL,03-Jan-2012,45.11,47.80,45.11,47.77,53806
AICL,04-Jan-2012,47.97,48.40,47.00,47.74,133097
AICL,05-Jan-2012,47.50,47.85,46.80,46.87,12168
AICL,06-Jan-2012,49.21,49.21,46.11,46.27,8319
AICL,09-Jan-2012,46.98,48.00,46.70,46.79,19175
AICL,10-Jan-2012,46.50,47.38,45.80,46.90,18481
AICL,11-Jan-2012,46.20,46.89,46.20,46.73,1374
AICL,12-Jan-2012,44.99,47.80,44.99,46.62,27908
AICL,13-Jan-2012,47.80,47.80,46.52,47.00,3846
AICL,16-Jan-2012,46.61,49.35,46.60,49.27,88240
AICL,17-Jan-2012,48.76,50.15,48.76,49.66,67155
AICL,18-Jan-2012,50.00,50.78,49.25,49.48,129365
AICL,19-Jan-2012,49.48,49.75,48.75,48.79,49779
AICL,20-Jan-2012,49.69,51.22,49.25,50.36,187446
AICL,23-Jan-2012,52.39,52.87,52.39,52.87,276223
AICL,24-Jan-2012,53.85,53.90,52.51,52.81,72522
AICL,25-Jan-2012,53.20,53.20,51.00,51.34,84273
AICL,26-Jan-2012,50.25,52.70,50.00,51.02,85659
AICL,27-Jan-2012,51.00,51.00,49.00,49.65,54630
AICL,30-Jan-2012,49.99,50.00,49.01,49.29,12628
AICL,31-Jan-2012,49.90,49.97,48.12,48.76,27987
AICL,01-Feb-2012,48.50,49.72,48.50,49.06,14610
AICL,02-Feb-2012,48.70,50.49,48.70,49.68,15774
AICL,03-Feb-2012,49.20,52.16,49.20,52.04,1643393
AICL,06-Feb-2012,52.97,53.65,51.50,52.02,465761
AICL,07-Feb-2012,52.50,54.00,52.20,52.86,617632
AICL,08-Feb-2012,53.20,54.78,53.00,53.77,737832
AICL,09-Feb-2012,53.20,54.25,53.02,53.21,78112
AICL,10-Feb-2012,53.40,53.50,51.01,51.58,185630
AICL,13-Feb-2012,52.50,52.50,51.00,51.11,116334
AICL,14-Feb-2012,51.89,52.05,51.36,51.55,113053
AICL,15-Feb-2012,51.97,52.25,51.60,51.70,51652
AICL,16-Feb-2012,51.98,52.80,51.50,52.00,156192
AICL,17-Feb-2012,52.49,53.99,52.20,52.46,329560
AICL,20-Feb-2012,52.25,53.00,52.25,52.40,56666
AICL,21-Feb-2012,52.81,54.99,52.61,54.28,883374
AICL,22-Feb-2012,54.49,55.50,53.01,53.41,726387
AICL,23-Feb-2012,52.75,54.19,51.81,52.23,123647
AICL,24-Feb-2012,52.39,54.45,51.61,53.83,242613
AICL,27-Feb-2012,54.00,54.29,53.06,53.59,89188
AICL,28-Feb-2012,53.62,54.00,53.30,53.55,129144
AICL,29-Feb-2012,53.30,54.00,52.50,52.71,67191
AICL,01-Mar-2012,52.62,53.50,52.60,52.97,57815
AICL,02-Mar-2012,53.05,55.61,53.00,55.34,749222
AICL,05-Mar-2012,55.70,57.35,55.40,56.40,620670
AICL,06-Mar-2012,56.92,59.22,56.41,57.97,1336930
AICL,07-Mar-2012,58.35,59.40,57.32,57.65,574641
AICL,08-Mar-2012,57.80,58.94,57.00,57.31,366956
AICL,09-Mar-2012,57.85,59.40,57.43,57.89,597728
AICL,12-Mar-2012,58.74,58.75,55.01,55.68,325766
AICL,13-Mar-2012,56.00,56.90,55.30,55.64,165068
AICL,14-Mar-2012,56.97,56.97,55.50,55.94,206110
AICL,15-Mar-2012,56.70,56.80,54.75,55.23,272344
AICL,16-Mar-2012,55.00,56.25,52.51,53.07,304964
AICL,19-Mar-2012,53.50,53.97,51.10,51.71,91458
AICL,20-Mar-2012,51.95,53.74,51.10,53.00,106365
AICL,21-Mar-2012,53.50,53.97,51.50,52.11,234224
AICL,22-Mar-2012,51.30,52.60,51.25,51.46,64805
AICL,26-Mar-2012,52.10,52.50,49.00,49.98,292211
AICL,27-Mar-2012,49.10,52.47,48.80,52.47,470203
AICL,28-Mar-2012,53.55,55.09,53.55,55.09,237217
AICL,29-Mar-2012,55.88,57.84,55.12,57.45,994321
AICL,30-Mar-2012,58.00,58.90,56.30,56.61,436973
AICL,02-Apr-2012,57.30,57.37,55.20,55.42,128507
AICL,03-Apr-2012,55.42,55.99,54.40,55.38,121533
AICL,04-Apr-2012,55.80,57.10,55.01,56.34,305146
AICL,05-Apr-2012,56.25,57.50,55.51,56.12,519175
AICL,06-Apr-2012,56.50,56.80,55.30,55.97,230275
AICL,09-Apr-2012,56.00,56.38,55.15,55.27,60016
AICL,10-Apr-2012,54.80,58.03,54.80,57.85,1274911
AICL,11-Apr-2012,58.29,60.74,57.40,60.74,1796902
AICL,12-Apr-2012,63.77,63.77,61.00,63.73,2329861
AICL,13-Apr-2012,64.90,66.91,63.50,65.85,1500063
AICL,16-Apr-2012,66.00,66.01,63.22,64.71,292553
AICL,17-Apr-2012,65.50,67.94,64.70,67.94,218203
AICL,18-Apr-2012,71.00,71.33,68.41,71.30,1007240
AICL,19-Apr-2012,71.34,74.86,71.34,74.86,826045
AICL,20-Apr-2012,76.49,78.60,72.45,74.60,1672915
AICL,23-Apr-2012,74.70,78.20,74.60,77.63,612128
AICL,24-Apr-2012,78.02,81.13,73.75,73.75,1827376
AICL,25-Apr-2012,74.00,74.80,70.07,70.07,946889
AICL,26-Apr-2012,69.40,70.06,66.57,66.57,930760
AICL,27-Apr-2012,64.51,68.45,63.25,67.47,1968304
AICL,30-Apr-2012,66.50,67.20,64.10,64.10,1092350
AICL,02-May-2012,62.99,66.50,62.00,64.59,1137629
AICL,03-May-2012,64.16,67.81,64.16,67.81,736833
AICL,04-May-2012,69.75,71.20,69.51,71.20,372704
AICL,07-May-2012,72.50,74.76,70.00,71.45,1158169
AICL,08-May-2012,72.35,73.24,70.20,70.77,784741
AICL,09-May-2012,70.95,74.30,69.65,74.30,1869870
AICL,10-May-2012,74.60,78.01,74.60,77.88,5738335
AICL,11-May-2012,79.48,81.55,73.99,78.00,3139213
AICL,14-May-2012,79.00,80.00,74.10,74.56,726915
AICL,15-May-2012,74.97,76.30,70.84,71.24,816512
AICL,16-May-2012,72.00,74.80,67.68,68.39,2821607
AICL,17-May-2012,68.59,71.80,66.51,71.80,1833671
AICL,18-May-2012,75.00,75.39,73.50,75.39,1460348
AICL,21-May-2012,76.50,78.40,71.63,72.34,1278171
AICL,22-May-2012,72.50,75.95,72.50,75.76,1583393
AICL,23-May-2012,75.26,75.26,71.98,72.83,2750403
AICL,24-May-2012,71.99,72.65,69.37,69.95,411772
AICL,25-May-2012,70.50,72.50,70.05,70.73,351060
AICL,28-May-2012,71.82,72.09,70.81,71.24,281233
AICL,29-May-2012,71.97,73.98,68.25,69.09,2072726
AICL,30-May-2012,69.01,70.90,67.05,67.30,1336428
AICL,31-May-2012,67.50,68.90,66.80,67.14,446139
AICL,01-Jun-2012,67.85,70.49,67.35,70.49,726308
AICL,04-Jun-2012,71.62,72.40,68.00,68.77,534186
AICL,05-Jun-2012,68.93,69.40,67.40,67.89,272420
AICL,06-Jun-2012,67.98,69.75,67.25,67.66,668347
AICL,07-Jun-2012,68.05,68.88,64.90,65.47,385116
AICL,08-Jun-2012,66.38,66.48,62.52,63.83,739304
AICL,11-Jun-2012,64.50,65.80,64.00,64.26,336785
AICL,12-Jun-2012,64.05,64.05,61.77,62.06,351065
AICL,13-Jun-2012,62.99,63.23,58.99,59.14,386689
AICL,14-Jun-2012,59.83,62.09,59.11,62.09,637569
AICL,15-Jun-2012,62.22,65.19,62.22,65.17,1240381
AICL,18-Jun-2012,65.89,68.42,65.89,68.03,747565
AICL,19-Jun-2012,67.56,67.60,65.20,65.67,720452
AICL,20-Jun-2012,66.60,66.90,62.39,62.47,1730933
AICL,21-Jun-2012,62.50,62.90,59.35,59.50,2038499
AICL,22-Jun-2012,59.25,61.35,58.54,60.61,1279566
AICL,25-Jun-2012,61.25,62.00,59.06,59.61,1085492
AICL,26-Jun-2012,59.80,60.19,58.00,58.14,752080
AICL,27-Jun-2012,58.05,59.40,58.05,58.59,754259
AICL,28-Jun-2012,59.40,59.70,58.70,59.01,356186
AICL,29-Jun-2012,59.45,59.50,57.60,58.25,342216
AICL,02-Jul-2012,58.85,60.60,58.85,60.31,935234
AICL,03-Jul-2012,60.75,61.75,59.98,60.61,1193177
AICL,04-Jul-2012,61.51,61.90,59.80,60.06,923558
AICL,05-Jul-2012,60.20,60.39,59.21,59.59,222496
AICL,06-Jul-2012,59.75,61.25,59.60,60.52,707520
AICL,09-Jul-2012,60.70,61.50,60.10,61.25,655795
AICL,10-Jul-2012,61.65,64.10,61.37,63.57,2197042
AICL,11-Jul-2012,63.45,63.49,62.25,62.39,416887
AICL,12-Jul-2012,62.45,63.85,62.10,62.55,951952
AICL,13-Jul-2012,62.75,63.47,61.31,61.46,300753
AICL,16-Jul-2012,62.18,64.44,61.95,63.77,1368344
AICL,17-Jul-2012,64.10,66.59,63.50,66.39,1681237
AICL,18-Jul-2012,66.80,69.70,66.50,69.37,1885045
AICL,19-Jul-2012,69.00,69.25,66.80,67.16,835664
AICL,20-Jul-2012,67.69,68.00,66.55,66.80,309529
AICL,23-Jul-2012,67.25,67.40,65.55,65.96,136000
AICL,24-Jul-2012,65.99,66.09,65.05,65.51,65000
AICL,25-Jul-2012,65.70,67.35,65.70,66.59,316500
AICL,26-Jul-2012,67.05,67.50,66.20,66.29,169000
AICL,27-Jul-2012,67.00,67.00,66.05,66.20,52000
AICL,30-Jul-2012,66.85,66.90,63.10,64.16,430500
AICL,31-Jul-2012,64.70,64.70,62.10,63.03,275000
AICL,01-Aug-2012,63.74,66.18,63.49,66.08,853000
AICL,02-Aug-2012,66.50,67.30,65.21,65.48,296500
AICL,03-Aug-2012,65.74,67.00,64.84,66.35,269000
AICL,06-Aug-2012,66.30,68.10,64.31,67.15,639000
AICL,07-Aug-2012,67.98,68.49,65.81,66.30,299000
AICL,08-Aug-2012,66.05,69.25,65.50,68.81,2320500
AICL,09-Aug-2012,69.40,69.70,67.05,67.52,2203000
AICL,10-Aug-2012,67.75,67.75,66.01,66.75,184500
AICL,13-Aug-2012,67.60,68.40,66.51,67.06,479000
AICL,15-Aug-2012,67.29,67.70,66.51,66.89,191000
AICL,16-Aug-2012,67.09,67.49,66.10,66.22,119000
AICL,23-Aug-2012,66.30,66.95,65.50,65.69,285500
AICL,24-Aug-2012,65.70,67.49,65.70,66.33,602500
AICL,27-Aug-2012,65.60,67.30,65.60,66.73,482500
AICL,28-Aug-2012,67.00,67.78,66.10,66.28,562500
AICL,29-Aug-2012,66.28,66.89,62.97,63.44,753500
AICL,30-Aug-2012,63.65,64.40,62.00,62.39,850000
AICL,31-Aug-2012,62.50,64.20,62.50,63.55,706500
AICL,03-Sep-2012,63.43,64.90,63.31,63.85,806000
AICL,04-Sep-2012,64.19,64.65,63.35,63.58,408000
AICL,05-Sep-2012,64.20,64.69,62.71,62.93,755500
AICL,06-Sep-2012,63.50,63.55,62.00,62.10,370000
AICL,07-Sep-2012,62.70,63.19,62.25,62.48,249500
AICL,10-Sep-2012,62.75,63.99,62.22,63.16,589000
AICL,11-Sep-2012,63.35,64.10,63.00,63.11,362000
AICL,12-Sep-2012,63.45,63.90,62.85,63.05,307000
AICL,13-Sep-2012,63.18,63.30,62.10,62.32,498000
AICL,14-Sep-2012,62.55,64.10,62.55,62.80,884500
AICL,17-Sep-2012,62.90,63.74,62.55,63.31,370000
AICL,18-Sep-2012,63.40,63.74,63.15,63.27,237500
AICL,19-Sep-2012,63.50,63.90,63.30,63.68,443500
AICL,20-Sep-2012,63.90,65.10,63.70,63.95,1161000
AICL,24-Sep-2012,63.80,64.85,63.51,63.73,652000
AICL,25-Sep-2012,63.95,64.20,63.00,63.68,213000
AICL,26-Sep-2012,63.80,64.00,62.30,62.99,195500
AICL,27-Sep-2012,63.30,63.70,63.05,63.51,277500
AICL,28-Sep-2012,63.80,65.50,63.26,65.00,935500
AICL,01-Oct-2012,65.24,65.79,64.72,65.60,600500
AICL,02-Oct-2012,64.50,65.35,64.25,65.20,1254500
AICL,03-Oct-2012,65.30,65.80,64.42,64.64,858500
AICL,04-Oct-2012,64.51,65.00,63.99,64.33,339000
AICL,05-Oct-2012,64.20,66.60,64.10,65.28,1550000
AICL,08-Oct-2012,65.50,65.80,64.17,64.30,160500
AICL,09-Oct-2012,64.30,64.80,63.60,64.51,419500
AICL,10-Oct-2012,64.49,64.99,63.60,63.71,480500
AICL,11-Oct-2012,63.97,64.69,63.65,63.81,392500
AICL,12-Oct-2012,64.00,64.10,63.00,63.17,150000
AICL,15-Oct-2012,63.31,63.64,62.85,63.05,101000
AICL,16-Oct-2012,63.40,63.42,62.81,63.18,65000
AICL,17-Oct-2012,63.18,63.50,63.00,63.29,278500
AICL,18-Oct-2012,63.45,63.69,62.81,62.98,126500
AICL,19-Oct-2012,63.25,63.99,62.77,63.31,326500
AICL,22-Oct-2012,63.00,65.10,63.00,64.30,953500
AICL,23-Oct-2012,64.50,64.70,63.51,63.78,152000
AICL,24-Oct-2012,63.98,64.20,63.30,63.88,125000
AICL,25-Oct-2012,64.00,65.55,63.50,64.53,657500
AICL,30-Oct-2012,64.92,65.00,63.92,64.29,181500
AICL,31-Oct-2012,64.25,64.99,63.85,63.99,321000
AICL,01-Nov-2012,64.39,64.85,63.76,63.94,185000
AICL,02-Nov-2012,64.39,64.60,63.51,64.09,217000
AICL,05-Nov-2012,64.10,66.85,64.10,65.79,2293000
AICL,06-Nov-2012,65.45,65.80,64.71,64.89,591000
AICL,07-Nov-2012,65.20,66.80,65.04,65.60,1197500
AICL,08-Nov-2012,65.80,66.45,65.22,65.68,506500
AICL,12-Nov-2012,66.00,66.00,64.91,65.09,233500
AICL,13-Nov-2012,65.00,65.39,64.30,64.45,292500
AICL,14-Nov-2012,64.75,64.75,63.70,64.08,358000
AICL,15-Nov-2012,64.30,65.74,64.30,64.51,658500
AICL,16-Nov-2012,64.80,65.30,64.25,64.41,281500
AICL,19-Nov-2012,64.30,65.87,64.30,65.44,580500
AICL,20-Nov-2012,65.82,66.99,65.70,65.88,1092000
AICL,21-Nov-2012,65.99,66.35,65.51,65.60,169000
AICL,22-Nov-2012,65.90,68.88,65.90,68.88,2038500
AICL,23-Nov-2012,69.50,71.98,69.11,71.45,1828500
AICL,26-Nov-2012,71.50,71.50,69.70,70.05,616000
AICL,27-Nov-2012,70.00,71.00,69.50,70.47,788500
AICL,28-Nov-2012,71.23,71.88,70.99,71.23,801500
AICL,29-Nov-2012,71.54,74.48,71.00,73.77,1939500
AICL,30-Nov-2012,74.00,74.25,72.51,73.38,460000
AICL,03-Dec-2012,73.64,73.90,72.05,72.31,304500
AICL,04-Dec-2012,72.50,72.90,71.61,71.81,152500
AICL,05-Dec-2012,71.75,72.69,71.50,71.60,193000
AICL,06-Dec-2012,71.98,74.20,71.95,73.20,1162000
AICL,07-Dec-2012,73.50,73.70,71.30,71.48,522500
AICL,10-Dec-2012,71.89,72.10,70.70,70.93,176000
AICL,11-Dec-2012,71.00,72.15,70.65,70.97,327500
AICL,12-Dec-2012,71.40,72.00,70.35,70.50,141000
AICL,13-Dec-2012,70.50,71.75,69.90,71.40,239500
AICL,14-Dec-2012,71.55,72.49,71.10,71.94,432500
AICL,17-Dec-2012,71.84,72.70,71.40,71.51,174000
AICL,18-Dec-2012,71.65,71.99,70.75,70.93,204500
AICL,19-Dec-2012,70.90,71.50,70.70,71.00,123000
AICL,20-Dec-2012,71.30,71.50,70.25,70.53,112000
AICL,21-Dec-2012,70.51,71.00,69.85,70.11,72000
AICL,24-Dec-2012,70.15,70.15,69.50,69.69,60500
AICL,26-Dec-2012,69.75,70.70,69.01,69.35,310000
AICL,27-Dec-2012,69.65,69.80,68.50,68.84,93000
AICL,28-Dec-2012,69.00,69.50,66.10,68.25,270500
AICL,31-Dec-2012,68.50,69.10,68.00,68.14,151000
AICL,01-Jan-2013,68.06,68.40,66.75,67.00,226000
AICL,02-Jan-2013,67.39,67.39,64.00,65.09,241000
AICL,03-Jan-2013,63.20,65.50,63.20,64.61,155500
AICL,04-Jan-2013,65.20,66.50,65.20,65.79,204500
AICL,07-Jan-2013,65.80,65.80,64.01,65.27,84000
AICL,08-Jan-2013,65.50,66.30,65.49,65.89,103000
AICL,09-Jan-2013,66.00,66.00,65.52,65.67,16000
AICL,10-Jan-2013,65.45,65.50,64.50,65.23,67000
AICL,11-Jan-2013,65.05,66.50,65.01,65.59,68500
AICL,14-Jan-2013,64.36,65.51,64.36,65.51,11000
AICL,15-Jan-2013,64.72,64.89,62.24,62.24,64000
AICL,16-Jan-2013,62.00,62.65,60.01,61.09,151500
AICL,17-Jan-2013,61.98,63.00,61.01,62.53,240000
AICL,18-Jan-2013,63.65,64.50,63.59,64.40,125500
AICL,21-Jan-2013,64.20,65.15,64.05,64.97,210000
AICL,22-Jan-2013,65.50,67.50,65.25,66.72,707000
AICL,23-Jan-2013,67.50,69.40,67.00,69.01,1083500
AICL,24-Jan-2013,69.30,71.39,69.30,70.34,648500
AICL,28-Jan-2013,71.00,71.20,69.87,69.98,110500
AICL,29-Jan-2013,69.10,71.00,69.10,70.04,335000
AICL,30-Jan-2013,70.01,70.29,68.70,69.15,160000
AICL,31-Jan-2013,69.00,69.40,68.65,69.05,108000
AICL,01-Feb-2013,69.25,72.50,69.00,71.50,1510000
AICL,04-Feb-2013,71.70,71.90,70.25,70.91,193000
AICL,06-Feb-2013,71.90,71.90,70.40,70.60,98000
AICL,07-Feb-2013,71.00,71.29,70.30,70.45,43000
AICL,08-Feb-2013,70.80,71.75,70.80,71.38,184500
AICL,11-Feb-2013,71.00,72.00,71.00,71.09,71500
AICL,12-Feb-2013,71.02,72.45,70.50,70.83,460500
AICL,13-Feb-2013,70.98,71.50,70.40,70.76,209500
AICL,14-Feb-2013,71.10,71.40,70.05,70.80,117500
AICL,15-Feb-2013,71.18,71.25,69.51,70.63,207000
AICL,18-Feb-2013,70.50,71.49,70.30,70.46,127000
AICL,19-Feb-2013,70.75,71.80,69.50,70.87,2607000
AICL,20-Feb-2013,72.00,73.60,70.80,71.36,3878500
AICL,21-Feb-2013,71.39,71.67,69.52,70.02,878500
AICL,22-Feb-2013,70.30,72.50,69.00,72.04,3392500
AICL,25-Feb-2013,72.05,75.50,72.05,72.77,1982000
AICL,26-Feb-2013,72.95,74.35,72.01,72.61,2758000
AICL,27-Feb-2013,73.10,76.24,73.10,76.24,3188500
AICL,28-Feb-2013,77.25,78.50,74.51,75.39,3642000
AICL,01-Mar-2013,75.25,76.75,74.70,75.06,1142500
AICL,04-Mar-2013,75.00,75.20,73.36,73.71,807500
AICL,05-Mar-2013,74.65,74.65,71.75,73.06,773500
AICL,06-Mar-2013,73.49,74.20,71.26,71.71,507000
AICL,07-Mar-2013,72.95,73.90,71.25,71.72,742500
AICL,08-Mar-2013,72.65,72.79,71.00,71.66,187500
AICL,11-Mar-2013,72.45,72.59,68.50,68.90,350000
AICL,12-Mar-2013,69.50,71.49,68.55,70.82,452500
AICL,13-Mar-2013,71.40,71.40,69.10,69.56,228000
AICL,14-Mar-2013,69.60,69.75,68.85,68.95,152500
AICL,15-Mar-2013,69.00,70.75,68.10,69.34,540500
AICL,18-Mar-2013,69.50,72.80,68.21,72.80,1903000
AICL,19-Mar-2013,73.99,75.50,73.12,73.56,1717500
AICL,20-Mar-2013,73.91,73.98,72.45,72.58,559500
AICL,21-Mar-2013,73.00,75.01,72.51,73.54,1512500
AICL,22-Mar-2013,69.87,69.87,69.87,69.87,138500
AICL,25-Mar-2013,66.90,68.85,66.55,66.93,1861000
AICL,26-Mar-2013,66.71,70.27,66.71,69.81,1560500
AICL,27-Mar-2013,70.58,73.30,70.50,72.06,2856000
AICL,28-Mar-2013,72.11,74.50,69.32,70.04,2502000
