Symbol,Date,Open,High,Low,Close,Volume
AGTL,15-Nov-2011,173.00,177.00,170.00,170.13,3528
AGTL,16-Nov-2011,170.00,173.40,170.00,170.36,2122
AGTL,17-Nov-2011,171.00,171.00,169.00,169.86,250
AGTL,18-Nov-2011,170.50,170.75,169.86,169.86,100
AGTL,21-Nov-2011,172.00,172.00,168.00,169.86,68
AGTL,22-Nov-2011,171.00,171.00,169.86,169.86,71
AGTL,23-Nov-2011,169.00,169.00,163.00,163.17,4328
AGTL,24-Nov-2011,167.00,167.99,165.00,165.01,901
AGTL,25-Nov-2011,167.65,167.77,166.65,167.66,226
AGTL,28-Nov-2011,164.00,171.00,159.30,161.88,8183
AGTL,29-Nov-2011,159.00,161.99,158.50,158.63,730
AGTL,30-Nov-2011,158.63,160.95,158.00,158.47,439
AGTL,01-Dec-2011,160.99,160.99,158.00,158.38,410
AGTL,02-Dec-2011,165.00,166.29,160.10,165.28,11090
AGTL,07-Dec-2011,173.54,173.54,171.00,171.07,1987
AGTL,08-Dec-2011,176.30,176.30,171.12,175.65,786
AGTL,09-Dec-2011,177.50,177.50,174.50,174.55,2109
AGTL,12-Dec-2011,177.99,183.27,177.99,183.25,5018
AGTL,13-Dec-2011,184.00,192.41,184.00,192.38,6130
AGTL,14-Dec-2011,199.00,200.90,195.00,200.81,6975
AGTL,15-Dec-2011,195.00,199.40,193.00,195.84,1990
AGTL,16-Dec-2011,196.00,198.00,191.00,191.46,4442
AGTL,19-Dec-2011,194.00,195.00,190.25,191.37,3266
AGTL,20-Dec-2011,194.50,194.50,183.49,189.77,4907
AGTL,21-Dec-2011,189.77,196.00,189.77,192.47,3220
AGTL,22-Dec-2011,173.50,174.50,173.35,173.44,2857
AGTL,23-Dec-2011,167.00,182.11,165.00,169.73,6245
AGTL,26-Dec-2011,163.00,178.21,163.00,176.55,1558
AGTL,27-Dec-2011,184.75,184.75,176.00,180.75,707
AGTL,28-Dec-2011,187.49,187.49,176.00,184.51,2010
AGTL,29-Dec-2011,182.00,192.98,178.01,190.05,4681
AGTL,30-Dec-2011,181.94,194.00,181.58,192.84,4419
AGTL,02-Jan-2012,184.24,193.00,184.24,191.96,231
AGTL,03-Jan-2012,187.00,187.01,185.10,186.78,184
AGTL,04-Jan-2012,181.20,189.00,181.20,186.78,64
AGTL,09-Jan-2012,190.00,190.00,184.00,188.50,203
AGTL,10-Jan-2012,180.19,180.19,179.08,179.10,1013
AGTL,11-Jan-2012,179.10,180.90,179.10,179.10,5
AGTL,12-Jan-2012,170.25,182.50,170.25,170.64,177
AGTL,13-Jan-2012,179.17,179.17,172.00,172.52,346
AGTL,16-Jan-2012,181.14,181.14,181.14,181.14,1655
AGTL,17-Jan-2012,190.19,190.19,190.19,190.19,2349
AGTL,18-Jan-2012,199.50,199.69,190.05,193.74,13528
AGTL,19-Jan-2012,195.00,195.00,188.25,188.89,1738
AGTL,20-Jan-2012,191.95,191.95,187.00,187.00,1968
AGTL,23-Jan-2012,189.90,192.50,186.00,187.33,9402
AGTL,24-Jan-2012,187.99,187.99,185.00,185.18,3454
AGTL,25-Jan-2012,186.99,186.99,185.00,185.42,6332
AGTL,26-Jan-2012,185.01,185.05,180.10,184.01,3491
AGTL,27-Jan-2012,184.00,184.00,181.00,181.00,434
AGTL,30-Jan-2012,173.10,182.75,173.10,178.97,328
AGTL,31-Jan-2012,182.10,182.10,175.00,175.04,469
AGTL,01-Feb-2012,169.89,179.00,169.89,175.04,55
AGTL,02-Feb-2012,170.00,179.00,170.00,177.52,247
AGTL,03-Feb-2012,173.21,177.50,172.00,174.01,3450
AGTL,06-Feb-2012,177.00,179.00,173.00,176.00,2560
AGTL,07-Feb-2012,173.51,177.99,173.51,176.41,267
AGTL,08-Feb-2012,179.00,179.00,173.26,177.86,548
AGTL,09-Feb-2012,174.00,179.88,174.00,177.86,160
AGTL,10-Feb-2012,177.50,180.00,177.00,179.97,1103
AGTL,13-Feb-2012,174.25,182.75,174.25,182.00,752
AGTL,14-Feb-2012,184.75,184.75,178.10,178.78,531
AGTL,15-Feb-2012,182.00,186.90,182.00,185.80,3037
AGTL,16-Feb-2012,185.00,188.00,185.00,188.00,3018
AGTL,17-Feb-2012,191.00,191.00,186.00,187.49,7411
AGTL,20-Feb-2012,190.01,191.00,185.01,185.18,7600
AGTL,21-Feb-2012,180.05,190.00,180.05,184.56,7236
AGTL,22-Feb-2012,185.00,186.39,185.00,185.51,5198
AGTL,23-Feb-2012,185.51,191.50,185.51,188.00,2526
AGTL,24-Feb-2012,188.00,189.00,187.02,188.66,711
AGTL,27-Feb-2012,188.35,188.35,185.00,185.01,2673
AGTL,28-Feb-2012,186.00,187.15,186.00,187.07,236
AGTL,29-Feb-2012,188.50,193.00,187.50,190.29,2582
AGTL,01-Mar-2012,190.01,191.75,189.00,190.00,5287
AGTL,02-Mar-2012,195.75,195.75,187.00,190.00,619
AGTL,05-Mar-2012,189.10,191.01,189.00,191.00,1222
AGTL,06-Mar-2012,195.00,195.00,190.00,191.49,586
AGTL,07-Mar-2012,191.25,195.00,191.25,194.99,4070
AGTL,08-Mar-2012,193.00,194.00,192.00,192.30,767
AGTL,09-Mar-2012,193.50,193.70,191.00,192.17,1193
AGTL,12-Mar-2012,195.00,199.25,192.00,196.95,3452
AGTL,13-Mar-2012,199.99,199.99,195.50,198.00,2619
AGTL,14-Mar-2012,197.98,199.00,197.25,197.41,950
AGTL,15-Mar-2012,193.75,197.75,193.75,195.98,301
AGTL,16-Mar-2012,198.99,200.00,195.00,199.37,4011
AGTL,19-Mar-2012,190.78,190.78,180.26,183.00,2232
AGTL,20-Mar-2012,184.75,185.00,181.00,185.00,1466
AGTL,21-Mar-2012,183.00,184.75,183.00,185.00,2
AGTL,22-Mar-2012,185.00,185.00,184.00,185.00,51
AGTL,26-Mar-2012,184.00,185.00,183.05,183.20,1068
AGTL,27-Mar-2012,184.00,186.89,182.00,182.46,1091
AGTL,28-Mar-2012,184.00,188.00,180.00,181.05,3682
AGTL,29-Mar-2012,180.05,184.00,179.00,180.04,631
AGTL,30-Mar-2012,181.28,184.75,179.26,179.28,408
AGTL,02-Apr-2012,184.25,184.50,180.00,180.10,2061
AGTL,03-Apr-2012,180.00,181.00,171.10,174.85,5671
AGTL,04-Apr-2012,179.00,179.90,174.00,175.56,7543
AGTL,05-Apr-2012,178.99,178.99,174.00,175.05,2826
AGTL,06-Apr-2012,180.00,180.00,175.12,178.00,751
AGTL,09-Apr-2012,176.00,179.00,175.00,178.49,3094
AGTL,10-Apr-2012,176.00,178.50,176.00,178.49,1009
AGTL,11-Apr-2012,177.00,182.00,177.00,178.67,2395
AGTL,12-Apr-2012,177.01,178.00,177.00,178.00,1030
AGTL,13-Apr-2012,184.50,184.50,177.00,178.99,7040
AGTL,16-Apr-2012,178.99,182.48,178.99,179.75,1377
AGTL,17-Apr-2012,180.00,182.50,178.05,181.00,1167
AGTL,18-Apr-2012,183.00,186.00,181.00,182.24,832
AGTL,19-Apr-2012,177.11,185.90,177.11,185.37,1144
AGTL,20-Apr-2012,185.00,185.00,181.00,184.00,908
AGTL,23-Apr-2012,182.00,185.90,182.00,185.88,1076
AGTL,24-Apr-2012,189.89,194.93,185.50,190.83,5958
AGTL,25-Apr-2012,192.00,192.00,185.00,186.53,2404
AGTL,26-Apr-2012,185.00,189.90,184.00,184.02,3184
AGTL,27-Apr-2012,188.00,188.00,181.00,181.02,588
AGTL,30-Apr-2012,190.00,190.07,183.99,190.07,5552
AGTL,02-May-2012,194.00,199.57,193.01,199.39,11436
AGTL,03-May-2012,200.10,209.35,200.00,209.29,7511
AGTL,04-May-2012,210.00,213.00,206.10,209.75,14190
AGTL,07-May-2012,202.00,209.50,201.50,207.28,2796
AGTL,08-May-2012,201.75,208.50,201.00,202.02,3092
AGTL,09-May-2012,203.00,210.00,203.00,206.00,3278
AGTL,10-May-2012,205.00,209.89,205.00,208.95,1025
AGTL,11-May-2012,202.01,207.49,202.01,207.48,262
AGTL,14-May-2012,212.00,212.00,203.50,204.71,301
AGTL,15-May-2012,209.50,211.00,205.10,210.01,5246
AGTL,16-May-2012,210.00,214.00,205.02,205.96,2836
AGTL,17-May-2012,206.00,210.00,206.00,209.04,1669
AGTL,18-May-2012,212.00,212.00,205.00,205.06,511
AGTL,21-May-2012,208.50,208.50,195.00,196.26,4474
AGTL,22-May-2012,197.00,206.00,197.00,205.28,1449
AGTL,23-May-2012,209.98,210.00,206.00,209.83,5902
AGTL,24-May-2012,211.75,213.49,205.00,210.04,6398
AGTL,25-May-2012,213.00,213.00,205.01,210.04,14
AGTL,28-May-2012,210.04,210.90,205.50,209.63,635
AGTL,29-May-2012,210.99,210.99,206.00,209.63,277
AGTL,30-May-2012,207.50,210.00,207.50,209.95,2532
AGTL,01-Jun-2012,207.00,210.00,207.00,208.61,958
AGTL,04-Jun-2012,213.49,213.49,213.49,208.61,1
AGTL,05-Jun-2012,211.00,211.00,209.00,208.61,101
AGTL,06-Jun-2012,211.00,211.00,205.11,207.80,727
AGTL,07-Jun-2012,210.99,210.99,205.50,208.00,5614
AGTL,08-Jun-2012,205.22,205.22,205.22,208.00,225
AGTL,11-Jun-2012,208.00,208.00,206.00,206.00,290
AGTL,12-Jun-2012,208.00,208.00,202.10,206.00,3
AGTL,13-Jun-2012,207.00,207.00,207.00,206.00,1
AGTL,14-Jun-2012,208.95,210.00,208.90,209.89,922
AGTL,15-Jun-2012,211.50,212.00,205.00,205.14,3603
AGTL,18-Jun-2012,210.00,210.00,210.00,205.14,1
AGTL,19-Jun-2012,202.50,202.50,202.50,205.14,100
AGTL,20-Jun-2012,206.00,209.99,206.00,208.64,993
AGTL,21-Jun-2012,205.25,209.90,205.25,208.64,100
AGTL,25-Jun-2012,206.00,207.99,205.00,205.05,1724
AGTL,26-Jun-2012,209.00,209.00,205.50,205.50,7591
AGTL,27-Jun-2012,208.99,208.99,203.00,207.50,8196
AGTL,28-Jun-2012,208.99,208.99,205.00,205.34,404
AGTL,29-Jun-2012,208.49,208.49,207.60,205.34,228
AGTL,02-Jul-2012,208.00,208.00,208.00,205.34,101
AGTL,03-Jul-2012,208.00,208.00,206.00,206.45,815
AGTL,04-Jul-2012,206.99,206.99,206.99,206.99,424
AGTL,05-Jul-2012,208.00,208.00,207.00,207.95,815
AGTL,06-Jul-2012,206.00,208.00,205.02,207.99,3533
AGTL,09-Jul-2012,207.50,207.90,207.50,207.51,155
AGTL,10-Jul-2012,208.00,208.00,207.99,208.00,372
AGTL,11-Jul-2012,208.00,208.40,208.00,208.00,1252
AGTL,12-Jul-2012,208.50,208.50,208.00,208.50,1602
AGTL,13-Jul-2012,209.40,209.40,205.10,207.01,1760
AGTL,16-Jul-2012,207.50,208.00,207.00,207.98,1201
AGTL,17-Jul-2012,207.00,208.00,207.00,208.00,2153
AGTL,18-Jul-2012,207.90,214.00,207.10,213.00,17117
AGTL,19-Jul-2012,214.99,215.00,212.00,212.01,552
AGTL,20-Jul-2012,215.00,215.00,212.00,213.82,3787
AGTL,25-Jul-2012,216.00,220.00,213.25,213.50,6600
AGTL,27-Jul-2012,215.00,216.00,215.00,215.00,1100
AGTL,30-Jul-2012,217.00,220.00,217.00,217.90,3900
AGTL,31-Jul-2012,212.00,221.00,212.00,216.00,5000
AGTL,01-Aug-2012,217.00,223.00,217.00,223.00,30500
AGTL,02-Aug-2012,221.00,221.10,220.02,220.02,900
AGTL,03-Aug-2012,222.00,223.00,221.00,222.00,2400
AGTL,07-Aug-2012,222.99,223.50,222.99,223.00,3000
AGTL,08-Aug-2012,227.00,227.00,223.00,223.00,3800
AGTL,09-Aug-2012,222.25,222.25,222.00,222.00,400
AGTL,10-Aug-2012,221.25,221.25,220.00,220.50,300
AGTL,13-Aug-2012,219.00,219.00,216.00,218.02,5300
AGTL,15-Aug-2012,220.99,220.99,220.99,218.02,100
AGTL,16-Aug-2012,220.00,220.00,217.00,217.01,2100
AGTL,24-Aug-2012,213.80,216.50,213.80,216.33,1200
AGTL,27-Aug-2012,217.50,217.50,215.00,216.69,1500
AGTL,28-Aug-2012,219.99,219.99,216.25,216.27,11000
AGTL,29-Aug-2012,219.89,219.89,216.25,216.33,1200
AGTL,30-Aug-2012,216.25,218.00,216.25,216.60,11700
AGTL,31-Aug-2012,217.99,220.00,217.25,219.28,2700
AGTL,03-Sep-2012,223.00,223.40,221.00,222.83,3900
AGTL,04-Sep-2012,224.90,225.50,221.25,224.63,9800
AGTL,05-Sep-2012,217.00,217.00,212.01,216.33,1800
AGTL,06-Sep-2012,214.10,214.10,214.00,214.00,3000
AGTL,10-Sep-2012,204.01,210.00,204.01,209.00,1100
AGTL,11-Sep-2012,207.00,207.00,207.00,207.00,1000
AGTL,12-Sep-2012,207.00,207.00,206.31,206.33,300
AGTL,13-Sep-2012,205.99,205.99,205.00,205.50,200
AGTL,14-Sep-2012,200.00,201.60,200.00,201.58,400
AGTL,17-Sep-2012,200.05,201.00,200.04,200.56,1700
AGTL,18-Sep-2012,201.05,201.05,201.00,200.56,600
AGTL,19-Sep-2012,210.00,210.00,203.00,203.25,800
AGTL,20-Sep-2012,206.00,210.00,206.00,208.67,2600
AGTL,24-Sep-2012,210.00,210.00,210.00,210.00,600
AGTL,25-Sep-2012,205.00,205.00,205.00,205.00,700
AGTL,26-Sep-2012,205.00,205.00,205.00,205.00,100
AGTL,27-Sep-2012,207.00,207.00,205.00,205.00,700
AGTL,28-Sep-2012,205.00,205.15,205.00,205.03,600
AGTL,01-Oct-2012,205.00,205.05,205.00,205.02,400
AGTL,03-Oct-2012,208.99,208.99,205.00,207.66,300
AGTL,04-Oct-2012,205.05,211.00,205.05,210.33,1300
AGTL,08-Oct-2012,202.00,202.00,202.00,210.33,100
AGTL,09-Oct-2012,202.01,210.00,202.01,206.01,200
AGTL,11-Oct-2012,209.00,214.90,209.00,212.00,4200
AGTL,12-Oct-2012,215.00,216.00,210.00,210.17,2100
AGTL,15-Oct-2012,211.00,211.00,210.00,210.00,7000
AGTL,19-Oct-2012,212.99,220.00,207.00,216.59,24400
AGTL,22-Oct-2012,222.99,222.99,216.00,216.00,1200
AGTL,23-Oct-2012,216.00,216.00,216.00,216.00,300
AGTL,24-Oct-2012,213.99,214.00,213.99,214.00,200
AGTL,30-Oct-2012,215.00,215.00,213.10,213.10,1500
AGTL,31-Oct-2012,213.50,213.50,213.10,213.10,100
AGTL,01-Nov-2012,215.00,215.00,213.10,213.10,100
AGTL,02-Nov-2012,213.00,213.00,213.00,213.00,200
AGTL,05-Nov-2012,215.99,216.00,214.00,214.00,600
AGTL,06-Nov-2012,215.00,216.05,215.00,215.00,2400
AGTL,07-Nov-2012,214.00,218.99,214.00,218.99,400
AGTL,12-Nov-2012,217.00,217.99,217.00,217.00,2700
AGTL,13-Nov-2012,209.50,220.00,209.50,217.50,800
AGTL,14-Nov-2012,218.97,218.97,217.00,217.00,900
AGTL,15-Nov-2012,219.00,219.00,215.00,216.00,2300
AGTL,16-Nov-2012,219.99,219.99,219.99,219.99,400
AGTL,19-Nov-2012,218.99,220.00,218.50,220.00,3900
AGTL,20-Nov-2012,217.01,226.00,217.00,222.06,59800
AGTL,21-Nov-2012,224.00,230.00,223.00,223.00,61200
AGTL,22-Nov-2012,223.25,225.50,217.02,224.31,11100
AGTL,23-Nov-2012,224.99,229.85,221.00,224.47,25700
AGTL,26-Nov-2012,223.00,223.00,220.15,221.00,8200
AGTL,27-Nov-2012,221.00,223.94,219.55,220.00,14600
AGTL,28-Nov-2012,219.00,224.50,217.00,219.55,18900
AGTL,29-Nov-2012,218.00,219.00,217.00,218.00,4200
AGTL,30-Nov-2012,220.00,220.00,217.00,217.72,1800
AGTL,03-Dec-2012,221.90,221.90,217.00,220.33,22600
AGTL,04-Dec-2012,220.00,221.00,220.00,220.00,8400
AGTL,05-Dec-2012,220.00,220.50,220.00,220.05,81900
AGTL,06-Dec-2012,220.50,231.05,220.50,231.05,40200
AGTL,07-Dec-2012,232.99,238.00,230.00,230.10,8700
AGTL,10-Dec-2012,228.25,233.00,228.00,230.01,32400
AGTL,11-Dec-2012,230.00,233.00,228.00,230.00,5400
AGTL,12-Dec-2012,233.75,238.90,233.75,236.97,53100
AGTL,13-Dec-2012,240.49,248.81,238.00,248.07,93900
AGTL,14-Dec-2012,254.90,255.00,249.50,252.79,21900
AGTL,17-Dec-2012,247.00,247.00,245.00,246.75,1000
AGTL,18-Dec-2012,250.00,254.00,250.00,250.00,3600
AGTL,19-Dec-2012,249.00,249.00,245.00,245.23,2600
AGTL,20-Dec-2012,242.00,242.00,239.00,239.00,3000
AGTL,24-Dec-2012,239.00,239.00,239.00,239.00,100
AGTL,26-Dec-2012,234.00,239.00,234.00,239.00,100
AGTL,27-Dec-2012,239.25,239.25,234.00,238.38,600
AGTL,01-Jan-2013,234.00,234.00,230.00,230.43,3400
AGTL,02-Jan-2013,230.43,230.43,218.92,226.00,30900
AGTL,03-Jan-2013,225.00,229.99,225.00,229.99,1800
AGTL,04-Jan-2013,235.00,235.00,230.00,230.13,400
AGTL,07-Jan-2013,225.00,234.99,225.00,234.99,8300
AGTL,08-Jan-2013,238.90,246.70,238.00,242.36,10500
AGTL,09-Jan-2013,243.00,243.00,232.90,233.18,3100
AGTL,10-Jan-2013,230.00,230.00,228.00,228.00,300
AGTL,11-Jan-2013,230.00,234.99,227.10,233.67,3400
AGTL,15-Jan-2013,234.00,234.00,221.99,221.99,3700
AGTL,16-Jan-2013,228.75,233.00,221.00,222.93,4700
AGTL,17-Jan-2013,224.00,230.00,224.00,230.00,2000
AGTL,18-Jan-2013,233.00,233.00,230.00,230.20,5600
AGTL,21-Jan-2013,230.10,230.10,230.00,230.00,800
AGTL,22-Jan-2013,230.00,230.05,229.01,229.55,1400
AGTL,23-Jan-2013,228.50,233.80,228.50,232.99,11600
AGTL,24-Jan-2013,234.49,234.49,232.99,232.99,100
AGTL,28-Jan-2013,231.00,231.00,230.00,230.00,2200
AGTL,29-Jan-2013,230.00,230.60,225.00,225.40,14800
AGTL,30-Jan-2013,228.99,228.99,227.25,227.25,2200
AGTL,31-Jan-2013,228.99,233.45,227.50,231.77,16500
AGTL,01-Feb-2013,234.69,234.69,231.00,231.17,1200
AGTL,04-Feb-2013,231.50,232.00,231.00,231.07,1800
AGTL,06-Feb-2013,230.99,231.00,230.00,231.00,5000
AGTL,07-Feb-2013,233.50,235.00,233.00,233.56,8200
AGTL,08-Feb-2013,233.00,233.05,231.00,232.16,5500
AGTL,11-Feb-2013,235.00,240.00,232.00,234.20,14300
AGTL,12-Feb-2013,237.90,237.90,232.50,234.98,3300
AGTL,13-Feb-2013,236.50,240.00,230.00,238.43,5200
AGTL,14-Feb-2013,240.00,240.00,230.00,230.79,18100
AGTL,15-Feb-2013,230.79,237.00,230.00,235.93,23300
AGTL,18-Feb-2013,234.50,235.50,230.00,230.68,15600
AGTL,19-Feb-2013,232.88,232.90,228.10,230.56,5600
AGTL,20-Feb-2013,231.00,231.00,229.00,229.20,3400
AGTL,21-Feb-2013,228.50,229.25,228.25,229.00,3300
AGTL,22-Feb-2013,231.99,235.00,230.20,233.37,7100
AGTL,25-Feb-2013,234.90,234.90,228.65,228.72,2500
AGTL,26-Feb-2013,228.00,230.05,225.00,225.25,9100
AGTL,27-Feb-2013,225.50,228.90,225.50,228.54,1800
AGTL,28-Feb-2013,227.51,228.54,227.51,228.54,200
AGTL,01-Mar-2013,226.50,228.00,226.50,228.00,3600
AGTL,04-Mar-2013,230.00,230.75,229.80,230.00,11300
AGTL,05-Mar-2013,233.00,233.00,227.00,230.00,5400
AGTL,06-Mar-2013,230.50,230.50,230.00,230.00,3300
AGTL,07-Mar-2013,230.00,230.00,228.50,229.00,800
AGTL,08-Mar-2013,230.00,230.90,230.00,230.45,200
AGTL,11-Mar-2013,229.00,229.00,225.01,226.13,5000
AGTL,12-Mar-2013,223.00,229.50,223.00,229.50,11100
AGTL,13-Mar-2013,229.75,229.75,226.75,227.32,2300
AGTL,14-Mar-2013,228.90,229.00,228.90,228.99,2400
AGTL,15-Mar-2013,228.28,228.28,227.12,227.21,700
AGTL,18-Mar-2013,227.00,227.99,225.00,227.95,2000
AGTL,19-Mar-2013,214.90,214.90,213.00,214.25,2800
AGTL,20-Mar-2013,214.75,215.00,214.75,215.00,1700
AGTL,21-Mar-2013,213.15,213.51,213.15,213.50,4000
AGTL,25-Mar-2013,215.00,215.10,211.25,211.30,9300
AGTL,26-Mar-2013,210.00,212.99,207.50,210.25,400
AGTL,27-Mar-2013,209.10,211.00,209.10,210.50,400
AGTL,28-Mar-2013,210.00,210.00,210.00,210.00,1300
AGTL,29-Mar-2013,210.50,211.90,210.50,211.67,700
AGTL,01-Apr-2013,211.00,212.00,211.00,212.00,2200
AGTL,02-Apr-2013,212.00,213.00,209.00,209.74,11400
AGTL,03-Apr-2013,209.25,209.25,209.00,209.00,1500
AGTL,04-Apr-2013,211.50,212.00,210.00,210.56,3800
AGTL,05-Apr-2013,211.00,211.00,210.00,210.05,5200
AGTL,08-Apr-2013,211.35,211.99,211.35,211.53,2200
AGTL,09-Apr-2013,211.02,211.50,211.00,211.13,1100
AGTL,10-Apr-2013,210.00,211.00,209.00,210.00,20600
AGTL,11-Apr-2013,209.10,209.10,209.00,209.00,300
AGTL,12-Apr-2013,209.00,210.00,209.00,209.18,4100
AGTL,15-Apr-2013,209.00,209.00,209.00,209.00,700
AGTL,17-Apr-2013,207.00,208.00,206.00,208.00,900
AGTL,18-Apr-2013,206.10,208.00,206.00,208.00,1600
AGTL,19-Apr-2013,208.00,208.00,207.00,207.37,3800
AGTL,22-Apr-2013,209.00,209.00,208.50,208.57,1200
AGTL,23-Apr-2013,205.00,205.00,199.00,200.02,6300
AGTL,24-Apr-2013,199.00,201.00,199.00,200.27,6100
AGTL,25-Apr-2013,200.90,200.90,200.90,200.27,200
AGTL,26-Apr-2013,202.00,202.00,202.00,200.27,100
AGTL,30-Apr-2013,204.00,204.50,204.00,204.50,500
AGTL,02-May-2013,198.00,201.01,198.00,199.51,200
AGTL,03-May-2013,199.51,200.50,199.01,200.17,2100
AGTL,06-May-2013,203.00,204.00,203.00,204.00,300
AGTL,07-May-2013,204.91,205.00,204.00,204.60,2900
AGTL,08-May-2013,203.00,207.00,202.50,207.00,1000
AGTL,09-May-2013,206.00,206.00,205.00,206.00,700
AGTL,10-May-2013,206.00,207.00,202.00,203.54,1800
AGTL,13-May-2013,207.00,207.00,205.45,205.45,1400
AGTL,14-May-2013,203.10,204.90,203.10,204.50,300
AGTL,15-May-2013,204.00,204.00,202.10,204.00,5600
AGTL,16-May-2013,203.00,203.00,201.00,202.90,2800
AGTL,17-May-2013,203.39,203.49,203.39,203.41,700
AGTL,20-May-2013,203.50,204.00,203.00,203.42,2000
AGTL,21-May-2013,205.49,212.00,205.49,206.00,8900
AGTL,22-May-2013,208.00,209.00,204.10,204.92,6500
AGTL,23-May-2013,207.80,208.00,206.50,206.75,4800
AGTL,27-May-2013,203.15,210.00,203.05,210.00,2400
AGTL,28-May-2013,212.50,214.00,212.50,214.00,4100
AGTL,29-May-2013,214.00,215.00,213.00,213.00,8300
AGTL,30-May-2013,210.00,210.00,207.00,207.75,600
AGTL,31-May-2013,212.75,212.85,205.95,211.85,3700
AGTL,03-Jun-2013,210.60,211.00,210.60,211.00,800
AGTL,04-Jun-2013,210.00,210.00,209.00,210.00,1000
AGTL,05-Jun-2013,210.00,210.00,208.25,208.88,400
AGTL,06-Jun-2013,209.00,210.00,208.25,209.42,1600
AGTL,07-Jun-2013,209.00,212.00,209.00,210.00,9000
AGTL,10-Jun-2013,206.08,208.10,206.08,208.10,800
AGTL,11-Jun-2013,209.50,209.50,209.50,208.10,100
AGTL,12-Jun-2013,210.00,210.00,208.50,208.50,2600
AGTL,13-Jun-2013,210.00,210.20,210.00,210.00,4000
AGTL,17-Jun-2013,208.10,208.10,208.10,208.10,200
AGTL,18-Jun-2013,211.99,212.00,208.00,208.00,3400
AGTL,19-Jun-2013,210.50,212.00,210.50,212.00,3100
AGTL,21-Jun-2013,210.00,212.00,209.00,209.00,2100
AGTL,24-Jun-2013,205.05,209.00,205.05,207.00,2100
AGTL,25-Jun-2013,204.07,204.07,204.06,204.07,200
AGTL,26-Jun-2013,204.00,208.50,193.89,201.23,2400
AGTL,27-Jun-2013,204.50,204.50,204.50,204.50,200
AGTL,01-Jul-2013,205.00,206.00,205.00,205.25,600
AGTL,05-Jul-2013,210.00,210.00,209.99,210.00,4800
AGTL,08-Jul-2013,207.00,211.75,207.00,210.08,7200
AGTL,09-Jul-2013,209.09,209.09,207.15,208.00,5500
AGTL,10-Jul-2013,208.00,208.00,207.85,208.00,4600
AGTL,11-Jul-2013,210.00,210.00,209.00,209.67,300
AGTL,12-Jul-2013,209.00,211.00,209.00,211.00,3200
AGTL,15-Jul-2013,210.00,210.00,208.75,209.38,300
AGTL,16-Jul-2013,208.00,209.30,207.70,208.90,9200
AGTL,17-Jul-2013,209.99,210.00,206.00,207.00,1700
AGTL,18-Jul-2013,208.00,211.00,208.00,211.00,7100
AGTL,19-Jul-2013,208.15,213.90,208.15,212.50,3000
AGTL,22-Jul-2013,205.15,212.50,205.15,209.00,2400
AGTL,23-Jul-2013,211.00,211.00,210.00,210.00,700
AGTL,24-Jul-2013,211.01,211.10,202.00,204.24,30700
AGTL,25-Jul-2013,207.00,207.00,202.00,203.88,5000
AGTL,26-Jul-2013,197.00,205.00,197.00,205.00,2200
AGTL,29-Jul-2013,205.00,205.00,204.00,204.33,1100
AGTL,30-Jul-2013,207.00,214.54,207.00,214.44,35100
AGTL,31-Jul-2013,220.50,225.16,220.00,224.46,34000
AGTL,01-Aug-2013,222.00,224.99,217.00,219.48,10100
AGTL,05-Aug-2013,215.00,218.00,210.00,213.00,9200
AGTL,06-Aug-2013,222.99,222.99,213.00,215.00,4900
AGTL,07-Aug-2013,212.01,222.75,212.00,218.50,2000
AGTL,12-Aug-2013,214.00,219.00,214.00,216.89,8400
AGTL,13-Aug-2013,218.80,220.50,217.01,218.94,16700
AGTL,15-Aug-2013,219.00,222.25,219.00,220.12,8100
AGTL,16-Aug-2013,220.13,222.45,219.00,219.33,8600
AGTL,19-Aug-2013,209.33,209.90,203.00,204.89,6100
AGTL,20-Aug-2013,203.00,203.30,203.00,203.00,1300
AGTL,21-Aug-2013,202.25,203.80,201.00,203.80,7600
AGTL,22-Aug-2013,204.00,208.00,204.00,205.00,5600
AGTL,23-Aug-2013,205.01,206.00,205.00,205.00,1000
AGTL,26-Aug-2013,209.00,209.50,200.00,209.08,6600
AGTL,27-Aug-2013,211.00,211.00,209.00,209.00,8900
AGTL,28-Aug-2013,209.00,209.00,208.00,208.99,8500
AGTL,29-Aug-2013,202.51,202.51,202.51,208.99,100
AGTL,30-Aug-2013,201.50,206.30,201.50,206.00,2300
AGTL,02-Sep-2013,201.00,201.00,196.00,199.00,4600
AGTL,03-Sep-2013,200.00,202.00,200.00,200.00,2200
AGTL,05-Sep-2013,200.01,206.00,200.01,203.96,2100
AGTL,06-Sep-2013,201.10,208.90,201.10,205.60,900
AGTL,09-Sep-2013,205.10,208.98,205.10,207.04,500
AGTL,11-Sep-2013,208.00,211.00,208.00,209.33,17800
AGTL,12-Sep-2013,209.00,209.00,208.00,208.74,20200
AGTL,13-Sep-2013,201.50,209.90,201.50,207.00,3600
AGTL,16-Sep-2013,205.10,206.95,205.10,206.95,1400
AGTL,17-Sep-2013,206.95,208.25,204.14,204.77,53100
AGTL,18-Sep-2013,204.00,209.80,201.00,205.52,11400
AGTL,19-Sep-2013,205.52,206.50,205.00,205.63,2900
AGTL,20-Sep-2013,205.00,205.00,204.01,204.08,700
AGTL,23-Sep-2013,204.51,206.00,204.51,204.51,2700
