Symbol,Date,Open,High,Low,Close,Volume
AABS,27-Oct-2010,95.00,95.00,95.00,95.00,1
AABS,29-Oct-2010,95.00,95.00,95.00,95.00,10
AABS,01-Nov-2010,96.75,96.75,96.75,96.75,1
AABS,04-Nov-2010,94.50,94.50,94.50,94.50,1
AABS,05-Nov-2010,95.00,95.00,95.00,95.00,1
AABS,11-Nov-2010,92.00,94.80,92.00,93.86,1501
AABS,12-Nov-2010,94.70,94.70,94.70,94.70,1
AABS,16-Nov-2010,94.50,94.99,94.35,94.43,179
AABS,22-Nov-2010,95.00,95.00,95.00,95.00,1
AABS,23-Nov-2010,91.00,94.99,91.00,91.04,5050
AABS,24-Nov-2010,95.00,95.00,95.00,95.00,1
AABS,15-Dec-2010,94.00,94.90,94.00,94.50,100
AABS,22-Dec-2010,95.00,95.00,95.00,95.00,1
AABS,29-Dec-2010,90.20,94.00,90.20,92.11,201
AABS,30-Dec-2010,94.90,94.90,94.90,94.90,1
AABS,03-Jan-2011,90.16,94.90,90.16,90.35,300
AABS,04-Jan-2011,94.80,94.80,94.80,94.80,100
AABS,07-Jan-2011,94.00,94.50,94.00,94.50,2602
AABS,10-Jan-2011,89.90,98.00,89.78,97.93,7516
AABS,11-Jan-2011,97.20,97.20,97.20,97.20,1
AABS,13-Jan-2011,98.50,98.50,98.50,98.50,2
AABS,14-Jan-2011,97.75,97.75,97.75,97.75,1
AABS,17-Jan-2011,97.99,97.99,97.99,97.99,20
AABS,18-Jan-2011,97.00,97.00,97.00,97.00,2
AABS,19-Jan-2011,97.00,101.85,97.00,101.85,179
AABS,24-Jan-2011,97.60,97.60,97.60,97.60,50
AABS,28-Jan-2011,102.25,102.25,102.25,102.25,50
AABS,01-Feb-2011,93.10,102.89,93.10,100.93,5
AABS,02-Feb-2011,96.00,98.00,96.00,97.87,15
AABS,09-Feb-2011,101.79,101.79,101.79,101.79,50
AABS,11-Feb-2011,92.15,93.90,92.15,93.06,50000
AABS,15-Feb-2011,94.50,94.50,88.41,93.06,2
AABS,17-Feb-2011,97.70,97.70,93.05,93.05,50
AABS,18-Feb-2011,97.60,97.60,93.05,93.05,50
AABS,21-Feb-2011,97.70,97.70,97.60,97.60,2000
AABS,23-Feb-2011,101.90,101.90,97.60,97.60,200
AABS,25-Mar-2011,93.00,97.60,93.00,97.60,196
AABS,31-Mar-2011,98.00,98.00,98.00,98.00,304
AABS,12-Apr-2011,95.00,98.00,95.00,98.00,3
AABS,12-May-2011,98.00,98.00,97.99,97.99,2
AABS,16-May-2011,97.90,97.90,97.90,97.90,1000
AABS,19-May-2011,97.50,97.90,97.50,97.90,4
AABS,26-May-2011,98.00,98.00,97.90,97.90,10
AABS,07-Jun-2011,93.05,97.90,93.05,97.90,100
AABS,08-Jun-2011,93.05,95.99,93.05,95.99,2500
AABS,09-Jun-2011,91.20,97.98,91.20,93.99,4000
AABS,10-Jun-2011,97.95,97.95,93.00,97.50,1100
AABS,14-Jun-2011,89.10,97.65,88.35,95.91,6533
AABS,15-Jun-2011,93.00,95.91,93.00,95.91,5
AABS,16-Jun-2011,95.91,100.45,91.15,100.40,3011
AABS,29-Jun-2011,98.56,103.49,98.56,103.49,531
AABS,04-Jul-2011,95.00,95.00,95.00,95.00,500
AABS,05-Jul-2011,90.25,92.99,90.25,90.33,3001
AABS,06-Jul-2011,90.95,94.84,90.95,92.00,11000
AABS,07-Jul-2011,93.50,94.80,93.50,93.58,1599
AABS,08-Jul-2011,94.79,94.80,94.79,94.79,2001
AABS,18-Jul-2011,89.95,92.79,89.95,92.79,10
AABS,21-Jul-2011,88.50,88.50,88.20,88.38,500
AABS,22-Jul-2011,91.00,91.00,84.65,90.93,1010
AABS,26-Jul-2011,86.50,91.00,86.50,90.24,1200
AABS,01-Aug-2011,94.50,94.50,94.50,94.50,2000
AABS,03-Aug-2011,91.00,91.00,91.00,91.00,400
AABS,05-Aug-2011,86.45,86.45,86.45,86.45,500
AABS,09-Aug-2011,88.75,88.75,88.75,88.75,2000
AABS,30-Aug-2011,92.40,92.40,92.40,92.40,1000
AABS,06-Sep-2011,87.78,89.89,87.78,89.36,2000
AABS,07-Sep-2011,84.90,84.90,84.90,84.90,500
AABS,08-Sep-2011,85.60,87.49,80.66,81.08,9006
AABS,09-Sep-2011,85.10,85.10,85.10,85.10,5000
AABS,12-Sep-2011,89.20,89.20,89.20,89.20,1500
AABS,20-Sep-2011,85.00,91.35,85.00,91.30,19000
AABS,23-Sep-2011,95.85,95.85,95.85,95.85,1500
AABS,27-Sep-2011,99.90,99.90,99.90,99.90,1000
AABS,28-Sep-2011,98.90,99.16,98.90,99.16,1
AABS,13-Oct-2011,95.00,96.67,95.00,96.67,11
AABS,17-Oct-2011,91.00,95.32,91.00,95.32,20
AABS,18-Oct-2011,93.90,95.32,90.56,95.32,9
AABS,27-Oct-2011,90.56,95.32,90.56,95.32,2
AABS,22-Nov-2011,90.00,91.85,90.00,91.85,2
AABS,28-Nov-2011,86.45,91.00,86.45,91.00,1
AABS,30-Nov-2011,95.00,95.50,95.00,95.50,2001
AABS,15-Dec-2011,88.94,93.61,88.94,93.61,100
AABS,28-Dec-2011,87.87,93.60,87.87,90.87,6146
AABS,29-Dec-2011,86.38,92.50,86.35,87.51,551
AABS,30-Dec-2011,83.14,89.79,83.14,89.79,2500
AABS,04-Jan-2012,88.90,89.89,86.00,89.89,2199
AABS,06-Jan-2012,86.05,91.00,86.05,86.06,501
AABS,10-Jan-2012,89.50,89.50,86.00,86.06,6
AABS,11-Jan-2012,89.99,89.99,89.99,89.99,1500
AABS,12-Jan-2012,90.00,90.00,89.99,89.99,2
AABS,16-Jan-2012,89.90,89.97,89.90,89.97,100
AABS,17-Jan-2012,89.00,89.97,89.00,89.97,5
AABS,20-Jan-2012,91.00,91.00,89.72,89.72,5
AABS,23-Jan-2012,80.50,88.93,80.50,87.95,4546
AABS,24-Jan-2012,84.25,89.99,84.25,89.99,1700
AABS,03-Feb-2012,91.00,91.00,91.00,91.00,1500
AABS,08-Feb-2012,86.45,86.45,86.45,86.45,300
AABS,09-Feb-2012,82.13,87.00,82.13,82.14,20147
AABS,10-Feb-2012,79.50,81.50,78.04,79.93,77199
AABS,13-Feb-2012,79.75,79.75,79.50,79.50,2000
AABS,14-Feb-2012,80.99,80.99,78.00,78.00,2101
AABS,15-Feb-2012,79.90,79.90,78.00,78.00,1001
AABS,17-Feb-2012,81.00,81.00,79.10,79.10,11000
AABS,21-Feb-2012,76.00,78.00,76.00,78.00,3000
AABS,29-Feb-2012,78.90,78.90,78.00,78.00,300
AABS,01-Mar-2012,78.90,79.00,78.00,78.00,312
AABS,02-Mar-2012,79.00,79.00,79.00,79.00,2000
AABS,05-Mar-2012,76.00,79.00,76.00,79.00,4000
AABS,07-Mar-2012,76.00,76.00,76.00,76.00,500
AABS,08-Mar-2012,78.00,78.99,76.00,77.24,7699
AABS,09-Mar-2012,77.24,78.90,77.24,78.50,12001
AABS,12-Mar-2012,78.90,82.42,78.90,82.42,42100
AABS,13-Mar-2012,79.00,79.00,79.00,79.00,4500
AABS,14-Mar-2012,82.65,82.95,80.00,82.95,8500
AABS,15-Mar-2012,84.75,84.75,82.95,82.95,1
AABS,16-Mar-2012,78.81,87.09,78.81,87.09,501
AABS,19-Mar-2012,83.90,83.90,82.74,82.94,4000
AABS,20-Mar-2012,83.00,83.50,82.00,82.00,3500
AABS,21-Mar-2012,82.00,84.00,82.00,83.35,18096
AABS,22-Mar-2012,82.85,84.00,82.50,82.70,23500
AABS,26-Mar-2012,86.80,86.80,82.01,83.00,3505
AABS,27-Mar-2012,83.00,83.00,83.00,83.00,2000
AABS,29-Mar-2012,83.50,84.00,83.50,84.00,6000
AABS,30-Mar-2012,83.90,83.90,83.90,83.90,500
AABS,02-Apr-2012,83.00,83.00,83.00,83.90,35
AABS,04-Apr-2012,83.50,84.50,79.90,80.54,18500
AABS,09-Apr-2012,84.55,84.55,80.00,80.00,1604
AABS,10-Apr-2012,80.00,80.00,80.00,80.00,500
AABS,16-Apr-2012,82.95,82.95,82.95,82.95,2000
AABS,17-Apr-2012,80.00,82.49,79.60,79.73,5898
AABS,18-Apr-2012,81.00,81.00,81.00,79.73,50
AABS,19-Apr-2012,81.00,82.50,81.00,82.50,1900
AABS,20-Apr-2012,82.00,83.00,82.00,83.00,4000
AABS,24-Apr-2012,83.00,83.00,83.00,83.00,1000
AABS,02-May-2012,83.00,83.00,83.00,83.00,1
AABS,03-May-2012,85.75,85.75,83.99,83.99,4000
AABS,09-May-2012,81.40,84.00,81.40,84.00,5000
AABS,10-May-2012,80.00,80.00,80.00,84.00,300
AABS,11-May-2012,82.00,83.00,82.00,83.00,800
AABS,14-May-2012,83.00,87.15,80.00,80.00,2201
AABS,15-May-2012,83.00,84.00,83.00,84.00,1500
AABS,16-May-2012,83.00,88.00,83.00,83.09,3409
AABS,17-May-2012,87.00,87.00,87.00,87.00,1000
AABS,18-May-2012,87.00,91.35,82.75,86.57,87300
AABS,21-May-2012,90.50,90.50,84.00,84.00,3000
AABS,24-May-2012,88.20,88.20,88.20,88.20,439
AABS,25-May-2012,88.50,88.50,84.00,87.00,3000
AABS,28-May-2012,87.00,87.00,87.00,87.00,900
AABS,29-May-2012,86.00,86.00,86.00,86.00,1500
AABS,01-Jun-2012,85.00,90.30,85.00,88.00,7100
AABS,05-Jun-2012,88.00,88.00,87.99,88.00,1010
AABS,06-Jun-2012,89.00,89.00,89.00,89.00,1000
AABS,07-Jun-2012,88.25,88.50,88.25,88.50,30900
AABS,08-Jun-2012,88.50,88.50,88.50,88.50,100
AABS,15-Jun-2012,88.50,88.50,87.50,87.70,4100
AABS,21-Jun-2012,83.32,83.32,83.32,87.70,5
AABS,27-Jun-2012,85.70,85.70,85.70,87.70,1
AABS,28-Jun-2012,84.40,86.99,84.00,87.70,25
AABS,29-Jun-2012,83.32,85.00,83.32,84.45,1099
AABS,03-Jul-2012,85.00,86.00,85.00,85.00,953
AABS,04-Jul-2012,84.00,84.00,84.00,84.00,500
AABS,05-Jul-2012,85.00,85.90,85.00,85.90,2000
AABS,06-Jul-2012,85.00,85.00,85.00,85.90,8
AABS,11-Jul-2012,85.00,85.00,85.00,85.90,6
AABS,13-Jul-2012,84.00,86.99,84.00,84.67,4600
AABS,16-Jul-2012,85.00,85.00,85.00,85.00,391
AABS,17-Jul-2012,84.99,85.00,84.99,85.00,800
AABS,18-Jul-2012,86.00,88.00,86.00,87.87,3150
AABS,19-Jul-2012,87.00,92.26,87.00,92.13,4400
AABS,20-Jul-2012,95.00,96.73,95.00,96.70,4135
AABS,30-Jul-2012,96.00,96.50,87.89,94.58,2500
AABS,02-Aug-2012,98.00,98.00,98.00,98.00,500
AABS,27-Aug-2012,99.80,99.90,99.80,99.85,2000
AABS,29-Aug-2012,101.00,101.00,101.00,101.00,500
AABS,04-Sep-2012,96.25,96.25,96.00,96.00,1500
AABS,05-Sep-2012,100.50,100.60,100.50,100.55,2000
AABS,11-Sep-2012,96.00,96.75,96.00,96.75,1500
AABS,13-Sep-2012,92.00,92.00,92.00,92.00,1000
AABS,24-Sep-2012,89.00,90.00,87.40,87.40,5500
AABS,25-Sep-2012,91.75,91.75,91.75,91.75,1000
AABS,27-Sep-2012,94.45,94.45,94.40,94.40,2000
AABS,11-Oct-2012,94.50,94.99,94.50,94.99,3500
AABS,22-Oct-2012,94.99,94.99,94.00,94.00,170000
AABS,24-Oct-2012,98.70,98.70,98.70,98.70,1000
AABS,30-Oct-2012,95.75,95.75,95.75,95.75,1000
AABS,01-Nov-2012,93.00,93.00,93.00,93.00,300000
AABS,02-Nov-2012,97.50,97.50,97.50,97.50,500
AABS,06-Nov-2012,101.79,101.79,101.79,101.79,500
AABS,13-Nov-2012,96.50,96.50,96.50,96.50,1000
AABS,14-Nov-2012,98.00,98.00,97.50,97.50,1500
AABS,16-Nov-2012,97.00,97.00,97.00,97.00,1500
AABS,23-Nov-2012,95.00,97.00,95.00,97.00,6000
AABS,03-Dec-2012,98.00,98.00,98.00,98.00,500
AABS,04-Dec-2012,99.00,99.00,99.00,99.00,500
AABS,06-Dec-2012,99.00,99.00,99.00,99.00,500
AABS,07-Dec-2012,103.95,103.95,103.95,103.95,500
AABS,21-Dec-2012,103.95,103.95,103.95,103.95,500
AABS,26-Dec-2012,98.76,98.76,98.76,98.76,500
AABS,28-Dec-2012,0.00,103.50,103.50,103.50,500
AABS,07-Jan-2013,103.50,103.50,103.50,103.50,500
AABS,14-Jan-2013,103.00,103.00,103.00,103.00,1000
AABS,16-Jan-2013,103.00,103.00,103.00,103.00,500
AABS,17-Jan-2013,108.00,108.00,105.75,105.75,1000
AABS,25-Feb-2013,96.70,96.70,96.70,96.70,1000
AABS,27-Feb-2013,101.00,101.00,101.00,101.00,1000
AABS,05-Mar-2013,96.00,106.00,96.00,106.00,1000
AABS,19-Mar-2013,101.00,101.00,101.00,101.00,500
AABS,28-Mar-2013,101.00,101.00,101.00,101.00,500
AABS,10-Apr-2013,101.00,101.00,101.00,101.00,1000
AABS,20-May-2013,95.00,100.00,95.00,100.00,1000
AABS,22-May-2013,105.00,105.00,105.00,105.00,500
AABS,29-May-2013,110.25,110.25,110.25,110.25,500
AABS,03-Jun-2013,110.00,114.00,110.00,114.00,1000
AABS,04-Jun-2013,110.00,110.00,110.00,110.00,500
AABS,05-Jun-2013,104.50,104.50,104.50,104.50,1000
AABS,07-Jun-2013,107.00,109.72,105.00,105.00,2500
AABS,10-Jun-2013,109.25,109.25,109.25,109.25,500
AABS,25-Jun-2013,102.00,102.00,102.00,102.00,500
AABS,26-Jun-2013,104.50,105.00,104.50,105.00,2500
AABS,28-Jun-2013,105.00,105.00,105.00,105.00,10000
AABS,04-Jul-2013,105.00,105.00,105.00,105.00,5000
AABS,10-Jul-2013,99.75,99.75,99.75,99.75,500
AABS,26-Jul-2013,96.00,96.00,96.00,100.25,100
AABS,29-Jul-2013,105.26,105.26,105.26,105.26,500
AABS,30-Jul-2013,104.00,105.00,104.00,105.00,11000
AABS,06-Aug-2013,103.90,103.90,103.90,103.90,1500
AABS,30-Aug-2013,97.85,97.85,97.85,97.85,500
AABS,24-Sep-2013,95.00,102.74,93.50,102.74,17000
AABS,25-Sep-2013,98.00,98.00,98.00,98.00,500
AABS,02-Oct-2013,102.85,102.90,102.85,102.90,1600
AABS,03-Oct-2013,103.50,108.04,103.50,105.50,1000
AABS,04-Oct-2013,110.77,110.77,110.00,110.00,600
AABS,08-Oct-2013,114.00,114.00,114.00,110.00,100
AABS,09-Oct-2013,106.00,106.00,106.00,106.00,500
AABS,11-Oct-2013,101.00,107.00,100.70,101.43,11000
AABS,14-Oct-2013,106.00,106.00,100.00,100.00,10100
AABS,23-Oct-2013,97.00,97.00,97.00,97.00,50000
AABS,25-Oct-2013,97.00,97.00,97.00,97.00,4700
AABS,30-Oct-2013,100.00,100.00,100.00,97.00,100
AABS,31-Oct-2013,100.00,100.00,100.00,97.00,100
AABS,05-Nov-2013,97.00,97.00,97.00,97.00,99200
AABS,06-Nov-2013,93.00,94.00,93.00,94.00,5300
AABS,07-Nov-2013,94.00,96.00,93.00,93.00,9500
AABS,08-Nov-2013,95.00,95.00,95.00,95.00,500
AABS,13-Nov-2013,94.80,94.80,94.80,95.00,8000
AABS,18-Nov-2013,95.00,95.00,95.00,95.00,1400
AABS,19-Nov-2013,95.00,95.00,95.00,95.00,3800
AABS,25-Nov-2013,95.00,95.00,95.00,95.00,500
AABS,27-Nov-2013,90.25,90.25,90.25,90.25,500
AABS,28-Nov-2013,94.76,94.76,94.76,94.76,500
AABS,29-Nov-2013,93.00,93.00,90.25,90.25,1000
AABS,02-Dec-2013,93.00,93.00,93.00,93.00,1000
AABS,04-Dec-2013,94.50,95.00,94.50,95.00,1000
AABS,09-Dec-2013,99.75,99.75,99.75,99.75,2000
AABS,13-Dec-2013,99.75,99.75,99.75,99.75,1000
AABS,18-Dec-2013,99.75,99.75,95.00,98.95,3000
AABS,19-Dec-2013,102.00,102.00,102.00,98.95,200
AABS,23-Dec-2013,94.01,94.01,94.01,98.95,200
AABS,24-Dec-2013,101.97,101.97,101.97,98.95,100
AABS,26-Dec-2013,99.95,99.95,99.95,98.95,100
AABS,27-Dec-2013,100.00,100.00,100.00,98.95,200
AABS,30-Dec-2013,95.01,95.01,94.10,94.10,1400
AABS,31-Dec-2013,96.00,97.00,96.00,97.00,1200
AABS,01-Jan-2014,98.00,98.00,98.00,98.00,500
AABS,03-Jan-2014,96.00,96.00,96.00,96.00,500
AABS,06-Jan-2014,96.50,98.50,95.80,98.05,2700
AABS,07-Jan-2014,96.00,96.00,94.50,96.00,8500
AABS,08-Jan-2014,95.00,95.00,94.50,94.50,6200
AABS,09-Jan-2014,94.90,94.90,94.50,94.50,1400
AABS,10-Jan-2014,95.50,96.75,95.50,96.00,1600
AABS,13-Jan-2014,95.00,95.16,95.00,95.01,15000
AABS,15-Jan-2014,95.01,96.49,94.88,95.00,8900
AABS,16-Jan-2014,98.00,98.00,98.00,95.00,100
AABS,17-Jan-2014,96.49,96.50,96.49,96.50,3000
AABS,20-Jan-2014,98.51,98.51,95.00,96.50,22200
AABS,21-Jan-2014,97.99,98.00,97.99,96.50,200
AABS,22-Jan-2014,95.50,95.50,95.00,95.50,1400
AABS,23-Jan-2014,95.50,96.50,95.50,95.67,900
AABS,24-Jan-2014,95.51,95.51,95.50,95.50,500
AABS,27-Jan-2014,95.00,95.00,95.00,95.00,1700
AABS,28-Jan-2014,97.00,97.00,96.50,96.58,700
AABS,30-Jan-2014,91.76,97.00,91.76,97.00,500
AABS,06-Feb-2014,98.00,98.20,97.40,98.20,3400
AABS,10-Feb-2014,97.00,97.00,97.00,98.20,2000
AABS,12-Feb-2014,93.31,94.00,93.30,94.00,700
AABS,13-Feb-2014,95.00,95.00,95.00,94.00,100
AABS,14-Feb-2014,96.99,96.99,96.99,94.00,1800
AABS,17-Feb-2014,96.90,96.95,94.00,94.00,2500
AABS,18-Feb-2014,94.00,96.80,94.00,96.75,1700
AABS,19-Feb-2014,98.25,98.45,98.25,96.75,200
AABS,20-Feb-2014,98.30,98.35,98.30,96.75,200
AABS,21-Feb-2014,93.50,93.50,93.50,93.50,1000
AABS,24-Feb-2014,95.45,95.50,95.45,95.50,1100
AABS,26-Feb-2014,96.93,96.99,96.93,96.99,1000
AABS,27-Feb-2014,94.00,101.65,94.00,98.00,108900
AABS,28-Feb-2014,98.00,98.01,98.00,98.01,9500
AABS,04-Mar-2014,93.50,93.50,93.50,98.01,1800
AABS,05-Mar-2014,93.20,93.20,93.20,93.20,500
AABS,10-Mar-2014,93.00,93.00,93.00,93.00,500
AABS,11-Mar-2014,92.00,92.00,92.00,92.00,500
AABS,12-Mar-2014,95.70,96.00,92.00,94.00,1500
AABS,14-Mar-2014,95.50,95.50,95.50,95.50,500
AABS,24-Mar-2014,96.80,99.90,91.00,99.90,3600
AABS,27-Mar-2014,99.90,99.90,99.90,99.90,200
AABS,28-Mar-2014,95.00,95.00,95.00,95.00,300
AABS,02-Apr-2014,99.60,99.74,99.60,99.65,600
AABS,03-Apr-2014,99.00,99.00,94.70,95.00,3300
AABS,08-Apr-2014,95.00,95.00,95.00,95.00,18500
AABS,10-Apr-2014,95.00,95.00,95.00,95.00,200
AABS,11-Apr-2014,96.00,96.00,96.00,96.00,900
AABS,14-Apr-2014,98.00,100.80,97.75,100.78,233400
AABS,15-Apr-2014,100.00,105.81,100.00,105.81,165200
AABS,16-Apr-2014,109.50,111.10,109.00,111.10,28700
AABS,17-Apr-2014,109.90,116.65,109.90,112.00,23200
AABS,18-Apr-2014,108.15,108.15,108.05,108.11,1000
AABS,21-Apr-2014,105.00,105.00,105.00,105.00,500
AABS,22-Apr-2014,107.50,107.50,107.50,107.50,5500
AABS,23-Apr-2014,107.00,109.90,107.00,108.01,16400
AABS,24-Apr-2014,110.00,110.00,106.00,107.50,6300
AABS,25-Apr-2014,110.00,112.87,110.00,110.96,5200
AABS,28-Apr-2014,106.50,108.94,106.50,108.94,6300
AABS,29-Apr-2014,106.50,107.50,106.00,106.00,8700
AABS,08-May-2014,106.00,106.00,106.00,106.00,16700
AABS,12-May-2014,107.10,107.10,107.10,107.10,2500
AABS,13-May-2014,107.90,108.00,107.90,107.99,2300
AABS,14-May-2014,103.00,108.00,103.00,107.99,200
AABS,15-May-2014,108.00,108.00,108.00,108.00,600
AABS,19-May-2014,108.00,108.00,108.00,108.00,100
AABS,20-May-2014,109.25,109.25,108.00,108.00,200
AABS,21-May-2014,112.00,113.40,112.00,113.40,1600
AABS,22-May-2014,119.00,119.07,115.00,119.07,2600
AABS,23-May-2014,120.00,125.00,120.00,122.29,1900
AABS,26-May-2014,124.90,124.90,118.00,119.80,1400
AABS,27-May-2014,118.02,120.00,118.00,118.01,2300
AABS,28-May-2014,116.01,116.01,116.00,116.01,1000
AABS,29-May-2014,116.00,116.00,116.00,116.00,500
AABS,30-May-2014,113.01,118.00,110.20,111.44,14300
AABS,02-Jun-2014,107.00,110.80,105.87,108.63,153500
AABS,03-Jun-2014,113.85,113.90,113.85,113.90,5200
AABS,04-Jun-2014,117.95,117.95,117.95,117.95,1400
AABS,05-Jun-2014,112.06,112.06,112.06,112.06,700
AABS,06-Jun-2014,109.00,115.45,109.00,109.77,4700
AABS,09-Jun-2014,114.95,114.95,114.95,114.95,1400
AABS,10-Jun-2014,113.95,113.95,113.95,113.95,2500
AABS,11-Jun-2014,117.95,117.95,117.95,117.95,1500
AABS,12-Jun-2014,117.95,117.95,117.95,117.95,200
AABS,23-Jun-2014,118.50,118.50,107.70,115.95,3000
AABS,24-Jun-2014,110.16,110.16,110.16,110.16,3800
AABS,25-Jun-2014,105.00,105.00,104.70,104.90,300
AABS,26-Jun-2014,104.90,104.90,104.90,104.90,100
AABS,30-Jun-2014,99.66,108.95,99.66,108.35,1600
AABS,01-Jul-2014,113.50,113.50,102.95,110.05,10800
AABS,02-Jul-2014,114.35,114.35,114.35,114.35,1400
AABS,03-Jul-2014,116.95,116.95,116.95,116.95,1400
AABS,09-Jul-2014,119.80,119.80,108.43,118.38,1600
AABS,15-Jul-2014,122.95,122.95,122.95,122.95,1400
AABS,16-Jul-2014,116.81,116.81,116.81,116.81,500
AABS,17-Jul-2014,113.99,113.99,113.99,113.99,300
AABS,18-Jul-2014,110.00,110.00,110.00,110.00,500
AABS,21-Jul-2014,109.99,113.00,109.00,113.00,2200
AABS,22-Jul-2014,108.00,110.95,108.00,110.95,11600
AABS,23-Jul-2014,105.41,109.95,105.41,105.50,3200
AABS,24-Jul-2014,108.99,110.77,106.00,109.85,11500
AABS,28-Jul-2014,115.05,115.05,115.05,115.05,1000
AABS,04-Aug-2014,109.30,109.30,109.30,109.30,600
AABS,05-Aug-2014,103.84,103.84,103.84,103.84,1300
AABS,07-Aug-2014,100.30,100.30,99.00,100.25,900
AABS,08-Aug-2014,105.25,105.26,95.26,105.26,13600
AABS,13-Aug-2014,105.26,105.26,105.26,105.26,200
AABS,19-Aug-2014,105.26,105.26,105.26,105.26,100
AABS,20-Aug-2014,103.00,103.00,100.00,100.00,400
AABS,21-Aug-2014,105.00,105.00,105.00,105.00,400
AABS,26-Aug-2014,100.00,100.00,100.00,100.00,300
AABS,29-Aug-2014,105.00,105.00,105.00,105.00,1600
AABS,02-Sep-2014,108.00,108.00,108.00,108.00,500
AABS,08-Sep-2014,111.00,113.40,110.00,113.39,8000
AABS,09-Sep-2014,116.00,116.00,109.00,109.00,1200
AABS,10-Sep-2014,110.00,110.00,110.00,110.00,500
AABS,12-Sep-2014,115.49,115.50,115.49,115.50,1100
AABS,15-Sep-2014,120.00,120.00,120.00,120.00,12000
AABS,23-Sep-2014,125.49,125.49,125.49,125.49,500
AABS,10-Oct-2014,131.19,131.19,131.19,131.19,500
AABS,14-Oct-2014,137.24,137.54,135.00,136.33,1100
AABS,06-Nov-2014,123.50,123.50,123.50,123.50,244000
AABS,07-Nov-2014,129.00,129.00,129.00,129.00,700
AABS,11-Nov-2014,135.00,135.00,135.00,135.00,200
AABS,12-Nov-2014,141.50,141.75,141.50,141.58,500
AABS,01-Dec-2014,134.51,137.00,134.51,134.74,1100
AABS,03-Dec-2014,134.74,134.74,134.74,134.74,100
AABS,22-Dec-2014,135.00,135.00,130.00,134.17,600
AABS,30-Dec-2014,143.00,143.00,141.00,141.50,400
AABS,31-Dec-2014,148.00,148.57,148.00,148.38,500
AABS,05-Jan-2015,155.25,155.25,154.00,155.00,5100
AABS,06-Jan-2015,157.50,162.75,155.50,162.43,2200
AABS,07-Jan-2015,168.00,170.55,168.00,170.55,3800
AABS,08-Jan-2015,178.99,179.07,178.99,179.07,6300
AABS,09-Jan-2015,188.02,188.02,179.05,188.02,5100
AABS,12-Jan-2015,197.42,197.42,197.42,197.42,6200
AABS,13-Jan-2015,207.29,207.29,207.29,207.29,8300
AABS,14-Jan-2015,217.65,217.65,205.90,206.04,6400
AABS,15-Jan-2015,197.00,202.85,195.74,197.48,17700
AABS,16-Jan-2015,198.89,207.00,198.00,200.91,5000
AABS,19-Jan-2015,210.70,210.70,192.00,198.50,6600
AABS,20-Jan-2015,191.02,200.00,189.00,200.00,4600
AABS,21-Jan-2015,200.99,201.00,200.50,200.75,1200
AABS,22-Jan-2015,192.01,192.01,181.22,181.23,1500
AABS,23-Jan-2015,181.00,190.00,181.00,190.00,600
AABS,26-Jan-2015,181.00,184.00,180.50,180.50,700
AABS,28-Jan-2015,175.00,189.52,171.48,185.06,5600
AABS,29-Jan-2015,185.00,185.00,176.01,177.00,700
AABS,30-Jan-2015,185.85,185.85,185.85,185.85,7200
AABS,02-Feb-2015,185.00,188.98,182.00,188.86,1500
AABS,03-Feb-2015,195.14,195.14,188.00,190.00,1200
AABS,04-Feb-2015,195.00,195.50,180.50,181.38,4100
AABS,06-Feb-2015,180.00,182.00,176.01,180.50,1575500
AABS,09-Feb-2015,180.50,180.50,180.50,180.50,100
AABS,10-Feb-2015,176.00,185.50,176.00,180.75,200
AABS,11-Feb-2015,181.00,181.00,181.00,181.00,200
AABS,12-Feb-2015,176.00,176.50,176.00,176.10,900
AABS,16-Feb-2015,176.10,176.10,176.10,176.10,100
AABS,18-Feb-2015,180.00,181.00,168.00,168.00,700
AABS,20-Feb-2015,176.40,176.40,176.40,176.40,500
AABS,23-Feb-2015,176.40,176.40,176.40,176.40,100
AABS,26-Feb-2015,175.00,180.00,175.00,177.50,200
AABS,09-Mar-2015,175.00,175.00,175.00,175.00,100
AABS,11-Mar-2015,175.00,175.00,168.00,171.50,200
AABS,12-Mar-2015,171.50,171.50,171.50,171.50,100
AABS,18-Mar-2015,163.00,163.00,163.00,163.00,200
AABS,24-Mar-2015,163.00,163.00,163.00,163.00,100
AABS,25-Mar-2015,171.00,171.00,171.00,171.00,720400
AABS,30-Mar-2015,162.45,162.45,162.45,162.45,300
AABS,31-Mar-2015,170.00,170.57,170.00,170.57,600
AABS,03-Apr-2015,162.05,162.05,162.05,162.05,500
AABS,07-Apr-2015,170.00,170.15,170.00,170.03,600
AABS,14-Apr-2015,177.00,177.00,177.00,177.00,200
AABS,21-Apr-2015,170.00,170.00,170.00,170.00,1400
AABS,28-Apr-2015,171.00,171.00,171.00,171.00,600
AABS,05-May-2015,162.45,162.45,162.45,162.45,200
AABS,28-May-2015,162.45,162.45,162.45,162.45,400
AABS,29-May-2015,160.50,160.50,160.50,160.50,200
AABS,01-Jun-2015,160.50,160.50,160.50,160.50,100
AABS,05-Jun-2015,163.00,163.00,163.00,163.00,600
AABS,08-Jun-2015,163.00,163.00,163.00,163.00,100
AABS,17-Jun-2015,163.00,163.00,163.00,163.00,100
AABS,09-Jul-2015,171.15,171.15,171.00,171.00,600
