Symbol,Date,Open,High,Low,Close,Volume
ADMM,29-May-2008,37.91,41.85,37.91,41.85,12200
ADMM,30-May-2008,40.00,43.40,39.76,43.40,7300
ADMM,02-Jun-2008,43.00,43.20,41.23,43.20,25700
ADMM,03-Jun-2008,42.90,43.45,42.50,43.15,277100
ADMM,04-Jun-2008,44.45,45.30,44.10,45.30,28500
ADMM,05-Jun-2008,44.95,44.99,43.56,44.06,12600
ADMM,06-Jun-2008,43.38,45.70,41.86,44.00,231100
ADMM,09-Jun-2008,43.51,43.75,42.81,43.75,1300
ADMM,10-Jun-2008,42.95,44.00,42.30,43.00,9700
ADMM,11-Jun-2008,43.90,44.00,43.00,44.00,9700
ADMM,12-Jun-2008,44.00,44.35,42.02,42.05,117800
ADMM,13-Jun-2008,40.61,41.55,40.30,40.30,139200
ADMM,16-Jun-2008,40.02,40.40,38.29,40.40,61600
ADMM,17-Jun-2008,38.38,41.90,38.38,41.90,26200
ADMM,18-Jun-2008,40.28,41.00,39.97,40.10,10500
ADMM,19-Jun-2008,38.60,39.98,38.10,39.98,42500
ADMM,20-Jun-2008,39.10,40.70,38.15,40.70,15700
ADMM,23-Jun-2008,39.00,39.00,38.62,38.62,25400
ADMM,24-Jun-2008,39.85,41.99,39.85,41.99,18800
ADMM,25-Jun-2008,42.00,43.00,41.58,43.00,14500
ADMM,26-Jun-2008,43.40,43.40,42.57,42.57,8700
ADMM,30-Jun-2008,42.15,42.15,42.15,42.15,200
ADMM,01-Jul-2008,42.15,42.15,42.15,42.15,100
ADMM,04-Jul-2008,41.73,41.73,41.73,41.73,300
ADMM,14-Jul-2008,39.65,39.65,39.65,39.65,500
ADMM,15-Jul-2008,37.67,38.60,37.67,38.40,35000
ADMM,16-Jul-2008,36.48,36.48,36.48,36.48,2600
ADMM,18-Jul-2008,34.66,35.67,34.66,34.66,27600
ADMM,21-Jul-2008,32.93,33.00,32.93,32.93,3100
ADMM,22-Jul-2008,31.30,34.57,31.29,34.57,10800
ADMM,23-Jul-2008,36.00,36.29,35.01,36.28,21700
ADMM,24-Jul-2008,35.50,38.09,35.50,38.00,27400
ADMM,25-Jul-2008,39.50,39.90,37.00,38.00,6100
ADMM,28-Jul-2008,36.10,36.50,36.10,36.50,1500
ADMM,29-Jul-2008,34.68,34.68,34.68,34.68,1100
ADMM,30-Jul-2008,33.10,35.90,32.95,34.68,143000
ADMM,31-Jul-2008,34.10,35.00,32.95,35.00,17000
ADMM,01-Aug-2008,33.30,35.50,33.30,33.36,10100
ADMM,04-Aug-2008,31.75,34.99,31.70,34.99,51400
ADMM,05-Aug-2008,33.30,35.95,33.25,35.95,32600
ADMM,06-Aug-2008,34.20,35.99,34.16,35.99,37900
ADMM,07-Aug-2008,34.21,35.80,34.21,35.80,20700
ADMM,08-Aug-2008,34.25,35.50,34.25,35.50,25600
ADMM,11-Aug-2008,34.53,35.46,34.53,35.46,14100
ADMM,12-Aug-2008,34.75,35.00,34.50,34.90,5400
ADMM,13-Aug-2008,34.50,35.47,34.10,35.47,29300
ADMM,15-Aug-2008,35.27,35.50,34.50,35.50,22800
ADMM,18-Aug-2008,35.95,36.60,34.63,36.60,60100
ADMM,19-Aug-2008,36.00,36.00,34.91,36.00,18700
ADMM,20-Aug-2008,34.29,35.75,34.29,35.75,21700
ADMM,21-Aug-2008,34.70,35.00,34.60,34.60,10700
ADMM,22-Aug-2008,33.25,34.75,33.00,34.75,33600
ADMM,25-Aug-2008,33.40,35.15,33.10,35.15,12000
ADMM,26-Aug-2008,33.61,34.99,33.40,34.00,27200
ADMM,27-Aug-2008,33.10,34.89,32.30,34.00,62100
ADMM,28-Aug-2008,34.10,34.10,34.00,34.00,7200
ADMM,02-Sep-2008,34.00,34.00,34.00,34.00,1000
ADMM,04-Sep-2008,34.00,34.00,34.00,34.00,300
ADMM,05-Sep-2008,34.00,34.00,34.00,34.00,100
ADMM,08-Sep-2008,34.00,34.00,34.00,34.00,100
ADMM,29-Sep-2008,34.00,34.00,34.00,34.00,500
ADMM,31-Dec-2008,30.40,30.40,30.40,30.40,100
ADMM,05-Jan-2009,30.40,30.40,30.40,30.40,100
ADMM,06-Jan-2009,29.10,29.10,28.88,28.88,1400
ADMM,09-Jan-2009,27.44,27.44,27.44,27.44,100
ADMM,14-Jan-2009,26.07,26.07,26.07,26.07,100
ADMM,15-Jan-2009,24.77,24.77,24.77,24.77,100
ADMM,19-Jan-2009,23.54,23.54,23.54,23.54,1000
ADMM,20-Jan-2009,22.37,22.37,22.37,22.37,500
ADMM,21-Jan-2009,21.26,21.26,21.26,21.26,1900
ADMM,22-Jan-2009,20.20,20.20,20.20,20.20,100
ADMM,23-Jan-2009,19.19,19.19,19.19,19.19,100
ADMM,26-Jan-2009,18.19,18.19,18.19,18.19,1000
ADMM,27-Jan-2009,17.19,17.99,17.19,17.19,42800
ADMM,28-Jan-2009,16.37,18.19,16.21,18.19,16900
ADMM,29-Jan-2009,18.86,18.86,17.19,17.19,13700
ADMM,30-Jan-2009,16.33,17.49,16.19,17.49,136800
ADMM,02-Feb-2009,17.18,17.91,17.18,17.91,12500
ADMM,03-Feb-2009,18.40,18.40,16.80,16.90,24400
ADMM,04-Feb-2009,17.40,17.90,16.80,17.90,43100
ADMM,06-Feb-2009,17.25,18.00,16.85,17.39,27500
ADMM,09-Feb-2009,17.90,17.90,16.35,16.35,69700
ADMM,10-Feb-2009,16.10,17.47,15.47,17.47,186100
ADMM,11-Feb-2009,15.90,16.35,15.42,15.93,68300
ADMM,12-Feb-2009,15.99,15.99,14.78,14.78,80400
ADMM,13-Feb-2009,14.51,14.85,14.00,14.50,143700
ADMM,16-Feb-2009,15.00,15.50,13.91,15.48,471900
ADMM,17-Feb-2009,15.75,16.48,15.20,16.48,101400
ADMM,18-Feb-2009,16.80,17.22,15.90,15.90,123600
ADMM,19-Feb-2009,16.00,16.25,15.75,15.75,43900
ADMM,20-Feb-2009,16.10,16.10,15.75,15.76,9600
ADMM,23-Feb-2009,15.50,15.50,15.10,15.20,11100
ADMM,24-Feb-2009,15.20,15.58,15.20,15.20,28200
ADMM,25-Feb-2009,15.10,16.20,14.20,16.20,105200
ADMM,26-Feb-2009,14.81,16.60,14.81,16.60,82000
ADMM,27-Feb-2009,16.50,17.05,15.60,16.30,20200
ADMM,02-Mar-2009,15.75,17.10,15.31,17.10,106000
ADMM,03-Mar-2009,15.95,17.34,15.76,17.34,324600
ADMM,04-Mar-2009,17.20,18.11,17.00,18.11,181100
ADMM,05-Mar-2009,18.74,19.11,18.10,19.11,175800
ADMM,06-Mar-2009,19.20,20.11,19.20,20.11,70400
ADMM,09-Mar-2009,21.00,21.11,19.31,21.11,206200
ADMM,11-Mar-2009,20.40,22.08,20.30,22.08,142300
ADMM,12-Mar-2009,22.44,23.17,22.25,23.17,121200
ADMM,13-Mar-2009,22.50,24.29,21.99,24.29,135700
ADMM,16-Mar-2009,25.49,25.49,25.49,25.49,231800
ADMM,17-Mar-2009,26.49,26.76,24.22,26.76,239100
ADMM,18-Mar-2009,27.85,27.85,25.43,25.90,110400
ADMM,19-Mar-2009,24.25,25.00,24.22,24.22,49900
ADMM,20-Mar-2009,23.10,23.11,23.01,23.01,22100
ADMM,24-Mar-2009,23.50,23.50,22.00,22.61,32500
ADMM,25-Mar-2009,23.00,23.40,21.48,21.48,66200
ADMM,26-Mar-2009,21.00,21.28,20.41,20.41,44700
ADMM,27-Mar-2009,19.41,21.43,19.40,21.43,95100
ADMM,30-Mar-2009,22.00,22.50,22.00,22.50,51900
ADMM,31-Mar-2009,23.40,23.62,22.51,23.10,91800
ADMM,01-Apr-2009,23.50,23.70,22.60,22.60,36800
ADMM,02-Apr-2009,22.01,23.40,21.85,22.85,21700
ADMM,03-Apr-2009,22.85,23.99,22.85,23.99,54000
ADMM,06-Apr-2009,24.89,25.18,23.60,25.18,32100
ADMM,07-Apr-2009,26.43,26.43,24.50,26.43,164400
ADMM,08-Apr-2009,26.25,26.30,25.01,25.01,47200
ADMM,09-Apr-2009,24.00,25.00,23.76,23.81,145900
ADMM,10-Apr-2009,23.05,25.10,23.00,24.35,71100
ADMM,13-Apr-2009,25.00,25.78,24.60,25.78,234200
ADMM,14-Apr-2009,25.00,25.10,24.46,24.50,44400
ADMM,15-Apr-2009,23.75,24.48,23.64,24.48,2500
ADMM,16-Apr-2009,23.50,25.00,23.23,23.23,4500
ADMM,17-Apr-2009,23.50,23.95,22.50,23.92,2500
ADMM,20-Apr-2009,23.01,23.90,23.00,23.89,3600
ADMM,21-Apr-2009,23.99,25.08,23.99,25.00,208000
ADMM,22-Apr-2009,25.10,25.49,23.75,24.00,23000
ADMM,23-Apr-2009,22.65,25.00,22.63,24.95,41000
ADMM,24-Apr-2009,24.05,25.45,23.55,24.00,128600
ADMM,27-Apr-2009,24.00,24.49,23.56,24.24,18600
ADMM,28-Apr-2009,24.19,25.40,23.30,23.30,75000
ADMM,29-Apr-2009,24.00,24.00,23.00,23.00,5000
ADMM,30-Apr-2009,22.55,24.27,21.97,24.27,195500
ADMM,04-May-2009,24.00,24.00,23.02,23.10,11100
ADMM,05-May-2009,22.62,23.25,22.51,23.25,3400
ADMM,06-May-2009,23.00,24.24,23.00,24.24,4400
ADMM,07-May-2009,23.56,24.40,23.36,23.60,4500
ADMM,08-May-2009,23.05,24.30,22.81,22.81,3600
ADMM,11-May-2009,24.19,24.19,22.82,22.82,4200
ADMM,12-May-2009,23.85,24.03,23.60,23.60,7700
ADMM,13-May-2009,23.80,24.10,23.65,23.65,6700
ADMM,14-May-2009,23.50,23.50,23.50,23.50,200
ADMM,15-May-2009,23.60,23.60,23.05,23.05,800
ADMM,18-May-2009,23.00,24.20,22.65,24.20,17300
ADMM,19-May-2009,23.50,23.99,23.05,23.05,9600
ADMM,20-May-2009,22.70,24.69,22.65,24.01,28700
ADMM,21-May-2009,23.50,23.50,23.10,23.19,4000
ADMM,22-May-2009,23.42,23.95,23.42,23.95,300
ADMM,25-May-2009,23.85,24.00,23.28,23.51,13300
ADMM,26-May-2009,23.95,23.95,23.23,23.23,600
ADMM,27-May-2009,23.50,24.35,23.50,24.34,180300
ADMM,28-May-2009,24.50,24.50,24.00,24.50,4200
ADMM,29-May-2009,24.84,24.84,23.75,24.01,5700
ADMM,01-Jun-2009,24.00,24.00,24.00,24.00,600
ADMM,02-Jun-2009,24.44,24.45,23.20,23.25,4200
ADMM,03-Jun-2009,23.25,23.25,22.50,22.50,11600
ADMM,04-Jun-2009,22.76,23.50,22.30,22.66,4300
ADMM,05-Jun-2009,23.00,23.20,22.90,22.90,2800
ADMM,08-Jun-2009,22.50,23.00,22.30,23.00,1000
ADMM,09-Jun-2009,23.05,23.24,23.05,23.17,2100
ADMM,10-Jun-2009,23.25,23.25,23.00,23.00,6600
ADMM,11-Jun-2009,23.40,23.50,22.75,23.40,8500
ADMM,12-Jun-2009,23.05,23.75,22.50,22.95,8100
ADMM,15-Jun-2009,22.95,23.25,22.50,22.53,1800
ADMM,16-Jun-2009,22.53,23.00,22.53,22.70,1700
ADMM,17-Jun-2009,22.65,23.19,22.50,23.10,9900
ADMM,18-Jun-2009,23.20,23.28,22.66,23.28,7100
ADMM,19-Jun-2009,22.60,23.05,22.15,22.76,1400
ADMM,22-Jun-2009,23.00,23.00,22.25,22.77,6400
ADMM,23-Jun-2009,22.51,22.99,22.50,22.58,1000
ADMM,24-Jun-2009,22.51,22.51,21.76,22.39,14100
ADMM,25-Jun-2009,22.49,22.50,22.49,22.50,5600
ADMM,26-Jun-2009,22.50,22.95,22.50,22.80,8600
ADMM,29-Jun-2009,22.80,23.00,22.50,22.86,9100
ADMM,30-Jun-2009,22.55,22.55,22.25,22.46,2800
ADMM,01-Jul-2009,22.46,22.95,22.46,22.54,1500
ADMM,02-Jul-2009,22.03,22.95,22.03,22.88,7200
ADMM,03-Jul-2009,22.95,24.02,22.40,23.57,33800
ADMM,06-Jul-2009,23.50,23.50,23.00,23.49,4000
ADMM,07-Jul-2009,23.00,23.47,22.92,23.24,11700
ADMM,08-Jul-2009,23.00,23.00,22.75,23.00,9900
ADMM,09-Jul-2009,23.00,23.00,22.79,22.89,1100
ADMM,10-Jul-2009,23.20,23.20,23.20,23.20,100
ADMM,13-Jul-2009,23.00,23.50,22.90,23.10,13000
ADMM,14-Jul-2009,23.00,23.20,23.00,23.00,9500
ADMM,15-Jul-2009,23.00,24.15,23.00,24.15,29700
ADMM,16-Jul-2009,25.15,25.35,24.25,25.16,56100
ADMM,17-Jul-2009,25.00,25.40,24.50,24.99,32500
ADMM,20-Jul-2009,25.00,25.25,25.00,25.05,20100
ADMM,21-Jul-2009,24.06,25.10,24.06,25.05,3050
ADMM,22-Jul-2009,25.00,25.00,24.90,25.00,5681
ADMM,23-Jul-2009,24.25,26.25,24.25,25.50,29117
ADMM,24-Jul-2009,25.25,25.70,24.35,24.35,6331
ADMM,27-Jul-2009,24.80,24.80,24.50,24.80,2120
ADMM,28-Jul-2009,24.80,25.00,24.00,24.60,7620
ADMM,29-Jul-2009,24.90,25.80,23.41,24.24,15475
ADMM,30-Jul-2009,24.02,24.24,23.52,23.71,1350
ADMM,31-Jul-2009,23.75,24.88,23.75,24.50,3251
ADMM,03-Aug-2009,25.30,25.72,25.00,25.66,25367
ADMM,04-Aug-2009,25.50,25.50,25.00,25.01,4031
ADMM,05-Aug-2009,25.01,25.50,25.00,25.24,5700
ADMM,06-Aug-2009,25.00,25.50,25.00,25.14,11781
ADMM,07-Aug-2009,25.70,25.75,25.00,25.11,7100
ADMM,10-Aug-2009,25.60,25.60,25.00,25.01,6284
ADMM,11-Aug-2009,25.50,26.20,25.10,25.49,103582
ADMM,12-Aug-2009,25.26,26.00,25.26,25.50,1903
ADMM,13-Aug-2009,26.00,26.30,25.50,25.50,60973
ADMM,17-Aug-2009,25.50,26.10,25.12,25.96,30874
ADMM,18-Aug-2009,26.50,27.25,26.50,27.25,53559
ADMM,19-Aug-2009,27.00,28.61,27.00,28.61,163935
ADMM,20-Aug-2009,29.45,30.04,29.45,30.04,395038
ADMM,21-Aug-2009,30.99,31.00,28.90,29.04,28726
ADMM,24-Aug-2009,29.25,29.25,27.90,28.66,16069
ADMM,25-Aug-2009,29.25,30.01,29.00,29.30,36022
ADMM,26-Aug-2009,29.00,29.00,28.25,28.29,12181
ADMM,27-Aug-2009,29.55,29.55,28.00,28.00,4101
ADMM,28-Aug-2009,28.00,28.50,27.80,28.01,9946
ADMM,31-Aug-2009,28.00,28.95,27.30,27.60,9904
ADMM,01-Sep-2009,28.50,28.50,27.00,27.02,203
ADMM,02-Sep-2009,27.02,28.12,27.01,27.75,9306
ADMM,03-Sep-2009,28.69,29.00,27.60,28.98,21509
ADMM,04-Sep-2009,30.00,30.00,28.70,29.20,11553
ADMM,07-Sep-2009,29.00,30.25,29.00,30.22,23766
ADMM,08-Sep-2009,29.52,30.40,28.75,29.79,14108
ADMM,09-Sep-2009,29.50,30.50,28.90,29.26,36958
ADMM,10-Sep-2009,30.70,30.72,29.50,29.78,42742
ADMM,11-Sep-2009,29.78,29.99,29.03,29.77,16402
ADMM,14-Sep-2009,30.00,30.25,29.50,29.60,23799
ADMM,15-Sep-2009,29.15,29.89,29.13,29.35,12205
ADMM,16-Sep-2009,29.95,30.81,29.36,30.70,76355
ADMM,17-Sep-2009,31.25,32.10,30.50,30.57,60336
ADMM,18-Sep-2009,30.60,31.50,30.55,30.61,39878
ADMM,24-Sep-2009,31.25,32.14,31.25,32.14,7648
ADMM,25-Sep-2009,33.74,33.74,33.50,33.74,177866
ADMM,28-Sep-2009,33.80,35.42,32.06,35.04,502342
ADMM,29-Sep-2009,36.74,36.75,34.35,35.14,20857
ADMM,30-Sep-2009,36.45,36.45,33.65,34.67,11908
ADMM,01-Oct-2009,34.95,35.00,33.60,34.60,14300
ADMM,02-Oct-2009,33.00,34.40,32.88,33.06,19324
ADMM,05-Oct-2009,33.90,34.71,33.90,34.00,28680
ADMM,06-Oct-2009,33.90,33.90,33.00,33.24,7330
ADMM,07-Oct-2009,33.25,33.85,32.60,33.85,4290
ADMM,08-Oct-2009,33.50,35.54,33.50,35.45,553224
ADMM,09-Oct-2009,35.00,36.49,34.11,35.05,121980
ADMM,12-Oct-2009,35.00,35.00,33.55,34.80,6165
ADMM,13-Oct-2009,35.34,35.34,34.02,34.98,6908
ADMM,14-Oct-2009,35.01,35.01,33.80,34.53,12700
ADMM,15-Oct-2009,35.35,36.25,34.15,35.01,51330
ADMM,16-Oct-2009,35.00,36.19,34.15,34.35,15697
ADMM,19-Oct-2009,32.40,32.40,30.74,30.76,11520
ADMM,20-Oct-2009,30.00,30.58,29.25,29.70,4227
ADMM,21-Oct-2009,29.00,29.99,28.60,29.00,2877
ADMM,22-Oct-2009,29.00,29.65,29.00,29.50,34107
ADMM,23-Oct-2009,29.25,30.00,29.25,30.00,68293
ADMM,26-Oct-2009,30.00,31.50,29.51,30.92,63901
ADMM,27-Oct-2009,31.00,31.00,29.50,29.92,47661
ADMM,28-Oct-2009,29.55,29.55,28.60,28.95,4922
ADMM,29-Oct-2009,29.00,29.89,27.60,27.96,11821
ADMM,30-Oct-2009,28.01,28.01,26.57,26.62,64570
ADMM,02-Nov-2009,26.62,26.62,25.29,25.32,7142
ADMM,03-Nov-2009,25.00,25.39,25.00,25.03,1000
ADMM,04-Nov-2009,25.05,26.28,25.05,26.26,51600
ADMM,05-Nov-2009,26.10,26.70,25.50,25.80,56310
ADMM,06-Nov-2009,25.20,25.20,24.65,24.74,12391
ADMM,10-Nov-2009,24.50,25.44,23.91,24.34,10802
ADMM,11-Nov-2009,24.80,25.40,23.71,24.03,1859
ADMM,12-Nov-2009,24.75,25.23,24.75,25.23,330090
ADMM,13-Nov-2009,24.60,25.55,24.35,25.25,45111
ADMM,16-Nov-2009,25.25,26.51,25.25,26.42,95506
ADMM,17-Nov-2009,26.49,26.50,26.49,26.50,300
ADMM,18-Nov-2009,25.76,25.76,25.70,25.70,1945
ADMM,19-Nov-2009,25.75,25.75,25.11,25.50,81305
ADMM,20-Nov-2009,25.94,26.77,25.50,25.50,30021
ADMM,23-Nov-2009,25.50,25.50,24.62,25.31,5677
ADMM,24-Nov-2009,25.15,25.15,25.00,25.02,9000
ADMM,25-Nov-2009,24.75,24.76,24.51,24.66,501
ADMM,26-Nov-2009,24.16,25.15,24.16,25.00,3970
ADMM,01-Dec-2009,24.51,24.60,24.51,24.58,2995
ADMM,02-Dec-2009,24.58,24.75,24.58,24.75,1659
ADMM,03-Dec-2009,24.25,24.84,23.70,24.40,5501
ADMM,04-Dec-2009,24.85,25.62,24.20,25.39,10487
ADMM,07-Dec-2009,26.40,26.65,26.00,26.65,31518
ADMM,08-Dec-2009,27.98,27.98,27.16,27.98,104546
ADMM,09-Dec-2009,28.70,28.80,28.00,28.00,12401
ADMM,10-Dec-2009,28.49,28.49,27.40,27.42,3801
ADMM,11-Dec-2009,27.50,27.50,27.40,27.40,501
ADMM,14-Dec-2009,27.40,27.40,27.00,27.01,7300
ADMM,15-Dec-2009,26.62,27.00,26.62,26.70,540
ADMM,16-Dec-2009,25.37,27.30,25.37,27.11,36071
ADMM,17-Dec-2009,26.60,26.99,26.35,26.52,1603
ADMM,18-Dec-2009,27.00,27.84,26.00,27.84,69980
ADMM,21-Dec-2009,27.84,29.23,27.80,29.22,69147
ADMM,22-Dec-2009,29.90,30.68,29.90,30.68,1028844
ADMM,23-Dec-2009,31.94,32.20,31.10,31.13,7806
ADMM,24-Dec-2009,30.95,31.49,30.65,31.23,2751
ADMM,29-Dec-2009,30.99,30.99,30.00,30.99,442
ADMM,30-Dec-2009,30.99,30.99,30.99,30.99,620
ADMM,31-Dec-2009,30.00,30.00,29.46,29.46,1526
ADMM,04-Jan-2010,29.55,30.49,29.55,30.35,202
ADMM,05-Jan-2010,30.00,30.00,28.84,29.00,38815
ADMM,06-Jan-2010,29.00,29.48,28.75,28.85,10601
ADMM,07-Jan-2010,28.50,29.50,28.50,28.75,7001
ADMM,08-Jan-2010,28.75,29.66,28.70,29.66,2101
ADMM,11-Jan-2010,28.31,28.75,28.31,28.75,1600
ADMM,12-Jan-2010,29.50,29.50,28.20,28.75,102
ADMM,13-Jan-2010,28.75,29.89,28.21,28.90,3004
ADMM,14-Jan-2010,29.50,30.34,29.01,30.00,35412
ADMM,15-Jan-2010,29.55,31.00,29.00,29.60,10081
ADMM,18-Jan-2010,30.99,30.99,29.85,30.45,2226
ADMM,19-Jan-2010,29.50,30.75,29.50,29.83,3601
ADMM,20-Jan-2010,29.01,29.89,29.01,29.31,1620
ADMM,21-Jan-2010,29.15,29.15,29.15,29.15,800
ADMM,22-Jan-2010,28.58,30.60,28.58,29.05,1384
ADMM,25-Jan-2010,29.05,29.95,28.00,28.55,14165
ADMM,26-Jan-2010,29.00,29.45,28.75,28.75,507
ADMM,27-Jan-2010,28.75,29.00,28.70,28.95,3439
ADMM,28-Jan-2010,29.17,29.17,28.00,28.58,1021
ADMM,29-Jan-2010,28.50,28.50,27.30,27.50,3128
ADMM,01-Feb-2010,28.85,28.85,27.00,27.74,5937
ADMM,02-Feb-2010,28.35,28.65,28.00,28.01,2140
ADMM,03-Feb-2010,28.45,28.45,27.95,28.13,8244
ADMM,04-Feb-2010,29.01,29.01,28.00,28.25,1145
ADMM,08-Feb-2010,28.99,28.99,27.60,28.36,1005
ADMM,09-Feb-2010,28.99,28.99,28.25,28.25,2506
ADMM,10-Feb-2010,28.00,28.25,27.55,27.73,9389
ADMM,11-Feb-2010,27.73,28.99,27.73,28.85,6236
ADMM,12-Feb-2010,29.57,30.29,29.00,29.38,342
ADMM,15-Feb-2010,30.11,30.11,28.40,28.60,2625
ADMM,16-Feb-2010,28.50,30.01,28.50,29.00,3201
ADMM,17-Feb-2010,29.00,29.00,28.45,28.51,4110
ADMM,18-Feb-2010,29.00,29.50,28.70,29.04,3691
ADMM,19-Feb-2010,29.25,29.25,28.55,28.55,534
ADMM,22-Feb-2010,28.94,28.94,28.94,28.94,500
ADMM,23-Feb-2010,28.25,28.40,28.25,28.40,600
ADMM,24-Feb-2010,28.50,28.50,28.25,28.29,598
ADMM,25-Feb-2010,27.50,28.25,27.50,27.71,9708
ADMM,26-Feb-2010,27.51,28.45,26.60,27.48,8418
ADMM,01-Mar-2010,26.50,26.85,26.11,26.16,6659
ADMM,02-Mar-2010,26.00,26.00,25.10,26.00,1003
ADMM,03-Mar-2010,26.00,26.00,25.30,25.30,6
ADMM,04-Mar-2010,25.00,26.45,24.26,24.96,189
ADMM,05-Mar-2010,25.00,25.00,25.00,25.00,100
ADMM,08-Mar-2010,26.00,26.25,25.98,26.25,2843
ADMM,09-Mar-2010,27.00,27.56,27.00,27.56,10957
ADMM,10-Mar-2010,26.36,27.90,26.30,27.85,521
ADMM,11-Mar-2010,27.85,28.30,26.75,27.30,1513
ADMM,12-Mar-2010,27.00,27.50,26.20,27.01,113
ADMM,15-Mar-2010,26.30,26.35,26.30,26.35,500
ADMM,16-Mar-2010,26.95,26.95,25.75,26.00,3155
ADMM,17-Mar-2010,25.10,26.95,25.10,25.45,2704
ADMM,18-Mar-2010,26.65,26.65,25.30,25.31,321
ADMM,19-Mar-2010,26.49,26.49,24.85,26.10,106
ADMM,22-Mar-2010,25.99,25.99,25.36,25.41,1102
ADMM,24-Mar-2010,24.75,25.95,24.75,25.95,351
ADMM,25-Mar-2010,25.95,26.00,25.50,26.00,2211
ADMM,26-Mar-2010,25.20,27.00,25.20,27.00,301
ADMM,29-Mar-2010,25.65,26.15,25.65,26.15,1428
ADMM,30-Mar-2010,26.00,26.50,26.00,26.35,1800
ADMM,31-Mar-2010,25.16,26.45,25.16,26.45,3
ADMM,01-Apr-2010,25.18,26.80,25.18,26.63,1003
ADMM,02-Apr-2010,25.30,26.73,25.30,26.21,8
ADMM,05-Apr-2010,26.00,26.00,25.20,25.23,1151
ADMM,06-Apr-2010,25.25,26.00,25.25,25.79,3200
ADMM,07-Apr-2010,25.11,25.25,25.00,25.05,9020
ADMM,08-Apr-2010,25.10,25.50,25.00,25.00,8300
ADMM,09-Apr-2010,24.60,25.00,24.60,25.00,398
ADMM,12-Apr-2010,25.00,25.00,24.61,24.66,1998
ADMM,13-Apr-2010,24.71,25.00,24.71,24.71,1003
ADMM,14-Apr-2010,24.60,24.70,24.60,24.70,200
ADMM,15-Apr-2010,25.50,25.50,25.00,25.01,1900
ADMM,16-Apr-2010,25.49,25.49,25.49,25.49,200
ADMM,19-Apr-2010,25.00,25.90,25.00,25.50,11600
ADMM,20-Apr-2010,26.50,26.50,24.80,24.81,18732
ADMM,21-Apr-2010,25.00,25.00,24.71,25.00,2600
ADMM,22-Apr-2010,25.90,25.94,25.00,25.00,13050
ADMM,23-Apr-2010,25.00,25.00,24.50,24.68,3561
ADMM,26-Apr-2010,24.70,25.00,24.70,25.00,6274
ADMM,27-Apr-2010,25.00,25.00,24.70,25.00,7051
ADMM,28-Apr-2010,25.00,25.00,24.10,24.14,7882
ADMM,29-Apr-2010,24.10,24.25,23.56,23.89,6600
ADMM,30-Apr-2010,23.61,23.89,23.05,23.66,2407
ADMM,03-May-2010,23.25,23.25,23.25,23.25,200
ADMM,04-May-2010,22.99,23.80,22.80,23.25,3300
ADMM,05-May-2010,23.05,23.75,23.05,23.75,5002
ADMM,06-May-2010,23.99,23.99,23.99,23.99,1
ADMM,07-May-2010,23.10,23.95,22.80,22.86,5067
ADMM,10-May-2010,22.86,23.69,22.50,23.54,1320
ADMM,11-May-2010,23.40,24.50,23.00,23.93,63419
ADMM,12-May-2010,24.00,24.35,23.39,23.79,3502
ADMM,13-May-2010,23.20,24.24,23.20,23.93,69956
ADMM,14-May-2010,23.25,23.99,23.16,23.68,3537
ADMM,17-May-2010,24.45,24.45,22.70,22.71,4502
ADMM,18-May-2010,22.71,22.79,22.30,22.30,15
ADMM,19-May-2010,22.01,23.00,22.01,23.00,5045
ADMM,20-May-2010,22.00,22.85,22.00,22.59,5105
ADMM,21-May-2010,22.60,22.60,21.50,22.00,6561
ADMM,24-May-2010,21.50,22.00,21.50,22.00,361
ADMM,25-May-2010,21.55,22.50,20.90,21.89,2505
ADMM,26-May-2010,20.85,21.70,20.85,21.11,2827
ADMM,27-May-2010,21.00,22.16,20.91,21.98,3301
ADMM,28-May-2010,22.85,23.00,21.01,22.69,57149
ADMM,31-May-2010,22.16,22.60,22.16,22.53,608
ADMM,01-Jun-2010,21.50,22.90,21.45,22.69,4506
ADMM,02-Jun-2010,22.70,23.00,22.15,22.96,25002
ADMM,03-Jun-2010,22.95,23.00,22.95,22.99,100
ADMM,04-Jun-2010,22.40,22.80,22.40,22.80,800
ADMM,07-Jun-2010,23.00,23.00,22.57,22.57,7001
ADMM,08-Jun-2010,23.00,23.00,22.00,22.98,1199
ADMM,09-Jun-2010,22.99,23.00,22.10,22.65,1103
ADMM,10-Jun-2010,22.90,22.90,21.77,22.10,2103
ADMM,11-Jun-2010,22.10,22.89,22.10,22.89,2
ADMM,14-Jun-2010,21.75,22.50,21.75,21.75,8140
ADMM,15-Jun-2010,22.70,22.70,20.90,21.00,1603
ADMM,16-Jun-2010,21.00,21.00,20.82,21.00,3913
ADMM,17-Jun-2010,20.05,21.75,19.95,20.99,2902
ADMM,18-Jun-2010,20.99,21.20,20.10,20.33,43665
ADMM,21-Jun-2010,20.50,20.50,20.02,20.05,5002
ADMM,22-Jun-2010,20.90,20.90,19.05,19.26,75008
ADMM,23-Jun-2010,19.11,19.75,19.11,19.75,103715
ADMM,24-Jun-2010,19.75,19.90,19.35,19.49,48190
ADMM,25-Jun-2010,19.50,20.49,19.45,20.19,36899
ADMM,28-Jun-2010,20.00,20.00,19.40,19.40,2600
